Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-08-14,6.79,6.88,6.09,6.21,1014730.53,6.182857142857143,6.65392,5.857060606060607,61.174562721655136,0.02584319315821748,0.03719490322271666,0.0,0.0430454457336001,
2025-08-15,6.21,6.36,5.97,6.16,789724.2,6.182857142857143,6.65392,5.857060606060607,61.174562721655136,0.02584319315821748,0.03719490322271666,0.0,0.0430454457336001,-0.00805152979066015
2025-08-16,6.16,6.37,6.16,6.34,387619.05,6.182857142857143,6.65392,5.857060606060607,61.174562721655136,0.02584319315821748,0.03719490322271666,0.0,0.0430454457336001,0.02922077922077926
2025-08-17,6.35,6.51,6.28,6.3,384573.93,6.182857142857143,6.65392,5.857060606060607,61.174562721655136,0.02584319315821748,0.03719490322271666,0.0,0.0430454457336001,-0.006309148264984188
2025-08-18,6.3,6.32,5.99,6.08,696559.37,6.182857142857143,6.65392,5.857060606060607,61.174562721655136,0.02584319315821748,0.03719490322271666,0.0,0.0430454457336001,-0.03492063492063491
2025-08-19,6.09,6.18,5.83,5.86,734776.62,6.182857142857143,6.65392,5.857060606060607,61.174562721655136,0.02584319315821748,0.03719490322271666,0.0,0.0430454457336001,-0.03618421052631571
2025-08-20,5.85,6.58,5.83,6.33,2877944.52,6.182857142857143,6.65392,5.857060606060607,61.174562721655136,0.02584319315821748,0.03719490322271666,0.0,0.0430454457336001,0.08020477815699656
2025-08-21,6.33,6.947,6.3,6.683,3548987.91,6.2504285714285714,6.65392,5.857060606060607,61.174562721655136,0.02584319315821748,0.03719490322271666,0.0,0.0430454457336001,0.055766192733017306
2025-08-22,6.683,7.211,6.398,7.026,2073375.87,6.374142857142857,6.65392,5.857060606060607,61.174562721655136,0.02584319315821748,0.03719490322271666,0.0,0.0430454457336001,0.05132425557384401
2025-08-23,7.027,7.534,7.027,7.22,1325503.23,6.4998571428571426,6.65392,5.857060606060607,61.174562721655136,0.02584319315821748,0.03719490322271666,0.0,0.0430454457336001,0.0276117278679191
2025-08-24,7.22,8.478,6.88,7.75,4442191.3,6.707,6.65392,5.857060606060607,61.174562721655136,0.02584319315821748,0.03719490322271666,0.0,0.0430454457336001,0.07340720221606656
2025-08-25,7.749,8.56,7.113,7.281,5254136.46,6.878571428571429,6.65392,5.857060606060607,61.174562721655136,0.02584319315821748,0.03719490322271666,0.0,0.0430454457336001,-0.060516129032258115
2025-08-26,7.28,7.307,6.865,7.037,1379643.6,7.046714285714286,6.65392,5.857060606060607,61.174562721655136,0.02584319315821748,0.03719490322271666,0.0,0.0430454457336001,-0.033511880236231306
2025-08-27,7.038,7.312,6.872,7.072,1965626.62,7.152714285714285,6.65392,5.857060606060607,61.174562721655136,0.02584319315821748,0.03719490322271666,0.0,0.0430454457336001,0.00497371038794947
2025-08-28,7.071,7.173,6.884,7.117,1093169.12,7.214714285714286,6.65392,5.857060606060607,61.965240524186854,0.02584319315821748,0.03719490322271666,0.0,0.0430454457336001,0.00636312217194579
2025-08-29,7.117,7.245,6.548,6.656,1418151.43,7.161857142857143,6.65392,5.857060606060607,50.59726076886673,0.02584319315821748,0.03719490322271666,0.0,0.0430454457336001,-0.06477448363074334
2025-08-30,6.657,7.196,6.627,6.926,2312567.59,7.119857142857143,6.65392,5.857060606060607,55.72093083946516,0.02584319315821748,0.03719490322271666,0.0,0.0430454457336001,0.040564903846153966
2025-08-31,6.925,7.033,6.662,6.677,751180.85,6.966571428571428,6.65392,5.857060606060607,50.517473318030504,0.02584319315821748,0.03719490322271666,0.0,0.0430454457336001,-0.035951487149870176
2025-09-01,6.677,6.788,6.304,6.437,1384146.17,6.845999999999999,6.65392,5.857060606060607,46.05339429958341,0.02584319315821748,0.03719490322271666,0.0,0.0430454457336001,-0.03594428635614788
