Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-09-06,5.915e-05,5.972e-05,5.86e-05,5.899e-05,25287064048.02,6.021571428571429e-05,5.82532e-05,4.5295858585858584e-05,46.819057362246745,-1.3720152315822238e-06,-1.04211987195783e-06,0.0,0.024284177284781137,
2025-09-07,5.901e-05,5.99e-05,5.897e-05,5.954e-05,22854176224.3,6.021571428571429e-05,5.82532e-05,4.5295858585858584e-05,46.819057362246745,-1.3720152315822238e-06,-1.04211987195783e-06,0.0,0.024284177284781137,0.009323614171893535
2025-09-08,5.955e-05,6.05e-05,5.934e-05,5.996e-05,33542554930.38,6.021571428571429e-05,5.82532e-05,4.5295858585858584e-05,46.819057362246745,-1.3720152315822238e-06,-1.04211987195783e-06,0.0,0.024284177284781137,0.007054081289889158
2025-09-09,5.996e-05,6.125e-05,5.937e-05,6.002e-05,39027880358.57,6.021571428571429e-05,5.82532e-05,4.5295858585858584e-05,46.819057362246745,-1.3720152315822238e-06,-1.04211987195783e-06,0.0,0.024284177284781137,0.0010006671114075605
2025-09-10,6.004e-05,6.128e-05,5.964e-05,6.071e-05,33273883826.75,6.021571428571429e-05,5.82532e-05,4.5295858585858584e-05,46.819057362246745,-1.3720152315822238e-06,-1.04211987195783e-06,0.0,0.024284177284781137,0.011496167944018643
2025-09-11,6.071e-05,6.1e-05,5.958e-05,6.09e-05,35176099609.92,6.021571428571429e-05,5.82532e-05,4.5295858585858584e-05,46.819057362246745,-1.3720152315822238e-06,-1.04211987195783e-06,0.0,0.024284177284781137,0.00312963267995392
2025-09-12,6.09e-05,6.15e-05,5.993e-05,6.139e-05,42880793049.2,6.021571428571429e-05,5.82532e-05,4.5295858585858584e-05,46.819057362246745,-1.3720152315822238e-06,-1.04211987195783e-06,0.0,0.024284177284781137,0.00804597701149401
2025-09-13,6.14e-05,6.258e-05,6.061e-05,6.206e-05,50877842354.21,6.065428571428571e-05,5.82532e-05,4.5295858585858584e-05,46.819057362246745,-1.3720152315822238e-06,-1.04211987195783e-06,0.0,0.024284177284781137,0.010913829613943715
2025-09-14,6.203e-05,6.204e-05,5.976e-05,6.014e-05,34698649628.21,6.074e-05,5.82532e-05,4.5295858585858584e-05,46.819057362246745,-1.3720152315822238e-06,-1.04211987195783e-06,0.0,0.024284177284781137,-0.030937802126973946
2025-09-15,6.007e-05,6.065e-05,5.776e-05,5.886e-05,39776000235.57,6.0582857142857136e-05,5.82532e-05,4.5295858585858584e-05,46.819057362246745,-1.3720152315822238e-06,-1.04211987195783e-06,0.0,0.024284177284781137,-0.021283671433322104
2025-09-16,5.867e-05,6.098e-05,5.829e-05,6.044e-05,37592952814.51,6.0642857142857145e-05,5.82532e-05,4.5295858585858584e-05,46.819057362246745,-1.3720152315822238e-06,-1.04211987195783e-06,0.0,0.024284177284781137,0.02684335711858643
2025-09-17,6.046e-05,6.183e-05,5.887e-05,6.11e-05,50477736165.51,6.0698571428571427e-05,5.82532e-05,4.5295858585858584e-05,46.819057362246745,-1.3720152315822238e-06,-1.04211987195783e-06,0.0,0.024284177284781137,0.01091992058239577
2025-09-18,6.111e-05,6.269e-05,6.072e-05,6.188e-05,52897531666.21,6.083857142857142e-05,5.82532e-05,4.5295858585858584e-05,46.819057362246745,-1.3720152315822238e-06,-1.04211987195783e-06,0.0,0.024284177284781137,0.01276595744680864
2025-09-19,6.189e-05,6.243e-05,5.9e-05,5.941e-05,39362619634.36,6.055571428571429e-05,5.82532e-05,4.5295858585858584e-05,46.819057362246745,-1.3720152315822238e-06,-1.04211987195783e-06,0.0,0.024284177284781137,-0.03991596638655459
2025-09-20,5.942e-05,6.046e-05,5.911e-05,5.979e-05,18748781677.07,6.023142857142857e-05,5.82532e-05,4.5295858585858584e-05,49.150269285747996,-1.3720152315822238e-06,-1.04211987195783e-06,0.0,0.024284177284781137,0.006396229590977853
2025-09-21,5.978e-05,6.045e-05,5.925e-05,5.931e-05,21749810016.88,6.011285714285714e-05,5.82532e-05,4.5295858585858584e-05,46.38434987118318,-1.3720152315822238e-06,-1.04211987195783e-06,0.0,0.024284177284781137,-0.008028098344204704
2025-09-22,5.93e-05,5.947e-05,5.456e-05,5.551e-05,77806142599.46,5.963428571428571e-05,5.82532e-05,4.5295858585858584e-05,31.345470945181944,-1.3720152315822238e-06,-1.04211987195783e-06,0.0,0.024284177284781137,-0.06407013994267408
2025-09-23,5.554e-05,5.631e-05,5.431e-05,5.571e-05,67471647428.67,5.895857142857142e-05,5.82532e-05,4.5295858585858584e-05,32.5843692920718,-1.3720152315822238e-06,-1.04211987195783e-06,0.0,0.024284177284781137,0.003602954422626592
2025-09-24,5.574e-05,5.715e-05,5.501e-05,5.547e-05,39824645148.76,5.815428571428571e-05,5.82532e-05,4.5295858585858584e-05,31.84181163737324,-1.3720152315822238e-06,-1.04211987195783e-06,0.0,0.024284177284781137,-0.004308023694130303
2025-09-25,5.546e-05,5.559e-05,5.22e-05,5.296e-05,53621446893.21,5.688e-05,5.82532e-05,4.5295858585858584e-05,25.338328891399357,-1.3720152315822238e-06,-1.04211987195783e-06,0.0,0.024284177284781137,-0.04524968451415179
2025-09-26,5.3e-05,5.458e-05,5.255e-05,5.439e-05,38736263006.32,5.616285714285714e-05,5.82532e-05,4.5295858585858584e-05,33.65251408172216,-1.3720152315822238e-06,-1.04211987195783e-06,0.0,0.024284177284781137,0.027001510574018006
2025-09-27,5.44e-05,5.504e-05,5.406e-05,5.417e-05,24912539222.76,5.536e-05,5.82532e-05,4.5295858585858584e-05,33.0428772860119,-1.3720152315822238e-06,-1.04211987195783e-06,0.0,0.02408814454216939,-0.004044861187718407
2025-09-28,5.416e-05,5.532e-05,5.327e-05,5.511e-05,23014200611.35,5.4760000000000004e-05,5.82532e-05,4.5295858585858584e-05,38.19479113033474,-1.3720152315822238e-06,-1.04211987195783e-06,0.0,0.024453939068602458,0.017352778290566695
2025-09-29,5.513e-05,5.536e-05,5.355e-05,5.461e-05,43825229377.5,5.4631428571428575e-05,5.82532e-05,4.5295858585858584e-05,36.58239844753636,-1.3720152315822238e-06,-1.04211987195783e-06,0.0,0.024451028232750555,-0.009072763563781505
