Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-07 04:00:00,143.712,149.7603,140.0984,144.4597,1861600,-0.0049,-0.0049,0.9951,-0.0049,0.0305,0.0748,0.0742,0.03,0.0722,0.0716,0.9951,0.0,0.0256,0.0195,0.0176,0,0,148.23155714285713,153.494244,147.07046868686868,67.41433236093545,2.6532670209621187,1.2758660144224057,0.0,0.019272229966174927,
2025-04-08 04:00:00,147.9583,147.9583,142.5714,143.7504,2130600,-0.0049,-0.0049,0.9951,-0.0049,0.0305,0.0748,0.0742,0.03,0.0722,0.0716,0.9951,0.0,0.0256,0.0195,0.0176,0,1,148.23155714285713,153.494244,147.07046868686868,67.41433236093545,2.6532670209621187,1.2758660144224057,0.0,0.019272229966174927,-0.004910019887899408
2025-04-09 04:00:00,140.8844,152.1566,140.568,151.3036,2457800,0.0525,0.0512,1.0474,0.0474,0.0305,0.0748,0.0742,0.03,0.0722,0.0716,1.0474,0.0,0.0256,0.0195,0.0176,1,0,148.23155714285713,153.494244,147.07046868686868,67.41433236093545,2.6532670209621187,1.2758660144224057,0.0,0.019272229966174927,0.05254385379101545
2025-04-10 04:00:00,149.8658,150.9968,144.2488,148.4471,1545000,-0.0189,-0.0191,1.0276,0.0276,0.0305,0.0748,0.0742,0.03,0.0722,0.0716,1.0474,-0.0189,0.0256,0.0195,0.0176,0,1,148.23155714285713,153.494244,147.07046868686868,67.41433236093545,2.6532670209621187,1.2758660144224057,0.0,0.019272229966174927,-0.01887925997795148
2025-04-11 04:00:00,146.3576,149.1469,143.7887,147.9008,1588600,-0.0037,-0.0037,1.0238,0.0238,0.0305,0.0748,0.0742,0.03,0.0722,0.0716,1.0474,-0.0225,0.0256,0.0195,0.0176,0,1,148.23155714285713,153.494244,147.07046868686868,67.41433236093545,2.6532670209621187,1.2758660144224057,0.0,0.019272229966174927,-0.00368009883655529
2025-04-14 04:00:00,150.115,152.3963,148.658,151.8595,1064300,0.0268,0.0264,1.0512,0.0512,0.0305,0.0748,0.0742,0.03,0.0722,0.0716,1.0512,0.0,0.0256,0.0195,0.0176,1,0,148.23155714285713,153.494244,147.07046868686868,67.41433236093545,2.6532670209621187,1.2758660144224057,0.0,0.019272229966174927,0.026765913368960836
2025-04-15 04:00:00,152.445,153.1031,149.7352,149.8998,1545000,-0.0129,-0.013,1.0377,0.0377,0.0305,0.0748,0.0742,0.03,0.0722,0.0716,1.0512,-0.0129,0.0256,0.0195,0.0176,0,1,148.23155714285713,153.494244,147.07046868686868,67.41433236093545,2.6532670209621187,1.2758660144224057,0.0,0.019272229966174927,-0.012904691507610644
2025-04-16 04:00:00,150.0159,151.2837,148.1287,148.8642,1642300,-0.0069,-0.0069,1.0305,0.0305,0.0305,0.0748,0.0742,0.03,0.0722,0.0716,1.0512,-0.0197,0.0256,0.0195,0.0176,0,1,148.86077142857144,153.494244,147.07046868686868,67.41433236093545,2.6532670209621187,1.2758660144224057,0.0,0.019272229966174927,-0.006908614954789671
2025-04-17 04:00:00,149.5029,152.8611,149.1062,152.0192,895700,0.0212,0.021,1.0523,0.0523,0.0575,0.0748,0.0742,0.0559,0.0722,0.0716,1.0523,0.0,0.0259,0.0195,0.0176,1,0,150.04202857142857,153.494244,147.07046868686868,67.41433236093545,2.6532670209621187,1.2758660144224057,0.0,0.019272229966174927,0.021193812884494623
2025-04-21 04:00:00,150.8869,152.5418,148.3513,149.832,577400,-0.0144,-0.0145,1.0372,0.0372,-0.0097,0.0748,0.0742,-0.0098,0.0722,0.0716,1.0523,-0.0144,0.018,0.0195,0.0176,0,1,149.8318,153.494244,147.07046868686868,67.41433236093545,2.6532670209621187,1.2758660144224057,0.0,0.019272229966174927,-0.01438765629604688
2025-04-22 04:00:00,152.0482,154.8548,151.4289,153.2193,581700,0.0226,0.0224,1.0606,0.0606,0.0321,0.0748,0.0742,0.0316,0.0722,0.0716,1.0606,0.0,0.0181,0.0195,0.0176,1,0,150.51354285714282,153.494244,147.07046868686868,67.41433236093545,2.6532670209621187,1.2758660144224057,0.0,0.019272229966174927,0.02260732019862255
2025-04-23 04:00:00,154.4483,156.6549,153.7709,154.3806,599800,0.0076,0.0076,1.0687,0.0687,0.0438,0.0748,0.0742,0.0429,0.0722,0.0716,1.0687,0.0,0.0177,0.0195,0.0176,1,0,151.4392285714286,153.494244,147.07046868686868,67.41433236093545,2.6532670209621187,1.2758660144224057,0.0,0.019272229966174927,0.007579332368702785
2025-04-24 04:00:00,154.4096,155.8806,153.2773,154.3225,683400,-0.0004,-0.0004,1.0683,0.0683,0.0162,0.0748,0.0742,0.0161,0.0722,0.0716,1.0687,-0.0004,0.0153,0.0195,0.0176,0,1,151.79108571428574,153.494244,147.07046868686868,67.41433236093545,2.6532670209621187,1.2758660144224057,0.0,0.019272229966174927,-0.0003763426233607259
2025-04-25 04:00:00,153.9547,154.6806,152.9192,154.2451,366600,-0.0005,-0.0005,1.0677,0.0677,0.029,0.0748,0.0742,0.0286,0.0722,0.0716,1.0687,-0.0009,0.0139,0.0195,0.0176,0,1,152.41184285714286,153.494244,147.07046868686868,67.41433236093545,2.6532670209621187,1.2758660144224057,0.0,0.019272229966174927,-0.0005015470848384052
2025-04-28 04:00:00,153.9064,155.8806,153.9064,155.2709,676600,0.0067,0.0066,1.0748,0.0748,0.043,0.0748,0.0742,0.0421,0.0722,0.0716,1.0748,0.0,0.013,0.0195,0.0176,1,0,153.32708571428572,153.494244,147.07046868686868,69.40886162963703,2.6532670209621187,1.2758660144224057,0.0,0.019272229966174927,0.0066504543742393896
2025-04-29 04:00:00,154.4483,155.6677,152.3386,152.416,1309000,-0.0184,-0.0186,1.0551,0.0551,0.0026,0.0603,0.0742,0.0026,0.0585,0.0716,1.0748,-0.0184,0.0139,0.0204,0.0176,0,1,153.38377142857144,153.494244,147.07046868686868,58.64940603274921,2.6532670209621187,1.2758660144224057,0.0,0.019272229966174927,-0.01838657468978422
2025-04-30 04:00:00,152.4837,154.787,150.2094,154.5064,957800,0.0137,0.0136,1.0695,0.0695,0.0312,0.0212,0.0742,0.0307,0.0209,0.0716,1.0748,-0.0049,0.0129,0.0153,0.0176,1,0,154.05154285714283,153.494244,147.07046868686868,63.15338313565082,2.6532670209621187,1.2758660144224057,0.0,0.019272229966174927,0.013715095528028742
2025-05-01 04:00:00,152.8515,158.4549,151.0611,156.8484,1056600,0.0152,0.015,1.0858,0.0858,0.0237,0.0566,0.0742,0.0234,0.0551,0.0716,1.0858,0.0,0.0114,0.0145,0.0176,1,0,154.5699857142857,153.494244,147.07046868686868,67.43325661994399,2.6532670209621187,1.2758660144224057,0.0,0.019272229966174927,0.015157948149720601
2025-05-02 04:00:00,159.684,163.5551,158.6872,162.3648,1026300,0.0352,0.0346,1.1239,0.1239,0.0517,0.0978,0.0742,0.0504,0.0933,0.0716,1.1239,0.0,0.0166,0.0165,0.0176,1,0,155.71058571428574,153.494244,147.07046868686868,74.8448787593885,2.6532670209621187,1.2758660144224057,0.0,0.019272229966174927,0.03517026632085507
2025-05-05 04:00:00,161.6873,162.3357,159.4614,160.0131,653800,-0.0145,-0.0146,1.1077,0.1077,0.0369,0.0537,0.0742,0.0362,0.0523,0.0716,1.1239,-0.0145,0.0185,0.0164,0.0176,0,1,156.52352857142859,153.494244,147.07046868686868,67.76456585774446,2.6532670209621187,1.2758660144224057,0.0,0.019272229966174927,-0.014484050730207532
2025-05-06 04:00:00,158.7646,160.0034,158.213,159.3453,471700,-0.0042,-0.0042,1.103,0.103,0.0331,0.063,0.0742,0.0325,0.0611,0.0716,1.1239,-0.0186,0.0187,0.0158,0.0176,0,1,157.25212857142856,153.494244,147.07046868686868,65.85929545449682,2.6532670209621187,1.2758660144224057,0.0,0.019272229966174927,-0.004173408302195258
2025-05-07 04:00:00,159.3356,160.6905,159.1711,159.5098,820000,0.001,0.001,1.1042,0.1042,0.0273,0.0715,0.0742,0.0269,0.0691,0.0716,1.1239,-0.0176,0.0187,0.0155,0.0176,1,0,157.8576857142857,153.494244,147.07046868686868,66.11205257344393,2.6532670209621187,1.2758660144224057,0.0,0.019155405403068933,0.0010323492440631465
2025-05-08 04:00:00,159.8292,159.9647,156.2968,156.4516,956500,-0.0192,-0.0194,1.083,0.083,0.0265,0.0292,0.0742,0.0261,0.0287,0.0716,1.1239,-0.0364,0.0189,0.016,0.0176,0,1,158.4342,153.494244,147.07046868686868,57.57771173632189,2.6532670209621187,1.2758660144224057,0.0,0.0163736907751805,-0.01917248971536545
