Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-08-06,0.5456,0.5625,0.5342,0.5563,488324.0,0.5929428571428571,0.576392,0.4891090909090909,40.849514164063876,-0.007396136139243836,-0.010259826332641452,0.0,0.051929383062565254,
2025-08-07,0.5561,0.5818,0.5528,0.5815,655763.2,0.5929428571428571,0.576392,0.4891090909090909,40.849514164063876,-0.007396136139243836,-0.010259826332641452,0.0,0.051929383062565254,0.045299298939421195
2025-08-08,0.5819,0.5954,0.5752,0.5934,862723.0,0.5929428571428571,0.576392,0.4891090909090909,40.849514164063876,-0.007396136139243836,-0.010259826332641452,0.0,0.051929383062565254,0.020464316423043805
2025-08-09,0.5935,0.6221,0.5862,0.6128,1272834.4,0.5929428571428571,0.576392,0.4891090909090909,40.849514164063876,-0.007396136139243836,-0.010259826332641452,0.0,0.051929383062565254,0.03269295584765741
2025-08-10,0.6136,0.6224,0.5909,0.6104,1213653.0,0.5929428571428571,0.576392,0.4891090909090909,40.849514164063876,-0.007396136139243836,-0.010259826332641452,0.0,0.051929383062565254,-0.003916449086161844
2025-08-11,0.6104,0.62,0.5756,0.58,1110095.6,0.5929428571428571,0.576392,0.4891090909090909,40.849514164063876,-0.007396136139243836,-0.010259826332641452,0.0,0.051929383062565254,-0.04980340760157287
2025-08-12,0.5795,0.6242,0.566,0.6162,1089806.7,0.5929428571428571,0.576392,0.4891090909090909,40.849514164063876,-0.007396136139243836,-0.010259826332641452,0.0,0.051929383062565254,0.0624137931034483
2025-08-13,0.6162,0.6364,0.6151,0.6294,1174043.0,0.6033857142857143,0.576392,0.4891090909090909,40.849514164063876,-0.007396136139243836,-0.010259826332641452,0.0,0.051929383062565254,0.02142161635832518
2025-08-14,0.629,0.6352,0.5512,0.5584,1458014.3,0.6000857142857142,0.576392,0.4891090909090909,40.849514164063876,-0.007396136139243836,-0.010259826332641452,0.0,0.051929383062565254,-0.11280584683825856
2025-08-15,0.5584,0.5819,0.5473,0.5632,1260403.8,0.5957714285714285,0.576392,0.4891090909090909,40.849514164063876,-0.007396136139243836,-0.010259826332641452,0.0,0.051929383062565254,0.008595988538681931
2025-08-16,0.5639,0.5904,0.5609,0.5866,764358.7,0.5920285714285715,0.576392,0.4891090909090909,40.849514164063876,-0.007396136139243836,-0.010259826332641452,0.0,0.051929383062565254,0.041548295454545414
2025-08-17,0.5871,0.5991,0.5785,0.5818,1432533.8,0.5879428571428571,0.576392,0.4891090909090909,40.849514164063876,-0.007396136139243836,-0.010259826332641452,0.0,0.051929383062565254,-0.008182748039549992
2025-08-18,0.5818,0.5843,0.539,0.5632,2215439.3,0.5855428571428571,0.576392,0.4891090909090909,40.849514164063876,-0.007396136139243836,-0.010259826332641452,0.0,0.051929383062565254,-0.03196974905465788
2025-08-19,0.5624,0.5725,0.5384,0.5399,1663351.8,0.5746428571428571,0.576392,0.4891090909090909,40.849514164063876,-0.007396136139243836,-0.010259826332641452,0.0,0.051929383062565254,-0.041370738636363646
2025-08-20,0.5399,0.5826,0.5365,0.5786,1352011.7,0.5673857142857143,0.576392,0.4891090909090909,51.53898019417668,-0.007396136139243836,-0.010259826332641452,0.0,0.051929383062565254,0.07167994072976458
2025-08-21,0.5787,0.5844,0.5547,0.559,724076.2,0.5674714285714286,0.576392,0.4891090909090909,46.91477475059101,-0.007396136139243836,-0.010259826332641452,0.0,0.051929383062565254,-0.03387487037677139
2025-08-22,0.559,0.6112,0.5366,0.609,2036614.6,0.5740142857142858,0.576392,0.4891090909090909,57.41224520516378,-0.007396136139243836,-0.010259826332641452,0.0,0.051929383062565254,0.0894454382826475
2025-08-23,0.6091,0.6253,0.5899,0.5985,1476900.3,0.5757142857142857,0.576392,0.4891090909090909,54.95460087209148,-0.007396136139243836,-0.010259826332641452,0.0,0.051929383062565254,-0.01724137931034475
2025-08-24,0.5979,0.6066,0.5743,0.5859,1229844.0,0.5762999999999999,0.576392,0.4891090909090909,52.07388509338693,-0.007396136139243836,-0.010259826332641452,0.0,0.051929383062565254,-0.021052631578947434
