Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-05 04:00:00,174.8568,176.1043,173.7369,174.4246,834600,-0.0082,-0.0083,0.9918,-0.0082,-0.0287,-0.0357,0.0078,-0.0291,-0.0364,0.0077,0.9918,0.0,0.0063,0.0149,0.0121,0,0,173.09285714285716,171.47338,173.83792323232322,29.282480660215228,-0.23499454925129726,0.8184226983099554,0.0,0.013491810082912701,
2025-05-06 04:00:00,174.012,174.3067,172.3716,172.9904,869800,-0.0082,-0.0083,0.9918,-0.0082,-0.0287,-0.0357,0.0078,-0.0291,-0.0364,0.0077,0.9918,0.0,0.0063,0.0149,0.0121,0,1,173.09285714285716,171.47338,173.83792323232322,29.282480660215228,-0.23499454925129726,0.8184226983099554,0.0,0.013491810082912701,-0.008222464033169619
2025-05-07 04:00:00,172.735,174.5817,172.1457,173.4423,1103700,0.0026,0.0026,0.9944,-0.0056,-0.0287,-0.0357,0.0078,-0.0291,-0.0364,0.0077,0.9944,0.0,0.0063,0.0149,0.0121,1,0,173.09285714285716,171.47338,173.83792323232322,29.282480660215228,-0.23499454925129726,0.8184226983099554,0.0,0.013491810082912701,0.002612283687418504
2025-05-08 04:00:00,173.1771,175.5738,172.6859,172.7841,1504700,-0.0038,-0.0038,0.9906,-0.0094,-0.0287,-0.0357,0.0078,-0.0291,-0.0364,0.0077,0.9944,-0.0038,0.0063,0.0149,0.0121,0,1,173.09285714285716,171.47338,173.83792323232322,29.282480660215228,-0.23499454925129726,0.8184226983099554,0.0,0.013491810082912701,-0.0037949219999965367
2025-05-09 04:00:00,172.5975,174.8666,172.018,173.8254,1310000,0.006,0.006,0.9966,-0.0034,-0.0287,-0.0357,0.0078,-0.0291,-0.0364,0.0077,0.9966,0.0,0.0063,0.0149,0.0121,1,0,173.09285714285716,171.47338,173.83792323232322,29.282480660215228,-0.23499454925129726,0.8184226983099554,0.0,0.013491810082912701,0.00602659619721968
2025-05-12 04:00:00,172.6073,174.7782,169.189,172.7841,1334200,-0.006,-0.006,0.9906,-0.0094,-0.0287,-0.0357,0.0078,-0.0291,-0.0364,0.0077,0.9966,-0.006,0.0063,0.0149,0.0121,0,1,173.09285714285716,171.47338,173.83792323232322,29.282480660215228,-0.23499454925129726,0.8184226983099554,0.0,0.013491810082912701,-0.0059904939094056475
2025-05-13 04:00:00,172.2046,173.8352,171.1143,171.3991,1169800,-0.008,-0.008,0.9827,-0.0173,-0.0287,-0.0357,0.0078,-0.0291,-0.0364,0.0077,0.9966,-0.014,0.0063,0.0149,0.0121,0,1,173.09285714285716,171.47338,173.83792323232322,29.282480660215228,-0.23499454925129726,0.8184226983099554,0.0,0.013491810082912701,-0.008015783859741665
2025-05-14 04:00:00,171.0946,171.409,168.3344,169.4247,1333800,-0.0115,-0.0116,0.9713,-0.0287,-0.0287,-0.0357,0.0078,-0.0291,-0.0364,0.0077,0.9966,-0.0253,0.0063,0.0149,0.0121,0,1,172.3785857142857,171.47338,173.83792323232322,29.282480660215228,-0.23499454925129726,0.8184226983099554,0.0,0.013491810082912701,-0.01151931369534609
2025-05-15 04:00:00,169.1104,173.8548,168.9532,173.2851,1616000,0.0228,0.0225,0.9935,-0.0065,0.0017,-0.0357,0.0078,0.0017,-0.0364,0.0077,0.9966,-0.0031,0.0116,0.0149,0.0121,1,0,172.42068571428572,171.47338,173.83792323232322,29.282480660215228,-0.23499454925129726,0.8184226983099554,0.0,0.013491810082912701,0.022785343577412354
2025-05-16 04:00:00,173.5798,175.0729,172.568,174.8175,2133900,0.0088,0.0088,1.0023,0.0023,0.0079,-0.0357,0.0078,0.0079,-0.0364,0.0077,1.0023,0.0,0.012,0.0149,0.0121,1,0,172.61714285714288,171.47338,173.83792323232322,29.282480660215228,-0.23499454925129726,0.8184226983099554,0.0,0.013491810082912701,0.00884323002958709
2025-05-19 04:00:00,174.1397,175.289,173.6584,174.9648,773000,0.0008,0.0008,1.0031,0.0031,0.0126,-0.0357,0.0078,0.0125,-0.0364,0.0077,1.0031,0.0,0.0119,0.0149,0.0121,1,0,172.92867142857145,171.47338,173.83792323232322,29.282480660215228,-0.23499454925129726,0.8184226983099554,0.0,0.013491810082912701,0.0008425929898323581
2025-05-20 04:00:00,174.621,176.8017,174.4737,175.0827,994500,0.0007,0.0007,1.0038,0.0038,0.0072,-0.0357,0.0078,0.0072,-0.0364,0.0077,1.0038,0.0,0.0117,0.0149,0.0121,1,0,173.10828571428573,171.47338,173.83792323232322,29.282480660215228,-0.23499454925129726,0.8184226983099554,0.0,0.013491810082912701,0.0006738498257934378
2025-05-21 04:00:00,173.9825,174.454,166.6743,167.4601,2124600,-0.0435,-0.0445,0.9601,-0.0399,-0.0308,-0.0357,0.0078,-0.0313,-0.0364,0.0077,1.0038,-0.0435,0.0207,0.0149,0.0121,0,1,172.3477142857143,171.47338,173.83792323232322,29.282480660215228,-0.23499454925129726,0.8184226983099554,0.0,0.013491810082912701,-0.043537139877326436
2025-05-22 04:00:00,166.9297,168.0888,165.4759,166.6154,1036300,-0.005,-0.0051,0.9552,-0.0448,-0.0279,-0.0357,0.0078,-0.0283,-0.0364,0.0077,1.0038,-0.0484,0.0206,0.0149,0.0121,0,1,171.66432857142857,171.47338,173.83792323232322,29.282480660215228,-0.23499454925129726,0.8184226983099554,0.0,0.013491810082912701,-0.00504418664505768
2025-05-23 04:00:00,167.0378,168.3737,166.0555,168.1969,1025600,0.0095,0.0094,0.9643,-0.0357,-0.0072,-0.0357,0.0078,-0.0073,-0.0364,0.0077,1.0038,-0.0393,0.0208,0.0149,0.0121,1,0,171.4889285714286,171.47338,173.83792323232322,35.99120692417873,-0.23499454925129726,0.8184226983099554,0.0,0.013491810082912701,0.009491919714504249
2025-05-27 04:00:00,168.4817,170.8687,168.4817,170.6035,1048400,0.0143,0.0142,0.9781,-0.0219,-0.0155,-0.0138,0.0078,-0.0156,-0.0139,0.0077,1.0038,-0.0256,0.0194,0.0154,0.0121,1,0,171.10584285714285,171.47338,173.83792323232322,44.60343099686561,-0.23499454925129726,0.8184226983099554,0.0,0.013491810082912701,0.014308230413283551
2025-05-28 04:00:00,169.8471,170.5937,167.9709,168.3442,746500,-0.0132,-0.0133,0.9651,-0.0349,-0.037,-0.0294,0.0078,-0.0377,-0.0298,0.0077,1.0038,-0.0385,0.0192,0.0157,0.0121,0,1,170.18108571428573,171.47338,173.83792323232322,39.262593768020224,-0.23499454925129726,0.8184226983099554,0.0,0.013491810082912701,-0.013242987394748607
2025-05-29 04:00:00,168.2263,169.5229,167.5682,168.9532,783200,0.0036,0.0036,0.9686,-0.0314,-0.0344,-0.0222,0.0078,-0.035,-0.0224,0.0077,1.0038,-0.035,0.0193,0.0158,0.0121,1,0,169.32228571428573,171.47338,173.83792323232322,41.302856587070785,-0.23499454925129726,0.8184226983099554,0.0,0.013491810082912701,0.003617588250738768
2025-05-30 04:00:00,169.1693,170.3481,168.3246,170.2695,1612700,0.0078,0.0078,0.9762,-0.0238,-0.0275,-0.0205,0.0078,-0.0279,-0.0207,0.0077,1.0038,-0.0275,0.0198,0.0159,0.0121,1,0,168.63468571428572,171.47338,173.83792323232322,45.55956346027351,-0.23499454925129726,0.8184226983099554,0.0,0.013491810082912701,0.0077909148805703765
2025-06-02 04:00:00,169.4542,172.1064,168.02,171.3107,876200,0.0061,0.0061,0.9821,-0.0179,0.023,-0.0085,0.0078,0.0227,-0.0086,0.0077,1.0038,-0.0215,0.0094,0.0159,0.0121,1,0,169.18477142857142,171.47338,173.83792323232322,48.72701062265653,-0.23499454925129726,0.8184226983099554,0.0,0.013491810082912701,0.0061150117901327405
2025-06-03 04:00:00,170.1123,171.1241,168.9729,170.5151,769300,-0.0046,-0.0047,0.9776,-0.0224,0.0234,-0.0052,0.0078,0.0231,-0.0052,0.0077,1.0038,-0.0261,0.0093,0.0158,0.0121,0,1,169.74187142857141,171.47338,173.83792323232322,46.500666682798794,-0.23499454925129726,0.8184226983099554,0.0,0.013491810082912701,-0.004644193269889185
2025-06-04 04:00:00,170.741,172.1653,169.7882,170.7312,743000,0.0013,0.0013,0.9788,-0.0212,0.0151,0.0077,0.0078,0.015,0.0077,0.0077,1.0038,-0.0249,0.009,0.0155,0.0121,1,0,170.1039142857143,171.47338,173.83792323232322,47.206252201015616,-0.23499454925129726,0.8184226983099554,0.0,0.013392617102701865,0.001267336441171496
2025-06-05 04:00:00,170.8982,171.6054,170.299,170.574,602800,-0.0009,-0.0009,0.9779,-0.0221,-0.0002,-0.0156,0.0078,-0.0002,-0.0158,0.0077,1.0038,-0.0258,0.0072,0.0141,0.0121,0,1,170.0997,171.47338,173.83792323232322,46.72350566396346,-0.23499454925129726,0.8184226983099554,0.0,0.013371707470577886,-0.0009207455930725361
2025-06-06 04:00:00,171.1241,172.3912,171.0848,171.2518,434200,0.004,0.004,0.9818,-0.0182,0.0173,-0.0204,0.0078,0.0171,-0.0206,0.0077,1.0038,-0.0219,0.0043,0.0139,0.0121,1,0,170.51507142857145,171.47338,173.83792323232322,49.138640145283254,-0.23499454925129726,0.8184226983099554,0.0,0.013391339132726181,0.003973641938396222
2025-06-09 04:00:00,170.9866,173.3735,169.4247,172.7841,496200,0.0089,0.0089,0.9906,-0.0094,0.0227,-0.0125,0.0078,0.0224,-0.0125,0.0077,1.0038,-0.0131,0.0049,0.0142,0.0121,1,0,171.06234285714285,171.47338,173.83792323232322,54.19403032221642,-0.23499454925129726,0.8184226983099554,0.0,0.013480281977895496,0.008947643178057074
2025-06-10 04:00:00,173.3539,174.9746,172.8824,174.2969,763100,0.0088,0.0087,0.9993,-0.0007,0.0237,-0.0045,0.0078,0.0234,-0.0045,0.0077,1.0038,-0.0045,0.0051,0.0144,0.0121,1,0,171.6376857142857,171.46827199999998,173.83792323232322,58.572094168987554,-0.23499454925129726,0.8184226983099554,0.0,0.013550722819725664,0.008755435251275978
