Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-21 04:00:00,14.72669537417107,14.813153615357438,14.563385566628583,14.71708869934082,9858200,14.92431368146624,13.417911605834961,15.4774058081887,39.82618332600903,-0.2944218882243028,-0.08054496247257337,0.0,0.04918161663637205,
2025-03-24 04:00:00,15.034101395284797,15.360721005062057,14.966856504851686,15.23583698272705,5432600,14.92431368146624,13.417911605834961,15.4774058081887,39.82618332600903,-0.2944218882243028,-0.08054496247257337,0.0,0.04918161663637205,0.035248023164354825
2025-03-25 04:00:00,15.303083082067694,15.54324445665812,15.207018165774349,15.341508865356445,5845100,14.92431368146624,13.417911605834961,15.4774058081887,39.82618332600903,-0.2944218882243028,-0.08054496247257337,0.0,0.04918161663637205,0.006935745161174678
2025-03-26 04:00:00,15.36072075428125,15.581668771321635,15.024495391462025,15.072526931762695,3686600,14.92431368146624,13.417911605834961,15.4774058081887,39.82618332600903,-0.2944218882243028,-0.08054496247257337,0.0,0.04918161663637205,-0.01753295167733815
2025-03-27 04:00:00,14.99567608990753,15.101347682399753,14.803547171025691,14.938037872314453,3667800,14.92431368146624,13.417911605834961,15.4774058081887,39.82618332600903,-0.2944218882243028,-0.08054496247257337,0.0,0.04918161663637205,-0.008922794436335035
2025-03-28 04:00:00,14.870792211798175,14.94764469625976,14.50574772035619,14.592205047607422,3401100,14.92431368146624,13.417911605834961,15.4774058081887,39.82618332600903,-0.2944218882243028,-0.08054496247257337,0.0,0.04918161663637205,-0.023151154633767823
2025-03-31 04:00:00,14.380862466738492,14.659449607177837,14.217552668948922,14.572991371154785,3965600,14.92431368146624,13.417911605834961,15.4774058081887,39.82618332600903,-0.2944218882243028,-0.08054496247257337,0.0,0.04918161663637205,-0.0013167082281225762
2025-04-01 04:00:00,14.572992613599245,14.678663291001614,14.380863692802686,14.592205047607422,3047000,14.906473159790039,13.417911605834961,15.4774058081887,39.82618332600903,-0.2944218882243028,-0.08054496247257337,0.0,0.04918161663637205,0.0013184442344944536
2025-04-02 04:00:00,14.361649508055061,15.20701762657613,14.352042833537764,15.072526931762695,6157300,14.883143152509417,13.417911605834961,15.4774058081887,39.82618332600903,-0.2944218882243028,-0.08054496247257337,0.0,0.04918161663637205,0.032916333246977514
2025-04-03 04:00:00,14.131094656171037,14.217552893559969,13.199268309852279,13.285726547241211,10158100,14.58945996420724,13.417911605834961,15.4774058081887,39.82618332600903,-0.2944218882243028,-0.08054496247257337,0.0,0.04918161663637205,-0.11854683641374808
