Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-10-15,0.3001,0.9,0.3001,0.6702,19967717.8,0.49897142857142857,0.53424,,49.46842093495398,-0.007985690051321326,-0.02716725886563216,0.0,0.11290845082962409
2025-10-16,0.6711,0.7616,0.5015,0.5654,11462971.3,0.49897142857142857,0.53424,,49.46842093495398,-0.007985690051321326,-0.02716725886563216,0.0,0.11290845082962409
2025-10-17,0.5652,0.6504,0.4633,0.5479,9802376.7,0.49897142857142857,0.53424,,49.46842093495398,-0.007985690051321326,-0.02716725886563216,0.0,0.11290845082962409
2025-10-18,0.5473,0.5584,0.4547,0.4724,6131235.7,0.49897142857142857,0.53424,,49.46842093495398,-0.007985690051321326,-0.02716725886563216,0.0,0.11290845082962409
2025-10-19,0.4721,0.4722,0.4097,0.4396,6323710.4,0.49897142857142857,0.53424,,49.46842093495398,-0.007985690051321326,-0.02716725886563216,0.0,0.11290845082962409
2025-10-20,0.4393,0.4702,0.4061,0.425,3825153.5,0.49897142857142857,0.53424,,49.46842093495398,-0.007985690051321326,-0.02716725886563216,0.0,0.11290845082962409
2025-10-21,0.4249,0.4423,0.3563,0.3723,2897273.8,0.49897142857142857,0.53424,,49.46842093495398,-0.007985690051321326,-0.02716725886563216,0.0,0.11290845082962409
2025-10-22,0.3726,0.421,0.357,0.4034,3472893.1,0.46085714285714285,0.53424,,49.46842093495398,-0.007985690051321326,-0.02716725886563216,0.0,0.11290845082962409
2025-10-23,0.4036,0.5213,0.3951,0.4821,11587451.1,0.4489571428571428,0.53424,,49.46842093495398,-0.007985690051321326,-0.02716725886563216,0.0,0.11290845082962409
2025-10-24,0.4815,0.5229,0.452,0.4766,4334121.1,0.4387714285714286,0.53424,,49.46842093495398,-0.007985690051321326,-0.02716725886563216,0.0,0.11290845082962409
2025-10-25,0.4768,0.588,0.4578,0.565,4896341.3,0.45199999999999996,0.53424,,49.46842093495398,-0.007985690051321326,-0.02716725886563216,0.0,0.11290845082962409
2025-10-26,0.5652,0.624,0.548,0.5727,6315631.1,0.4710142857142857,0.53424,,49.46842093495398,-0.007985690051321326,-0.02716725886563216,0.0,0.11290845082962409
2025-10-27,0.5734,0.61,0.4825,0.5938,6109155.0,0.49512857142857136,0.53424,,49.46842093495398,-0.007985690051321326,-0.02716725886563216,0.0,0.11290845082962409
2025-10-28,0.5936,0.6121,0.538,0.566,6015819.0,0.5228,0.53424,,49.46842093495398,-0.007985690051321326,-0.02716725886563216,0.0,0.11290845082962409
2025-10-29,0.5664,0.6919,0.5467,0.6673,7910623.8,0.5605,0.53424,,61.57526332243876,-0.007985690051321326,-0.02716725886563216,0.0,0.11290845082962409
2025-10-30,0.6672,0.6904,0.5239,0.5576,6348693.1,0.5712857142857143,0.53424,,48.127666265064235,-0.007985690051321326,-0.02716725886563216,0.0,0.11290845082962409
2025-10-31,0.5578,0.5974,0.5219,0.5628,4503938.3,0.5835999999999999,0.53424,,48.699593288526394,-0.007985690051321326,-0.02716725886563216,0.0,0.11290845082962409
2025-11-01,0.5636,0.5944,0.5362,0.5858,2592852.7,0.5865714285714285,0.53424,,51.259387139388316,-0.007985690051321326,-0.02716725886563216,0.0,0.11290845082962409
2025-11-02,0.5858,0.6147,0.5634,0.5928,2981381.3,0.5894428571428572,0.53424,,52.043691831040356,-0.007985690051321326,-0.02716725886563216,0.0,0.11290845082962409
2025-11-03,0.5928,0.6434,0.4962,0.5128,6178479.5,0.5778714285714285,0.53424,,43.44040630952812,-0.007985690051321326,-0.02716725886563216,0.0,0.11290845082962409
2025-11-04,0.5125,0.5912,0.4932,0.5737,3352942.9,0.5789714285714286,0.53424,,50.19064522921511,-0.007985690051321326,-0.02716725886563216,0.0,0.11290845082962409
2025-11-05,0.5738,0.5834,0.5189,0.5558,2135016.4,0.5630428571428572,0.53424,,48.363589430143776,-0.007985690051321326,-0.02716725886563216,0.0,0.10721175203750435
2025-11-06,0.5556,0.5786,0.4617,0.4724,1944314.4,0.5508714285714286,0.53424,,40.89415129366014,-0.007985690051321326,-0.02716725886563216,0.0,0.1124645228460406
2025-11-07,0.4722,0.5502,0.4692,0.5394,1967147.9,0.5475285714285715,0.53424,,47.860846639640336,-0.007985690051321326,-0.02716725886563216,0.0,0.112000986177223
2025-11-08,0.5391,0.5928,0.5307,0.5832,923394.0,0.5471571428571429,0.53424,,51.85590714091743,-0.007985690051321326,-0.02716725886563216,0.0,0.11126079657120194
2025-11-09,0.5833,0.5951,0.526,0.578,1059087.9,0.5450428571428572,0.530552,,51.352826443381446,-0.007985690051321326,-0.02716725886563216,0.0,0.1107799950516599
2025-11-10,0.5783,0.5939,0.479,0.4894,1266395.5,0.5417,0.527512,,43.59270832622949,-0.012671585419390174,-0.02716725886563216,0.0,0.11297342422222635
2025-11-11,0.4892,0.5014,0.4532,0.4628,1287847.8,0.5258571428571428,0.524108,,41.56206479092052,-0.01832040275426583,-0.02716725886563216,10.96557297788979,0.11308798836635492
2025-11-12,0.4627,0.5156,0.4563,0.4585,1798925.2,0.5119571428571429,0.523552,,41.22773061472883,-0.022880354765871802,-0.02716725886563216,11.468662933367607,0.10468262615117097
2025-11-13,0.4586,0.4767,0.4362,0.4546,836200.5,0.5094142857142857,0.524152,,40.90632389993752,-0.026503333068231383,-0.02716725886563216,12.25008449678477,0.10466403494301198
2025-11-14,0.4543,0.4595,0.407,0.4296,1481186.9,0.49372857142857146,0.524336,,38.81726569061772,-0.031034118540812394,-0.02716725886563216,13.404936378099032,0.09603709043729938
2025-11-15,0.4298,0.4528,0.429,0.4366,512127.5,0.47278571428571425,0.5269079999999999,,39.745152066286465,-0.033671809511742756,-0.02716725886563216,14.477298839319417,0.09607224161275893
2025-11-16,0.4364,0.4428,0.4029,0.4188,455688.1,0.45004285714285713,0.527524,,38.16031537642689,-0.03677459520678217,-0.02716725886563216,15.853064397047758,0.0956882503276359
2025-11-17,0.4186,0.4544,0.4022,0.4479,1326531.2,0.44411428571428574,0.526156,,42.216885348749,-0.03646510143273307,-0.02716725886563216,16.80242264682793,0.09704392606964134
2025-11-18,0.4479,0.4524,0.4211,0.4433,1051194.2,0.44132857142857146,0.524824,,41.75065076938203,-0.03617401541109644,-0.028968610174725018,17.683969593052378,0.0866109586681972
2025-11-19,0.4435,0.4512,0.4041,0.4184,627025.8,0.43560000000000004,0.51896,,39.22535979557341,-0.03752004185669622,-0.03067889651111926,18.781736073299207,0.08001874703580156
2025-11-20,0.4186,0.4653,0.4129,0.4313,1146788.8,0.4322714285714286,0.5133040000000001,,41.20931447916763,-0.037117982327104115,-0.03196671367431623,19.354808316117296,0.08045175037388241
