Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-09-09,0.04375,0.04478,0.04315,0.04378,12087331.0,0.04422142857142857,0.0415708,0.03176777777777778,18.5558161055056,-0.0011885401464414996,-0.0015047545874418552,0.0,0.021725097655435458,
2025-09-10,0.04378,0.04471,0.04351,0.04418,9715982.0,0.04422142857142857,0.0415708,0.03176777777777778,18.5558161055056,-0.0011885401464414996,-0.0015047545874418552,0.0,0.021725097655435458,0.009136592051164794
2025-09-11,0.04419,0.04437,0.0435,0.04414,6484301.0,0.04422142857142857,0.0415708,0.03176777777777778,18.5558161055056,-0.0011885401464414996,-0.0015047545874418552,0.0,0.021725097655435458,-0.0009053870529650565
2025-09-12,0.04415,0.04476,0.04376,0.04463,5155345.0,0.04422142857142857,0.0415708,0.03176777777777778,18.5558161055056,-0.0011885401464414996,-0.0015047545874418552,0.0,0.021725097655435458,0.01110104213864993
2025-09-13,0.04464,0.04534,0.04444,0.04494,6496831.0,0.04422142857142857,0.0415708,0.03176777777777778,18.5558161055056,-0.0011885401464414996,-0.0015047545874418552,0.0,0.021725097655435458,0.006946000448128986
2025-09-14,0.04495,0.04528,0.044,0.04434,8333200.0,0.04422142857142857,0.0415708,0.03176777777777778,18.5558161055056,-0.0011885401464414996,-0.0015047545874418552,0.0,0.021725097655435458,-0.013351134846461998
2025-09-15,0.04434,0.04476,0.0428,0.04354,10945399.0,0.04422142857142857,0.0415708,0.03176777777777778,18.5558161055056,-0.0011885401464414996,-0.0015047545874418552,0.0,0.021725097655435458,-0.018042399639151885
2025-09-16,0.04352,0.04412,0.04273,0.04362,7639585.0,0.04419857142857143,0.0415708,0.03176777777777778,18.5558161055056,-0.0011885401464414996,-0.0015047545874418552,0.0,0.021725097655435458,0.0018373909049149706
2025-09-17,0.04365,0.04466,0.0428,0.0441,11262563.0,0.04418714285714286,0.0415708,0.03176777777777778,18.5558161055056,-0.0011885401464414996,-0.0015047545874418552,0.0,0.021725097655435458,0.011004126547455417
2025-09-18,0.0441,0.04456,0.04361,0.0443,7886728.0,0.044210000000000006,0.0415708,0.03176777777777778,18.5558161055056,-0.0011885401464414996,-0.0015047545874418552,0.0,0.021725097655435458,0.0045351473922903285
2025-09-19,0.04431,0.0446,0.04284,0.04302,9125009.0,0.043980000000000005,0.0415708,0.03176777777777778,18.5558161055056,-0.0011885401464414996,-0.0015047545874418552,0.0,0.021725097655435458,-0.028893905191873515
2025-09-20,0.04304,0.04341,0.04279,0.04298,10102670.0,0.0437,0.0415708,0.03176777777777778,18.5558161055056,-0.0011885401464414996,-0.0015047545874418552,0.0,0.021725097655435458,-0.0009298000929801598
2025-09-21,0.04298,0.04322,0.04262,0.04273,5847836.0,0.04347,0.0415708,0.03176777777777778,18.5558161055056,-0.0011885401464414996,-0.0015047545874418552,0.0,0.021725097655435458,-0.005816658911121486
2025-09-22,0.04274,0.04279,0.03928,0.04007,19263628.0,0.04297428571428571,0.0415708,0.03176777777777778,18.5558161055056,-0.0011885401464414996,-0.0015047545874418552,0.0,0.021725097655435458,-0.06225134565878765
2025-09-23,0.04003,0.04044,0.03937,0.03971,6171735.0,0.042415714285714286,0.0415708,0.03176777777777778,17.405354045239207,-0.0011885401464414996,-0.0015047545874418552,0.0,0.021725097655435458,-0.008984277514349825
2025-09-24,0.03973,0.04021,0.03923,0.03995,6864951.0,0.04182285714285714,0.0415708,0.03176777777777778,20.925200858662976,-0.0011885401464414996,-0.0015047545874418552,0.0,0.021725097655435458,0.00604381767816653
2025-09-25,0.03997,0.04003,0.0376,0.03787,9654147.0,0.04090428571428572,0.0415708,0.03176777777777778,14.970647137047195,-0.0011885401464414996,-0.0015047545874418552,0.0,0.021725097655435458,-0.052065081351689524
2025-09-26,0.03791,0.03911,0.03721,0.03879,15679898.0,0.0403,0.0415708,0.03176777777777778,25.120334268274178,-0.0011885401464414996,-0.0015047545874418552,0.0,0.021725097655435458,0.024293636123580598
2025-09-27,0.03879,0.03907,0.03798,0.0386,6795405.0,0.03967428571428571,0.0415708,0.03176777777777778,24.470682943484533,-0.0011885401464414996,-0.0015047545874418552,0.0,0.021725097655435458,-0.004898169631348148
2025-09-28,0.03861,0.03908,0.03733,0.03898,8928165.0,0.039138571428571425,0.0415708,0.03176777777777778,28.455825576037583,-0.0011885401464414996,-0.0015047545874418552,0.0,0.021725097655435458,0.00984455958549213
2025-09-29,0.03897,0.03922,0.037,0.03792,11636301.0,0.03883142857142857,0.0415708,0.03176777777777778,24.56259975085058,-0.0011885401464414996,-0.0015047545874418552,0.0,0.021725097655435458,-0.027193432529502237
2025-09-30,0.0379,0.03966,0.03636,0.03769,39548417.0,0.03854285714285715,0.0415708,0.03176777777777778,23.801656545191804,-0.0011885401464414996,-0.0015047545874418552,0.0,0.021396865134393397,-0.006065400843881852
