Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-09-17,2.436,2.486,2.386,2.481,730408.4,2.346285714285714,2.22328,1.821070707070707,32.36344881981691,-0.0798516992615399,-0.08589961086746356,0.0,0.03843235981625206,
2025-09-18,2.482,2.503,2.458,2.485,625350.4,2.346285714285714,2.22328,1.821070707070707,32.36344881981691,-0.0798516992615399,-0.08589961086746356,0.0,0.03843235981625206,0.0016122531237403592
2025-09-19,2.486,2.501,2.376,2.399,827103.4,2.346285714285714,2.22328,1.821070707070707,32.36344881981691,-0.0798516992615399,-0.08589961086746356,0.0,0.03843235981625206,-0.03460764587525145
2025-09-20,2.398,2.42,2.379,2.389,241690.3,2.346285714285714,2.22328,1.821070707070707,32.36344881981691,-0.0798516992615399,-0.08589961086746356,0.0,0.03843235981625206,-0.004168403501459084
2025-09-21,2.389,2.409,2.335,2.343,312974.5,2.346285714285714,2.22328,1.821070707070707,32.36344881981691,-0.0798516992615399,-0.08589961086746356,0.0,0.03843235981625206,-0.01925491837588944
2025-09-22,2.342,2.351,2.084,2.17,1052395.6,2.346285714285714,2.22328,1.821070707070707,32.36344881981691,-0.0798516992615399,-0.08589961086746356,0.0,0.03843235981625206,-0.07383696116090488
2025-09-23,2.169,2.207,2.13,2.157,413421.1,2.346285714285714,2.22328,1.821070707070707,32.36344881981691,-0.0798516992615399,-0.08589961086746356,0.0,0.03843235981625206,-0.005990783410138256
2025-09-24,2.157,2.283,2.113,2.236,1083361.3,2.311285714285714,2.22328,1.821070707070707,32.36344881981691,-0.0798516992615399,-0.08589961086746356,0.0,0.03843235981625206,0.03662494204914246
2025-09-25,2.236,2.236,2.038,2.052,1233957.8,2.2494285714285716,2.22328,1.821070707070707,32.36344881981691,-0.0798516992615399,-0.08589961086746356,0.0,0.03843235981625206,-0.08228980322003587
2025-09-26,2.054,2.203,2.052,2.189,591394.8,2.2194285714285713,2.22328,1.821070707070707,32.36344881981691,-0.0798516992615399,-0.08589961086746356,0.0,0.03843235981625206,0.06676413255360614
2025-09-27,2.188,2.192,2.136,2.144,451988.2,2.1844285714285716,2.22328,1.821070707070707,32.36344881981691,-0.0798516992615399,-0.08589961086746356,0.0,0.03843235981625206,-0.020557332115121008
2025-09-28,2.144,2.185,2.092,2.179,256878.1,2.161,2.22328,1.821070707070707,32.36344881981691,-0.0798516992615399,-0.08589961086746356,0.0,0.03843235981625206,0.0163246268656716
2025-09-29,2.179,2.205,2.118,2.17,433510.9,2.161,2.22328,1.821070707070707,32.36344881981691,-0.0798516992615399,-0.08589961086746356,0.0,0.03843235981625206,-0.004130335016062414
2025-09-30,2.168,2.172,2.076,2.126,345701.6,2.1565714285714286,2.22328,1.821070707070707,32.36344881981691,-0.0798516992615399,-0.08589961086746356,0.0,0.03843235981625206,-0.020276497695852602
2025-10-01,2.126,2.259,2.094,2.25,735066.2,2.1585714285714284,2.22328,1.821070707070707,45.21007258418901,-0.0798516992615399,-0.08589961086746356,0.0,0.03843235981625206,0.05832549388523045
