Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-28 04:00:00,99.15,100.26,95.861,96.68,13202800,-0.0124,-0.0125,0.9876,-0.0124,-0.2026,-0.1348,0.0792,-0.2264,-0.1448,0.0762,0.9876,0.0,0.0757,0.0784,0.0627,0,0,89.77857142857144,89.5548,109.82515151515152,41.36645637903197,1.969292437937142,2.646790584838225,0.0,0.06884788085983658,
2025-03-31 04:00:00,92.72,96.11,89.235,95.48,15801900,-0.0124,-0.0125,0.9876,-0.0124,-0.2026,-0.1348,0.0792,-0.2264,-0.1448,0.0762,0.9876,0.0,0.0757,0.0784,0.0627,0,1,89.77857142857144,89.5548,109.82515151515152,41.36645637903197,1.969292437937142,2.646790584838225,0.0,0.06884788085983658,-0.012412081092263216
2025-04-01 04:00:00,95.8,99.54,93.96,97.64,10309400,0.0226,0.0224,1.0099,0.0099,-0.2026,-0.1348,0.0792,-0.2264,-0.1448,0.0762,1.0099,0.0,0.0757,0.0784,0.0627,1,0,89.77857142857144,89.5548,109.82515151515152,41.36645637903197,1.969292437937142,2.646790584838225,0.0,0.06884788085983658,0.022622538751571053
2025-04-02 04:00:00,95.025,101.45,94.65,100.65,7892000,0.0308,0.0304,1.0411,0.0411,-0.2026,-0.1348,0.0792,-0.2264,-0.1448,0.0762,1.0411,0.0,0.0757,0.0784,0.0627,1,0,89.77857142857144,89.5548,109.82515151515152,41.36645637903197,1.969292437937142,2.646790584838225,0.0,0.06884788085983658,0.03082752970094238
2025-04-03 04:00:00,87.325,87.7,81.25,82.29,28920200,-0.1824,-0.2014,0.8512,-0.1488,-0.2026,-0.1348,0.0792,-0.2264,-0.1448,0.0762,1.0411,-0.1824,0.0757,0.0784,0.0627,0,1,89.77857142857144,89.5548,109.82515151515152,41.36645637903197,1.969292437937142,2.646790584838225,0.0,0.06884788085983658,-0.18241430700447092
2025-04-04 04:00:00,77.48,78.27,69.84,76.89,29707500,-0.0656,-0.0679,0.7953,-0.2047,-0.2026,-0.1348,0.0792,-0.2264,-0.1448,0.0762,1.0411,-0.2361,0.0757,0.0784,0.0627,0,1,89.77857142857144,89.5548,109.82515151515152,41.36645637903197,1.969292437937142,2.646790584838225,0.0,0.06884788085983658,-0.06562158220925995
2025-04-07 04:00:00,70.295,83.47,69.99,78.82,22525900,0.0251,0.0248,0.8153,-0.1847,-0.2026,-0.1348,0.0792,-0.2264,-0.1448,0.0762,1.0411,-0.2169,0.0757,0.0784,0.0627,1,0,89.77857142857144,89.5548,109.82515151515152,41.36645637903197,1.969292437937142,2.646790584838225,0.0,0.06884788085983658,0.025100793341136685
2025-04-08 04:00:00,83.93,86.36,75.23,77.09,18606200,-0.0219,-0.0222,0.7974,-0.2026,-0.2026,-0.1348,0.0792,-0.2264,-0.1448,0.0762,1.0411,-0.2341,0.0757,0.0784,0.0627,0,1,86.97999999999999,89.5548,109.82515151515152,41.36645637903197,1.969292437937142,2.646790584838225,0.0,0.06884788085983658,-0.021948743973610685
2025-04-09 04:00:00,75.38,94.14,74.67,91.4,26917500,0.1856,0.1703,0.9454,-0.0546,-0.0427,-0.1348,0.0792,-0.0437,-0.1448,0.0762,1.0411,-0.0919,0.1115,0.0784,0.0627,1,0,86.39714285714287,89.5548,109.82515151515152,41.36645637903197,1.969292437937142,2.646790584838225,0.0,0.06884788085983658,0.1856271889998704
2025-04-10 04:00:00,87.24,87.397,81.387,84.63,16133700,-0.0741,-0.077,0.8754,-0.1246,-0.1332,-0.1348,0.0792,-0.143,-0.1448,0.0762,1.0411,-0.1592,0.1141,0.0784,0.0627,0,1,84.53857142857143,89.5548,109.82515151515152,41.36645637903197,1.969292437937142,2.646790584838225,0.0,0.06884788085983658,-0.0740700218818382
2025-04-11 04:00:00,84.725,85.21,78.0,83.71,18099200,-0.0109,-0.0109,0.8658,-0.1342,-0.1683,-0.1348,0.0792,-0.1843,-0.1448,0.0762,1.0411,-0.1683,0.1124,0.0784,0.0627,0,1,82.11857142857143,89.5548,109.82515151515152,41.36645637903197,1.969292437937142,2.646790584838225,0.0,0.06884788085983658,-0.010870849580526976
2025-04-14 04:00:00,87.06,88.27,81.915,82.77,10460400,-0.0112,-0.0113,0.8561,-0.1439,0.0058,-0.1348,0.0792,0.0058,-0.1448,0.0762,1.0411,-0.1776,0.0871,0.0784,0.0627,0,1,82.18714285714285,89.5548,109.82515151515152,41.36645637903197,1.969292437937142,2.646790584838225,0.0,0.06884788085983658,-0.01122924381794288
2025-04-15 04:00:00,82.71,84.68,81.93,83.91,6986400,0.0138,0.0137,0.8679,-0.1321,0.0913,-0.1348,0.0792,0.0874,-0.1448,0.0762,1.0411,-0.1663,0.0815,0.0784,0.0627,1,0,83.19000000000001,89.5548,109.82515151515152,41.36645637903197,1.969292437937142,2.646790584838225,0.0,0.06884788085983658,0.013773106197897844
2025-04-16 04:00:00,81.61,85.35,81.32,83.96,8811900,0.0006,0.0006,0.8684,-0.1316,0.0652,-0.1348,0.0792,0.0632,-0.1448,0.0762,1.0411,-0.1658,0.0815,0.0784,0.0627,1,0,83.9242857142857,89.5548,109.82515151515152,41.36645637903197,1.969292437937142,2.646790584838225,0.0,0.06884788085983658,0.0005958765343820893
2025-04-17 04:00:00,84.0,85.08,81.84,83.65,11592900,-0.0037,-0.0037,0.8652,-0.1348,0.0851,-0.1348,0.0792,0.0817,-0.1448,0.0762,1.0411,-0.1689,0.0806,0.0784,0.0627,0,1,84.86142857142856,89.5548,109.82515151515152,40.97691061304228,1.969292437937142,2.646790584838225,0.0,0.06884788085983658,-0.003692234397331906
2025-04-21 04:00:00,82.27,83.14,80.35,81.64,8153000,-0.024,-0.0243,0.8444,-0.1556,-0.1068,-0.145,0.0792,-0.1129,-0.1566,0.0762,1.0411,-0.1889,0.0283,0.0785,0.0627,0,1,83.46714285714286,89.5548,109.82515151515152,38.44871296473771,1.969292437937142,2.646790584838225,0.0,0.06884788085983658,-0.024028690974297717
2025-04-22 04:00:00,82.99,86.61,81.64,85.71,8664000,0.0499,0.0487,0.8865,-0.1135,0.0128,-0.1222,0.0792,0.0127,-0.1303,0.0762,1.0411,-0.1484,0.0241,0.0797,0.0627,1,0,83.62142857142858,89.5548,109.82515151515152,45.74785418368181,1.969292437937142,2.646790584838225,0.0,0.06884788085983658,0.049853013228809306
