Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2022-11-04,1.621,1.849,1.595,1.748,3058500.06,1.4461428571428574,1.22444,1.509969696969697,38.592663035263286,-0.10814013128374156,-0.08477157085392231,0.0,0.1148534814247257
2022-11-05,1.75,1.823,1.674,1.701,1308044.58,1.4461428571428574,1.22444,1.509969696969697,38.592663035263286,-0.10814013128374156,-0.08477157085392231,0.0,0.1148534814247257
2022-11-06,1.702,1.709,1.568,1.578,827418.2,1.4461428571428574,1.22444,1.509969696969697,38.592663035263286,-0.10814013128374156,-0.08477157085392231,0.0,0.1148534814247257
2022-11-07,1.575,1.735,1.553,1.677,1199152.83,1.4461428571428574,1.22444,1.509969696969697,38.592663035263286,-0.10814013128374156,-0.08477157085392231,0.0,0.1148534814247257
2022-11-08,1.677,1.712,1.233,1.296,3914393.72,1.4461428571428574,1.22444,1.509969696969697,38.592663035263286,-0.10814013128374156,-0.08477157085392231,0.0,0.1148534814247257
2022-11-09,1.299,1.328,0.871,0.925,5771003.39,1.4461428571428574,1.22444,1.509969696969697,38.592663035263286,-0.10814013128374156,-0.08477157085392231,0.0,0.1148534814247257
2022-11-10,0.923,1.288,0.901,1.198,5589530.49,1.4461428571428574,1.22444,1.509969696969697,38.592663035263286,-0.10814013128374156,-0.08477157085392231,0.0,0.1148534814247257
2022-11-11,1.197,1.268,1.112,1.181,3053191.78,1.3651428571428572,1.22444,1.509969696969697,38.592663035263286,-0.10814013128374156,-0.08477157085392231,0.0,0.1148534814247257
2022-11-12,1.181,1.185,1.061,1.09,1698072.66,1.2778571428571428,1.22444,1.509969696969697,38.592663035263286,-0.10814013128374156,-0.08477157085392231,0.0,0.1148534814247257
2022-11-13,1.094,1.127,1.038,1.054,1328515.35,1.2029999999999998,1.22444,1.509969696969697,38.592663035263286,-0.10814013128374156,-0.08477157085392231,0.0,0.1148534814247257
2022-11-14,1.054,1.135,0.974,1.118,2671097.34,1.1231428571428572,1.22444,1.509969696969697,38.592663035263286,-0.10814013128374156,-0.08477157085392231,0.0,0.1148534814247257
2022-11-15,1.117,1.24,1.114,1.2,2430640.22,1.1094285714285714,1.22444,1.509969696969697,38.592663035263286,-0.10814013128374156,-0.08477157085392231,0.0,0.1148534814247257
2022-11-16,1.201,1.275,1.154,1.219,3371951.34,1.1514285714285715,1.22444,1.509969696969697,38.592663035263286,-0.10814013128374156,-0.08477157085392231,0.0,0.1148534814247257
2022-11-17,1.22,1.261,1.162,1.231,2968431.36,1.1561428571428571,1.22444,1.509969696969697,38.592663035263286,-0.10814013128374156,-0.08477157085392231,0.0,0.1148534814247257
2022-11-18,1.231,1.292,1.218,1.22,1693541.58,1.1617142857142857,1.22444,1.509969696969697,38.11040038237134,-0.10814013128374156,-0.08477157085392231,0.0,0.1148534814247257
