Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-10-22,0.15,0.4555,0.15,0.1714,313777804.5,0.17795714285714287,0.127388,0.08097676767676767,23.95950557466726,-0.01598680051347119,-0.01619861011532441,0.0,0.08515222423031903
2025-10-23,0.1713,0.209,0.1532,0.1726,302784626.4,0.17795714285714287,0.127388,0.08097676767676767,23.95950557466726,-0.01598680051347119,-0.01619861011532441,0.0,0.08515222423031903
2025-10-24,0.1726,0.1845,0.1622,0.1791,176481844.7,0.17795714285714287,0.127388,0.08097676767676767,23.95950557466726,-0.01598680051347119,-0.01619861011532441,0.0,0.08515222423031903
2025-10-25,0.1791,0.1895,0.1666,0.1821,115587841.1,0.17795714285714287,0.127388,0.08097676767676767,23.95950557466726,-0.01598680051347119,-0.01619861011532441,0.0,0.08515222423031903
2025-10-26,0.1821,0.2182,0.1764,0.2003,150023587.8,0.17795714285714287,0.127388,0.08097676767676767,23.95950557466726,-0.01598680051347119,-0.01619861011532441,0.0,0.08515222423031903
2025-10-27,0.2001,0.2229,0.1837,0.1912,118919550.8,0.17795714285714287,0.127388,0.08097676767676767,23.95950557466726,-0.01598680051347119,-0.01619861011532441,0.0,0.08515222423031903
2025-10-28,0.1911,0.1911,0.1422,0.149,143798026.0,0.17795714285714287,0.127388,0.08097676767676767,23.95950557466726,-0.01598680051347119,-0.01619861011532441,0.0,0.08515222423031903
2025-10-29,0.149,0.1496,0.1292,0.1354,102922103.1,0.17281428571428573,0.127388,0.08097676767676767,23.95950557466726,-0.01598680051347119,-0.01619861011532441,0.0,0.08515222423031903
2025-10-30,0.1354,0.1361,0.1158,0.1202,138428128.8,0.16532857142857144,0.127388,0.08097676767676767,23.95950557466726,-0.01598680051347119,-0.01619861011532441,0.0,0.08515222423031903
2025-10-31,0.1202,0.1241,0.1132,0.119,76168157.4,0.15674285714285713,0.127388,0.08097676767676767,23.95950557466726,-0.01598680051347119,-0.01619861011532441,0.0,0.08515222423031903
