Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-06 23:00:00,1.2912,1.2934,1.2723,1.2911,0,-0.0136,-0.0137,0.9864,-0.0136,0.0248,0.0407,0.0377,0.0245,0.0399,0.037,0.9864,0.0,0.0083,0.0074,0.0062,0,0,1.2930571428571427,1.3195480000000002,1.341558585858586,68.39959040598299,0.006197260184497511,0.006479268331085059,0.0,0.006705828506450754,
2025-04-07 23:00:00,1.2739,1.2796,1.2727,1.2735,0,-0.0136,-0.0137,0.9864,-0.0136,0.0248,0.0407,0.0377,0.0245,0.0399,0.037,0.9864,0.0,0.0083,0.0074,0.0062,0,1,1.2930571428571427,1.3195480000000002,1.341558585858586,68.39959040598299,0.006197260184497511,0.006479268331085059,0.0,0.006705828506450754,-0.0136317868484237
2025-04-08 23:00:00,1.2788,1.2861,1.2754,1.2791,0,0.0044,0.0044,0.9907,-0.0093,0.0248,0.0407,0.0377,0.0245,0.0399,0.037,0.9907,0.0,0.0083,0.0074,0.0062,1,0,1.2930571428571427,1.3195480000000002,1.341558585858586,68.39959040598299,0.006197260184497511,0.006479268331085059,0.0,0.006705828506450754,0.0043973301923829755
2025-04-09 23:00:00,1.2827,1.2978,1.2824,1.2825,0,0.0027,0.0027,0.9934,-0.0066,0.0248,0.0407,0.0377,0.0245,0.0399,0.037,0.9934,0.0,0.0083,0.0074,0.0062,1,0,1.2930571428571427,1.3195480000000002,1.341558585858586,68.39959040598299,0.006197260184497511,0.006479268331085059,0.0,0.006705828506450754,0.0026581189899148594
2025-04-10 23:00:00,1.2994,1.3143,1.2988,1.2992,0,0.013,0.0129,1.0063,0.0063,0.0248,0.0407,0.0377,0.0245,0.0399,0.037,1.0063,0.0,0.0083,0.0074,0.0062,1,0,1.2930571428571427,1.3195480000000002,1.341558585858586,68.39959040598299,0.006197260184497511,0.006479268331085059,0.0,0.006705828506450754,0.013021442495126712
2025-04-13 23:00:00,1.3091,1.3202,1.3086,1.3085,0,0.0072,0.0071,1.0135,0.0135,0.0248,0.0407,0.0377,0.0245,0.0399,0.037,1.0135,0.0,0.0083,0.0074,0.0062,1,0,1.2930571428571427,1.3195480000000002,1.341558585858586,68.39959040598299,0.006197260184497511,0.006479268331085059,0.0,0.006705828506450754,0.007158251231527135
2025-04-14 23:00:00,1.3173,1.3252,1.3166,1.3175,0,0.0068,0.0068,1.0204,0.0204,0.0248,0.0407,0.0377,0.0245,0.0399,0.037,1.0204,0.0,0.0083,0.0074,0.0062,1,0,1.2930571428571427,1.3195480000000002,1.341558585858586,68.39959040598299,0.006197260184497511,0.006479268331085059,0.0,0.006705828506450754,0.006878104700038135
2025-04-15 23:00:00,1.3232,1.3293,1.3228,1.3231,0,0.0043,0.0043,1.0248,0.0248,0.0248,0.0407,0.0377,0.0245,0.0399,0.037,1.0248,0.0,0.0083,0.0074,0.0062,1,0,1.2976285714285714,1.3195480000000002,1.341558585858586,68.39959040598299,0.006197260184497511,0.006479268331085059,0.0,0.006705828506450754,0.004250474383301839
2025-04-16 23:00:00,1.3233,1.3274,1.3206,1.3234,0,0.0002,0.0002,1.025,0.025,0.0392,0.0407,0.0377,0.0384,0.0399,0.037,1.025,0.0,0.0041,0.0074,0.0062,1,0,1.3047571428571427,1.3195480000000002,1.341558585858586,68.39959040598299,0.006197260184497511,0.006479268331085059,0.0,0.006705828506450754,0.0002267402312750022
2025-04-21 23:00:00,1.3382,1.3422,1.3358,1.338,0,0.011,0.011,1.0363,0.0363,0.046,0.0407,0.0377,0.045,0.0399,0.037,1.0363,0.0,0.0045,0.0074,0.0062,1,0,1.3131714285714284,1.3195480000000002,1.341558585858586,68.39959040598299,0.006197260184497511,0.006479268331085059,0.0,0.006705828506450754,0.011032189814115245
