Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-07-11,0.6612,0.6873,0.6512,0.6661,447661.48,0.6602285714285714,0.640124,0.5839747474747474,40.454998200562194,-0.03013814396575687,-0.014942559223098648,0.0,0.03222067439205971
2025-07-12,0.6661,0.6764,0.6343,0.6443,281012.16,0.6602285714285714,0.640124,0.5839747474747474,40.454998200562194,-0.03013814396575687,-0.014942559223098648,0.0,0.03222067439205971
2025-07-13,0.6445,0.6775,0.6429,0.661,191362.65,0.6602285714285714,0.640124,0.5839747474747474,40.454998200562194,-0.03013814396575687,-0.014942559223098648,0.0,0.03222067439205971
2025-07-14,0.6614,0.6874,0.6369,0.6407,367649.13,0.6602285714285714,0.640124,0.5839747474747474,40.454998200562194,-0.03013814396575687,-0.014942559223098648,0.0,0.03222067439205971
2025-07-15,0.6408,0.6665,0.6202,0.6644,517960.54,0.6602285714285714,0.640124,0.5839747474747474,40.454998200562194,-0.03013814396575687,-0.014942559223098648,0.0,0.03222067439205971
2025-07-16,0.6629,0.6843,0.6531,0.6683,417568.47,0.6602285714285714,0.640124,0.5839747474747474,40.454998200562194,-0.03013814396575687,-0.014942559223098648,0.0,0.03222067439205971
2025-07-17,0.6682,0.6826,0.6524,0.6768,426330.68,0.6602285714285714,0.640124,0.5839747474747474,40.454998200562194,-0.03013814396575687,-0.014942559223098648,0.0,0.03222067439205971
2025-07-18,0.6767,0.7229,0.6581,0.6706,845929.78,0.6608714285714286,0.640124,0.5839747474747474,40.454998200562194,-0.03013814396575687,-0.014942559223098648,0.0,0.03222067439205971
2025-07-19,0.6706,0.6866,0.6521,0.6792,223754.56,0.6658571428571428,0.640124,0.5839747474747474,40.454998200562194,-0.03013814396575687,-0.014942559223098648,0.0,0.03222067439205971
2025-07-20,0.6789,0.715,0.6767,0.7013,421347.84,0.6716142857142857,0.640124,0.5839747474747474,40.454998200562194,-0.03013814396575687,-0.014942559223098648,0.0,0.03222067439205971
2025-07-21,0.7005,0.7748,0.6856,0.7275,1734512.48,0.6840142857142857,0.640124,0.5839747474747474,40.454998200562194,-0.03013814396575687,-0.014942559223098648,0.0,0.03222067439205971
2025-07-22,0.7259,0.7349,0.6942,0.7232,534757.9,0.6924142857142856,0.640124,0.5839747474747474,40.454998200562194,-0.03013814396575687,-0.014942559223098648,0.0,0.03222067439205971
2025-07-23,0.7227,0.7346,0.6592,0.6768,1126895.85,0.6936285714285715,0.640124,0.5839747474747474,40.454998200562194,-0.03013814396575687,-0.014942559223098648,0.0,0.03222067439205971
2025-07-24,0.6769,0.6881,0.6144,0.643,595142.49,0.6888,0.640124,0.5839747474747474,40.454998200562194,-0.03013814396575687,-0.014942559223098648,0.0,0.03222067439205971
2025-07-25,0.6433,0.6573,0.629,0.6562,678555.58,0.6867428571428571,0.640124,0.5839747474747474,44.968652691313636,-0.03013814396575687,-0.014942559223098648,0.0,0.03222067439205971
2025-07-26,0.6556,0.6591,0.623,0.6366,915338.89,0.6806571428571428,0.640124,0.5839747474747474,40.1071390738156,-0.03013814396575687,-0.014942559223098648,0.0,0.03222067439205971
2025-07-27,0.6364,0.6512,0.6359,0.6467,413953.28,0.6728571428571428,0.640124,0.5839747474747474,43.497009150164985,-0.03013814396575687,-0.014942559223098648,0.0,0.03222067439205971
2025-07-28,0.647,0.6695,0.6056,0.6118,1054233.2,0.6563285714285715,0.640124,0.5839747474747474,35.929572686654396,-0.03013814396575687,-0.014942559223098648,0.0,0.03222067439205971
2025-07-29,0.612,0.6298,0.6016,0.6154,697295.77,0.6409285714285714,0.640124,0.5839747474747474,37.144346689971655,-0.03013814396575687,-0.014942559223098648,0.0,0.03222067439205971
2025-07-30,0.6159,0.616,0.5664,0.5957,841439.94,0.6293428571428572,0.640124,0.5839747474747474,33.41117451371025,-0.03013814396575687,-0.014942559223098648,0.0,0.03222067439205971
2025-07-31,0.5959,0.6116,0.5699,0.5719,457927.22,0.6191857142857142,0.640124,0.5839747474747474,29.54749277311791,-0.03013814396575687,-0.014942559223098648,0.0,0.03222067439205971
2025-08-01,0.5716,0.5751,0.5366,0.5528,870954.57,0.6044142857142857,0.640124,0.5839747474747474,26.862758517011812,-0.03013814396575687,-0.014942559223098648,0.0,0.03224904690171051
2025-08-02,0.5525,0.5597,0.5268,0.5399,367802.0,0.5906,0.640124,0.5839747474747474,25.19750904241107,-0.03013814396575687,-0.014942559223098648,0.0,0.03146356399082083
2025-08-03,0.5405,0.5594,0.5334,0.5563,315907.18,0.5776857142857142,0.640124,0.5839747474747474,31.04951604582601,-0.03013814396575687,-0.014942559223098648,0.0,0.03226043765973841
