Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2022-11-11,0.4965,0.4982,0.459,0.4693,886136.0,0.4640714285714286,0.5421199999999999,0.5928282828282828,61.8313040207049,0.03974053768903685,0.02857613373293086,0.0,0.25842850028103975
2022-11-12,0.4688,0.5034,0.4589,0.4644,1071950.0,0.4640714285714286,0.5421199999999999,0.5928282828282828,61.8313040207049,0.03974053768903685,0.02857613373293086,0.0,0.25842850028103975
2022-11-13,0.4643,0.5348,0.45,0.4683,2626312.0,0.4640714285714286,0.5421199999999999,0.5928282828282828,61.8313040207049,0.03974053768903685,0.02857613373293086,0.0,0.25842850028103975
2022-11-14,0.4686,0.5001,0.44,0.4574,1614507.0,0.4640714285714286,0.5421199999999999,0.5928282828282828,61.8313040207049,0.03974053768903685,0.02857613373293086,0.0,0.25842850028103975
2022-11-15,0.4574,0.4749,0.4574,0.4638,618026.0,0.4640714285714286,0.5421199999999999,0.5928282828282828,61.8313040207049,0.03974053768903685,0.02857613373293086,0.0,0.25842850028103975
2022-11-16,0.4638,0.4728,0.4541,0.4622,393058.0,0.4640714285714286,0.5421199999999999,0.5928282828282828,61.8313040207049,0.03974053768903685,0.02857613373293086,0.0,0.25842850028103975
2022-11-17,0.4631,0.4997,0.4554,0.4631,1372162.0,0.4640714285714286,0.5421199999999999,0.5928282828282828,61.8313040207049,0.03974053768903685,0.02857613373293086,0.0,0.25842850028103975
2022-11-18,0.4634,0.4789,0.4605,0.4635,510954.0,0.4632428571428572,0.5421199999999999,0.5928282828282828,61.8313040207049,0.03974053768903685,0.02857613373293086,0.0,0.25842850028103975
2022-11-19,0.4634,0.4749,0.4604,0.4634,726706.0,0.46309999999999996,0.5421199999999999,0.5928282828282828,61.8313040207049,0.03974053768903685,0.02857613373293086,0.0,0.25842850028103975
2022-11-20,0.4636,0.52,0.4625,0.4632,3436220.0,0.46237142857142854,0.5421199999999999,0.5928282828282828,61.8313040207049,0.03974053768903685,0.02857613373293086,0.0,0.25842850028103975
2022-11-21,0.4643,0.4699,0.4437,0.4545,772453.0,0.46195714285714284,0.5421199999999999,0.5928282828282828,61.8313040207049,0.03974053768903685,0.02857613373293086,0.0,0.25842850028103975
2022-11-22,0.4524,0.466,0.4463,0.4628,488218.0,0.4618142857142857,0.5421199999999999,0.5928282828282828,61.8313040207049,0.03974053768903685,0.02857613373293086,0.0,0.25842850028103975
2022-11-23,0.4648,0.4848,0.4642,0.4816,1021258.0,0.46458571428571427,0.5421199999999999,0.5928282828282828,61.8313040207049,0.03974053768903685,0.02857613373293086,0.0,0.25842850028103975
2022-11-24,0.4803,0.5025,0.4724,0.4781,1270917.0,0.46672857142857144,0.5421199999999999,0.5928282828282828,61.8313040207049,0.03974053768903685,0.02857613373293086,0.0,0.25842850028103975
2022-11-25,0.4782,0.4911,0.4599,0.4716,1271666.0,0.46788571428571435,0.5421199999999999,0.5928282828282828,54.128957382841,0.03974053768903685,0.02857613373293086,0.0,0.25842850028103975
2022-11-26,0.4713,1.0152,0.4699,0.979,36291648.0,0.5415428571428571,0.5421199999999999,0.5928282828282828,96.00153538758072,0.03974053768903685,0.02857613373293086,0.0,0.25842850028103975
2022-11-27,0.9776,1.06,0.6217,0.6314,33426708.0,0.5655714285714286,0.5421199999999999,0.5928282828282828,57.3674506616248,0.03974053768903685,0.02857613373293086,0.0,0.25842850028103975
2022-11-28,0.6314,0.7,0.592,0.6027,9335091.0,0.5867428571428572,0.5421199999999999,0.5928282828282828,55.385577089383595,0.03974053768903685,0.02857613373293086,0.0,0.25842850028103975
2022-11-29,0.603,0.6495,0.5937,0.5969,3553573.0,0.6059,0.5421199999999999,0.5928282828282828,54.97225867245807,0.03974053768903685,0.02857613373293086,0.0,0.25842850028103975
2022-11-30,0.597,0.6218,0.5761,0.5899,4017848.0,0.6213714285714286,0.5421199999999999,0.5928282828282828,54.44418525645393,0.03974053768903685,0.02857613373293086,0.0,0.25842850028103975
2022-12-01,0.5898,0.7839,0.58,0.6403,17247429.0,0.6445428571428572,0.5421199999999999,0.5928282828282828,57.60218018504908,0.03974053768903685,0.02857613373293086,0.0,0.25842850028103975
2022-12-02,0.6417,0.7374,0.6022,0.6483,18495994.0,0.6697857142857143,0.5421199999999999,0.5928282828282828,58.09870300144829,0.03974053768903685,0.02857613373293086,0.0,0.2582563048439312
2022-12-03,0.6493,0.684,0.6265,0.6329,3857924.0,0.6203428571428572,0.5421199999999999,0.5928282828282828,56.721621203827794,0.03974053768903685,0.02857613373293086,0.0,0.2585531399448776
2022-12-04,0.6331,0.6419,0.6174,0.6292,1535051.0,0.6200285714285715,0.5421199999999999,0.5928282828282828,56.37587906526312,0.03974053768903685,0.02857613373293086,0.0,0.2583691409353434
2022-12-05,0.6283,0.6476,0.6075,0.6152,2429402.0,0.6218142857142857,0.5421199999999999,0.5928282828282828,55.0095578004792,0.03974053768903685,0.02857613373293086,0.0,0.2586712150395718
