Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-07-11,1.913,2.137,1.913,2.074,1355560.074,2.156142857142857,2.12908,2.3182929292929293,50.29555016822272,-0.09549327382717365,-0.054001222779399255,0.0,0.04273668450758201
2025-07-12,2.072,2.236,1.881,1.996,565023.81,2.156142857142857,2.12908,2.3182929292929293,50.29555016822272,-0.09549327382717365,-0.054001222779399255,0.0,0.04273668450758201
2025-07-13,1.995,2.053,1.961,1.991,194090.858,2.156142857142857,2.12908,2.3182929292929293,50.29555016822272,-0.09549327382717365,-0.054001222779399255,0.0,0.04273668450758201
2025-07-14,1.991,2.295,1.965,2.137,889800.905,2.156142857142857,2.12908,2.3182929292929293,50.29555016822272,-0.09549327382717365,-0.054001222779399255,0.0,0.04273668450758201
2025-07-15,2.139,2.327,1.986,2.223,1165380.627,2.156142857142857,2.12908,2.3182929292929293,50.29555016822272,-0.09549327382717365,-0.054001222779399255,0.0,0.04273668450758201
2025-07-16,2.221,2.552,2.187,2.356,2199016.544,2.156142857142857,2.12908,2.3182929292929293,50.29555016822272,-0.09549327382717365,-0.054001222779399255,0.0,0.04273668450758201
2025-07-17,2.358,2.48,2.242,2.316,970007.287,2.156142857142857,2.12908,2.3182929292929293,50.29555016822272,-0.09549327382717365,-0.054001222779399255,0.0,0.04273668450758201
2025-07-18,2.32,2.454,2.229,2.266,1662720.119,2.1835714285714287,2.12908,2.3182929292929293,50.29555016822272,-0.09549327382717365,-0.054001222779399255,0.0,0.04273668450758201
2025-07-19,2.27,2.281,2.188,2.249,461953.111,2.2197142857142858,2.12908,2.3182929292929293,50.29555016822272,-0.09549327382717365,-0.054001222779399255,0.0,0.04273668450758201
2025-07-20,2.251,2.397,2.22,2.306,794208.018,2.2647142857142857,2.12908,2.3182929292929293,50.29555016822272,-0.09549327382717365,-0.054001222779399255,0.0,0.04273668450758201
2025-07-21,2.309,2.517,2.265,2.431,905964.985,2.3067142857142855,2.12908,2.3182929292929293,50.29555016822272,-0.09549327382717365,-0.054001222779399255,0.0,0.04273668450758201
2025-07-22,2.431,2.521,2.329,2.451,956879.272,2.3392857142857144,2.12908,2.3182929292929293,50.29555016822272,-0.09549327382717365,-0.054001222779399255,0.0,0.04273668450758201
2025-07-23,2.45,2.64,2.25,2.353,997523.902,2.338857142857143,2.12908,2.3182929292929293,50.29555016822272,-0.09549327382717365,-0.054001222779399255,0.0,0.04273668450758201
2025-07-24,2.352,2.497,2.143,2.203,630176.699,2.322714285714286,2.12908,2.3182929292929293,50.29555016822272,-0.09549327382717365,-0.054001222779399255,0.0,0.04273668450758201
2025-07-25,2.205,2.256,2.086,2.222,407795.584,2.3164285714285713,2.12908,2.3182929292929293,51.727441287025144,-0.09549327382717365,-0.054001222779399255,0.0,0.04273668450758201
2025-07-26,2.222,2.264,2.187,2.207,297651.709,2.3104285714285715,2.12908,2.3182929292929293,50.490784502489525,-0.09549327382717365,-0.054001222779399255,0.0,0.04273668450758201
2025-07-27,2.208,2.368,2.201,2.282,350135.349,2.307,2.12908,2.3182929292929293,56.13727365382494,-0.09549327382717365,-0.054001222779399255,0.0,0.04273668450758201
2025-07-28,2.282,2.454,2.08,2.105,381354.409,2.2604285714285712,2.12908,2.3182929292929293,43.52197053244992,-0.09549327382717365,-0.054001222779399255,0.0,0.04273668450758201
2025-07-29,2.105,2.136,1.976,2.014,305242.968,2.198,2.12908,2.3182929292929293,38.706062585320474,-0.09549327382717365,-0.054001222779399255,0.0,0.04273668450758201
2025-07-30,2.016,2.022,1.881,1.977,322924.611,2.144285714285714,2.12908,2.3182929292929293,36.91733193782571,-0.09549327382717365,-0.054001222779399255,0.0,0.04273668450758201
2025-07-31,1.977,2.064,1.856,1.86,284047.374,2.095285714285714,2.12908,2.3182929292929293,31.89747759540427,-0.09549327382717365,-0.054001222779399255,0.0,0.04273668450758201
2025-08-01,1.86,1.879,1.713,1.78,474039.671,2.032142857142857,2.12908,2.3182929292929293,28.994369012515108,-0.09549327382717365,-0.054001222779399255,0.0,0.04297296943004957
2025-08-02,1.779,1.806,1.69,1.726,159817.623,1.9634285714285717,2.12908,2.3182929292929293,27.195139035122608,-0.09549327382717365,-0.054001222779399255,0.0,0.04334272763028879
2025-08-03,1.726,1.821,1.699,1.809,272026.737,1.8958571428571427,2.12908,2.3182929292929293,33.97683579692631,-0.09549327382717365,-0.054001222779399255,0.0,0.041219828542639815
2025-08-04,1.814,1.899,1.809,1.893,263567.597,1.8655714285714287,2.12908,2.3182929292929293,40.06192129497562,-0.09549327382717365,-0.054001222779399255,0.0,0.04161845017807239
2025-08-05,1.896,1.897,1.764,1.806,248721.897,1.835857142857143,2.11836,2.3182929292929293,36.32744385305725,-0.09549327382717365,-0.054001222779399255,0.0,0.03931305376963463
2025-08-06,1.807,1.834,1.754,1.822,152355.22,1.8137142857142858,2.1113999999999997,2.3182929292929293,37.48166984533605,-0.0981749487104151,-0.054001222779399255,0.0,0.03958055196434117
2025-08-07,1.821,1.957,1.815,1.954,210947.875,1.827142857142857,2.10992,2.3182929292929293,46.15391126747874,-0.08862725867636856,-0.054001222779399255,30.956598420436137,0.04365389189519727
2025-08-08,1.954,2.05,1.91,2.028,346219.804,1.8625714285714285,2.1055599999999997,2.3182929292929293,50.31486543503702,-0.07423374359355273,-0.054001222779399255,30.839865889213353,0.04476241939455778
2025-08-09,2.028,2.137,2.014,2.103,297101.664,1.9164285714285714,2.1007599999999997,2.3182929292929293,54.17953599977747,-0.05612789851620681,-0.054001222779399255,31.1424167820765,0.045239822509387476
2025-08-10,2.105,2.134,2.016,2.088,258867.233,1.9562857142857144,2.09004,2.3182929292929293,53.28680549813965,-0.042499354384198273,-0.054001222779399255,31.423356896877987,0.04314384721667951
2025-08-11,2.088,2.129,1.931,1.952,359815.878,1.9647142857142856,2.07548,2.3182929292929293,45.90185393162316,-0.042186399814855946,-0.054001222779399255,30.86946653231283,0.04489221227327998
2025-08-12,1.952,2.075,1.89,2.037,367304.217,1.9977142857142858,2.06632,2.3182929292929293,50.51761471721944,-0.03467982401477454,-0.054001222779399255,29.98392966008372,0.045865655280348125
2025-08-13,2.039,2.129,2.008,2.114,617759.301,2.0394285714285716,2.0609200000000003,2.3182929292929293,54.31989790852004,-0.02226094184645122,-0.054001222779399255,29.48922513901514,0.04476482579691239
2025-08-14,2.117,2.417,2.071,2.206,2380752.687,2.0754285714285716,2.05692,2.3182929292929293,58.43002612745166,-0.004938331123730766,-0.044188644448265556,30.371903232385396,0.04583118965208332
2025-08-15,2.206,2.241,1.981,2.167,1183043.53,2.095285714285714,2.04636,2.3182929292929293,56.12464173203518,0.005578681050750323,-0.03423517934846238,30.422120981877576,0.04598885558983437
