Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-07-04,0.574,0.58,0.525,0.531,1235357.12,0.5635714285714286,0.67712,0.7143818181818181,94.68145837654036,0.03982477914525162,0.01637301580851399,0.0,0.048636719701267844
2025-07-05,0.531,0.539,0.519,0.532,662634.95,0.5635714285714286,0.67712,0.7143818181818181,94.68145837654036,0.03982477914525162,0.01637301580851399,0.0,0.048636719701267844
2025-07-06,0.533,0.555,0.521,0.544,812518.64,0.5635714285714286,0.67712,0.7143818181818181,94.68145837654036,0.03982477914525162,0.01637301580851399,0.0,0.048636719701267844
2025-07-07,0.544,0.555,0.536,0.545,1139968.9,0.5635714285714286,0.67712,0.7143818181818181,94.68145837654036,0.03982477914525162,0.01637301580851399,0.0,0.048636719701267844
2025-07-08,0.546,0.553,0.53,0.548,1402308.16,0.5635714285714286,0.67712,0.7143818181818181,94.68145837654036,0.03982477914525162,0.01637301580851399,0.0,0.048636719701267844
2025-07-09,0.549,0.597,0.536,0.587,2737349.82,0.5635714285714286,0.67712,0.7143818181818181,94.68145837654036,0.03982477914525162,0.01637301580851399,0.0,0.048636719701267844
2025-07-10,0.588,0.662,0.58,0.658,3067455.33,0.5635714285714286,0.67712,0.7143818181818181,94.68145837654036,0.03982477914525162,0.01637301580851399,0.0,0.048636719701267844
2025-07-11,0.658,0.701,0.647,0.659,3828476.82,0.581857142857143,0.67712,0.7143818181818181,94.68145837654036,0.03982477914525162,0.01637301580851399,0.0,0.048636719701267844
2025-07-12,0.659,0.669,0.625,0.648,2242385.24,0.5984285714285714,0.67712,0.7143818181818181,94.68145837654036,0.03982477914525162,0.01637301580851399,0.0,0.048636719701267844
2025-07-13,0.648,0.674,0.642,0.654,2624886.6,0.6141428571428572,0.67712,0.7143818181818181,94.68145837654036,0.03982477914525162,0.01637301580851399,0.0,0.048636719701267844
2025-07-14,0.654,0.701,0.643,0.659,3297942.64,0.6304285714285714,0.67712,0.7143818181818181,94.68145837654036,0.03982477914525162,0.01637301580851399,0.0,0.048636719701267844
2025-07-15,0.658,0.709,0.634,0.706,2654004.18,0.6529999999999999,0.67712,0.7143818181818181,94.68145837654036,0.03982477914525162,0.01637301580851399,0.0,0.048636719701267844
2025-07-16,0.706,0.737,0.688,0.706,3098449.49,0.67,0.67712,0.7143818181818181,94.68145837654036,0.03982477914525162,0.01637301580851399,0.0,0.048636719701267844
2025-07-17,0.705,0.731,0.684,0.72,4415572.4,0.6788571428571428,0.67712,0.7143818181818181,94.68145837654036,0.03982477914525162,0.01637301580851399,0.0,0.048636719701267844
2025-07-18,0.721,0.821,0.715,0.748,4899331.21,0.6915714285714286,0.67712,0.7143818181818181,95.6088167011454,0.03982477914525162,0.01637301580851399,0.0,0.048636719701267844
2025-07-19,0.748,0.792,0.723,0.762,2349002.95,0.7078571428571427,0.67712,0.7143818181818181,95.98571002213141,0.03982477914525162,0.01637301580851399,0.0,0.048636719701267844
2025-07-20,0.764,0.813,0.752,0.785,3519425.53,0.7265714285714285,0.67712,0.7143818181818181,96.5149264393733,0.03982477914525162,0.01637301580851399,0.0,0.048636719701267844
2025-07-21,0.785,0.822,0.764,0.806,4238638.0,0.7475714285714286,0.67712,0.7143818181818181,96.91485000255068,0.03982477914525162,0.01637301580851399,0.0,0.048636719701267844
2025-07-22,0.806,0.815,0.735,0.802,3382059.3,0.7612857142857143,0.67712,0.7143818181818181,94.68602330653398,0.03982477914525162,0.01637301580851399,0.0,0.048636719701267844
2025-07-23,0.801,0.803,0.671,0.69,4666689.51,0.759,0.67712,0.7143818181818181,55.91237704493314,0.03982477914525162,0.01637301580851399,0.0,0.048636719701267844
