Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-02 04:00:00,122.41,123.72,120.91,123.53,1460000,-0.014,-0.0141,0.986,-0.014,-0.003,0.0224,0.0608,-0.003,0.0222,0.059,0.986,0.0,0.0285,0.0251,0.0205,0,0,120.04571428571428,125.954,131.76121212121214,57.50634588093719,2.524084334368837,1.7541672797014176,0.0,0.023807934759074098,
2025-05-05 04:00:00,123.33,123.53,121.51,121.8,1099100,-0.014,-0.0141,0.986,-0.014,-0.003,0.0224,0.0608,-0.003,0.0222,0.059,0.986,0.0,0.0285,0.0251,0.0205,0,1,120.04571428571428,125.954,131.76121212121214,57.50634588093719,2.524084334368837,1.7541672797014176,0.0,0.023807934759074098,-0.014004695215737106
2025-05-06 04:00:00,121.53,121.81,115.86,116.82,1736100,-0.0409,-0.0417,0.9457,-0.0543,-0.003,0.0224,0.0608,-0.003,0.0222,0.059,0.986,-0.0409,0.0285,0.0251,0.0205,0,1,120.04571428571428,125.954,131.76121212121214,57.50634588093719,2.524084334368837,1.7541672797014176,0.0,0.023807934759074098,-0.04088669950738921
2025-05-07 04:00:00,117.73,118.0,116.22,117.21,1684100,0.0033,0.0033,0.9488,-0.0512,-0.003,0.0224,0.0608,-0.003,0.0222,0.059,0.986,-0.0377,0.0285,0.0251,0.0205,1,0,120.04571428571428,125.954,131.76121212121214,57.50634588093719,2.524084334368837,1.7541672797014176,0.0,0.023807934759074098,0.00333846944016436
2025-05-08 04:00:00,115.85,119.87,115.25,118.39,1871800,0.0101,0.01,0.9584,-0.0416,-0.003,0.0224,0.0608,-0.003,0.0222,0.059,0.986,-0.028,0.0285,0.0251,0.0205,1,0,120.04571428571428,125.954,131.76121212121214,57.50634588093719,2.524084334368837,1.7541672797014176,0.0,0.023807934759074098,0.010067400392458126
2025-05-09 04:00:00,118.75,120.11,118.05,118.17,1307000,-0.0019,-0.0019,0.9566,-0.0434,-0.003,0.0224,0.0608,-0.003,0.0222,0.059,0.986,-0.0298,0.0285,0.0251,0.0205,0,1,120.04571428571428,125.954,131.76121212121214,57.50634588093719,2.524084334368837,1.7541672797014176,0.0,0.023807934759074098,-0.0018582650561702607
2025-05-12 04:00:00,119.63,124.82,119.46,124.4,2554500,0.0527,0.0514,1.007,0.007,-0.003,0.0224,0.0608,-0.003,0.0222,0.059,1.007,0.0,0.0285,0.0251,0.0205,1,0,120.04571428571428,125.954,131.76121212121214,57.50634588093719,2.524084334368837,1.7541672797014176,0.0,0.023807934759074098,0.05272065668105275
2025-05-13 04:00:00,124.01,124.4,121.6,123.16,1715200,-0.01,-0.01,0.997,-0.003,-0.003,0.0224,0.0608,-0.003,0.0222,0.059,1.007,-0.01,0.0285,0.0251,0.0205,0,1,119.99285714285715,125.954,131.76121212121214,57.50634588093719,2.524084334368837,1.7541672797014176,0.0,0.023807934759074098,-0.009967845659164087
2025-05-14 04:00:00,123.38,123.74,120.04,120.37,1495500,-0.0227,-0.0229,0.9744,-0.0256,-0.0117,0.0224,0.0608,-0.0118,0.0222,0.059,1.007,-0.0324,0.0293,0.0251,0.0205,0,1,119.78857142857143,125.954,131.76121212121214,57.50634588093719,2.524084334368837,1.7541672797014176,0.0,0.023807934759074098,-0.022653458915232183
2025-05-15 04:00:00,121.16,123.72,119.18,123.7,1944900,0.0277,0.0273,1.0014,0.0014,0.0589,0.0224,0.0608,0.0572,0.0222,0.059,1.007,-0.0056,0.0251,0.0251,0.0205,1,0,120.77142857142857,125.954,131.76121212121214,57.50634588093719,2.524084334368837,1.7541672797014176,0.0,0.023807934759074098,0.027664700506770723
