Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-28 04:00:00,585.4897,587.8342,576.8071,578.8139,876500,0.0119,0.0118,1.0119,0.0119,-0.1076,-0.0422,-0.0103,-0.1139,-0.0431,-0.0103,1.0119,0.0,0.0249,0.0287,0.0215,0,0,568.9436,556.448688,556.7655383838384,43.5415144518376,-1.784295627562301,1.292652187069399,0.0,0.02577315154786873,
2025-03-31 04:00:00,579.0026,588.1223,576.38,585.7083,994700,0.0119,0.0118,1.0119,0.0119,-0.1076,-0.0422,-0.0103,-0.1139,-0.0431,-0.0103,1.0119,0.0,0.0249,0.0287,0.0215,1,0,568.9436,556.448688,556.7655383838384,43.5415144518376,-1.784295627562301,1.292652187069399,0.0,0.02577315154786873,0.0119112550683389
2025-04-01 04:00:00,581.9531,589.1058,580.3934,586.9005,438600,0.002,0.002,1.014,0.014,-0.1076,-0.0422,-0.0103,-0.1139,-0.0431,-0.0103,1.014,0.0,0.0249,0.0287,0.0215,1,0,568.9436,556.448688,556.7655383838384,43.5415144518376,-1.784295627562301,1.292652187069399,0.0,0.02577315154786873,0.00203548421628974
2025-04-02 04:00:00,580.3537,589.0562,576.2607,586.4832,411900,-0.0007,-0.0007,1.0132,0.0132,-0.1076,-0.0422,-0.0103,-0.1139,-0.0431,-0.0103,1.014,-0.0007,0.0249,0.0287,0.0215,0,1,568.9436,556.448688,556.7655383838384,43.5415144518376,-1.784295627562301,1.292652187069399,0.0,0.02577315154786873,-0.0007110234187907016
2025-04-03 04:00:00,585.9864,586.6223,573.0222,575.8932,994200,-0.0181,-0.0182,0.995,-0.005,-0.1076,-0.0422,-0.0103,-0.1139,-0.0431,-0.0103,1.014,-0.0188,0.0249,0.0287,0.0215,0,1,568.9436,556.448688,556.7655383838384,43.5415144518376,-1.784295627562301,1.292652187069399,0.0,0.02577315154786873,-0.018056783212204608
2025-04-04 04:00:00,573.809,575.361,537.9745,539.0092,1672600,-0.064,-0.0662,0.9312,-0.0688,-0.1076,-0.0422,-0.0103,-0.1139,-0.0431,-0.0103,1.014,-0.0816,0.0249,0.0287,0.0215,0,1,568.9436,556.448688,556.7655383838384,43.5415144518376,-1.784295627562301,1.292652187069399,0.0,0.02577315154786873,-0.06404659752884734
2025-04-07 04:00:00,530.3043,544.8589,516.844,529.7969,1109300,-0.0171,-0.0172,0.9153,-0.0847,-0.1076,-0.0422,-0.0103,-0.1139,-0.0431,-0.0103,1.014,-0.0973,0.0249,0.0287,0.0215,0,1,568.9436,556.448688,556.7655383838384,43.5415144518376,-1.784295627562301,1.292652187069399,0.0,0.02577315154786873,-0.01709117395398796
2025-04-08 04:00:00,532.0651,539.0987,511.2728,516.5156,806300,-0.0251,-0.0254,0.8924,-0.1076,-0.1076,-0.0422,-0.0103,-0.1139,-0.0431,-0.0103,1.014,-0.1199,0.0249,0.0287,0.0215,0,1,560.0438428571427,556.448688,556.7655383838384,43.5415144518376,-1.784295627562301,1.292652187069399,0.0,0.02577315154786873,-0.025068663104672928
2025-04-09 04:00:00,514.8443,553.3947,511.223,550.9075,1153100,0.0666,0.0645,0.9518,-0.0482,-0.0594,-0.0422,-0.0103,-0.0613,-0.0431,-0.0103,1.014,-0.0613,0.0394,0.0287,0.0215,1,0,555.0723,556.448688,556.7655383838384,43.5415144518376,-1.784295627562301,1.292652187069399,0.0,0.02577315154786873,0.06658443617191834
2025-04-10 04:00:00,545.1176,551.6139,530.354,546.769,944000,-0.0075,-0.0075,0.9446,-0.0554,-0.0684,-0.0422,-0.0103,-0.0708,-0.0431,-0.0103,1.014,-0.0684,0.0392,0.0287,0.0215,0,1,549.3392285714286,556.448688,556.7655383838384,43.5415144518376,-1.784295627562301,1.292652187069399,0.0,0.02577315154786873,-0.0075121504063749844
2025-04-11 04:00:00,545.9233,561.811,540.5213,557.2745,669100,0.0192,0.019,0.9628,-0.0372,-0.0498,-0.0422,-0.0103,-0.0511,-0.0431,-0.0103,1.014,-0.0505,0.0406,0.0287,0.0215,1,0,545.1665571428572,556.448688,556.7655383838384,43.5415144518376,-1.784295627562301,1.292652187069399,0.0,0.02577315154786873,0.01921378132264273
2025-04-14 04:00:00,565.5119,567.7901,555.7822,562.9651,378400,0.0102,0.0102,0.9726,-0.0274,-0.0224,-0.0422,-0.0103,-0.0227,-0.0431,-0.0103,1.014,-0.0408,0.0407,0.0287,0.0215,1,0,543.3196857142857,556.448688,556.7655383838384,43.5415144518376,-1.784295627562301,1.292652187069399,0.0,0.02577315154786873,0.010211484645358926
2025-04-15 04:00:00,566.9445,568.7352,560.4382,564.1589,340700,0.0021,0.0021,0.9747,-0.0253,0.0467,-0.0422,-0.0103,0.0456,-0.0431,-0.0103,1.014,-0.0387,0.0304,0.0287,0.0215,1,0,546.9125,556.448688,556.7655383838384,43.5415144518376,-1.784295627562301,1.292652187069399,0.0,0.02577315154786873,0.002120557739724971
2025-04-16 04:00:00,559.6821,566.9544,549.6839,553.4046,635200,-0.0191,-0.0192,0.9561,-0.0439,0.0446,-0.0422,-0.0103,0.0436,-0.0431,-0.0103,1.014,-0.0571,0.0307,0.0287,0.0215,0,1,550.2850285714286,556.448688,556.7655383838384,43.5415144518376,-1.784295627562301,1.292652187069399,0.0,0.02577315154786873,-0.019062537168163196
2025-04-17 04:00:00,558.6077,561.5624,553.5638,554.3696,343100,0.0017,0.0017,0.9578,-0.0422,0.0733,-0.0422,-0.0103,0.0707,-0.0431,-0.0103,1.014,-0.0554,0.0276,0.0287,0.0215,1,0,555.6927428571428,556.448688,556.7655383838384,44.15003397046961,-1.784295627562301,1.292652187069399,0.0,0.02577315154786873,0.001743751316848563
2025-04-21 04:00:00,547.5847,552.4794,532.1546,536.4922,372600,-0.0322,-0.0328,0.9269,-0.0731,-0.0262,-0.084,-0.0103,-0.0265,-0.0878,-0.0103,1.014,-0.0859,0.0175,0.0294,0.0215,0,1,553.6334142857143,556.448688,556.7655383838384,36.33646143588806,-1.784295627562301,1.292652187069399,0.0,0.02577315154786873,-0.032248160793809655
2025-04-22 04:00:00,542.7697,548.9477,540.7501,548.4602,517600,0.0223,0.0221,0.9476,-0.0524,0.0031,-0.0655,-0.0103,0.0031,-0.0677,-0.0103,1.014,-0.0655,0.0199,0.0303,0.0215,1,0,553.8750142857142,556.448688,556.7655383838384,43.54022801973021,-1.784295627562301,1.292652187069399,0.0,0.02577315154786873,0.022307873255193567
2025-04-23 04:00:00,552.9569,561.2141,547.5151,548.2413,623400,-0.0004,-0.0004,0.9472,-0.0528,-0.0162,-0.0652,-0.0103,-0.0163,-0.0674,-0.0103,1.014,-0.0659,0.0182,0.0303,0.0215,0,1,552.5845571428571,556.448688,556.7655383838384,43.44339989327406,-1.784295627562301,1.292652187069399,0.0,0.02577315154786873,-0.0003991173835402595
2025-04-24 04:00:00,548.2811,558.538,545.1772,556.7771,674300,0.0156,0.0154,0.9619,-0.0381,-0.011,-0.0332,-0.0103,-0.0111,-0.0338,-0.0103,1.014,-0.0513,0.0189,0.0305,0.0215,1,0,551.7005571428571,556.448688,556.7655383838384,48.274018219078854,-1.784295627562301,1.292652187069399,0.0,0.02577315154786873,0.015569421712665621
2025-04-25 04:00:00,556.3593,556.3593,548.2015,554.8273,671000,-0.0035,-0.0035,0.9586,-0.0414,-0.0165,0.0293,-0.0103,-0.0167,0.0289,-0.0103,1.014,-0.0546,0.0188,0.0248,0.0215,0,1,550.3674714285714,556.448688,556.7655383838384,47.28059819000481,-1.784295627562301,1.292652187069399,0.0,0.02577315154786873,-0.003501940004357218
