Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-02 23:00:00,192.903,193.635,191.26,192.903,0,-0.0079,-0.0079,0.9921,-0.0079,-0.0254,-0.013,0.0021,-0.0257,-0.0131,0.0021,0.9921,0.0,0.0115,0.0089,0.0075,0,0,188.929,189.98252,195.04897474747474,48.620383346055654,0.48160682690667045,0.8367273197079564,0.0,0.008264452531282364,
2025-04-03 23:00:00,191.43,191.729,187.568,191.382,0,-0.0079,-0.0079,0.9921,-0.0079,-0.0254,-0.013,0.0021,-0.0257,-0.0131,0.0021,0.9921,0.0,0.0115,0.0089,0.0075,0,1,188.929,189.98252,195.04897474747474,48.620383346055654,0.48160682690667045,0.8367273197079564,0.0,0.008264452531282364,-0.007884791838384975
2025-04-06 23:00:00,187.743,189.883,187.204,187.743,0,-0.019,-0.0192,0.9733,-0.0267,-0.0254,-0.013,0.0021,-0.0257,-0.0131,0.0021,0.9921,-0.019,0.0115,0.0089,0.0075,0,1,188.929,189.98252,195.04897474747474,48.620383346055654,0.48160682690667045,0.8367273197079564,0.0,0.008264452531282364,-0.019014327366210004
2025-04-07 23:00:00,188.185,188.923,187.272,188.185,0,0.0024,0.0024,0.9755,-0.0245,-0.0254,-0.013,0.0021,-0.0257,-0.0131,0.0021,0.9921,-0.0167,0.0115,0.0089,0.0075,1,0,188.929,189.98252,195.04897474747474,48.620383346055654,0.48160682690667045,0.8367273197079564,0.0,0.008264452531282364,0.002354282183623324
2025-04-08 23:00:00,186.515,187.09,184.417,186.515,0,-0.0089,-0.0089,0.9669,-0.0331,-0.0254,-0.013,0.0021,-0.0257,-0.0131,0.0021,0.9921,-0.0254,0.0115,0.0089,0.0075,0,1,188.929,189.98252,195.04897474747474,48.620383346055654,0.48160682690667045,0.8367273197079564,0.0,0.008264452531282364,-0.008874246087626658
2025-04-09 23:00:00,189.035,189.397,186.676,189.035,0,0.0135,0.0134,0.9799,-0.0201,-0.0254,-0.013,0.0021,-0.0257,-0.0131,0.0021,0.9921,-0.0123,0.0115,0.0089,0.0075,1,0,188.929,189.98252,195.04897474747474,48.620383346055654,0.48160682690667045,0.8367273197079564,0.0,0.008264452531282364,0.013510977669356494
2025-04-10 23:00:00,186.74,187.624,186.032,186.74,0,-0.0121,-0.0122,0.9681,-0.0319,-0.0254,-0.013,0.0021,-0.0257,-0.0131,0.0021,0.9921,-0.0243,0.0115,0.0089,0.0075,0,1,188.929,189.98252,195.04897474747474,48.620383346055654,0.48160682690667045,0.8367273197079564,0.0,0.008264452531282364,-0.012140608881953008
2025-04-13 23:00:00,188.002,189.184,186.611,188.002,0,0.0068,0.0067,0.9746,-0.0254,-0.0254,-0.013,0.0021,-0.0257,-0.0131,0.0021,0.9921,-0.0177,0.0115,0.0089,0.0075,1,0,188.22885714285712,189.98252,195.04897474747474,48.620383346055654,0.48160682690667045,0.8367273197079564,0.0,0.008264452531282364,0.006758059333833222
2025-04-14 23:00:00,188.67,189.528,188.564,188.67,0,0.0036,0.0035,0.9781,-0.0219,-0.0142,-0.013,0.0021,-0.0143,-0.0131,0.0021,0.9921,-0.0142,0.0116,0.0089,0.0075,1,0,187.84142857142857,189.98252,195.04897474747474,48.620383346055654,0.48160682690667045,0.8367273197079564,0.0,0.008264452531282364,0.003553153689854316
2025-04-15 23:00:00,189.36,189.587,188.578,189.36,0,0.0037,0.0037,0.9816,-0.0184,0.0086,-0.013,0.0021,0.0086,-0.0131,0.0021,0.9921,-0.0106,0.0089,0.0089,0.0075,1,0,188.0724285714286,189.98252,195.04897474747474,48.620383346055654,0.48160682690667045,0.8367273197079564,0.0,0.008264452531282364,0.003657179201780991
