Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2022-10-21,0.0082,0.00839,0.0079,0.00831,12624824.0,0.00848,0.0080204,0.007557575757575758,56.580074789728236,-0.0006560616563047565,-0.00047709846066829866,0.0,0.06864749631409098
2022-10-22,0.0083,0.00886,0.00819,0.00858,41548533.0,0.00848,0.0080204,0.007557575757575758,56.580074789728236,-0.0006560616563047565,-0.00047709846066829866,0.0,0.06864749631409098
2022-10-23,0.00856,0.00867,0.00823,0.0085,16626928.0,0.00848,0.0080204,0.007557575757575758,56.580074789728236,-0.0006560616563047565,-0.00047709846066829866,0.0,0.06864749631409098
2022-10-24,0.00852,0.00852,0.00828,0.00836,10691362.0,0.00848,0.0080204,0.007557575757575758,56.580074789728236,-0.0006560616563047565,-0.00047709846066829866,0.0,0.06864749631409098
2022-10-25,0.00836,0.00874,0.00825,0.00857,18077601.0,0.00848,0.0080204,0.007557575757575758,56.580074789728236,-0.0006560616563047565,-0.00047709846066829866,0.0,0.06864749631409098
2022-10-26,0.00856,0.00872,0.00848,0.00861,14926246.0,0.00848,0.0080204,0.007557575757575758,56.580074789728236,-0.0006560616563047565,-0.00047709846066829866,0.0,0.06864749631409098
2022-10-27,0.00859,0.00896,0.00843,0.00843,19679299.0,0.00848,0.0080204,0.007557575757575758,56.580074789728236,-0.0006560616563047565,-0.00047709846066829866,0.0,0.06864749631409098
2022-10-28,0.00843,0.0089,0.00831,0.00883,23170954.0,0.008554285714285714,0.0080204,0.007557575757575758,56.580074789728236,-0.0006560616563047565,-0.00047709846066829866,0.0,0.06864749631409098
2022-10-29,0.00884,0.00911,0.0087,0.00877,15043633.0,0.008581428571428571,0.0080204,0.007557575757575758,56.580074789728236,-0.0006560616563047565,-0.00047709846066829866,0.0,0.06864749631409098
2022-10-30,0.00879,0.00907,0.00867,0.00877,15191806.0,0.00862,0.0080204,0.007557575757575758,56.580074789728236,-0.0006560616563047565,-0.00047709846066829866,0.0,0.06864749631409098
2022-10-31,0.00879,0.0092,0.00864,0.00886,39991923.0,0.00869142857142857,0.0080204,0.007557575757575758,56.580074789728236,-0.0006560616563047565,-0.00047709846066829866,0.0,0.06864749631409098
2022-11-01,0.00888,0.00899,0.00861,0.00868,16743639.0,0.008707142857142856,0.0080204,0.007557575757575758,56.580074789728236,-0.0006560616563047565,-0.00047709846066829866,0.0,0.06864749631409098
2022-11-02,0.00866,0.0087,0.0083,0.00844,10097549.0,0.008682857142857141,0.0080204,0.007557575757575758,56.580074789728236,-0.0006560616563047565,-0.00047709846066829866,0.0,0.06864749631409098
2022-11-03,0.00843,0.009,0.00842,0.00869,33450489.0,0.00872,0.0080204,0.007557575757575758,56.580074789728236,-0.0006560616563047565,-0.00047709846066829866,0.0,0.06864749631409098
2022-11-04,0.00869,0.0094,0.00868,0.00917,68714435.0,0.008768571428571428,0.0080204,0.007557575757575758,68.00228771651216,-0.0006560616563047565,-0.00047709846066829866,0.0,0.06864749631409098
2022-11-05,0.0092,0.0096,0.00905,0.00912,50642301.0,0.008818571428571427,0.0080204,0.007557575757575758,66.05303822497088,-0.0006560616563047565,-0.00047709846066829866,0.0,0.06864749631409098
2022-11-06,0.00913,0.00928,0.00876,0.00878,31011051.0,0.00882,0.0080204,0.007557575757575758,54.59325306585468,-0.0006560616563047565,-0.00047709846066829866,0.0,0.06864749631409098
2022-11-07,0.00878,0.00895,0.00848,0.00861,24497775.0,0.008784285714285713,0.0080204,0.007557575757575758,49.92891034923622,-0.0006560616563047565,-0.00047709846066829866,0.0,0.06864749631409098
2022-11-08,0.00862,0.00863,0.00702,0.00739,77457379.0,0.0086,0.0080204,0.007557575757575758,30.072063065643675,-0.0006560616563047565,-0.00047709846066829866,0.0,0.06864749631409098
2022-11-09,0.00739,0.00739,0.00571,0.0059,69167554.0,0.008237142857142858,0.0080204,0.007557575757575758,19.74422499397582,-0.0006560616563047565,-0.00047709846066829866,0.0,0.06864749631409098
2022-11-10,0.00588,0.0069,0.0058,0.0067,38594973.0,0.007952857142857142,0.0080204,0.007557575757575758,33.040929432919526,-0.0006560616563047565,-0.00047709846066829866,0.0,0.06864749631409098
2022-11-11,0.0067,0.00674,0.00597,0.00624,20538957.0,0.007534285714285714,0.0080204,0.007557575757575758,29.96655301427417,-0.0006560616563047565,-0.00047709846066829866,0.0,0.06920608754121454
2022-11-12,0.00624,0.00629,0.00591,0.0061,17490886.0,0.007102857142857142,0.0080204,0.007557575757575758,29.07970406702863,-0.0006560616563047565,-0.00047709846066829866,0.0,0.06922775205444097
2022-11-13,0.00609,0.00624,0.00583,0.006,19272894.0,0.006705714285714286,0.0080204,0.007557575757575758,28.43243687252543,-0.0006560616563047565,-0.00047709846066829866,0.0,0.06922761134153983
2022-11-14,0.00601,0.00619,0.00562,0.0061,20669145.0,0.006347142857142857,0.0080204,0.007557575757575758,30.107792672629074,-0.0006560616563047565,-0.00047709846066829866,0.0,0.06900144373198544
2022-11-15,0.00608,0.00642,0.00604,0.00608,18258792.0,0.00616,0.0079312,0.007557575757575758,29.956749814438254,-0.0006560616563047565,-0.00047709846066829866,0.0,0.06890836512010926
