Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-08-07,0.1006,0.1086,0.0995,0.1083,27672324.7,0.11112857142857144,0.10168799999999999,0.07538686868686868,38.321522771043945,-0.004633147772206081,-0.004034073568478184,0.0,0.06020347858503001,
2025-08-08,0.1083,0.1099,0.1036,0.109,29458333.3,0.11112857142857144,0.10168799999999999,0.07538686868686868,38.321522771043945,-0.004633147772206081,-0.004034073568478184,0.0,0.06020347858503001,0.006463527239150668
2025-08-09,0.1091,0.1178,0.1081,0.1146,40495231.9,0.11112857142857144,0.10168799999999999,0.07538686868686868,38.321522771043945,-0.004633147772206081,-0.004034073568478184,0.0,0.06020347858503001,0.05137614678899083
2025-08-10,0.1146,0.1172,0.1078,0.114,34002855.3,0.11112857142857144,0.10168799999999999,0.07538686868686868,38.321522771043945,-0.004633147772206081,-0.004034073568478184,0.0,0.06020347858503001,-0.005235602094240788
2025-08-11,0.1141,0.1181,0.1029,0.1044,30933462.9,0.11112857142857144,0.10168799999999999,0.07538686868686868,38.321522771043945,-0.004633147772206081,-0.004034073568478184,0.0,0.06020347858503001,-0.0842105263157894
2025-08-12,0.1043,0.114,0.1023,0.1115,33523497.0,0.11112857142857144,0.10168799999999999,0.07538686868686868,38.321522771043945,-0.004633147772206081,-0.004034073568478184,0.0,0.06020347858503001,0.06800766283524906
2025-08-13,0.1116,0.1176,0.1098,0.1161,31758237.5,0.11112857142857144,0.10168799999999999,0.07538686868686868,38.321522771043945,-0.004633147772206081,-0.004034073568478184,0.0,0.06020347858503001,0.041255605381165905
2025-08-14,0.1162,0.1259,0.1007,0.1043,69693560.6,0.11055714285714287,0.10168799999999999,0.07538686868686868,38.321522771043945,-0.004633147772206081,-0.004034073568478184,0.0,0.06020347858503001,-0.10163652024117131
2025-08-15,0.1043,0.1086,0.0993,0.1036,26345661.1,0.10978571428571429,0.10168799999999999,0.07538686868686868,38.321522771043945,-0.004633147772206081,-0.004034073568478184,0.0,0.06020347858503001,-0.006711409395973256
2025-08-16,0.1036,0.1078,0.1026,0.1049,12689304.5,0.10840000000000001,0.10168799999999999,0.07538686868686868,38.321522771043945,-0.004633147772206081,-0.004034073568478184,0.0,0.06020347858503001,0.012548262548262468
2025-08-17,0.105,0.1103,0.1038,0.1057,18038515.9,0.10721428571428572,0.10168799999999999,0.07538686868686868,38.321522771043945,-0.004633147772206081,-0.004034073568478184,0.0,0.06020347858503001,0.0076263107721641354
2025-08-18,0.1057,0.1059,0.0985,0.1002,24783366.0,0.1066142857142857,0.10168799999999999,0.07538686868686868,38.321522771043945,-0.004633147772206081,-0.004034073568478184,0.0,0.06020347858503001,-0.05203405865657529
2025-08-19,0.1002,0.1021,0.0934,0.0937,25778741.6,0.10407142857142858,0.10168799999999999,0.07538686868686868,38.321522771043945,-0.004633147772206081,-0.004034073568478184,0.0,0.06020347858503001,-0.06487025948103786
2025-08-20,0.0937,0.0983,0.0923,0.0976,24432738.2,0.10142857142857142,0.10168799999999999,0.07538686868686868,38.321522771043945,-0.004633147772206081,-0.004034073568478184,0.0,0.06020347858503001,0.04162219850586979
2025-08-21,0.0976,0.0984,0.0914,0.0923,12082387.8,0.09971428571428571,0.10168799999999999,0.07538686868686868,33.426356181502214,-0.004633147772206081,-0.004034073568478184,0.0,0.06020347858503001,-0.05430327868852469
2025-08-22,0.0923,0.1069,0.0891,0.1052,50115911.7,0.09994285714285714,0.10168799999999999,0.07538686868686868,50.125718691172125,-0.004633147772206081,-0.004034073568478184,0.0,0.06020347858503001,0.13976164680390046
2025-08-23,0.1052,0.1066,0.1005,0.1036,25930648.0,0.09975714285714286,0.10168799999999999,0.07538686868686868,48.50069215756241,-0.004633147772206081,-0.004034073568478184,0.0,0.06020347858503001,-0.01520912547528519
2025-08-24,0.1036,0.1083,0.1003,0.1019,47306571.7,0.09921428571428571,0.10168799999999999,0.07538686868686868,46.76591805373437,-0.004633147772206081,-0.004034073568478184,0.0,0.06020347858503001,-0.01640926640926632
