Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-04-22,0.02549,0.03056,0.02549,0.02735,3891896.0,0.02761142857142857,0.0272744,0.022785151515151512,37.41576386143217,-0.00016604709735216702,-0.000512173192347119,0.0,0.05331298558559911
2025-04-23,0.02707,0.02879,0.02653,0.02714,5171075.0,0.02761142857142857,0.0272744,0.022785151515151512,37.41576386143217,-0.00016604709735216702,-0.000512173192347119,0.0,0.05331298558559911
2025-04-24,0.02695,0.02779,0.02614,0.0272,4149426.0,0.02761142857142857,0.0272744,0.022785151515151512,37.41576386143217,-0.00016604709735216702,-0.000512173192347119,0.0,0.05331298558559911
2025-04-25,0.02729,0.02802,0.02682,0.02737,3751397.0,0.02761142857142857,0.0272744,0.022785151515151512,37.41576386143217,-0.00016604709735216702,-0.000512173192347119,0.0,0.05331298558559911
2025-04-26,0.02766,0.03052,0.02674,0.03035,10510208.0,0.02761142857142857,0.0272744,0.022785151515151512,37.41576386143217,-0.00016604709735216702,-0.000512173192347119,0.0,0.05331298558559911
2025-04-27,0.03044,0.03044,0.02682,0.02682,3687562.0,0.02761142857142857,0.0272744,0.022785151515151512,37.41576386143217,-0.00016604709735216702,-0.000512173192347119,0.0,0.05331298558559911
2025-04-28,0.02681,0.02788,0.02584,0.02705,2549750.0,0.02761142857142857,0.0272744,0.022785151515151512,37.41576386143217,-0.00016604709735216702,-0.000512173192347119,0.0,0.05331298558559911
2025-04-29,0.02714,0.02796,0.02636,0.02651,2305017.0,0.027491428571428573,0.0272744,0.022785151515151512,37.41576386143217,-0.00016604709735216702,-0.000512173192347119,0.0,0.05331298558559911
2025-04-30,0.02668,0.0276,0.02485,0.02724,6239534.0,0.027505714285714283,0.0272744,0.022785151515151512,37.41576386143217,-0.00016604709735216702,-0.000512173192347119,0.0,0.05331298558559911
2025-05-01,0.02706,0.02959,0.02688,0.02761,4926272.0,0.02756428571428571,0.0272744,0.022785151515151512,37.41576386143217,-0.00016604709735216702,-0.000512173192347119,0.0,0.05331298558559911
2025-05-02,0.02792,0.02819,0.02688,0.02705,2466609.0,0.027518571428571427,0.0272744,0.022785151515151512,37.41576386143217,-0.00016604709735216702,-0.000512173192347119,0.0,0.05331298558559911
2025-05-03,0.02718,0.02718,0.0254,0.02609,2344464.0,0.026909999999999996,0.0272744,0.022785151515151512,37.41576386143217,-0.00016604709735216702,-0.000512173192347119,0.0,0.05331298558559911
2025-05-04,0.02604,0.0263,0.02482,0.02491,1480312.0,0.02663714285714286,0.0272744,0.022785151515151512,37.41576386143217,-0.00016604709735216702,-0.000512173192347119,0.0,0.05331298558559911
2025-05-05,0.02507,0.02565,0.02467,0.0252,901712.0,0.026372857142857142,0.0272744,0.022785151515151512,37.41576386143217,-0.00016604709735216702,-0.000512173192347119,0.0,0.05331298558559911
2025-05-06,0.02502,0.02524,0.02381,0.02477,3264234.0,0.026124285714285714,0.0272744,0.022785151515151512,35.266517732454744,-0.00016604709735216702,-0.000512173192347119,0.0,0.05331298558559911
2025-05-07,0.025,0.02505,0.02401,0.02464,2868554.0,0.02575285714285714,0.0272744,0.022785151515151512,34.61906736578521,-0.00016604709735216702,-0.000512173192347119,0.0,0.05331298558559911
2025-05-08,0.02469,0.02748,0.02469,0.02747,5821080.0,0.025732857142857144,0.0272744,0.022785151515151512,54.291834778124304,-0.00016604709735216702,-0.000512173192347119,0.0,0.05331298558559911
2025-05-09,0.02747,0.02966,0.02734,0.02922,7128734.0,0.026042857142857145,0.0272744,0.022785151515151512,61.9218657857933,-0.00016604709735216702,-0.000512173192347119,0.0,0.05331298558559911
2025-05-10,0.02928,0.03084,0.02866,0.03069,6328137.0,0.0267,0.0272744,0.022785151515151512,66.9175417099046,-0.00016604709735216702,-0.000512173192347119,0.0,0.05331298558559911
2025-05-11,0.03058,0.03058,0.02844,0.02888,2375717.0,0.027267142857142854,0.0272744,0.022785151515151512,57.00125766078525,-0.00016604709735216702,-0.000512173192347119,0.0,0.05331298558559911
2025-05-12,0.02901,0.03117,0.02762,0.02914,9076131.0,0.027829999999999997,0.0272744,0.022785151515151512,57.96486670083395,-0.00016604709735216702,-0.000512173192347119,0.0,0.05331298558559911
2025-05-13,0.02914,0.02984,0.02735,0.02964,7363571.0,0.028525714285714286,0.0272744,0.022785151515151512,59.82925487577452,-0.00016604709735216702,-0.000512173192347119,0.0,0.05330327217862135
2025-05-14,0.02956,0.02967,0.02758,0.02789,3550801.0,0.02899,0.0272744,0.022785151515151512,51.25979409000501,-0.00016604709735216702,-0.000512173192347119,0.0,0.05524218436626432
2025-05-15,0.02784,0.02807,0.02243,0.02618,11756749.0,0.028805714285714285,0.0272744,0.022785151515151512,44.54568640938868,-0.00016604709735216702,-0.000512173192347119,0.0,0.05704950889847484
2025-05-16,0.02628,0.02706,0.02533,0.02545,4256017.0,0.028267142857142855,0.0272744,0.022785151515151512,42.015610473050046,-0.00016604709735216702,-0.000512173192347119,0.0,0.05111346357849789
2025-05-17,0.02541,0.02546,0.02435,0.02472,2566036.0,0.027414285714285714,0.0271692,0.022785151515151512,39.59380201763365,-0.00016604709735216702,-0.000512173192347119,0.0,0.044643743145083056
2025-05-18,0.02465,0.0262,0.024,0.02557,7194011.0,0.02694142857142857,0.027106399999999996,0.022785151515151512,43.66557649997596,-0.00026759629771931637,-0.000512173192347119,0.0,0.04536739011732128
2025-05-19,0.02565,0.02567,0.02399,0.02499,5249350.0,0.026348571428571426,0.027018,0.022785151515151512,41.60476151894306,-0.00039037591284777837,-0.000512173192347119,20.86787215479032,0.045428577425653066
2025-05-20,0.025,0.02536,0.0239,0.02473,7525886.0,0.025647142857142858,0.026912399999999996,0.022785151515151512,40.677955263126414,-0.0005028627803945994,-0.000512173192347119,20.795304633691234,0.04492019892221732
2025-05-21,0.02475,0.0258,0.02435,0.02516,6993897.0,0.02525714285714286,0.0267048,0.022785151515151512,42.94178565860124,-0.0005509608927985812,-0.000512173192347119,20.40630435412453,0.04500603659144799
2025-05-22,0.02516,0.02691,0.02513,0.02666,9135885.0,0.025325714285714285,0.026698399999999997,0.022785151515151512,50.09612493551678,-0.0004627077228267877,-0.000512173192347119,19.28203512047893,0.046959777294507093
2025-05-23,0.02658,0.0271,0.02419,0.02431,15571904.0,0.025162857142857143,0.0265888,0.022785151515151512,41.348795131396066,-0.0005757548663209468,-0.000512173192347119,18.768419564588793,0.050420739298773276
2025-05-24,0.02426,0.02504,0.02417,0.02434,8905611.0,0.025108571428571428,0.026501999999999998,0.022785151515151512,41.48925268140062,-0.0006553700942286654,-0.000512173192347119,18.302676450667377,0.04940026520846808
2025-05-25,0.02444,0.02446,0.02281,0.02393,6568621.0,0.024874285714285713,0.026369600000000003,0.022785151515151512,40.07669140520933,-0.0007429846449343892,-0.000512173192347119,18.593515110549134,0.04945734566977069
2025-05-26,0.02389,0.02445,0.02347,0.0236,2469814.0,0.024675714285714283,0.0262092,0.022785151515151512,38.927883944128936,-0.0008294862485364839,-0.000575635803584992,18.863579580439335,0.04940828631940343
2025-05-27,0.0237,0.0245,0.02315,0.02401,3792880.0,0.024572857142857143,0.0260876,0.022785151515151512,41.183720031202334,-0.0008550987727428405,-0.0006315283974165617,19.28362773815476,0.04957103001608534
2025-05-28,0.02392,0.02429,0.02309,0.02367,5075194.0,0.024359999999999996,0.0259908,0.022785151515151512,39.86857095333329,-0.000892543356975823,-0.0006837313893284139,19.706606269863652,0.041567935477822886
2025-05-29,0.02374,0.02428,0.02274,0.02286,7292868.0,0.02381714285714286,0.025908800000000003,0.022785151515151512,36.84950978739458,-0.0009763242322925365,-0.0007422499579212385,20.297375509287168,0.0385069191823538
2025-05-30,0.02296,0.02296,0.02073,0.02104,11917411.0,0.02335,0.025742400000000002,0.022785151515151512,31.14297585195021,-0.0011760235023293639,-0.0008290046668028635,21.805250239304875,0.03849295580901596
2025-05-31,0.02096,0.0222,0.02056,0.0219,5751068.0,0.02300142857142857,0.0256276,0.022785151515151512,36.172858268362916,-0.0012504770785424953,-0.0009132991491507899,23.275315472711437,0.03936140578710163
2025-06-01,0.02181,0.02218,0.02115,0.02208,9491120.0,0.022737142857142855,0.025525199999999998,0.022785151515151512,37.20676456710603,-0.0012802002271021622,-0.0009866793647410645,24.64037604658896,0.039338748364969166
2025-06-02,0.02211,0.02222,0.02139,0.02214,2982052.0,0.02252857142857143,0.025312,0.022785151515151512,37.56978747112393,-0.0012841120930437502,-0.0010461659104016017,25.86179164774027,0.03888546055928423
2025-06-03,0.02211,0.02239,0.02173,0.02187,2296210.0,0.022222857142857145,0.025018,0.022785151515151512,36.54588900153817,-0.0012940816507695692,-0.0010957490584751952,26.790015531669052,0.03739598456816339
2025-06-04,0.02189,0.02217,0.02102,0.02113,4633423.0,0.02186,0.024635599999999997,0.022785151515151512,33.825012904031894,-0.0013461765276115145,-0.001145834552302459,28.01802494484749,0.035942568987704225
2025-06-05,0.02115,0.02131,0.01947,0.01976,7337607.0,0.021417142857142857,0.024270799999999995,0.022785151515151512,29.453071285106446,-0.001480938308298374,-0.001212855303501642,29.817040822612604,0.03780979719046809
2025-06-06,0.01969,0.02075,0.01959,0.02039,4684326.0,0.021324285714285712,0.0239208,0.022785151515151512,33.69705645970865,-0.0015193876999100367,-0.001274161782783321,31.48755556625164,0.03880549883809957
2025-06-07,0.02053,0.02122,0.0205,0.02104,5444997.0,0.021201428571428572,0.0235768,0.022785151515151512,37.851240221195475,-0.001480345055732163,-0.0013153984373730895,32.43986864658875,0.03866228185177871
2025-06-08,0.02104,0.02119,0.02049,0.02052,3441174.0,0.020978571428571426,0.023282000000000004,0.022785151515151512,35.9126965865038,-0.0014743675418522686,-0.0013471922582689254,33.3290955688321,0.038702842302237056
2025-06-09,0.02057,0.02171,0.02026,0.0217,9298642.0,0.020915714285714284,0.0231028,0.022785151515151512,43.04151049008776,-0.001358751341042068,-0.001349504074823554,33.47654580965749,0.04146105706932097
2025-06-10,0.0217,0.02221,0.02115,0.02214,4904210.0,0.020954285714285713,0.0229704,0.022785151515151512,45.47696839530029,-0.0012175847866632249,-0.0013231202171914884,32.99886214416569,0.041550594440054135
2025-06-11,0.02216,0.0222,0.02071,0.0209,2516924.0,0.02092142857142857,0.022817599999999997,0.022785151515151512,40.253281407849386,-0.0011920259786836404,-0.001296901369489919,32.852356744591084,0.040023442046774486
2025-06-12,0.02098,0.02109,0.01977,0.01996,5746823.0,0.020949999999999996,0.0225932,0.022785151515151512,36.80223582828234,-0.0012334026849254616,-0.0012842016325770277,33.28642448307269,0.03668703258032787
2025-06-13,0.01981,0.01981,0.01828,0.01911,3527211.0,0.020767142857142856,0.022358,0.022785151515151512,33.96643859467551,-0.0013195707290189068,-0.0012912754518654035,34.4083549989963,0.037336214376850675
2025-06-14,0.01911,0.01917,0.01826,0.01883,1703561.0,0.02045142857142857,0.022122000000000003,0.022785151515151512,33.06265898830034,-0.0013943796441460363,-0.0013118962903215302,35.458806009474195,0.037322456005951306
2025-06-15,0.01878,0.01945,0.01878,0.01928,3456869.0,0.020274285714285713,0.021886799999999998,0.022785151515151512,36.00956803385305,-0.0014012028153237467,-0.0013297575953219736,36.06579431507637,0.03812979671259715
2025-06-16,0.01923,0.02018,0.01899,0.01924,3846883.0,0.01992285714285714,0.02159,0.022785151515151512,35.858448040639416,-0.0013937713646473247,-0.0013425603491870439,35.7191737247838,0.03765725810023332
2025-06-17,0.01924,0.022,0.01833,0.01875,5285940.0,0.019438571428571427,0.021367599999999997,0.022785151515151512,33.97733826769061,-0.0014111538877396163,-0.0013562790568975584,33.59747757022346,0.03780237507410323
2025-06-18,0.01879,0.01987,0.01845,0.01948,7492604.0,0.019235714285714283,0.0211732,0.022785151515151512,39.10278305289672,-0.0013504575296183104,-0.001355114751441709,31.627331140988865,0.03894854868082229
2025-06-19,0.01967,0.021,0.01923,0.01999,10019543.0,0.01924,0.021015599999999995,0.022785151515151512,42.46336864349264,-0.0012468298128039713,-0.0013334577637141615,29.858485965179916,0.0356457024614064
2025-06-20,0.02005,0.02016,0.01869,0.01929,6960078.0,0.019265714285714285,0.0208432,0.022785151515151512,39.26086299552405,-0.001207271575267909,-0.001308220526024911,27.766853508081795,0.034878280532877955
2025-06-21,0.01927,0.01956,0.01785,0.01817,8949438.0,0.01917142857142857,0.020609599999999995,0.022785151515151512,34.74562860859396,-0.0012518653028363164,-0.0012969494813871922,26.38697681816507,0.03658868559603222
2025-06-22,0.01832,0.01843,0.0165,0.01767,9927502.0,0.018941428571428574,0.0203696,0.022785151515151512,32.92515276058025,-0.0013124231771097263,-0.001300044220531699,25.984685384299468,0.03670101607140321
2025-06-23,0.01773,0.01914,0.01744,0.01914,5571040.0,0.018927142857142858,0.020220799999999997,0.022785151515151512,42.46890963579115,-0.0012276474583540233,-0.001285564868096164,25.000913762577472,0.04225606366066656
2025-06-24,0.01916,0.01954,0.0184,0.0188,4969188.0,0.018934285714285716,0.020131200000000002,0.022785151515151512,41.015286940787725,-0.001174359958378994,-0.00126332388615273,23.75753521082991,0.041845648829172494
2025-06-25,0.0188,0.01885,0.01806,0.01809,2220623.0,0.01873571428571429,0.019978799999999998,0.022785151515151512,38.08381873383329,-0.0011758656497560666,-0.0012458322388733975,22.84260807467269,0.0402141949752675
2025-06-26,0.01809,0.01844,0.01778,0.01805,3846515.0,0.01845857142857143,0.0198176,0.022785151515151512,37.91938646015907,-0.0011668360273334767,-0.0012300329965654134,22.191457743939452,0.03934216871279657
2025-06-27,0.01796,0.01832,0.01778,0.01814,6951829.0,0.018294285714285714,0.0196576,0.022785151515151512,38.56214787550842,-0.001139284772987189,-0.0012118833518497685,21.58681815111573,0.03845241303012398
2025-06-28,0.0181,0.01844,0.01796,0.01837,2946281.0,0.018322857142857144,0.0195176,0.022785151515151512,40.26429769073851,-0.0010863681517986508,-0.001186780311839545,20.901336950273336,0.03843907813397371
2025-06-29,0.01843,0.01924,0.01817,0.01917,4913454.0,0.01853714285714286,0.0194392,0.022785151515151512,45.8807299169075,-0.0009687113328982408,-0.001143166516051284,19.474568584244803,0.03735961810263674
2025-06-30,0.01917,0.01919,0.0182,0.01838,3320660.0,0.01842857142857143,0.019384000000000002,0.022785151515151512,41.71020552087045,-0.0009285105621597636,-0.00110023532527298,18.149712244361165,0.03765378879337347
2025-07-01,0.01829,0.0186,0.0174,0.01746,3599793.0,0.018237142857142858,0.0192668,0.022785151515151512,37.44182811665851,-0.000959823228251732,-0.0010721529058687305,17.646938244612027,0.03728096392044711
2025-07-02,0.01761,0.01893,0.01749,0.01869,4996834.0,0.018322857142857144,0.0191728,0.022785151515151512,45.47550083154371,-0.0008752981292838788,-0.0010327819505517601,16.833484685997497,0.04012915211780851
2025-07-03,0.01869,0.01931,0.0186,0.01896,2861584.0,0.018452857142857142,0.0191104,0.022785151515151512,47.081986856391474,-0.0007775613921519806,-0.0009817378388718042,15.688214910449949,0.039147023180992946
2025-07-04,0.01898,0.01899,0.01772,0.01795,3070703.0,0.01842571428571429,0.0189604,0.022785151515151512,42.086576605321,-0.0007726957275369407,-0.0009399294166048315,15.42948384644817,0.04084045094132474
2025-07-05,0.01794,0.01813,0.01762,0.01789,1489313.0,0.018357142857142857,0.0187904,0.022785151515151512,41.80282613973346,-0.0007648642726102058,-0.0009049163878059064,15.275333679912112,0.04039698355543568
2025-07-06,0.01789,0.0192,0.01786,0.01888,10576821.0,0.018315714285714286,0.0187096,0.022785151515151512,48.029018423569426,-0.0006710377563843017,-0.0008581406615215855,14.339960611271703,0.04245140703007434
2025-07-07,0.01903,0.01971,0.01859,0.01879,5570854.0,0.018374285714285715,0.0186628,0.022785151515151512,47.53117680622361,-0.0005970592863339848,-0.0008059243864840654,13.928623464105765,0.04205072410741083
2025-07-08,0.01873,0.01914,0.0184,0.01889,4853487.0,0.018578571428571427,0.018654,0.022785151515151512,48.173979260576594,-0.0005243176441426106,-0.0007496030380157745,13.348254861272862,0.041113530456903344
2025-07-09,0.01889,0.01968,0.01876,0.01966,3036409.0,0.01871714285714286,0.0186872,0.022785151515151512,52.95344585882404,-0.0003999266977631269,-0.000679667769965245,13.297919692556686,0.04174059763382082
2025-07-10,0.01959,0.02158,0.01952,0.0214,6677745.0,0.019065714285714287,0.018772,0.022785151515151512,61.57667160290631,-0.00015910841558247277,-0.0005755558990886906,14.597589098447568,0.045277176779304595
2025-07-11,0.02139,0.02242,0.02079,0.02104,10321681.0,0.01950714285714286,0.018844,0.022785151515151512,59.16058588573068,2.6621293235419563e-06,-0.0004599122934062441,16.260308891763323,0.04308435859443999
2025-07-12,0.0211,0.0215,0.02028,0.02099,2460101.0,0.01995,0.0189336,0.022785151515151512,58.81541079372573,0.00012538649209237196,-0.00034285253630652094,17.238800568553465,0.0423470663287219
2025-07-13,0.02093,0.0221,0.02088,0.02128,3433635.0,0.020292857142857144,0.0190056,0.022785151515151512,60.26354489607806,0.00024324305560536122,-0.0002256334179241445,18.486662645423365,0.03867354296971719
2025-07-14,0.02124,0.02231,0.02065,0.02104,5816394.0,0.020614285714285717,0.0190476,0.022785151515151512,58.432387803431396,0.0003136635192624859,-0.00011777403048681842,19.383361395246833,0.03849043297460831
2025-07-15,0.02104,0.02156,0.02031,0.02152,3808842.0,0.02099,0.0191368,0.022785151515151512,60.9857303893916,0.0004035523324495485,-1.3508757899545037e-05,19.827085814349704,0.03719903548057066
2025-07-16,0.02155,0.02249,0.02104,0.02185,7600335.0,0.021302857142857144,0.019284,0.022785151515151512,62.68287770926856,0.000495703940132295,8.833378170682298e-05,20.818678587529803,0.03711842789163823
2025-07-17,0.02189,0.02442,0.02136,0.02285,13974295.0,0.02151,0.0194912,0.022785151515151512,67.32187327962347,0.0006420255251813715,0.0001990721304017327,22.667320351740166,0.037925718864625264
2025-07-18,0.02291,0.02419,0.02185,0.02248,11051933.0,0.021715714285714286,0.0196248,0.022785151515151512,64.14454597452577,0.0007198327439499469,0.00030322425311137555,24.383916275649792,0.038455619768731075
2025-07-19,0.02261,0.02287,0.0218,0.0226,2592008.0,0.021945714285714287,0.0197768,0.022785151515151512,64.72601224598915,0.0007821622430541041,0.0003990118510999213,25.916564380537064,0.03768650285705345
2025-07-20,0.02249,0.0317,0.0224,0.02709,61386811.0,0.022775714285714285,0.0201368,0.022785151515151512,78.66656257246143,0.0011802590045396494,0.000555261281787867,29.37760455682437,0.055058239223049414
