Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-09-19,0.755,0.767,0.719,0.725,1487595.9,0.6857142857142857,0.65128,0.48604040404040405,52.713059970384435,-0.03314673712366756,-0.037878295831261136,0.0,0.04241090443915061,
2025-09-20,0.724,0.754,0.719,0.748,766908.1,0.6857142857142857,0.65128,0.48604040404040405,52.713059970384435,-0.03314673712366756,-0.037878295831261136,0.0,0.04241090443915061,0.03172413793103446
2025-09-21,0.748,0.77,0.726,0.728,1206159.9,0.6857142857142857,0.65128,0.48604040404040405,52.713059970384435,-0.03314673712366756,-0.037878295831261136,0.0,0.04241090443915061,-0.0267379679144385
2025-09-22,0.727,0.731,0.629,0.657,2702180.9,0.6857142857142857,0.65128,0.48604040404040405,52.713059970384435,-0.03314673712366756,-0.037878295831261136,0.0,0.04241090443915061,-0.09752747252747251
2025-09-23,0.657,0.673,0.642,0.657,1404879.9,0.6857142857142857,0.65128,0.48604040404040405,52.713059970384435,-0.03314673712366756,-0.037878295831261136,0.0,0.04241090443915061,0.0
2025-09-24,0.658,0.68,0.647,0.669,1091874.0,0.6857142857142857,0.65128,0.48604040404040405,52.713059970384435,-0.03314673712366756,-0.037878295831261136,0.0,0.04241090443915061,0.0182648401826484
2025-09-25,0.668,0.671,0.606,0.616,2393337.4,0.6857142857142857,0.65128,0.48604040404040405,52.713059970384435,-0.03314673712366756,-0.037878295831261136,0.0,0.04241090443915061,-0.0792227204783259
2025-09-26,0.615,0.652,0.614,0.65,1504497.9,0.675,0.65128,0.48604040404040405,52.713059970384435,-0.03314673712366756,-0.037878295831261136,0.0,0.04241090443915061,0.05519480519480524
2025-09-27,0.651,0.659,0.639,0.641,893339.7,0.6597142857142858,0.65128,0.48604040404040405,52.713059970384435,-0.03314673712366756,-0.037878295831261136,0.0,0.04241090443915061,-0.013846153846153841
2025-09-28,0.641,0.645,0.618,0.645,1252446.8,0.6478571428571429,0.65128,0.48604040404040405,52.713059970384435,-0.03314673712366756,-0.037878295831261136,0.0,0.04241090443915061,0.006240249609984483
2025-09-29,0.645,0.656,0.625,0.64,1125347.6,0.6454285714285714,0.65128,0.48604040404040405,52.713059970384435,-0.03314673712366756,-0.037878295831261136,0.0,0.04241090443915061,-0.007751937984496138
2025-09-30,0.641,0.643,0.613,0.638,1240685.5,0.6427142857142857,0.65128,0.48604040404040405,52.713059970384435,-0.03314673712366756,-0.037878295831261136,0.0,0.04241090443915061,-0.0031250000000000444
2025-10-01,0.638,0.679,0.631,0.677,1271524.9,0.6438571428571428,0.65128,0.48604040404040405,52.713059970384435,-0.03314673712366756,-0.037878295831261136,0.0,0.04241090443915061,0.06112852664576818
2025-10-02,0.679,0.708,0.675,0.696,1133126.7,0.6552857142857144,0.65128,0.48604040404040405,52.713059970384435,-0.03314673712366756,-0.037878295831261136,0.0,0.04241090443915061,0.028064992614475592
2025-10-03,0.695,0.717,0.684,0.7,1130353.5,0.6624285714285714,0.65128,0.48604040404040405,53.80494623388802,-0.03314673712366756,-0.037878295831261136,0.0,0.04241090443915061,0.005747126436781658
2025-10-04,0.699,0.705,0.661,0.67,571486.3,0.6665714285714286,0.65128,0.48604040404040405,45.347561685629614,-0.03314673712366756,-0.037878295831261136,0.0,0.04241090443915061,-0.042857142857142705
2025-10-05,0.671,0.701,0.657,0.666,1559340.3,0.6695714285714286,0.65128,0.48604040404040405,44.34664469273119,-0.03314673712366756,-0.037878295831261136,0.0,0.04241090443915061,-0.005970149253731294
2025-10-06,0.667,0.705,0.664,0.696,893499.7,0.6775714285714285,0.65128,0.48604040404040405,52.767085273098736,-0.03314673712366756,-0.037878295831261136,0.0,0.04241090443915061,0.04504504504504481
2025-10-07,0.696,0.722,0.657,0.66,2118818.0,0.6807142857142857,0.65128,0.48604040404040405,44.13704793696892,-0.03314673712366756,-0.037878295831261136,0.0,0.04241090443915061,-0.051724137931034364
2025-10-08,0.661,0.692,0.652,0.686,1818283.0,0.682,0.65128,0.48604040404040405,50.441189716271126,-0.03314673712366756,-0.037878295831261136,0.0,0.04241090443915061,0.03939393939393954
2025-10-09,0.687,0.699,0.658,0.671,2402045.7,0.6784285714285714,0.65128,0.48604040404040405,47.13627723231189,-0.03314673712366756,-0.037878295831261136,0.0,0.04241090443915061,-0.02186588921282806
2025-10-10,0.672,0.696,0.327,0.486,6187804.4,0.6478571428571429,0.65128,0.48604040404040405,25.203310366815415,-0.03314673712366756,-0.037878295831261136,0.0,0.07349131840280851,-0.27570789865871836
2025-10-11,0.486,0.508,0.459,0.481,2670757.9,0.6208571428571429,0.65128,0.48604040404040405,24.86653498644698,-0.03314673712366756,-0.037878295831261136,0.0,0.07348470417880255,-0.010288065843621408
2025-10-12,0.48,0.558,0.472,0.549,4010970.7,0.6041428571428572,0.65128,0.48604040404040405,37.16398282714885,-0.03314673712366756,-0.037878295831261136,0.0,0.07900753565757662,0.1413721413721416
2025-10-13,0.548,0.687,0.541,0.63,6869535.3,0.5947142857142858,0.65128,0.48604040404040405,48.06781080253676,-0.03314673712366756,-0.037878295831261136,0.0,0.08612495240165617,0.14754098360655732
2025-10-14,0.63,0.631,0.541,0.575,3143817.8,0.5825714285714285,0.6452800000000001,0.48604040404040405,42.65522346720474,-0.03314673712366756,-0.037878295831261136,0.0,0.08826979009511235,-0.08730158730158732
2025-10-15,0.576,0.594,0.544,0.552,1174298.9,0.5634285714285714,0.63744,0.48604040404040405,40.59654068713418,-0.03506180033671902,-0.037878295831261136,0.0,0.08692425506392452,-0.039999999999999813
2025-10-16,0.552,0.579,0.521,0.53,1902925.7,0.5432857142857143,0.62952,0.48604040404040405,38.67383007556989,-0.037917627066753945,-0.037878295831261136,29.302696010432633,0.08625513956925895,-0.03985507246376818
2025-10-17,0.531,0.54,0.489,0.522,1290050.8,0.5484285714285714,0.62412,0.48604040404040405,37.969602645726624,-0.04036116507955334,-0.037878295831261136,29.161419578104386,0.08626134737434533,-0.015094339622641506
