Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-08-06,0.2518,0.283,0.2506,0.2791,127164277.8,0.2769,0.251104,0.17925353535353533,22.574049925504383,-0.01389062361249635,-0.014730392380263186,0.0,0.04248011655801821,
2025-08-07,0.279,0.2816,0.269,0.2769,62131878.1,0.2769,0.251104,0.17925353535353533,22.574049925504383,-0.01389062361249635,-0.014730392380263186,0.0,0.04248011655801821,-0.0078824793980653
2025-08-08,0.2769,0.2857,0.2689,0.2803,54731154.1,0.2769,0.251104,0.17925353535353533,22.574049925504383,-0.01389062361249635,-0.014730392380263186,0.0,0.04248011655801821,0.012278801011195384
2025-08-09,0.2804,0.289,0.2742,0.2817,46504058.9,0.2769,0.251104,0.17925353535353533,22.574049925504383,-0.01389062361249635,-0.014730392380263186,0.0,0.04248011655801821,0.004994648590795681
2025-08-10,0.2817,0.2921,0.2691,0.2781,44677422.3,0.2769,0.251104,0.17925353535353533,22.574049925504383,-0.01389062361249635,-0.014730392380263186,0.0,0.04248011655801821,-0.012779552715654896
2025-08-11,0.278,0.3027,0.2623,0.2663,117883842.9,0.2769,0.251104,0.17925353535353533,22.574049925504383,-0.01389062361249635,-0.014730392380263186,0.0,0.04248011655801821,-0.04243078029485803
2025-08-12,0.2662,0.2819,0.2579,0.2759,46113070.9,0.2769,0.251104,0.17925353535353533,22.574049925504383,-0.01389062361249635,-0.014730392380263186,0.0,0.04248011655801821,0.03604956815621474
2025-08-13,0.2759,0.2842,0.2718,0.2793,46406341.8,0.2769285714285714,0.251104,0.17925353535353533,22.574049925504383,-0.01389062361249635,-0.014730392380263186,0.0,0.04248011655801821,0.01232330554548744
2025-08-14,0.2794,0.2859,0.2456,0.2517,73530447.0,0.2733285714285714,0.251104,0.17925353535353533,22.574049925504383,-0.01389062361249635,-0.014730392380263186,0.0,0.04248011655801821,-0.09881847475832439
2025-08-15,0.2518,0.2616,0.2453,0.2553,36529620.5,0.26975714285714286,0.251104,0.17925353535353533,22.574049925504383,-0.01389062361249635,-0.014730392380263186,0.0,0.04248011655801821,0.01430274135876064
2025-08-16,0.2552,0.2585,0.2499,0.2571,18953766.5,0.2662428571428571,0.251104,0.17925353535353533,22.574049925504383,-0.01389062361249635,-0.014730392380263186,0.0,0.04248011655801821,0.007050528789659172
2025-08-17,0.2571,0.2604,0.2526,0.256,18376518.1,0.26308571428571426,0.251104,0.17925353535353533,22.574049925504383,-0.01389062361249635,-0.014730392380263186,0.0,0.04248011655801821,-0.004278490859587647
2025-08-18,0.256,0.2565,0.2425,0.2444,29575545.5,0.25995714285714283,0.251104,0.17925353535353533,22.574049925504383,-0.01389062361249635,-0.014730392380263186,0.0,0.04248011655801821,-0.04531249999999998
2025-08-19,0.2445,0.2477,0.2336,0.2358,26882040.2,0.2542285714285714,0.251104,0.17925353535353533,22.574049925504383,-0.01389062361249635,-0.014730392380263186,0.0,0.04248011655801821,-0.03518821603927991
2025-08-20,0.2358,0.2424,0.2322,0.242,22817950.5,0.24889999999999998,0.251104,0.17925353535353533,30.01150159223404,-0.01389062361249635,-0.014730392380263186,0.0,0.04248011655801821,0.026293469041560602
2025-08-21,0.242,0.244,0.2316,0.2336,22655231.7,0.24631428571428574,0.251104,0.17925353535353533,26.322290013927855,-0.01389062361249635,-0.014730392380263186,0.0,0.04248011655801821,-0.034710743801652844
2025-08-22,0.2336,0.2534,0.2219,0.2526,54298146.9,0.24592857142857144,0.251104,0.17925353535353533,43.30026426418112,-0.01389062361249635,-0.014730392380263186,0.0,0.04248011655801821,0.08133561643835607
