Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-05 04:00:00,76.1014,76.6737,75.2768,75.4903,1302900,0.0044,0.0044,1.0044,0.0044,0.0529,0.0123,0.1107,0.0516,0.0122,0.105,1.0044,0.0,0.0235,0.0205,0.0224,0,0,76.01964285714287,76.255504,78.25470808080807,47.44033981823215,-0.7800784601959805,0.7313262079126486,0.0,0.018614780259292637,
2025-05-06 04:00:00,74.947,76.926,74.8694,75.8201,2458300,0.0044,0.0044,1.0044,0.0044,0.0529,0.0123,0.1107,0.0516,0.0122,0.105,1.0044,0.0,0.0235,0.0205,0.0224,1,0,76.01964285714287,76.255504,78.25470808080807,47.44033981823215,-0.7800784601959805,0.7313262079126486,0.0,0.018614780259292637,0.004368773206623766
2025-05-07 04:00:00,77.8766,77.8766,73.2591,73.6277,3268900,-0.0289,-0.0293,0.9753,-0.0247,0.0529,0.0123,0.1107,0.0516,0.0122,0.105,1.0044,-0.0289,0.0235,0.0205,0.0224,0,1,76.01964285714287,76.255504,78.25470808080807,47.44033981823215,-0.7800784601959805,0.7313262079126486,0.0,0.018614780259292637,-0.028915815199399564
2025-05-08 04:00:00,73.2009,74.4911,72.7547,73.9867,2048400,0.0049,0.0049,0.9801,-0.0199,0.0529,0.0123,0.1107,0.0516,0.0122,0.105,1.0044,-0.0242,0.0235,0.0205,0.0224,1,0,76.01964285714287,76.255504,78.25470808080807,47.44033981823215,-0.7800784601959805,0.7313262079126486,0.0,0.018614780259292637,0.004875882310597657
2025-05-09 04:00:00,74.1516,75.4709,74.0061,75.0343,1822900,0.0142,0.0141,0.994,-0.006,0.0529,0.0123,0.1107,0.0516,0.0122,0.105,1.0044,-0.0104,0.0235,0.0205,0.0224,1,0,76.01964285714287,76.255504,78.25470808080807,47.44033981823215,-0.7800784601959805,0.7313262079126486,0.0,0.018614780259292637,0.014159301604207197
2025-05-12 04:00:00,76.0917,77.8766,76.0335,77.7505,2458900,0.0362,0.0356,1.0299,0.0299,0.0529,0.0123,0.1107,0.0516,0.0122,0.105,1.0299,0.0,0.0235,0.0205,0.0224,1,0,76.01964285714287,76.255504,78.25470808080807,47.44033981823215,-0.7800784601959805,0.7313262079126486,0.0,0.018614780259292637,0.03619944478725068
2025-05-13 04:00:00,77.6341,81.3688,77.5371,80.4279,2641300,0.0344,0.0339,1.0654,0.0654,0.0529,0.0123,0.1107,0.0516,0.0122,0.105,1.0654,0.0,0.0235,0.0205,0.0224,1,0,76.01964285714287,76.255504,78.25470808080807,47.44033981823215,-0.7800784601959805,0.7313262079126486,0.0,0.018614780259292637,0.034435791409701544
2025-05-14 04:00:00,80.1175,81.2816,79.3317,79.4869,2052600,-0.0117,-0.0118,1.0529,0.0529,0.0529,0.0123,0.1107,0.0516,0.0122,0.105,1.0654,-0.0117,0.0235,0.0205,0.0224,0,1,76.59058571428571,76.255504,78.25470808080807,47.44033981823215,-0.7800784601959805,0.7313262079126486,0.0,0.018614780259292637,-0.01169992005261844
2025-05-15 04:00:00,78.7109,78.7594,75.7619,77.6244,2619600,-0.0234,-0.0237,1.0283,0.0283,0.0238,0.0123,0.1107,0.0235,0.0122,0.105,1.0654,-0.0349,0.0263,0.0205,0.0224,0,1,76.84834285714285,76.255504,78.25470808080807,47.44033981823215,-0.7800784601959805,0.7313262079126486,0.0,0.018614780259292637,-0.02343153400120035
2025-05-16 04:00:00,77.6923,79.2347,77.3722,79.0989,1226300,0.019,0.0188,1.0478,0.0478,0.0743,0.0123,0.1107,0.0717,0.0122,0.105,1.0654,-0.0165,0.0223,0.0205,0.0224,1,0,77.62994285714285,76.255504,78.25470808080807,47.44033981823215,-0.7800784601959805,0.7313262079126486,0.0,0.018614780259292637,0.018995315905823595
