Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-03 04:00:00,204.648,206.5896,200.3767,202.3082,103419000,-0.0729,-0.0757,0.9271,-0.0729,-0.0033,0.0255,0.0411,-0.0033,0.0252,0.0403,0.9271,0.0,0.078,0.0559,0.0404,0,0,189.58371428571428,198.63786,206.55477373737375,55.34151843774915,-0.048264334094511696,1.6943190653533169,0.0,0.04713753163031125,
2025-04-04 04:00:00,193.0486,199.0126,186.527,187.5625,125910900,-0.0729,-0.0757,0.9271,-0.0729,-0.0033,0.0255,0.0411,-0.0033,0.0252,0.0403,0.9271,0.0,0.078,0.0559,0.0404,0,1,189.58371428571428,198.63786,206.55477373737375,55.34151843774915,-0.048264334094511696,1.6943190653533169,0.0,0.04713753163031125,-0.07288730758318251
2025-04-07 04:00:00,176.431,193.3075,173.8622,180.6726,160466300,-0.0367,-0.0374,0.8931,-0.1069,-0.0033,0.0255,0.0411,-0.0033,0.0252,0.0403,0.9271,-0.0367,0.078,0.0559,0.0404,0,1,189.58371428571428,198.63786,206.55477373737375,55.34151843774915,-0.048264334094511696,1.6943190653533169,0.0,0.04713753163031125,-0.03673388870376548
2025-04-08 04:00:00,185.8898,189.514,168.4757,171.6718,120859500,-0.0498,-0.0511,0.8486,-0.1514,-0.0033,0.0255,0.0411,-0.0033,0.0252,0.0403,0.9271,-0.0847,0.078,0.0559,0.0404,0,1,189.58371428571428,198.63786,206.55477373737375,55.34151843774915,-0.048264334094511696,1.6943190653533169,0.0,0.04713753163031125,-0.049818290100435814
2025-04-09 04:00:00,171.2038,199.7394,171.1441,197.9871,184395900,0.1533,0.1426,0.9786,-0.0214,-0.0033,0.0255,0.0411,-0.0033,0.0252,0.0403,0.9786,0.0,0.078,0.0559,0.0404,1,0,189.58371428571428,198.63786,206.55477373737375,55.34151843774915,-0.048264334094511696,1.6943190653533169,0.0,0.04713753163031125,0.15328842593833114
2025-04-10 04:00:00,188.2495,193.9348,182.2059,189.5937,121880000,-0.0424,-0.0433,0.9372,-0.0628,-0.0033,0.0255,0.0411,-0.0033,0.0252,0.0403,0.9786,-0.0424,0.078,0.0559,0.0404,0,1,189.58371428571428,198.63786,206.55477373737375,55.34151843774915,-0.048264334094511696,1.6943190653533169,0.0,0.04713753163031125,-0.04239367110281422
2025-04-11 04:00:00,185.2924,198.6741,185.2526,197.2901,87435900,0.0406,0.0398,0.9752,-0.0248,-0.0033,0.0255,0.0411,-0.0033,0.0252,0.0403,0.9786,-0.0035,0.078,0.0559,0.0404,1,0,189.58371428571428,198.63786,206.55477373737375,55.34151843774915,-0.048264334094511696,1.6943190653533169,0.0,0.04713753163031125,0.04059417586132863
2025-04-14 04:00:00,210.5225,212.016,200.2871,201.6412,101352900,0.0221,0.0218,0.9967,-0.0033,-0.0033,0.0255,0.0411,-0.0033,0.0252,0.0403,0.9967,0.0,0.078,0.0559,0.0404,1,0,189.48842857142859,198.63786,206.55477373737375,55.34151843774915,-0.048264334094511696,1.6943190653533169,0.0,0.04713753163031125,0.02205432507763949
2025-04-15 04:00:00,200.984,202.6269,198.933,201.2628,51343900,-0.0019,-0.0019,0.9948,-0.0052,0.073,0.0255,0.0411,0.0705,0.0252,0.0403,0.9967,-0.0019,0.071,0.0559,0.0404,0,1,191.4456142857143,198.63786,206.55477373737375,55.34151843774915,-0.048264334094511696,1.6943190653533169,0.0,0.04713753163031125,-0.0018766006153504433
2025-04-16 04:00:00,197.4992,199.829,191.5352,193.427,59732400,-0.0389,-0.0397,0.9561,-0.0439,0.0706,0.0255,0.0411,0.0682,0.0252,0.0403,0.9967,-0.0407,0.0712,0.0559,0.0404,0,1,193.26767142857142,198.63786,206.55477373737375,55.34151843774915,-0.048264334094511696,1.6943190653533169,0.0,0.04713753163031125,-0.038933175927195696
