Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-28 04:00:00,147.4806,148.4718,142.8421,143.7738,7715000,0.0004,0.0004,1.0004,0.0004,-0.111,-0.0524,0.1581,-0.1176,-0.0538,0.1468,1.0004,0.0,0.0454,0.0625,0.0465,0,0,138.60294285714286,141.956868,166.96284545454546,46.0593147983352,2.792947159169188,4.937331642685203,0.0,0.0537512952683281,
2025-03-31 04:00:00,141.5041,144.3883,139.9084,143.8333,7116300,0.0004,0.0004,1.0004,0.0004,-0.111,-0.0524,0.1581,-0.1176,-0.0538,0.1468,1.0004,0.0,0.0454,0.0625,0.0465,1,0,138.60294285714286,141.956868,166.96284545454546,46.0593147983352,2.792947159169188,4.937331642685203,0.0,0.0537512952683281,0.0004138445252195311
2025-04-01 04:00:00,142.8223,144.8145,140.5427,144.3685,5869500,0.0037,0.0037,1.0041,0.0041,-0.111,-0.0524,0.1581,-0.1176,-0.0538,0.1468,1.0041,0.0,0.0454,0.0625,0.0465,1,0,138.60294285714286,141.956868,166.96284545454546,46.0593147983352,2.792947159169188,4.937331642685203,0.0,0.0537512952683281,0.0037209742111179445
2025-04-02 04:00:00,142.753,147.9861,142.5646,146.44,4904800,0.0143,0.0142,1.0185,0.0185,-0.111,-0.0524,0.1581,-0.1176,-0.0538,0.1468,1.0185,0.0,0.0454,0.0625,0.0465,1,0,138.60294285714286,141.956868,166.96284545454546,46.0593147983352,2.792947159169188,4.937331642685203,0.0,0.0537512952683281,0.01434869795003757
2025-04-03 04:00:00,139.7498,140.6121,134.1995,134.3085,11779600,-0.0828,-0.0865,0.9342,-0.0658,-0.111,-0.0524,0.1581,-0.1176,-0.0538,0.1468,1.0185,-0.0828,0.0454,0.0625,0.0465,0,1,138.60294285714286,141.956868,166.96284545454546,46.0593147983352,2.792947159169188,4.937331642685203,0.0,0.0537512952683281,-0.08284280251297449
2025-04-04 04:00:00,127.9652,131.2855,122.8411,125.8244,15564000,-0.0632,-0.0653,0.8752,-0.1248,-0.111,-0.0524,0.1581,-0.1176,-0.0538,0.1468,1.0185,-0.1408,0.0454,0.0625,0.0465,0,1,138.60294285714286,141.956868,166.96284545454546,46.0593147983352,2.792947159169188,4.937331642685203,0.0,0.0537512952683281,-0.06316874955792084
2025-04-07 04:00:00,123.862,140.3148,122.6429,131.6721,18941900,0.0465,0.0454,0.9158,-0.0842,-0.111,-0.0524,0.1581,-0.1176,-0.0538,0.1468,1.0185,-0.1008,0.0454,0.0625,0.0465,1,0,138.60294285714286,141.956868,166.96284545454546,46.0593147983352,2.792947159169188,4.937331642685203,0.0,0.0537512952683281,0.04647508750290097
2025-04-08 04:00:00,137.1828,139.4525,126.3695,127.8166,16423700,-0.0293,-0.0297,0.889,-0.111,-0.111,-0.0524,0.1581,-0.1176,-0.0538,0.1468,1.0185,-0.1272,0.0454,0.0625,0.0465,0,1,136.32334285714285,141.956868,166.96284545454546,46.0593147983352,2.792947159169188,4.937331642685203,0.0,0.0537512952683281,-0.029281070173559964
2025-04-09 04:00:00,128.4311,149.6215,127.4598,148.4024,20667300,0.1611,0.1493,1.0322,0.0322,0.0318,-0.0524,0.1581,0.0313,-0.0538,0.1468,1.0322,0.0,0.0813,0.0625,0.0465,1,0,136.97607142857143,141.956868,166.96284545454546,46.0593147983352,2.792947159169188,4.937331642685203,0.0,0.0537512952683281,0.16105732745198975
2025-04-10 04:00:00,140.9689,142.5349,132.3064,137.0143,16290700,-0.0767,-0.0798,0.953,-0.047,-0.0509,-0.0524,0.1581,-0.0523,-0.0538,0.1468,1.0322,-0.0767,0.0873,0.0625,0.0465,0,1,135.92547142857143,141.956868,166.96284545454546,46.0593147983352,2.792947159169188,4.937331642685203,0.0,0.0537512952683281,-0.07673797728338627
