Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-09-19,0.2786,0.2945,0.2617,0.2667,16544922.9,0.3201714285714286,0.33752000000000004,0.2507606060606061,58.04157287364626,0.02737274722776656,0.006535280075900048,0.0,0.15314168898454988,
2025-09-20,0.2668,0.445,0.2667,0.4007,117355597.2,0.3201714285714286,0.33752000000000004,0.2507606060606061,58.04157287364626,0.02737274722776656,0.006535280075900048,0.0,0.15314168898454988,0.5024371953505813
2025-09-21,0.4006,0.42,0.3205,0.3535,142931252.9,0.3201714285714286,0.33752000000000004,0.2507606060606061,58.04157287364626,0.02737274722776656,0.006535280075900048,0.0,0.15314168898454988,-0.11779386074369858
2025-09-22,0.3535,0.3558,0.2827,0.3131,64535453.1,0.3201714285714286,0.33752000000000004,0.2507606060606061,58.04157287364626,0.02737274722776656,0.006535280075900048,0.0,0.15314168898454988,-0.11428571428571421
2025-09-23,0.3131,0.3407,0.294,0.3177,42056229.9,0.3201714285714286,0.33752000000000004,0.2507606060606061,58.04157287364626,0.02737274722776656,0.006535280075900048,0.0,0.15314168898454988,0.014691791759821049
2025-09-24,0.3177,0.3465,0.3,0.317,28634489.8,0.3201714285714286,0.33752000000000004,0.2507606060606061,58.04157287364626,0.02737274722776656,0.006535280075900048,0.0,0.15314168898454988,-0.00220333648095683
2025-09-25,0.317,0.3172,0.2704,0.2725,27665185.0,0.3201714285714286,0.33752000000000004,0.2507606060606061,58.04157287364626,0.02737274722776656,0.006535280075900048,0.0,0.15314168898454988,-0.14037854889589896
2025-09-26,0.2726,0.2828,0.2608,0.275,13615864.2,0.3213571428571429,0.33752000000000004,0.2507606060606061,58.04157287364626,0.02737274722776656,0.006535280075900048,0.0,0.15314168898454988,0.00917431192660545
2025-09-27,0.2749,0.2988,0.2704,0.2856,22207555.3,0.3049142857142857,0.33752000000000004,0.2507606060606061,58.04157287364626,0.02737274722776656,0.006535280075900048,0.0,0.15314168898454988,0.03854545454545444
2025-09-28,0.2857,0.2894,0.2721,0.2872,11005475.1,0.2954428571428572,0.33752000000000004,0.2507606060606061,58.04157287364626,0.02737274722776656,0.006535280075900048,0.0,0.15314168898454988,0.0056022408963585235
2025-09-29,0.2872,0.2939,0.268,0.2748,13171739.3,0.2899714285714286,0.33752000000000004,0.2507606060606061,58.04157287364626,0.02737274722776656,0.006535280075900048,0.0,0.15314168898454988,-0.043175487465181184
2025-09-30,0.275,0.285,0.2585,0.2813,13180584.2,0.28477142857142856,0.33752000000000004,0.2507606060606061,58.04157287364626,0.02737274722776656,0.006535280075900048,0.0,0.15314168898454988,0.02365356622998549
2025-10-01,0.2814,0.3117,0.2751,0.2995,15799172.3,0.2822714285714286,0.33752000000000004,0.2507606060606061,58.04157287364626,0.02737274722776656,0.006535280075900048,0.0,0.15314168898454988,0.06469960895840732
2025-10-02,0.2995,0.3185,0.2881,0.3159,14188674.2,0.2884714285714286,0.33752000000000004,0.2507606060606061,58.04157287364626,0.02737274722776656,0.006535280075900048,0.0,0.15314168898454988,0.054757929883138656
2025-10-03,0.316,0.3304,0.3046,0.3214,21240024.3,0.29510000000000003,0.33752000000000004,0.2507606060606061,59.35433720105875,0.02737274722776656,0.006535280075900048,0.0,0.15314168898454988,0.017410572966128468
2025-10-04,0.3215,0.3317,0.3057,0.3273,19130083.0,0.30105714285714286,0.33752000000000004,0.2507606060606061,60.77220415040646,0.02737274722776656,0.006535280075900048,0.0,0.15314168898454988,0.018357187305538147
2025-10-05,0.3274,0.338,0.315,0.3195,12613862.1,0.30567142857142854,0.33752000000000004,0.2507606060606061,57.89677345091034,0.02737274722776656,0.006535280075900048,0.0,0.15314168898454988,-0.02383134738771764
2025-10-06,0.3196,0.364,0.3166,0.3459,23695837.7,0.3158285714285714,0.33752000000000004,0.2507606060606061,64.08988278712445,0.02737274722776656,0.006535280075900048,0.0,0.15314168898454988,0.0826291079812207
2025-10-07,0.3457,0.45,0.3376,0.4037,77142640.5,0.33331428571428573,0.33752000000000004,0.2507606060606061,73.3370729346054,0.02737274722776656,0.006535280075900048,0.0,0.15314168898454988,0.1671003180109858
2025-10-08,0.4037,0.569,0.3959,0.5295,137705977.5,0.3661714285714286,0.33752000000000004,0.2507606060606061,83.37281052661345,0.02737274722776656,0.006535280075900048,0.0,0.15314168898454988,0.3116175377755759
2025-10-09,0.5297,0.5408,0.4255,0.4427,50321737.0,0.3842857142857143,0.33752000000000004,0.2507606060606061,65.15117050935064,0.02737274722776656,0.006535280075900048,0.0,0.15314168898454988,-0.1639282341831917
2025-10-10,0.4428,0.4476,0.2684,0.336,52027544.6,0.3863714285714286,0.33752000000000004,0.2507606060606061,50.53105604474917,0.02737274722776656,0.006535280075900048,0.0,0.12053093506045073,-0.24102100745425792
2025-10-11,0.3364,0.3819,0.3349,0.3557,26184637.6,0.39042857142857146,0.33752000000000004,0.2507606060606061,52.64400966134271,0.02737274722776656,0.006535280075900048,0.0,0.11803420792620675,0.058630952380952284
2025-10-12,0.3555,0.4287,0.3446,0.3969,41200624.3,0.4014857142857143,0.33752000000000004,0.2507606060606061,56.79984474515779,0.02737274722776656,0.006535280075900048,0.0,0.11680844333762215,0.11582794489738535
2025-10-13,0.3966,0.42,0.3801,0.3989,26291736.2,0.40905714285714284,0.33752000000000004,0.2507606060606061,56.99713165452712,0.02737274722776656,0.006535280075900048,0.0,0.11684454282890624,0.00503905265810034
2025-10-14,0.3993,0.4136,0.3468,0.37,22434908.8,0.4042428571428571,0.341652,0.2507606060606061,53.2153015090496,0.02737274722776656,0.006535280075900048,0.0,0.11852514273167315,-0.0724492353973426
2025-10-15,0.37,0.3781,0.3404,0.3477,12342374.6,0.37827142857142865,0.33953199999999994,0.2507606060606061,50.4345093963831,0.023335922507895013,0.006535280075900048,0.0,0.11429699649303554,-0.06027027027027021
2025-10-16,0.3478,0.3557,0.3248,0.3294,12055237.1,0.36208571428571423,0.338568,0.2507606060606061,48.208208316959045,0.018447402599073737,0.006535280075900048,39.24323386586683,0.11539039600181075,-0.05263157894736836
2025-10-17,0.3295,0.3355,0.2917,0.3125,15453540.7,0.3587285714285714,0.33854399999999996,0.2507606060606061,46.18081510247583,0.013058990675078985,0.006535280075900048,36.833468862607994,0.11618525735820967,-0.051305403764420277
2025-10-18,0.3128,0.321,0.2983,0.3018,11560077.0,0.3510285714285714,0.337908,0.2507606060606061,44.89350762148576,0.007834918761122078,0.006535280075900048,34.595829931010506,0.11662046488676217,-0.03423999999999994
2025-10-19,0.3018,0.3107,0.2939,0.295,8502554.9,0.33647142857142853,0.33702799999999994,0.2507606060606061,44.053067699135354,0.0031102479594621313,0.006535280075900048,32.429966800359736,0.11622650904465154,-0.022531477799867528
2025-10-20,0.2948,0.3226,0.2892,0.3118,11499651.3,0.32402857142857144,0.33860000000000007,0.2507606060606061,46.707515298635116,0.0007133093204469976,0.006535280075900048,30.643844997588655,0.11667184595842427,0.056949152542373094
2025-10-21,0.3118,0.3206,0.2866,0.2878,8675014.5,0.3122857142857143,0.339112,0.2507606060606061,43.53009860691586,-0.0030872928533733357,0.006535280075900048,28.926339482092015,0.11757174344718903,-0.07697241821680567
2025-10-22,0.2878,0.2921,0.2669,0.2746,10315778.0,0.3018428571428572,0.338672,0.2507606060606061,41.84405596178783,-0.007082781247638614,0.006535280075900048,26.882249373194885,0.11745885240509887,-0.04586518415566365
2025-10-23,0.2747,0.2952,0.2726,0.2912,10625280.8,0.2963857142857143,0.338832,0.2507606060606061,44.7426525564626,-0.008808217667673923,0.0034665805271852537,25.05466159462902,0.11819767681306276,0.06045156591405676
2025-10-24,0.2911,0.2999,0.2734,0.2838,9635626.6,0.29228571428571426,0.33919200000000005,0.2507606060606061,43.69707947355852,-0.01064999016009277,0.0006432663897296491,23.469765930837728,0.11827582546778767,-0.025412087912087933
2025-10-25,0.2839,0.306,0.28,0.3006,5726480.2,0.2921142857142857,0.339964,0.2507606060606061,46.74003621773859,-0.01063143595717203,-0.0016116740796506869,22.148981657430145,0.11887349976781496,0.059196617336152224
2025-10-26,0.3005,0.3063,0.2931,0.3035,5377878.8,0.29332857142857144,0.340124,0.2507606060606061,47.26981861075032,-0.010264404191838994,-0.003342220102088348,20.93034870913048,0.11742932439550464,0.009647371922821169
2025-10-27,0.3036,0.3139,0.2876,0.291,6134109.7,0.29035714285714287,0.339128,0.2507606060606061,45.183534028370445,-0.01085702142194167,-0.004845180366059012,20.005100178425064,0.11087279961800105,-0.041186161449752956
2025-10-28,0.2909,0.3042,0.2797,0.2872,7846924.1,0.2902714285714286,0.33776000000000006,0.2507606060606061,44.53996117911256,-0.011500729833880341,-0.006176290259623279,18.891820355621547,0.08095618903273079,-0.013058419243986097
2025-10-29,0.2871,0.2899,0.2727,0.2792,6877094.8,0.2909285714285715,0.33583599999999997,0.2507606060606061,43.14662653034565,-0.012512173976181207,-0.007443467002934865,17.63070758311324,0.07426251391337961,-0.027855153203342642
