Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-07-17,0.2001,5.1,0.2001,1.7056,22677468.9,1.3351285714285714,1.175248,0.7911626262626263,29.856696765222296,-0.12228651454320638,-0.10911672292271127,0.0,0.07880200223390584
2025-07-18,1.7024,1.755,1.3157,1.3578,10329265.5,1.3351285714285714,1.175248,0.7911626262626263,29.856696765222296,-0.12228651454320638,-0.10911672292271127,0.0,0.07880200223390584
2025-07-19,1.3574,1.3574,1.1586,1.2314,2842347.5,1.3351285714285714,1.175248,0.7911626262626263,29.856696765222296,-0.12228651454320638,-0.10911672292271127,0.0,0.07880200223390584
2025-07-20,1.2311,1.2967,1.2052,1.258,2026702.8,1.3351285714285714,1.175248,0.7911626262626263,29.856696765222296,-0.12228651454320638,-0.10911672292271127,0.0,0.07880200223390584
2025-07-21,1.2578,1.3353,1.2382,1.2646,2109295.5,1.3351285714285714,1.175248,0.7911626262626263,29.856696765222296,-0.12228651454320638,-0.10911672292271127,0.0,0.07880200223390584
2025-07-22,1.2646,1.2996,1.1966,1.2545,2970005.5,1.3351285714285714,1.175248,0.7911626262626263,29.856696765222296,-0.12228651454320638,-0.10911672292271127,0.0,0.07880200223390584
2025-07-23,1.2545,1.386,1.2169,1.274,5946232.3,1.3351285714285714,1.175248,0.7911626262626263,29.856696765222296,-0.12228651454320638,-0.10911672292271127,0.0,0.07880200223390584
2025-07-24,1.2738,1.575,1.2724,1.4615,5992328.3,1.3002571428571428,1.175248,0.7911626262626263,29.856696765222296,-0.12228651454320638,-0.10911672292271127,0.0,0.07880200223390584
2025-07-25,1.4607,1.6158,1.1728,1.2725,7067284.4,1.2880714285714288,1.175248,0.7911626262626263,29.856696765222296,-0.12228651454320638,-0.10911672292271127,0.0,0.07880200223390584
2025-07-26,1.2713,1.3272,1.2241,1.2976,2829472.6,1.2975285714285714,1.175248,0.7911626262626263,29.856696765222296,-0.12228651454320638,-0.10911672292271127,0.0,0.07880200223390584
2025-07-27,1.298,1.44,1.2677,1.4033,4574284.8,1.3182857142857143,1.175248,0.7911626262626263,29.856696765222296,-0.12228651454320638,-0.10911672292271127,0.0,0.07880200223390584
2025-07-28,1.4032,1.4224,1.238,1.2712,4318905.1,1.3192285714285714,1.175248,0.7911626262626263,29.856696765222296,-0.12228651454320638,-0.10911672292271127,0.0,0.07880200223390584
2025-07-29,1.2711,1.3107,1.1816,1.2044,5607266.7,1.3120714285714286,1.175248,0.7911626262626263,29.856696765222296,-0.12228651454320638,-0.10911672292271127,0.0,0.07880200223390584
2025-07-30,1.2042,1.2252,1.0919,1.1252,6431448.5,1.2908142857142857,1.175248,0.7911626262626263,29.856696765222296,-0.12228651454320638,-0.10911672292271127,0.0,0.07880200223390584
2025-07-31,1.1251,1.1675,1.0695,1.0734,6174693.1,1.2353714285714283,1.175248,0.7911626262626263,27.999907648184973,-0.12228651454320638,-0.10911672292271127,0.0,0.07880200223390584
2025-08-01,1.0727,1.0751,0.9696,0.9994,1139171.9,1.1963571428571431,1.175248,0.7911626262626263,25.55489264257521,-0.12228651454320638,-0.10911672292271127,0.0,0.07880200223390584
2025-08-02,1.0006,1.0114,0.905,0.9191,1146584.1,1.1422857142857141,1.175248,0.7911626262626263,23.188602400038604,-0.12228651454320638,-0.10911672292271127,0.0,0.07880200223390584
2025-08-03,0.9192,0.9575,0.9021,0.935,620785.5,1.0753857142857142,1.175248,0.7911626262626263,24.675887536189506,-0.12228651454320638,-0.10911672292271127,0.0,0.07880200223390584
2025-08-04,0.9359,0.9667,0.9146,0.9634,788042.3,1.0314142857142856,1.175248,0.7911626262626263,27.380636166435053,-0.12228651454320638,-0.10911672292271127,0.0,0.07880200223390584
2025-08-05,0.9638,1.0403,0.9524,1.0064,1634144.7,1.0031285714285714,1.175248,0.7911626262626263,31.397329776573528,-0.12228651454320638,-0.10911672292271127,0.0,0.07880200223390584
2025-08-06,1.0067,1.0122,0.9362,0.9703,834085.3,0.981,1.175248,0.7911626262626263,29.901990324312962,-0.12228651454320638,-0.10911672292271127,0.0,0.07880200223390584
