Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2022-05-30,0.6976,0.7501,0.6969,0.7338,301136.0,0.7540857142857142,0.71872,0.726570707070707,44.8934383289796,-0.01770002514267499,-0.013046577460032469,0.0,0.09505117737134973
2022-05-31,0.7329,0.8005,0.721,0.7379,369712.0,0.7540857142857142,0.71872,0.726570707070707,44.8934383289796,-0.01770002514267499,-0.013046577460032469,0.0,0.09505117737134973
2022-06-01,0.7386,0.7434,0.687,0.6937,186443.0,0.7540857142857142,0.71872,0.726570707070707,44.8934383289796,-0.01770002514267499,-0.013046577460032469,0.0,0.09505117737134973
2022-06-02,0.6929,0.76,0.6884,0.7176,367000.0,0.7540857142857142,0.71872,0.726570707070707,44.8934383289796,-0.01770002514267499,-0.013046577460032469,0.0,0.09505117737134973
2022-06-03,0.7163,0.7276,0.6807,0.6929,140628.0,0.7540857142857142,0.71872,0.726570707070707,44.8934383289796,-0.01770002514267499,-0.013046577460032469,0.0,0.09505117737134973
2022-06-04,0.6966,1.0743,0.6879,0.9105,19921298.0,0.7540857142857142,0.71872,0.726570707070707,44.8934383289796,-0.01770002514267499,-0.013046577460032469,0.0,0.09505117737134973
2022-06-05,0.9121,0.931,0.7813,0.7922,5916040.0,0.7540857142857142,0.71872,0.726570707070707,44.8934383289796,-0.01770002514267499,-0.013046577460032469,0.0,0.09505117737134973
2022-06-06,0.7931,0.8779,0.7854,0.802,1150756.0,0.7638285714285714,0.71872,0.726570707070707,44.8934383289796,-0.01770002514267499,-0.013046577460032469,0.0,0.09505117737134973
2022-06-07,0.805,0.9199,0.7515,0.7981,3554473.0,0.7724285714285715,0.71872,0.726570707070707,44.8934383289796,-0.01770002514267499,-0.013046577460032469,0.0,0.09505117737134973
2022-06-08,0.7981,0.833,0.7868,0.793,1357172.0,0.7866142857142858,0.71872,0.726570707070707,44.8934383289796,-0.01770002514267499,-0.013046577460032469,0.0,0.09505117737134973
2022-06-09,0.7921,0.8195,0.7601,0.767,839397.0,0.7936714285714286,0.71872,0.726570707070707,44.8934383289796,-0.01770002514267499,-0.013046577460032469,0.0,0.09505117737134973
2022-06-10,0.7664,0.7903,0.7298,0.7382,809374.0,0.8001428571428572,0.71872,0.726570707070707,44.8934383289796,-0.01770002514267499,-0.013046577460032469,0.0,0.09505117737134973
2022-06-11,0.74,0.945,0.7073,0.8118,4206474.0,0.7860428571428572,0.71872,0.726570707070707,44.8934383289796,-0.01770002514267499,-0.013046577460032469,0.0,0.09505117737134973
2022-06-12,0.8138,0.845,0.7104,0.7113,4199658.0,0.7744857142857143,0.71872,0.726570707070707,44.8934383289796,-0.01770002514267499,-0.013046577460032469,0.0,0.09505117737134973
2022-06-13,0.7132,0.7215,0.6177,0.647,759554.0,0.7523428571428573,0.71872,0.726570707070707,39.055674895034876,-0.01770002514267499,-0.013046577460032469,0.0,0.09505117737134973
2022-06-14,0.6483,0.7348,0.6104,0.6638,864455.0,0.7331571428571427,0.71872,0.726570707070707,41.206838443005736,-0.01770002514267499,-0.013046577460032469,0.0,0.09505117737134973
