Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-03 04:00:00,450.6439,457.6915,440.8226,441.6616,2287700,-0.0393,-0.0401,0.9607,-0.0393,0.0452,0.0381,0.1878,0.0442,0.0374,0.1721,0.9607,0.0,0.0466,0.0346,0.0263,0,0,432.83584285714284,451.860736,490.3886353535354,54.853608680518676,9.782890507580078,14.900404186010366,0.0,0.029736618482431462,
2025-04-04 04:00:00,420.9431,433.1136,414.6062,424.2991,3609600,-0.0393,-0.0401,0.9607,-0.0393,0.0452,0.0381,0.1878,0.0442,0.0374,0.1721,0.9607,0.0,0.0466,0.0346,0.0263,0,1,432.83584285714284,451.860736,490.3886353535354,54.853608680518676,9.782890507580078,14.900404186010366,0.0,0.029736618482431462,-0.03931177172749456
2025-04-07 04:00:00,411.7338,435.3345,406.9663,417.8734,3007400,-0.0151,-0.0153,0.9461,-0.0539,0.0452,0.0381,0.1878,0.0442,0.0374,0.1721,0.9607,-0.0151,0.0466,0.0346,0.0263,0,1,432.83584285714284,451.860736,490.3886353535354,54.853608680518676,9.782890507580078,14.900404186010366,0.0,0.029736618482431462,-0.015144269690885559
2025-04-08 04:00:00,427.8526,429.955,400.8268,407.6474,1816400,-0.0245,-0.0248,0.923,-0.077,0.0452,0.0381,0.1878,0.0442,0.0374,0.1721,0.9607,-0.0392,0.0466,0.0346,0.0263,0,1,432.83584285714284,451.860736,490.3886353535354,54.853608680518676,9.782890507580078,14.900404186010366,0.0,0.029736618482431462,-0.02447152654368523
2025-04-09 04:00:00,402.4456,449.7753,399.1883,446.7351,2914700,0.0959,0.0916,1.0115,0.0115,0.0452,0.0381,0.1878,0.0442,0.0374,0.1721,1.0115,0.0,0.0466,0.0346,0.0263,1,0,432.83584285714284,451.860736,490.3886353535354,54.853608680518676,9.782890507580078,14.900404186010366,0.0,0.029736618482431462,0.09588605250517968
2025-04-10 04:00:00,438.6116,443.4186,422.9864,438.4438,1956600,-0.0186,-0.0187,0.9927,-0.0073,0.0452,0.0381,0.1878,0.0442,0.0374,0.1721,1.0115,-0.0186,0.0466,0.0346,0.0263,0,1,432.83584285714284,451.860736,490.3886353535354,54.853608680518676,9.782890507580078,14.900404186010366,0.0,0.029736618482431462,-0.01855976841757001
2025-04-11 04:00:00,438.503,457.3855,435.7886,453.1905,1245100,0.0336,0.0331,1.0261,0.0261,0.0452,0.0381,0.1878,0.0442,0.0374,0.1721,1.0261,0.0,0.0466,0.0346,0.0263,1,0,432.83584285714284,451.860736,490.3886353535354,54.853608680518676,9.782890507580078,14.900404186010366,0.0,0.029736618482431462,0.03363418527072337
2025-04-14 04:00:00,458.3232,466.6639,455.5002,461.62,1283600,0.0186,0.0184,1.0452,0.0452,0.0452,0.0381,0.1878,0.0442,0.0374,0.1721,1.0452,0.0,0.0466,0.0346,0.0263,1,0,435.68704285714284,451.860736,490.3886353535354,54.853608680518676,9.782890507580078,14.900404186010366,0.0,0.029736618482431462,0.018600345770708016
2025-04-15 04:00:00,458.6687,461.087,454.6908,455.293,1143600,-0.0137,-0.0138,1.0309,0.0309,0.073,0.0381,0.1878,0.0705,0.0374,0.1721,1.0452,-0.0137,0.0432,0.0346,0.0263,0,1,440.11474285714286,451.860736,490.3886353535354,54.853608680518676,9.782890507580078,14.900404186010366,0.0,0.029736618482431462,-0.013706078592781945
2025-04-16 04:00:00,452.1047,455.6187,442.8757,446.5673,1015600,-0.0192,-0.0194,1.0111,0.0111,0.0687,0.0381,0.1878,0.0664,0.0374,0.1721,1.0452,-0.0326,0.0436,0.0346,0.0263,0,1,444.21387142857145,451.860736,490.3886353535354,54.853608680518676,9.782890507580078,14.900404186010366,0.0,0.029736618482431462,-0.0191650212061244
2025-04-17 04:00:00,449.4199,452.9339,445.6888,446.2218,1044800,-0.0008,-0.0008,1.0103,0.0103,0.0946,0.0381,0.1878,0.0904,0.0374,0.1721,1.0452,-0.0334,0.0413,0.0346,0.0263,0,1,449.7245,451.860736,490.3886353535354,54.853608680518676,9.782890507580078,14.900404186010366,0.0,0.029736618482431462,-0.0007736795775239447
2025-04-21 04:00:00,444.5932,446.0145,430.3104,435.8478,969300,-0.0232,-0.0235,0.9868,-0.0132,-0.0244,0.0381,0.1878,-0.0247,0.0374,0.1721,1.0452,-0.0558,0.0218,0.0346,0.0263,0,1,448.16917142857136,451.860736,490.3886353535354,54.853608680518676,9.782890507580078,14.900404186010366,0.0,0.029736618482431462,-0.023248527974204736
2025-04-22 04:00:00,440.4771,452.3219,440.4771,448.7784,751600,0.0297,0.0292,1.0161,0.0161,0.0236,0.0381,0.1878,0.0233,0.0374,0.1721,1.0452,-0.0278,0.0237,0.0346,0.0263,1,0,449.64554285714286,451.860736,490.3886353535354,54.853608680518676,9.782890507580078,14.900404186010366,0.0,0.029736618482431462,0.029667695925045257
2025-04-23 04:00:00,456.9611,465.8545,448.4921,450.5353,1025500,0.0039,0.0039,1.0201,0.0201,-0.0059,0.0381,0.1878,-0.0059,0.0374,0.1721,1.0452,-0.024,0.0197,0.0346,0.0263,1,0,449.2662285714286,451.860736,490.3886353535354,54.853608680518676,9.782890507580078,14.900404186010366,0.0,0.029736618482431462,0.003914849734300896
2025-04-24 04:00:00,452.5884,460.475,451.0584,458.5009,828400,0.0177,0.0175,1.0381,0.0381,-0.0068,0.0381,0.1878,-0.0068,0.0374,0.1721,1.0452,-0.0068,0.0196,0.0346,0.0263,1,0,448.82064285714284,451.860736,490.3886353535354,58.88365458463913,9.782890507580078,14.900404186010366,0.0,0.029736618482431462,0.01768030163230261
2025-04-25 04:00:00,458.1456,459.9322,451.4237,453.3583,983400,-0.0112,-0.0113,1.0265,0.0265,-0.0042,0.0685,0.1878,-0.0043,0.0662,0.1721,1.0452,-0.0179,0.0193,0.0327,0.0263,0,1,448.54425714285713,451.860736,490.3886353535354,55.44269017315892,9.782890507580078,14.900404186010366,0.0,0.029736618482431462,-0.011216117569234907
2025-04-28 04:00:00,453.3583,459.1622,451.167,454.2467,755100,0.002,0.002,1.0285,0.0285,0.0172,0.087,0.1878,0.0171,0.0835,0.1721,1.0452,-0.016,0.0175,0.0322,0.0263,1,0,449.64131428571426,451.860736,490.3886353535354,55.92189242775313,9.782890507580078,14.900404186010366,0.0,0.029736618482431462,0.0019595979603770353
2025-04-29 04:00:00,451.5026,456.9117,446.5574,454.681,799600,0.001,0.001,1.0295,0.0295,0.019,0.1154,0.1878,0.0188,0.1092,0.1721,1.0452,-0.015,0.0174,0.031,0.0263,1,0,450.84977142857144,451.860736,490.3886353535354,56.17005528240858,9.782890507580078,14.900404186010366,0.0,0.029736618482431462,0.0009560883986610147
2025-04-30 04:00:00,454.4934,459.2708,446.1527,457.5632,1325900,0.0063,0.0063,1.036,0.036,0.0498,0.0242,0.1878,0.0486,0.0239,0.1721,1.0452,-0.0088,0.0131,0.0181,0.0263,1,0,453.9519714285715,451.860736,490.3886353535354,57.86545126828455,9.782890507580078,14.900404186010366,0.0,0.029736618482431462,0.006338949725192
2025-05-01 04:00:00,458.9846,479.1898,458.2443,473.8103,1855300,0.0355,0.0349,1.0728,0.0728,0.0558,0.0807,0.1878,0.0543,0.0776,0.1721,1.0728,0.0,0.0149,0.0191,0.0263,1,0,457.52795714285713,451.860736,490.3886353535354,65.87800665625518,9.782890507580078,14.900404186010366,0.0,0.029736618482431462,0.03550788175272834
2025-05-02 04:00:00,480.8283,485.9413,474.4617,475.4389,1108800,0.0034,0.0034,1.0765,0.0765,0.0553,0.0491,0.1878,0.0538,0.0479,0.1721,1.0765,0.0,0.0149,0.0174,0.0263,1,0,461.08561428571426,451.860736,490.3886353535354,66.56438763496021,9.782890507580078,14.900404186010366,0.0,0.029736618482431462,0.003437240600299374
2025-05-05 04:00:00,474.3532,478.9233,471.0761,475.1132,805200,-0.0007,-0.0007,1.0757,0.0757,0.0362,0.0292,0.1878,0.0356,0.0288,0.1721,1.0765,-0.0007,0.0145,0.0168,0.0263,0,1,463.45879999999994,451.860736,490.3886353535354,66.27725446428985,9.782890507580078,14.900404186010366,0.0,0.02797068873203592,-0.0006850512231960648
2025-05-06 04:00:00,471.8658,475.5376,468.8651,469.1513,887700,-0.0125,-0.0126,1.0622,0.0622,0.0348,0.0304,0.1878,0.0342,0.03,0.1721,1.0765,-0.0132,0.0147,0.0167,0.0263,0,1,465.7149428571429,451.860736,490.3886353535354,61.0831083027694,9.782890507580078,14.900404186010366,0.0,0.02787311024413085,-0.01254837794445618
2025-05-07 04:00:00,468.9441,471.234,463.1895,466.2888,1011200,-0.0061,-0.0061,1.0558,0.0558,0.0265,0.0442,0.1878,0.0262,0.0432,0.1721,1.0765,-0.0192,0.0153,0.0158,0.0263,0,1,467.43524285714284,451.860736,490.3886353535354,58.70427043389314,9.782890507580078,14.900404186010366,0.0,0.02710259084945791,-0.006101443180483557
2025-05-08 04:00:00,471.7276,487.797,470.3457,483.6513,1568800,0.0372,0.0366,1.0951,0.0951,0.0637,0.0839,0.1878,0.0618,0.0805,0.1721,1.0951,0.0,0.0197,0.0182,0.0263,1,0,471.5738571428571,451.860736,490.3886353535354,67.07895985348333,9.782890507580078,14.900404186010366,0.0,0.018928092568060006,0.03723550726502545
2025-05-09 04:00:00,484.3719,487.5403,482.7925,486.2275,653500,0.0053,0.0053,1.1009,0.1009,0.0626,0.1156,0.1878,0.0608,0.1094,0.1721,1.1009,0.0,0.0197,0.0161,0.0263,1,0,475.66875714285715,453.643372,490.3886353535354,68.11228953744708,9.782890507580078,14.900404186010366,0.0,0.01815789599825989,0.005326564820564039
2025-05-12 04:00:00,501.1717,507.3507,487.5699,489.2085,1597200,0.0061,0.0061,1.1077,0.1077,0.0325,0.0901,0.1878,0.032,0.0863,0.1721,1.1077,0.0,0.0158,0.0148,0.0263,1,0,477.86850000000004,456.239748,490.3886353535354,69.31259718877601,10.681429428743968,14.900404186010366,0.0,0.016900262417016927,0.006130874950511789
2025-05-13 04:00:00,489.6033,495.1703,486.5927,492.1203,1500100,0.006,0.0059,1.1142,0.1142,0.0351,0.0923,0.1878,0.0345,0.0883,0.1721,1.1142,0.0,0.0158,0.0148,0.0263,1,0,480.25155714285717,459.20962399999996,490.3886353535354,70.48142069492548,11.495967564370972,14.900404186010366,13.559890705774688,0.01655696597210102,0.005952063384017103
2025-05-14 04:00:00,492.3177,494.5386,489.6427,491.0641,1601200,-0.0021,-0.0021,1.1119,0.1119,0.0336,0.071,0.1878,0.033,0.0686,0.1721,1.1142,-0.0021,0.0159,0.0146,0.0263,0,1,482.5302571428571,462.54629200000005,490.3886353535354,69.44813903608879,11.918875020325231,14.900404186010366,14.867351611162283,0.016127021554017937,-0.0021462231897363404
2025-05-15 04:00:00,510.6574,524.6638,501.6258,509.6407,3211700,0.0378,0.0371,1.1539,0.1539,0.0863,0.1241,0.1878,0.0828,0.117,0.1721,1.1539,0.0,0.018,0.0162,0.0263,1,0,488.31445714285707,465.062516,490.3886353535354,76.0880686557474,13.596279152251498,14.900404186010366,17.26231790731047,0.016853934171452277,0.03782927727765073
2025-05-16 04:00:00,509.1274,526.8748,509.1274,524.6046,2322000,0.0294,0.0289,1.1878,0.1878,0.1251,0.1549,0.1878,0.1178,0.144,0.1721,1.1878,0.0,0.017,0.017,0.0263,1,0,496.6452857142857,468.5089479999999,490.3886353535354,79.8811503982357,15.949242741056935,14.900404186010366,19.555574740296144,0.0174803140606237,0.029361665973694828
2025-05-19 04:00:00,519.2053,525.5817,514.803,522.9759,1273000,-0.0031,-0.0031,1.1841,0.1841,0.0813,0.1502,0.2326,0.0782,0.1399,0.2091,1.1878,-0.0031,0.0159,0.0172,0.0249,0,1,502.2630857142857,471.30036400000006,490.3886353535354,78.42300111921543,17.48105019392665,14.900404186010366,21.68502751378284,0.01609419129677669,-0.003104623939629958
2025-05-20 04:00:00,520.8636,522.897,517.0338,519.5212,1250500,-0.0066,-0.0066,1.1763,0.1763,0.0685,0.1354,0.2433,0.0662,0.127,0.2177,1.1878,-0.0097,0.0172,0.0178,0.0247,0,1,507.01932857142856,473.61641199999997,490.3886353535354,75.28384166464295,18.2063813869849,14.900404186010366,23.66237651773477,0.015714518616165987,-0.006605849332636526
2025-05-21 04:00:00,512.8486,516.2441,507.4395,508.0021,1060100,-0.0222,-0.0224,1.1502,0.1502,0.0384,0.0722,0.2462,0.0377,0.0697,0.2201,1.1878,-0.0316,0.0211,0.0179,0.0246,0,1,509.70412857142856,475.72477599999996,490.3886353535354,65.822796042352,17.648278117876885,14.900404186010366,24.511092216837245,0.01705027784208284,-0.022172531169084242
2025-05-22 04:00:00,506.1859,512.4439,504.7349,508.9793,949200,0.0019,0.0019,1.1524,0.1524,0.0343,0.0705,0.1393,0.0337,0.0682,0.1304,1.1878,-0.0298,0.0211,0.0179,0.0181,1,0,512.1125571428572,478.221256,490.3886353535354,66.21073703788987,17.087851019654067,15.337893552739107,25.034606116017624,0.01685267791799579,0.0019236140952960668
2025-05-23 04:00:00,504.3402,510.0849,502.1094,503.4617,850800,-0.0108,-0.0109,1.1399,0.1399,0.0252,0.0597,0.1483,0.0249,0.058,0.1383,1.1878,-0.0403,0.0218,0.0184,0.0178,0,1,513.8836428571428,480.510852,490.3886353535354,61.93586802070492,16.013886187489163,15.473092079689119,25.259159401213253,0.016833421772520188,-0.010840519447451014
2025-05-27 04:00:00,506.1563,508.2785,499.2567,503.0372,1103500,-0.0008,-0.0008,1.139,0.139,-0.013,0.0722,0.11,-0.013,0.0697,0.1044,1.1878,-0.0411,0.0159,0.0178,0.017,0,1,512.9402857142857,483.198428,490.3886353535354,61.606310101114836,14.95610307183307,15.36969427811791,25.17947742432421,0.016875077966170337,-0.0008431624490999878
2025-05-28 04:00:00,503.7676,505.1002,499.3061,501.4184,739800,-0.0032,-0.0032,1.1353,0.1353,-0.0442,0.0753,0.0862,-0.0452,0.0726,0.0827,1.1878,-0.0442,0.0081,0.0177,0.0168,0,1,509.62797142857147,485.30402799999996,490.3886353535354,60.288881952151414,13.827780652765341,15.061311553047398,25.105487017212962,0.016956563505556337,-0.0032180522633314945
2025-05-29 04:00:00,503.896,503.896,495.5849,496.9372,994200,-0.0089,-0.009,1.1252,0.1252,-0.0498,0.0275,0.0915,-0.0511,0.0271,0.0875,1.1878,-0.0527,0.008,0.0154,0.0166,0,1,505.9081571428571,487.160104,490.3886353535354,56.67574210441704,12.428711171697785,14.534791476777476,24.63370336219949,0.017236657306977675,-0.008937047383981156
2025-05-30 04:00:00,498.6448,507.2026,496.6016,499.7108,1686500,0.0056,0.0056,1.1314,0.1314,-0.0381,0.0277,0.119,-0.0389,0.0274,0.1124,1.1878,-0.0475,0.0093,0.0154,0.0161,1,0,503.07810000000006,488.80850000000004,490.3886353535354,58.33992765129913,11.412192220186796,13.910271625459341,24.438285859093412,0.01560429118268596,0.005581389358655375
2025-06-02 04:00:00,499.6121,502.6917,494.5386,501.2704,993700,0.0031,0.0031,1.135,0.135,-0.0133,0.0247,0.1234,-0.0133,0.0244,0.1163,1.1878,-0.0445,0.0062,0.0154,0.0161,1,0,502.11642857142857,490.72498399999995,490.3886353535354,59.28694596246123,10.610133301251608,13.250243960617796,24.01960301489442,0.015603749045912763,0.0031210051894015045
2025-06-03 04:00:00,500.0464,508.012,499.4739,506.5117,1107700,0.0105,0.0104,1.1468,0.1468,-0.0048,0.0292,0.1621,-0.0049,0.0288,0.1503,1.1878,-0.0345,0.0077,0.0155,0.0153,1,0,501.7639142857143,492.81558399999994,490.3886353535354,62.381843930084,10.278935763040238,12.655982321102286,24.03994917984028,0.015672891852892133,0.01045603331056455
2025-06-04 04:00:00,507.785,510.0454,500.8854,501.2112,992700,-0.0105,-0.0105,1.1348,0.1348,-0.0045,0.0207,0.1168,-0.0045,0.0205,0.1105,1.1878,-0.0446,0.0076,0.0159,0.0148,0,1,501.44241428571434,494.67679200000003,490.3886353535354,57.61216288841191,9.479479734378401,12.020681803757508,24.21098481413718,0.015568434734532026,-0.010464713845701912
2025-06-05 04:00:00,503.5011,508.2391,500.4906,504.1427,1126000,0.0058,0.0058,1.1415,0.1415,0.0022,-0.0108,0.119,0.0022,-0.0108,0.1124,1.1878,-0.039,0.008,0.0121,0.0148,1,0,501.6003428571429,496.539972,490.3886353535354,59.45840927414994,8.978948888738785,11.412335220753764,24.31697884598602,0.015412141067060034,0.0058488317898721665
2025-06-06 04:00:00,512.9079,519.1954,511.3187,513.2632,1473800,0.0181,0.0179,1.1621,0.1621,0.0236,-0.0216,0.1194,0.0233,-0.0219,0.1128,1.1878,-0.0216,0.0102,0.0102,0.0148,1,0,503.29245714285713,498.118088,490.3886353535354,64.62141174377626,9.212032141998407,10.972274605002692,25.205159518938043,0.013745073372519224,0.018091107934320894
2025-06-09 04:00:00,513.273,518.8005,510.904,514.9313,1101000,0.0032,0.0032,1.1659,0.1659,0.0362,-0.0154,0.1358,0.0356,-0.0155,0.1274,1.1878,-0.0184,0.0086,0.0102,0.0145,1,0,505.86304285714283,499.697784,490.3886353535354,65.4871186539892,9.422734609458303,10.662366605893814,25.97100947579009,0.013734925895790118,0.0032499894790820605
2025-06-10 04:00:00,513.2039,513.8751,502.3759,509.1471,1294000,-0.0112,-0.0113,1.1528,0.1528,0.0189,-0.02,0.1209,0.0187,-0.0202,0.1141,1.1878,-0.0295,0.0106,0.0105,0.0148,0,1,507.2110857142857,501.05914000000007,490.3886353535354,60.00412903407903,9.019015635423045,10.33369641179966,25.53852769451991,0.014068720033074269,-0.01123295476503361
2025-06-11 04:00:00,511.5063,514.8622,505.9984,514.1022,1037000,0.0097,0.0097,1.164,0.164,0.0256,0.012,0.1307,0.0253,0.0119,0.1228,1.1878,-0.02,0.0109,0.009,0.0148,1,0,509.0442,502.85717600000004,490.3886353535354,62.87198341935867,8.995209423453275,10.065999014130385,25.219710073434136,0.014148466044872191,0.00973215795592286
