Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2024-07-05,0.1117,0.1118,0.0899,0.1035,16116098.0,0.10977142857142856,0.117256,0.11354343434343435,59.024233301130074,0.0024031169131130126,-0.0021275124175009416,0.0,0.03758330469536582
2024-07-06,0.1034,0.1129,0.1013,0.1113,6445716.0,0.10977142857142856,0.117256,0.11354343434343435,59.024233301130074,0.0024031169131130126,-0.0021275124175009416,0.0,0.03758330469536582
2024-07-07,0.1113,0.1116,0.1028,0.1035,5090170.0,0.10977142857142856,0.117256,0.11354343434343435,59.024233301130074,0.0024031169131130126,-0.0021275124175009416,0.0,0.03758330469536582
2024-07-08,0.1035,0.1125,0.1004,0.1103,7768743.0,0.10977142857142856,0.117256,0.11354343434343435,59.024233301130074,0.0024031169131130126,-0.0021275124175009416,0.0,0.03758330469536582
2024-07-09,0.1104,0.1135,0.1089,0.1125,6789257.0,0.10977142857142856,0.117256,0.11354343434343435,59.024233301130074,0.0024031169131130126,-0.0021275124175009416,0.0,0.03758330469536582
2024-07-10,0.1124,0.115,0.1111,0.1139,5890113.0,0.10977142857142856,0.117256,0.11354343434343435,59.024233301130074,0.0024031169131130126,-0.0021275124175009416,0.0,0.03758330469536582
2024-07-11,0.1138,0.1193,0.1119,0.1134,9196367.0,0.10977142857142856,0.117256,0.11354343434343435,59.024233301130074,0.0024031169131130126,-0.0021275124175009416,0.0,0.03758330469536582
2024-07-12,0.1134,0.1167,0.1094,0.1163,4914898.0,0.11159999999999999,0.117256,0.11354343434343435,59.024233301130074,0.0024031169131130126,-0.0021275124175009416,0.0,0.03758330469536582
2024-07-13,0.1164,0.1185,0.1145,0.1178,5814987.0,0.11252857142857142,0.117256,0.11354343434343435,59.024233301130074,0.0024031169131130126,-0.0021275124175009416,0.0,0.03758330469536582
2024-07-14,0.1179,0.1207,0.1169,0.1202,6728278.0,0.11491428571428572,0.117256,0.11354343434343435,59.024233301130074,0.0024031169131130126,-0.0021275124175009416,0.0,0.03758330469536582
2024-07-15,0.1202,0.1262,0.1198,0.1247,8029236.0,0.11697142857142857,0.117256,0.11354343434343435,59.024233301130074,0.0024031169131130126,-0.0021275124175009416,0.0,0.03758330469536582
2024-07-16,0.1247,0.1248,0.1158,0.1198,12003272.0,0.11801428571428571,0.117256,0.11354343434343435,59.024233301130074,0.0024031169131130126,-0.0021275124175009416,0.0,0.03758330469536582
2024-07-17,0.1199,0.1226,0.117,0.12,6003165.0,0.11888571428571428,0.117256,0.11354343434343435,59.024233301130074,0.0024031169131130126,-0.0021275124175009416,0.0,0.03758330469536582
2024-07-18,0.12,0.1227,0.1135,0.1163,4938062.0,0.1193,0.117256,0.11354343434343435,59.024233301130074,0.0024031169131130126,-0.0021275124175009416,0.0,0.03758330469536582
2024-07-19,0.1162,0.124,0.1132,0.1238,4459346.0,0.12037142857142857,0.117256,0.11354343434343435,68.07463807286051,0.0024031169131130126,-0.0021275124175009416,0.0,0.03758330469536582
2024-07-20,0.1238,0.1253,0.1219,0.1241,4296315.0,0.12127142857142857,0.117256,0.11354343434343435,68.37552883969573,0.0024031169131130126,-0.0021275124175009416,0.0,0.03758330469536582
2024-07-21,0.1241,0.1255,0.118,0.1254,4828802.0,0.12201428571428571,0.117256,0.11354343434343435,69.70785289691679,0.0024031169131130126,-0.0021275124175009416,0.0,0.03758330469536582
2024-07-22,0.1253,0.1261,0.1194,0.1202,5748177.0,0.12137142857142857,0.117256,0.11354343434343435,59.000398827097285,0.0024031169131130126,-0.0021275124175009416,0.0,0.03758330469536582
2024-07-23,0.1202,0.1226,0.1158,0.119,5608052.0,0.12125714285714286,0.117256,0.11354343434343435,56.83093746412004,0.0024031169131130126,-0.0021275124175009416,0.0,0.03758330469536582
2024-07-24,0.119,0.1238,0.1148,0.1154,7966395.0,0.12060000000000001,0.117256,0.11354343434343435,50.79650112899432,0.0024031169131130126,-0.0021275124175009416,0.0,0.03758330469536582
2024-07-25,0.1155,0.1172,0.1112,0.1164,6591208.0,0.1206142857142857,0.117256,0.11354343434343435,52.31128168810042,0.0024031169131130126,-0.0021275124175009416,0.0,0.03758330469536582
