Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-07 04:00:00,65.2485,69.2689,63.3257,67.3364,9179800,-0.0133,-0.0134,0.9867,-0.0133,0.034,0.0952,0.1671,0.0335,0.0909,0.1545,0.9867,0.0,0.0476,0.0356,0.0257,0,0,69.52692857142857,72.445836,75.72711717171717,63.14316445883482,2.28216523399243,2.050496307921207,0.0,0.030427961018002686,
2025-04-08 04:00:00,70.3954,71.2208,65.3747,66.443,6038700,-0.0133,-0.0134,0.9867,-0.0133,0.034,0.0952,0.1671,0.0335,0.0909,0.1545,0.9867,0.0,0.0476,0.0356,0.0257,0,1,69.52692857142857,72.445836,75.72711717171717,63.14316445883482,2.28216523399243,2.050496307921207,0.0,0.030427961018002686,-0.013267712559626
2025-04-09 04:00:00,65.9283,73.7554,64.8989,73.0659,7865800,0.0997,0.095,1.0851,0.0851,0.034,0.0952,0.1671,0.0335,0.0909,0.1545,1.0851,0.0,0.0476,0.0356,0.0257,1,0,69.52692857142857,72.445836,75.72711717171717,63.14316445883482,2.28216523399243,2.050496307921207,0.0,0.030427961018002686,0.09967791941965287
2025-04-10 04:00:00,71.0557,71.5704,67.2975,69.0552,5153300,-0.0549,-0.0565,1.0255,0.0255,0.034,0.0952,0.1671,0.0335,0.0909,0.1545,1.0851,-0.0549,0.0476,0.0356,0.0257,0,1,69.52692857142857,72.445836,75.72711717171717,63.14316445883482,2.28216523399243,2.050496307921207,0.0,0.030427961018002686,-0.05489154311381916
2025-04-11 04:00:00,68.6959,69.5699,66.9771,69.3369,3904700,0.0041,0.0041,1.0297,0.0297,0.034,0.0952,0.1671,0.0335,0.0909,0.1545,1.0851,-0.051,0.0476,0.0356,0.0257,1,0,69.52692857142857,72.445836,75.72711717171717,63.14316445883482,2.28216523399243,2.050496307921207,0.0,0.030427961018002686,0.0040793452194765045
2025-04-14 04:00:00,70.9295,71.7258,70.1332,70.8421,2891700,0.0217,0.0215,1.0521,0.0521,0.034,0.0952,0.1671,0.0335,0.0909,0.1545,1.0851,-0.0304,0.0476,0.0356,0.0257,1,0,69.52692857142857,72.445836,75.72711717171717,63.14316445883482,2.28216523399243,2.050496307921207,0.0,0.030427961018002686,0.021708498649348318
2025-04-15 04:00:00,70.91,71.8132,70.4633,70.609,2353000,-0.0033,-0.0033,1.0486,0.0486,0.034,0.0952,0.1671,0.0335,0.0909,0.1545,1.0851,-0.0336,0.0476,0.0356,0.0257,0,1,69.52692857142857,72.445836,75.72711717171717,63.14316445883482,2.28216523399243,2.050496307921207,0.0,0.030427961018002686,-0.0032904162920072144
2025-04-16 04:00:00,70.2885,71.1722,69.1038,69.6282,4293700,-0.0139,-0.014,1.034,0.034,0.034,0.0952,0.1671,0.0335,0.0909,0.1545,1.0851,-0.047,0.0476,0.0356,0.0257,0,1,69.85432857142857,72.445836,75.72711717171717,63.14316445883482,2.28216523399243,2.050496307921207,0.0,0.030427961018002686,-0.013890580520896645
2025-04-17 04:00:00,70.2108,71.3373,69.8321,70.4536,2739200,0.0119,0.0118,1.0463,0.0463,0.0604,0.0952,0.1671,0.0586,0.0909,0.1545,1.0851,-0.0358,0.0469,0.0356,0.0257,1,0,70.42727142857143,72.445836,75.72711717171717,63.14316445883482,2.28216523399243,2.050496307921207,0.0,0.030427961018002686,0.011854392329544439
2025-04-21 04:00:00,69.7156,70.1914,67.6083,68.3658,3396200,-0.0296,-0.0301,1.0153,0.0153,-0.0643,0.0952,0.1671,-0.0665,0.0909,0.1545,1.0851,-0.0643,0.0263,0.0356,0.0257,0,1,69.75582857142857,72.445836,75.72711717171717,63.14316445883482,2.28216523399243,2.050496307921207,0.0,0.030427961018002686,-0.029633687987554946
