Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-08-06,14.9,15.34,14.53,15.11,60421.519,17.282857142857143,17.072,13.492323232323232,48.30326532673641,-0.07536353102367954,-0.33739970173341605,0.0,0.07572563871160846,
2025-08-07,15.1,15.99,15.03,15.94,66681.346,17.282857142857143,17.072,13.492323232323232,48.30326532673641,-0.07536353102367954,-0.33739970173341605,0.0,0.07572563871160846,0.05493050959629375
2025-08-08,15.94,16.41,15.69,16.17,109358.225,17.282857142857143,17.072,13.492323232323232,48.30326532673641,-0.07536353102367954,-0.33739970173341605,0.0,0.07572563871160846,0.014429109159347586
2025-08-09,16.17,19.57,16.02,19.19,364177.995,17.282857142857143,17.072,13.492323232323232,48.30326532673641,-0.07536353102367954,-0.33739970173341605,0.0,0.07572563871160846,0.18676561533704383
2025-08-10,19.2,21.22,18.53,18.89,740163.968,17.282857142857143,17.072,13.492323232323232,48.30326532673641,-0.07536353102367954,-0.33739970173341605,0.0,0.07572563871160846,-0.015633142261594624
2025-08-11,18.88,19.71,17.05,17.35,179447.44,17.282857142857143,17.072,13.492323232323232,48.30326532673641,-0.07536353102367954,-0.33739970173341605,0.0,0.07572563871160846,-0.08152461619904705
2025-08-12,17.34,18.76,17.05,18.33,208990.419,17.282857142857143,17.072,13.492323232323232,48.30326532673641,-0.07536353102367954,-0.33739970173341605,0.0,0.07572563871160846,0.05648414985590766
2025-08-13,18.35,19.38,18.09,18.99,241014.526,17.837142857142858,17.072,13.492323232323232,48.30326532673641,-0.07536353102367954,-0.33739970173341605,0.0,0.07572563871160846,0.036006546644844484
2025-08-14,18.98,19.12,16.51,16.87,197923.443,17.970000000000002,17.072,13.492323232323232,48.30326532673641,-0.07536353102367954,-0.33739970173341605,0.0,0.07572563871160846,-0.11163770405476559
2025-08-15,16.87,17.7,16.32,16.8,91572.917,18.06,17.072,13.492323232323232,48.30326532673641,-0.07536353102367954,-0.33739970173341605,0.0,0.07572563871160846,-0.004149377593360981
2025-08-16,16.8,17.75,16.78,17.51,151442.887,17.82,17.072,13.492323232323232,48.30326532673641,-0.07536353102367954,-0.33739970173341605,0.0,0.07572563871160846,0.042261904761904834
2025-08-17,17.52,18.38,17.42,17.74,80899.583,17.655714285714286,17.072,13.492323232323232,48.30326532673641,-0.07536353102367954,-0.33739970173341605,0.0,0.07572563871160846,0.013135351227869574
2025-08-18,17.75,17.78,16.48,16.92,96720.186,17.594285714285714,17.072,13.492323232323232,48.30326532673641,-0.07536353102367954,-0.33739970173341605,0.0,0.07572563871160846,-0.046223224351747305
2025-08-19,16.93,17.63,16.25,16.29,154901.682,17.302857142857142,17.072,13.492323232323232,48.30326532673641,-0.07536353102367954,-0.33739970173341605,0.0,0.07572563871160846,-0.037234042553191626
2025-08-20,16.3,17.46,16.24,17.32,100549.812,17.064285714285713,17.072,13.492323232323232,54.91203105512917,-0.07536353102367954,-0.33739970173341605,0.0,0.07572563871160846,0.06322897483118495
2025-08-21,17.3,17.59,16.42,16.54,68861.488,17.017142857142858,17.072,13.492323232323232,49.72764646568685,-0.07536353102367954,-0.33739970173341605,0.0,0.07572563871160846,-0.04503464203233265
2025-08-22,16.54,19.02,15.88,18.89,190315.832,17.315714285714286,17.072,13.492323232323232,61.516305462515774,-0.07536353102367954,-0.33739970173341605,0.0,0.07572563871160846,0.14207980652962515
2025-08-23,18.9,19.1,17.75,18.13,105827.661,17.404285714285713,17.072,13.492323232323232,56.871571634713206,-0.07536353102367954,-0.33739970173341605,0.0,0.07572563871160846,-0.04023292747485452
