Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-02 23:00:00,7.7838,7.7846,7.7752,7.7838,0,-0.0007,-0.0007,0.9993,-0.0007,-0.0037,-0.0033,0.0039,-0.0037,-0.0033,0.0039,0.9993,0.0,0.0004,0.0005,0.0007,0,0,7.770071428571429,7.761044000000001,7.820477777777778,27.629147589319402,-0.001868697025127375,0.00845643938494782,0.0,0.0004442775420361004,
2025-04-03 23:00:00,7.778,7.7784,7.7706,7.778,0,-0.0007,-0.0007,0.9993,-0.0007,-0.0037,-0.0033,0.0039,-0.0037,-0.0033,0.0039,0.9993,0.0,0.0004,0.0005,0.0007,0,1,7.770071428571429,7.761044000000001,7.820477777777778,27.629147589319402,-0.001868697025127375,0.00845643938494782,0.0,0.0004442775420361004,-0.0007451373365194858
2025-04-06 23:00:00,7.7719,7.7735,7.7665,7.7719,0,-0.0008,-0.0008,0.9985,-0.0015,-0.0037,-0.0033,0.0039,-0.0037,-0.0033,0.0039,0.9993,-0.0008,0.0004,0.0005,0.0007,0,1,7.770071428571429,7.761044000000001,7.820477777777778,27.629147589319402,-0.001868697025127375,0.00845643938494782,0.0,0.0004442775420361004,-0.0007842633067626226
2025-04-07 23:00:00,7.7685,7.7714,7.7678,7.7685,0,-0.0004,-0.0004,0.998,-0.002,-0.0037,-0.0033,0.0039,-0.0037,-0.0033,0.0039,0.9993,-0.0012,0.0004,0.0005,0.0007,0,1,7.770071428571429,7.761044000000001,7.820477777777778,27.629147589319402,-0.001868697025127375,0.00845643938494782,0.0,0.0004442775420361004,-0.00043747346208766746
2025-04-08 23:00:00,7.7697,7.77,7.753,7.7697,0,0.0002,0.0002,0.9982,-0.0018,-0.0037,-0.0033,0.0039,-0.0037,-0.0033,0.0039,0.9993,-0.0011,0.0004,0.0005,0.0007,1,0,7.770071428571429,7.761044000000001,7.820477777777778,27.629147589319402,-0.001868697025127375,0.00845643938494782,0.0,0.0004442775420361004,0.0001544699748985412
2025-04-09 23:00:00,7.7611,7.7647,7.7566,7.7611,0,-0.0011,-0.0011,0.9971,-0.0029,-0.0037,-0.0033,0.0039,-0.0037,-0.0033,0.0039,0.9993,-0.0022,0.0004,0.0005,0.0007,0,1,7.770071428571429,7.761044000000001,7.820477777777778,27.629147589319402,-0.001868697025127375,0.00845643938494782,0.0,0.0004442775420361004,-0.0011068638428768374
2025-04-10 23:00:00,7.7575,7.7586,7.7539,7.7575,0,-0.0005,-0.0005,0.9966,-0.0034,-0.0037,-0.0033,0.0039,-0.0037,-0.0033,0.0039,0.9993,-0.0026,0.0004,0.0005,0.0007,0,1,7.770071428571429,7.761044000000001,7.820477777777778,27.629147589319402,-0.001868697025127375,0.00845643938494782,0.0,0.0004442775420361004,-0.00046385177358876373
2025-04-13 23:00:00,7.7549,7.7588,7.7541,7.7549,0,-0.0003,-0.0003,0.9963,-0.0037,-0.0037,-0.0033,0.0039,-0.0037,-0.0033,0.0039,0.9993,-0.003,0.0004,0.0005,0.0007,0,1,7.765942857142858,7.761044000000001,7.820477777777778,27.629147589319402,-0.001868697025127375,0.00845643938494782,0.0,0.0004442775420361004,-0.00033515952304219443
2025-04-14 23:00:00,7.7559,7.7597,7.7555,7.7559,0,0.0001,0.0001,0.9964,-0.0036,-0.0028,-0.0033,0.0039,-0.0028,-0.0033,0.0039,0.9993,-0.0028,0.0005,0.0005,0.0007,1,0,7.762785714285714,7.761044000000001,7.820477777777778,27.629147589319402,-0.001868697025127375,0.00845643938494782,0.0,0.0004442775420361004,0.00012895072792673545
2025-04-15 23:00:00,7.7569,7.7633,7.7561,7.7569,0,0.0001,0.0001,0.9965,-0.0035,-0.0019,-0.0033,0.0039,-0.0019,-0.0033,0.0039,0.9993,-0.0027,0.0005,0.0005,0.0007,1,0,7.760642857142857,7.761044000000001,7.820477777777778,27.629147589319402,-0.001868697025127375,0.00845643938494782,0.0,0.0004442775420361004,0.00012893410178071996
2025-04-16 23:00:00,7.7618,7.7643,7.7598,7.7618,0,0.0006,0.0006,0.9972,-0.0028,-0.0009,-0.0033,0.0039,-0.0009,-0.0033,0.0039,0.9993,-0.0021,0.0006,0.0005,0.0007,1,0,7.759685714285714,7.761044000000001,7.820477777777778,27.629147589319402,-0.001868697025127375,0.00845643938494782,0.0,0.0004442775420361004,0.0006316956516134731
2025-04-21 23:00:00,7.7594,7.7616,7.756,7.7594,0,-0.0003,-0.0003,0.9969,-0.0031,-0.0013,-0.0033,0.0039,-0.0013,-0.0033,0.0039,0.9993,-0.0024,0.0005,0.0005,0.0007,0,1,7.758214285714287,7.761044000000001,7.820477777777778,27.629147589319402,-0.001868697025127375,0.00845643938494782,0.0,0.0004442775420361004,-0.0003092066273286953
2025-04-22 23:00:00,7.7584,7.7604,7.7571,7.7584,0,-0.0001,-0.0001,0.9967,-0.0033,-0.0003,-0.0033,0.0039,-0.0003,-0.0033,0.0039,0.9993,-0.0025,0.0004,0.0005,0.0007,0,1,7.757828571428571,7.761044000000001,7.820477777777778,27.629147589319402,-0.001868697025127375,0.00845643938494782,0.0,0.0004442775420361004,-0.00012887594401633784
2025-04-23 23:00:00,7.7594,7.7599,7.7577,7.7594,0,0.0001,0.0001,0.9969,-0.0031,0.0002,-0.0033,0.0039,0.0002,-0.0033,0.0039,0.9993,-0.0024,0.0003,0.0005,0.0007,1,0,7.7581,7.761044000000001,7.820477777777778,27.629147589319402,-0.001868697025127375,0.00845643938494782,0.0,0.0004442775420361004,0.00012889255516612685
2025-04-24 23:00:00,7.7583,7.7591,7.7562,7.7583,0,-0.0001,-0.0001,0.9967,-0.0033,0.0004,-0.0033,0.0039,0.0004,-0.0033,0.0039,0.9993,-0.0025,0.0003,0.0005,0.0007,0,1,7.758585714285714,7.761044000000001,7.820477777777778,26.39042407783944,-0.001868697025127375,0.00845643938494782,0.0,0.0004442775420361004,-0.0001417635384178828
2025-04-27 23:00:00,7.7569,7.7584,7.7563,7.7569,0,-0.0002,-0.0002,0.9965,-0.0035,0.0001,-0.0027,0.0039,0.0001,-0.0027,0.0039,0.9993,-0.0027,0.0003,0.0004,0.0007,0,1,7.758728571428572,7.761044000000001,7.820477777777778,24.862599598310723,-0.001868697025127375,0.00845643938494782,0.0,0.0004442775420361004,-0.00018045190312310222
2025-04-28 23:00:00,7.7566,7.759,7.7563,7.7566,0,-0.0,-0.0,0.9965,-0.0035,-0.0,-0.002,0.0039,-0.0,-0.002,0.0039,0.9993,-0.0028,0.0003,0.0004,0.0007,0,1,7.758685714285714,7.761044000000001,7.820477777777778,24.534815564776665,-0.001868697025127375,0.00845643938494782,0.0,0.0004442775420361004,-3.867524397638267e-05
2025-04-29 23:00:00,7.7588,7.7596,7.7542,7.7588,0,0.0003,0.0003,0.9968,-0.0032,-0.0004,-0.0012,0.0039,-0.0004,-0.0012,0.0039,0.9993,-0.0025,0.0002,0.0004,0.0007,1,0,7.7582571428571425,7.761044000000001,7.820477777777778,31.651183105666874,-0.001868697025127375,0.00845643938494782,0.0,0.0004442775420361004,0.0002836294252637206
2025-04-30 23:00:00,7.7551,7.7573,7.755,7.7551,0,-0.0005,-0.0005,0.9963,-0.0037,-0.0005,-0.0019,0.0039,-0.0005,-0.0019,0.0039,0.9993,-0.0029,0.0002,0.0004,0.0007,0,1,7.757642857142857,7.761044000000001,7.820477777777778,27.033921266389854,-0.001868697025127375,0.00845643938494782,0.0,0.0004442775420361004,-0.00047687786771155594
2025-05-01 23:00:00,7.7571,7.7571,7.749,7.7571,0,0.0003,0.0003,0.9966,-0.0034,-0.0002,-0.0005,0.0039,-0.0002,-0.0005,0.0039,0.9993,-0.0027,0.0003,0.0003,0.0007,1,0,7.757457142857143,7.761044000000001,7.820477777777778,32.74516896548914,-0.001868697025127375,0.00845643938494782,0.0,0.0004442775420361004,0.0002578948047091689
2025-05-04 23:00:00,7.7504,7.7508,7.7491,7.7504,0,-0.0009,-0.0009,0.9957,-0.0043,-0.0012,-0.0009,0.0039,-0.0012,-0.0009,0.0039,0.9993,-0.0035,0.0004,0.0004,0.0007,0,1,7.756171428571428,7.761044000000001,7.820477777777778,25.534612907768377,-0.001868697025127375,0.00845643938494782,0.0,0.0004442775420361004,-0.0008637248456253577
2025-05-05 23:00:00,7.7504,7.7517,7.7499,7.7504,0,0.0,0.0,0.9957,-0.0043,-0.001,-0.0006,0.0039,-0.001,-0.0006,0.0039,0.9993,-0.0035,0.0004,0.0004,0.0007,0,0,7.755042857142857,7.761044000000001,7.820477777777778,25.534612907768377,-0.001868697025127375,0.00845643938494782,0.0,0.0004284320534677689,0.0
2025-05-06 23:00:00,7.7516,7.7612,7.751,7.7516,0,0.0002,0.0002,0.9959,-0.0041,-0.0007,-0.0006,0.0039,-0.0007,-0.0006,0.0039,0.9993,-0.0034,0.0004,0.0004,0.0007,1,0,7.7542857142857144,7.761044000000001,7.820477777777778,28.791689803236352,-0.001868697025127375,0.00845643938494782,0.0,0.0004094906383037348,0.00015483071841448925
2025-05-07 23:00:00,7.7587,7.7754,7.7585,7.7587,0,0.0009,0.0009,0.9968,-0.0032,0.0003,0.0002,0.0039,0.0003,0.0002,0.0039,0.9993,-0.0025,0.0006,0.0004,0.0007,1,0,7.754585714285715,7.761044000000001,7.820477777777778,44.31190414368214,-0.001868697025127375,0.00845643938494782,0.0,0.000464286512311224,0.0009159399349811803
2025-05-08 23:00:00,7.775,7.7789,7.7689,7.775,0,0.0021,0.0021,0.9989,-0.0011,0.0021,0.0017,0.0039,0.0021,0.0017,0.0039,0.9993,-0.0004,0.001,0.0007,0.0007,1,0,7.7569,7.761044000000001,7.820477777777778,63.81225703871999,-0.001868697025127375,0.00845643938494782,0.0,0.0006704799807855399,0.002100867413355356
2025-05-11 23:00:00,7.7771,7.7956,7.7771,7.7771,0,0.0003,0.0003,0.9991,-0.0009,0.0028,0.0023,0.0039,0.0028,0.0023,0.0039,0.9993,-0.0001,0.0009,0.0007,0.0007,1,0,7.7600428571428575,7.760776,7.820477777777778,65.48895407923094,-0.001868697025127375,0.00845643938494782,0.0,0.0006155803163933376,0.00027009646302245116
2025-05-12 23:00:00,7.791,7.7972,7.7876,7.791,0,0.0018,0.0018,1.0009,0.0009,0.0044,0.0042,0.0039,0.0044,0.0042,0.0039,1.0009,0.0,0.001,0.0008,0.0007,1,0,7.764885714285714,7.761296,7.820477777777778,74.05717351919256,0.0005868763436929214,0.00845643938494782,0.0,0.0007056647659352322,0.001787298607450083
