Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2023-05-28,1.138,1.176,1.13,1.169,571809.3,1.1561428571428571,1.00132,1.1184747474747474,20.909365517483224,-0.06585924942334342,-0.030441990504796308,0.0,0.04157035368609079
2023-05-29,1.169,1.177,1.155,1.166,392975.7,1.1561428571428571,1.00132,1.1184747474747474,20.909365517483224,-0.06585924942334342,-0.030441990504796308,0.0,0.04157035368609079
2023-05-30,1.165,1.173,1.147,1.153,443029.7,1.1561428571428571,1.00132,1.1184747474747474,20.909365517483224,-0.06585924942334342,-0.030441990504796308,0.0,0.04157035368609079
2023-05-31,1.153,1.157,1.115,1.126,518768.5,1.1561428571428571,1.00132,1.1184747474747474,20.909365517483224,-0.06585924942334342,-0.030441990504796308,0.0,0.04157035368609079
2023-06-01,1.126,1.145,1.106,1.137,383201.3,1.1561428571428571,1.00132,1.1184747474747474,20.909365517483224,-0.06585924942334342,-0.030441990504796308,0.0,0.04157035368609079
2023-06-02,1.137,1.177,1.126,1.176,381139.7,1.1561428571428571,1.00132,1.1184747474747474,20.909365517483224,-0.06585924942334342,-0.030441990504796308,0.0,0.04157035368609079
2023-06-03,1.175,1.184,1.159,1.166,242098.3,1.1561428571428571,1.00132,1.1184747474747474,20.909365517483224,-0.06585924942334342,-0.030441990504796308,0.0,0.04157035368609079
2023-06-04,1.164,1.187,1.16,1.174,240351.6,1.1568571428571428,1.00132,1.1184747474747474,20.909365517483224,-0.06585924942334342,-0.030441990504796308,0.0,0.04157035368609079
2023-06-05,1.173,1.174,1.051,1.081,797418.9,1.1447142857142858,1.00132,1.1184747474747474,20.909365517483224,-0.06585924942334342,-0.030441990504796308,0.0,0.04157035368609079
2023-06-06,1.08,1.128,1.064,1.122,484150.7,1.1402857142857141,1.00132,1.1184747474747474,20.909365517483224,-0.06585924942334342,-0.030441990504796308,0.0,0.04157035368609079
2023-06-07,1.122,1.142,1.067,1.072,821224.8,1.1325714285714286,1.00132,1.1184747474747474,20.909365517483224,-0.06585924942334342,-0.030441990504796308,0.0,0.04157035368609079
2023-06-08,1.072,1.091,1.063,1.08,346299.4,1.1244285714285716,1.00132,1.1184747474747474,20.909365517483224,-0.06585924942334342,-0.030441990504796308,0.0,0.04157035368609079
2023-06-09,1.079,1.095,1.069,1.075,233621.9,1.11,1.00132,1.1184747474747474,20.909365517483224,-0.06585924942334342,-0.030441990504796308,0.0,0.04157035368609079
2023-06-10,1.075,1.075,0.918,0.946,1773410.1,1.0785714285714285,1.00132,1.1184747474747474,20.909365517483224,-0.06585924942334342,-0.030441990504796308,0.0,0.04157035368609079
2023-06-11,0.946,0.947,0.911,0.919,644537.2,1.042142857142857,1.00132,1.1184747474747474,19.232060509093216,-0.06585924942334342,-0.030441990504796308,0.0,0.04157035368609079
2023-06-12,0.919,0.92,0.833,0.847,2041528.9,1.0087142857142857,1.00132,1.1184747474747474,15.631128386642558,-0.06585924942334342,-0.030441990504796308,0.0,0.04157035368609079
2023-06-13,0.846,0.879,0.836,0.845,1094119.9,0.9691428571428571,1.00132,1.1184747474747474,15.544064930634264,-0.06585924942334342,-0.030441990504796308,0.0,0.04157035368609079
2023-06-14,0.846,0.868,0.779,0.797,1509333.8,0.9298571428571429,1.00132,1.1184747474747474,13.58794578849593,-0.06585924942334342,-0.030441990504796308,0.0,0.04157035368609079
2023-06-15,0.795,0.832,0.782,0.821,1234409.8,0.8928571428571429,1.00132,1.1184747474747474,19.07179254271027,-0.06585924942334342,-0.030441990504796308,0.0,0.04157035368609079
2023-06-16,0.821,0.849,0.809,0.839,755545.1,0.8591428571428571,1.00132,1.1184747474747474,23.017707899993482,-0.06585924942334342,-0.030441990504796308,0.0,0.04157035368609079
2023-06-17,0.839,0.86,0.828,0.835,682474.5,0.8432857142857142,1.00132,1.1184747474747474,22.752220568064274,-0.06585924942334342,-0.030441990504796308,0.0,0.04157035368609079
2023-06-18,0.835,0.852,0.823,0.831,924499.1,0.8307142857142857,1.00132,1.1184747474747474,22.47307615798043,-0.06585924942334342,-0.030441990504796308,0.0,0.041535977799825895
2023-06-19,0.831,0.851,0.823,0.847,1048150.6,0.8307142857142856,1.00132,1.1184747474747474,26.3647427762443,-0.06585924942334342,-0.030441990504796308,0.0,0.042270274162670846
2023-06-20,0.846,0.882,0.83,0.879,909749.5,0.8355714285714286,1.00132,1.1184747474747474,33.549259811833835,-0.06585924942334342,-0.030441990504796308,0.0,0.043772727843214884
2023-06-21,0.879,0.937,0.877,0.93,1477050.0,0.8545714285714284,1.00132,1.1184747474747474,43.08103228255727,-0.06585924942334342,-0.030441990504796308,0.0,0.04625754584037985
2023-06-22,0.93,0.957,0.915,0.925,1095274.3,0.8694285714285714,0.9915599999999999,1.1184747474747474,42.438320088492404,-0.06585924942334342,-0.030441990504796308,0.0,0.04514267173064121
2023-06-23,0.925,0.987,0.925,0.971,1022216.3,0.8882857142857142,0.9837599999999999,1.1184747474747474,49.8508509953817,-0.05549280885930341,-0.030441990504796308,0.0,0.047141032266303284
