Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-05 04:00:00,156.0826,156.3465,151.2823,154.7139,3276000,-0.0059,-0.0059,0.9941,-0.0059,0.0653,0.014,0.072,0.0632,0.0139,0.0696,0.9941,0.0,0.0171,0.0153,0.0175,0,0,157.7879,158.621356,162.5531090909091,42.89080239314389,0.9411184161799611,2.082572125228373,0.0,0.014980715549156726,
2025-05-06 04:00:00,153.9611,155.0072,150.9988,153.8046,2927300,-0.0059,-0.0059,0.9941,-0.0059,0.0653,0.014,0.072,0.0632,0.0139,0.0696,0.9941,0.0,0.0171,0.0153,0.0175,0,1,157.7879,158.621356,162.5531090909091,42.89080239314389,0.9411184161799611,2.082572125228373,0.0,0.014980715549156726,-0.005877299971107974
2025-05-07 04:00:00,154.7236,156.9234,153.3745,155.3396,2235900,0.01,0.0099,1.004,0.004,0.0653,0.014,0.072,0.0632,0.0139,0.0696,1.004,0.0,0.0171,0.0153,0.0175,1,0,157.7879,158.621356,162.5531090909091,42.89080239314389,0.9411184161799611,2.082572125228373,0.0,0.014980715549156726,0.00998019565084518
2025-05-08 04:00:00,156.415,159.6412,154.7139,156.4736,2755400,0.0073,0.0073,1.0114,0.0114,0.0653,0.014,0.072,0.0632,0.0139,0.0696,1.0114,0.0,0.0171,0.0153,0.0175,1,0,157.7879,158.621356,162.5531090909091,42.89080239314389,0.9411184161799611,2.082572125228373,0.0,0.014980715549156726,0.007300134672678427
2025-05-09 04:00:00,157.4318,158.6245,154.9485,155.9946,1653500,-0.0031,-0.0031,1.0083,0.0083,0.0653,0.014,0.072,0.0632,0.0139,0.0696,1.0114,-0.0031,0.0171,0.0153,0.0175,0,1,157.7879,158.621356,162.5531090909091,42.89080239314389,0.9411184161799611,2.082572125228373,0.0,0.014980715549156726,-0.003061219272772031
2025-05-12 04:00:00,162.3982,167.0421,160.1496,162.4765,2520100,0.0416,0.0407,1.0502,0.0502,0.0653,0.014,0.072,0.0632,0.0139,0.0696,1.0502,0.0,0.0171,0.0153,0.0175,1,0,157.7879,158.621356,162.5531090909091,42.89080239314389,0.9411184161799611,2.082572125228373,0.0,0.014980715549156726,0.04155207936684979
2025-05-13 04:00:00,163.0728,169.7404,163.0728,165.7125,2111400,0.0199,0.0197,1.0711,0.0711,0.0653,0.014,0.072,0.0632,0.0139,0.0696,1.0711,0.0,0.0171,0.0153,0.0175,1,0,157.7879,158.621356,162.5531090909091,42.89080239314389,0.9411184161799611,2.082572125228373,0.0,0.014980715549156726,0.019916726418897523
2025-05-14 04:00:00,165.077,165.9862,163.503,164.813,1810000,-0.0054,-0.0054,1.0653,0.0653,0.0653,0.014,0.072,0.0632,0.0139,0.0696,1.0711,-0.0054,0.0171,0.0153,0.0175,0,1,159.23062857142855,158.621356,162.5531090909091,42.89080239314389,0.9411184161799611,2.082572125228373,0.0,0.014980715549156726,-0.005428075733574844
2025-05-15 04:00:00,161.1273,162.975,160.5505,162.7306,1905100,-0.0126,-0.0127,1.0518,0.0518,0.058,0.014,0.072,0.0564,0.0139,0.0696,1.0711,-0.018,0.0183,0.0153,0.0175,0,1,160.50577142857142,158.621356,162.5531090909091,42.89080239314389,0.9411184161799611,2.082572125228373,0.0,0.014980715549156726,-0.012634925643001282
2025-05-16 04:00:00,162.9653,164.1873,160.4038,161.9876,2084600,-0.0046,-0.0046,1.047,0.047,0.0428,0.014,0.072,0.0419,0.0139,0.0696,1.0711,-0.0225,0.0188,0.0153,0.0175,0,1,161.45548571428571,158.621356,162.5531090909091,42.89080239314389,0.9411184161799611,2.082572125228373,0.0,0.014980715549156726,-0.004565828430547314
2025-05-19 04:00:00,159.7586,161.929,159.348,160.9513,1202700,-0.0064,-0.0064,1.0403,0.0403,0.0286,0.014,0.072,0.0282,0.0139,0.0696,1.0711,-0.0287,0.0194,0.0153,0.0175,0,1,162.09515714285712,158.621356,162.5531090909091,42.89080239314389,0.9411184161799611,2.082572125228373,0.0,0.014980715549156726,-0.006397403258027068
2025-05-20 04:00:00,161.8508,161.9387,157.9303,158.3116,2133500,-0.0164,-0.0165,1.0233,0.0233,0.0149,0.014,0.072,0.0147,0.0139,0.0696,1.0711,-0.0447,0.0208,0.0153,0.0175,0,1,162.42615714285714,158.621356,162.5531090909091,42.89080239314389,0.9411184161799611,2.082572125228373,0.0,0.014980715549156726,-0.016400613104709305
2025-05-21 04:00:00,157.7739,157.8619,155.4569,156.7865,2399800,-0.0096,-0.0097,1.0134,0.0134,-0.035,0.014,0.072,-0.0356,0.0139,0.0696,1.0711,-0.0539,0.0118,0.0153,0.0175,0,1,161.6133,158.621356,162.5531090909091,42.89080239314389,0.9411184161799611,2.082572125228373,0.0,0.014980715549156726,-0.009633532855457316
2025-05-22 04:00:00,156.1119,156.5128,153.6873,155.5351,1340800,-0.008,-0.008,1.0053,0.0053,-0.0614,0.014,0.072,-0.0634,0.0139,0.0696,1.0711,-0.0614,0.0043,0.0153,0.0175,0,1,160.1593857142857,158.621356,162.5531090909091,42.89080239314389,0.9411184161799611,2.082572125228373,0.0,0.014980715549156726,-0.007981554534350788
2025-05-23 04:00:00,154.137,157.4122,154.137,156.8745,1475500,0.0086,0.0086,1.014,0.014,-0.0482,0.014,0.072,-0.0494,0.0139,0.0696,1.0711,-0.0533,0.0079,0.0153,0.0175,1,0,159.0253142857143,158.621356,162.5531090909091,47.69945336597586,0.9411184161799611,2.082572125228373,0.0,0.014980715549156726,0.008611560991699019
2025-05-27 04:00:00,158.7125,159.0253,156.5127,157.8521,1510600,0.0062,0.0062,1.0203,0.0203,-0.03,0.0263,0.072,-0.0304,0.026,0.0696,1.0711,-0.0474,0.0089,0.0152,0.0175,1,0,158.32838571428573,158.621356,162.5531090909091,50.94603898585713,0.9411184161799611,2.082572125228373,0.0,0.014980715549156726,0.006231733009507634
2025-05-28 04:00:00,158.8102,159.7292,155.4569,155.7795,1287600,-0.0131,-0.0132,1.0069,0.0069,-0.0383,0.0028,0.072,-0.0391,0.0028,0.0696,1.0711,-0.0599,0.0095,0.0156,0.0175,0,1,157.44151428571428,158.621356,162.5531090909091,44.62182003467435,0.9411184161799611,2.082572125228373,0.0,0.014980715549156726,-0.013130012207629771
2025-05-29 04:00:00,155.144,155.7795,152.6803,154.9485,1663600,-0.0053,-0.0053,1.0015,0.0015,-0.0373,-0.0097,0.072,-0.038,-0.0098,0.0696,1.0711,-0.065,0.0095,0.0155,0.0175,0,1,156.58397142857143,158.621356,162.5531090909091,42.3517559960986,0.9411184161799611,2.082572125228373,0.0,0.014980715549156726,-0.00533446313539343
2025-05-30 04:00:00,153.9513,155.408,151.9764,154.401,4020400,-0.0035,-0.0035,0.998,-0.002,-0.0247,-0.0102,0.072,-0.025,-0.0103,0.0696,1.0711,-0.0683,0.0081,0.0155,0.0175,0,1,156.0253142857143,158.621356,162.5531090909091,40.876287120577736,0.9411184161799611,2.082572125228373,0.0,0.014980715549156726,-0.0035334320758186877
2025-06-02 04:00:00,158.4778,158.9862,154.6161,158.7223,1815700,0.028,0.0276,1.0259,0.0259,0.0123,-0.0231,0.072,0.0123,-0.0234,0.0696,1.0711,-0.0422,0.0138,0.0129,0.0175,1,0,156.30185714285716,158.621356,162.5531090909091,54.38421567430062,0.9411184161799611,2.082572125228373,0.0,0.014980715549156726,0.027987513034241962
2025-06-03 04:00:00,159.1133,162.6329,158.3605,161.2446,1979800,0.0159,0.0158,1.0422,0.0422,0.0367,-0.027,0.072,0.0361,-0.0273,0.0696,1.0711,-0.027,0.014,0.0124,0.0175,1,0,157.1175,158.621356,162.5531090909091,60.112572802729375,0.9411184161799611,2.082572125228373,0.0,0.014980715549156726,0.015891276777113328
2025-06-04 04:00:00,160.4625,162.8871,155.1049,157.0896,2487500,-0.0258,-0.0261,1.0154,0.0154,0.0014,-0.0469,0.072,0.0014,-0.048,0.0696,1.0711,-0.052,0.018,0.0139,0.0175,0,1,157.14822857142855,158.621356,162.5531090909091,49.16062621405379,0.9411184161799611,2.082572125228373,0.0,0.016157460181419923,-0.02576830479904446
2025-06-05 04:00:00,158.0281,161.2935,156.4639,160.4625,1903500,0.0215,0.0212,1.0372,0.0372,0.0165,-0.0139,0.072,0.0164,-0.014,0.0696,1.0711,-0.0317,0.0197,0.0151,0.0175,1,0,157.52114285714288,158.621356,162.5531090909091,56.145482277323325,0.9411184161799611,2.082572125228373,0.0,0.016682627864881474,0.021471185870993503
2025-06-06 04:00:00,162.232,164.0896,161.4988,163.3661,1921500,0.0181,0.0179,1.0559,0.0559,0.0487,0.0085,0.072,0.0476,0.0085,0.0696,1.0711,-0.0142,0.0191,0.0159,0.0175,1,0,158.60494285714285,158.621356,162.5531090909091,61.100237701751766,0.9411184161799611,2.082572125228373,0.0,0.01704224757189957,0.018095193581054714
