Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-26 04:00:00,59.3462280395895,59.481787438828704,57.75824017355886,58.04872512817383,8936400,58.03212465558733,56.30000091552734,57.19493526882596,45.93934544303337,0.0911597524003227,0.01848312477273574,0.0,0.027512079020057575,
2025-03-27 04:00:00,57.85506671451674,58.05840581145654,57.12885248797469,57.54521560668945,5421300,58.03212465558733,56.30000091552734,57.19493526882596,45.93934544303337,0.0911597524003227,0.01848312477273574,0.0,0.027512079020057575,-0.008673911793456335
2025-03-28 04:00:00,57.47743472462815,57.593627964242586,56.80931528598303,57.31282424926758,5451600,58.03212465558733,56.30000091552734,57.19493526882596,45.93934544303337,0.0911597524003227,0.01848312477273574,0.0,0.027512079020057575,-0.004038413184689893
2025-03-31 04:00:00,56.838369464097575,58.08745886261185,56.741538681044126,57.864749908447266,8266900,58.03212465558733,56.30000091552734,57.19493526882596,45.93934544303337,0.0911597524003227,0.01848312477273574,0.0,0.027512079020057575,0.009630055164952633
2025-04-01 04:00:00,57.64204137144073,58.687791606674004,57.28377672879962,58.6490592956543,5774800,58.03212465558733,56.30000091552734,57.19493526882596,45.93934544303337,0.0911597524003227,0.01848312477273574,0.0,0.027512079020057575,0.013554182614596177
2025-04-02 04:00:00,58.009995161288266,59.6948138761201,58.009995161288266,59.64639663696289,6932100,58.03212465558733,56.30000091552734,57.19493526882596,45.93934544303337,0.0911597524003227,0.01848312477273574,0.0,0.027512079020057575,0.017005172005930103
2025-04-03 04:00:00,57.2160002336973,59.036378322627144,56.625345385596034,57.157901763916016,11517900,58.03212465558733,56.30000091552734,57.19493526882596,45.93934544303337,0.0911597524003227,0.01848312477273574,0.0,0.027512079020057575,-0.04172079142002605
2025-04-04 04:00:00,55.25038074287159,56.683443067439086,51.851696029102875,52.83934783935547,18980300,57.28792790004185,56.30000091552734,57.19493526882596,45.93934544303337,0.0911597524003227,0.01848312477273574,0.0,0.027512079020057575,-0.07555480154603689
2025-04-07 04:00:00,50.970555620396745,55.10513575632209,49.94417520352288,53.11046600341797,14047500,56.65439224243164,56.30000091552734,57.19493526882596,45.93934544303337,0.0911597524003227,0.01848312477273574,0.0,0.027512079020057575,0.0051309899752503
2025-04-08 04:00:00,54.99862729030029,55.60864831852511,51.79360397160064,52.606964111328125,9841600,55.98212650844029,56.30000091552734,57.19493526882596,45.93934544303337,0.0911597524003227,0.01848312477273574,0.0,0.027512079020057575,-0.009480276299165591
2025-04-09 04:00:00,51.851697403346215,55.34720929766383,50.24434332297409,54.63067626953125,17198800,55.520115988595144,56.30000091552734,57.19493526882596,45.93934544303337,0.0911597524003227,0.01848312477273574,0.0,0.027512079020057575,0.038468522036749775
2025-04-10 04:00:00,53.59460894127111,54.31114194337869,51.92916014459256,53.323490142822266,10314100,54.759320395333425,56.30000091552734,57.19493526882596,45.93934544303337,0.0911597524003227,0.01848312477273574,0.0,0.027512079020057575,-0.023927694401213784
2025-04-11 04:00:00,53.41063644060362,54.76623783150023,52.47139817575169,54.601627349853516,7477400,54.038639068603516,56.30000091552734,57.19493526882596,45.93934544303337,0.0911597524003227,0.01848312477273574,0.0,0.027512079020057575,0.02396949643783386
