Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-03 04:00:00,63.7837,64.9255,57.2085,57.2774,11321500,-0.0904,-0.0947,0.9096,-0.0904,-0.0447,0.0079,0.12,-0.0457,0.0079,0.1133,0.9096,0.0,0.0705,0.0515,0.0386,0,0,53.268414285714286,55.723352,73.25313636363636,54.439182489333476,0.9861734921175582,1.8459016300094149,0.0,0.0430205385731991,
2025-04-04 04:00:00,52.1688,54.3835,50.6726,52.0999,10911300,-0.0904,-0.0947,0.9096,-0.0904,-0.0447,0.0079,0.12,-0.0457,0.0079,0.1133,0.9096,0.0,0.0705,0.0515,0.0386,0,1,53.268414285714286,55.723352,73.25313636363636,54.439182489333476,0.9861734921175582,1.8459016300094149,0.0,0.0430205385731991,-0.09039341869568107
2025-04-07 04:00:00,49.5407,54.3638,48.0543,52.1196,8610100,0.0004,0.0004,0.91,-0.09,-0.0447,0.0079,0.12,-0.0457,0.0079,0.1133,0.91,0.0,0.0705,0.0515,0.0386,1,0,53.268414285714286,55.723352,73.25313636363636,54.439182489333476,0.9861734921175582,1.8459016300094149,0.0,0.0430205385731991,0.00037811972767709534
2025-04-08 04:00:00,54.1374,54.1374,48.4382,49.2749,6309800,-0.0546,-0.0561,0.8603,-0.1397,-0.0447,0.0079,0.12,-0.0457,0.0079,0.1133,0.91,-0.0546,0.0705,0.0515,0.0386,0,1,53.268414285714286,55.723352,73.25313636363636,54.439182489333476,0.9861734921175582,1.8459016300094149,0.0,0.0430205385731991,-0.054580234690979945
2025-04-09 04:00:00,48.704,56.0273,47.6114,55.2792,9087800,0.1219,0.115,0.9651,-0.0349,-0.0447,0.0079,0.12,-0.0457,0.0079,0.1133,0.9651,0.0,0.0705,0.0515,0.0386,1,0,53.268414285714286,55.723352,73.25313636363636,54.439182489333476,0.9861734921175582,1.8459016300094149,0.0,0.0430205385731991,0.12185311385715658
2025-04-10 04:00:00,54.2358,54.2358,50.7907,52.4641,5799200,-0.0509,-0.0523,0.916,-0.084,-0.0447,0.0079,0.12,-0.0457,0.0079,0.1133,0.9651,-0.0509,0.0705,0.0515,0.0386,0,1,53.268414285714286,55.723352,73.25313636363636,54.439182489333476,0.9861734921175582,1.8459016300094149,0.0,0.0430205385731991,-0.05092512192651122
2025-04-11 04:00:00,51.3912,54.5016,49.8163,54.3638,4459900,0.0362,0.0356,0.9491,-0.0509,-0.0447,0.0079,0.12,-0.0457,0.0079,0.1133,0.9651,-0.0166,0.0705,0.0515,0.0386,1,0,53.268414285714286,55.723352,73.25313636363636,54.439182489333476,0.9861734921175582,1.8459016300094149,0.0,0.0430205385731991,0.036209522320977516
2025-04-14 04:00:00,55.9978,57.6416,54.1374,54.7182,6687900,0.0065,0.0065,0.9553,-0.0447,-0.0447,0.0079,0.12,-0.0457,0.0079,0.1133,0.9651,-0.0101,0.0705,0.0515,0.0386,1,0,52.902814285714285,55.723352,73.25313636363636,54.439182489333476,0.9861734921175582,1.8459016300094149,0.0,0.0430205385731991,0.006519043922610379
2025-04-15 04:00:00,53.6354,54.2063,53.0842,53.5567,2754100,-0.0212,-0.0215,0.935,-0.065,0.028,0.0079,0.12,0.0276,0.0079,0.1133,0.9651,-0.0312,0.0606,0.0515,0.0386,0,1,53.11092857142857,55.723352,73.25313636363636,54.439182489333476,0.9861734921175582,1.8459016300094149,0.0,0.0430205385731991,-0.021226940944694905
2025-04-16 04:00:00,52.9169,53.724,51.1549,51.8341,2713900,-0.0322,-0.0327,0.905,-0.095,-0.0055,0.0079,0.12,-0.0055,0.0079,0.1133,0.9651,-0.0623,0.0623,0.0515,0.0386,0,1,53.07014285714286,55.723352,73.25313636363636,54.439182489333476,0.9861734921175582,1.8459016300094149,0.0,0.0430205385731991,-0.03216404296754649
2025-04-17 04:00:00,52.5231,54.4426,52.3066,53.6157,6345200,0.0344,0.0338,0.9361,-0.0639,0.0881,0.0079,0.12,0.0844,0.0079,0.1133,0.9651,-0.0301,0.058,0.0515,0.0386,1,0,53.69025714285715,55.723352,73.25313636363636,54.439182489333476,0.9861734921175582,1.8459016300094149,0.0,0.0430205385731991,0.03437119579581771
2025-04-21 04:00:00,53.1629,53.6649,51.6865,53.537,4923200,-0.0015,-0.0015,0.9347,-0.0653,-0.0315,0.0079,0.12,-0.032,0.0079,0.1133,0.9651,-0.0315,0.0329,0.0515,0.0386,0,1,53.44137142857143,55.723352,73.25313636363636,54.439182489333476,0.9861734921175582,1.8459016300094149,0.0,0.0430205385731991,-0.0014678536324247426
2025-04-22 04:00:00,54.2063,55.6336,53.8913,55.0627,3122900,0.0285,0.0281,0.9613,-0.0387,0.0495,0.0079,0.12,0.0483,0.0079,0.1133,0.9651,-0.0039,0.0273,0.0515,0.0386,1,0,53.812599999999996,55.723352,73.25313636363636,54.439182489333476,0.9861734921175582,1.8459016300094149,0.0,0.0430205385731991,0.028498048078898774
2025-04-23 04:00:00,56.9526,58.8129,55.7418,56.362,3363700,0.0236,0.0233,0.984,-0.016,0.0368,0.0079,0.12,0.0361,0.0079,0.1133,0.984,0.0,0.0254,0.0515,0.0386,1,0,54.098057142857144,55.723352,73.25313636363636,54.439182489333476,0.9861734921175582,1.8459016300094149,0.0,0.0430205385731991,0.02359673608449997
2025-04-24 04:00:00,56.3324,57.9566,55.2989,57.7302,2721800,0.0243,0.024,1.0079,0.0079,0.055,0.0079,0.12,0.0536,0.0079,0.1133,1.0079,0.0,0.0264,0.0515,0.0386,1,0,54.52834285714285,55.723352,73.25313636363636,58.3298904716392,0.9861734921175582,1.8459016300094149,0.0,0.0430205385731991,0.024275220893509752
2025-04-25 04:00:00,57.5924,58.931,57.1593,58.4586,2585800,0.0126,0.0125,1.0206,0.0206,0.0915,0.122,0.12,0.0876,0.1152,0.1133,1.0206,0.0,0.023,0.0442,0.0386,1,0,55.228614285714286,55.723352,73.25313636363636,60.2748377863457,0.9861734921175582,1.8459016300094149,0.0,0.0430205385731991,0.012617312948855153
2025-04-28 04:00:00,57.681,58.9606,57.2479,58.2125,4026400,-0.0042,-0.0042,1.0163,0.0163,0.1231,0.1169,0.12,0.1161,0.1106,0.1133,1.0206,-0.0042,0.0149,0.0443,0.0386,0,1,56.13981428571429,55.723352,73.25313636363636,59.26829556370769,0.9861734921175582,1.8459016300094149,0.0,0.0430205385731991,-0.004209816861847515
2025-04-29 04:00:00,58.0058,58.8424,57.6908,58.6554,2919500,0.0076,0.0076,1.0241,0.0241,0.094,0.1904,0.12,0.0898,0.1743,0.1133,1.0241,0.0,0.013,0.0404,0.0386,1,0,56.859771428571435,55.723352,73.25313636363636,60.5452459892986,0.9861734921175582,1.8459016300094149,0.0,0.0430205385731991,0.007608331543912383
2025-04-30 04:00:00,58.0747,59.1377,57.4939,59.0196,4161000,0.0062,0.0062,1.0304,0.0304,0.1024,0.0677,0.12,0.0975,0.0655,0.1133,1.0304,0.0,0.0119,0.0256,0.0386,1,0,57.642999999999994,55.723352,73.25313636363636,61.61102440644505,0.9861734921175582,1.8459016300094149,0.0,0.0430205385731991,0.006209146983909397
2025-05-01 04:00:00,58.2223,58.9704,56.8246,57.9664,5809600,-0.0178,-0.018,1.012,0.012,0.0527,0.1049,0.12,0.0514,0.0997,0.1133,1.0304,-0.0178,0.015,0.0211,0.0386,0,1,58.05781428571429,55.723352,73.25313636363636,56.83020441656258,0.9861734921175582,1.8459016300094149,0.0,0.0430205385731991,-0.017844919314939367
2025-05-02 04:00:00,59.0984,59.7972,56.3817,58.4586,4292000,0.0085,0.0085,1.0206,0.0206,0.0372,0.0753,0.12,0.0365,0.0726,0.1133,1.0304,-0.0095,0.0133,0.0195,0.0386,1,0,58.357328571428575,55.723352,73.25313636363636,58.45276718997697,0.9861734921175582,1.8459016300094149,0.0,0.0430205385731991,0.00849112589362111
2025-05-05 04:00:00,58.0747,58.9802,56.5982,56.7951,3439900,-0.0285,-0.0289,0.9916,-0.0084,-0.0162,0.038,0.12,-0.0163,0.0373,0.1133,1.0304,-0.0377,0.0155,0.0215,0.0386,0,1,58.22374285714285,55.723352,73.25313636363636,51.41867186637423,0.9861734921175582,1.8459016300094149,0.0,0.037959339980171244,-0.028456035553365955
2025-05-06 04:00:00,56.1946,57.9959,55.7714,57.612,3674200,0.0144,0.0143,1.0058,0.0058,-0.0145,0.0757,0.12,-0.0146,0.073,0.1133,1.0304,-0.0238,0.0158,0.0205,0.0386,1,0,58.1028,55.723352,73.25313636363636,54.32542697287513,0.9861734921175582,1.8459016300094149,0.0,0.03799899079805759,0.014383283064912433
2025-05-07 04:00:00,57.5825,58.616,57.0018,58.3306,2876500,0.0125,0.0124,1.0184,0.0184,0.002,0.1253,0.12,0.002,0.1181,0.1133,1.0304,-0.0117,0.0166,0.0174,0.0386,1,0,58.119671428571436,55.723352,73.25313636363636,56.775462680590145,0.9861734921175582,1.8459016300094149,0.0,0.035261080400816394,0.012473095882802099
2025-05-08 04:00:00,58.9212,61.1851,58.3306,60.2795,4019300,0.0334,0.0329,1.0524,0.0524,0.0277,0.1243,0.12,0.0273,0.1172,0.1133,1.0524,0.0,0.0208,0.0173,0.0386,1,0,58.351685714285715,55.723352,73.25313636363636,62.63018021908088,0.9861734921175582,1.8459016300094149,0.0,0.024170106743033326,0.03341127984282699
2025-05-09 04:00:00,60.3878,61.4607,59.9646,60.0335,2802600,-0.0041,-0.0041,1.0481,0.0481,0.0172,0.1213,0.12,0.017,0.1145,0.1133,1.0524,-0.0041,0.021,0.0174,0.0386,0,1,58.49652857142858,55.833596,73.25313636363636,61.49786878080659,0.9861734921175582,1.8459016300094149,0.0,0.020494623405879382,-0.004080989391086587
2025-05-12 04:00:00,63.6361,66.6382,63.6361,64.3349,5516600,0.0717,0.0692,1.1232,0.1232,0.1099,0.1684,0.12,0.1042,0.1556,0.1133,1.1232,0.0,0.0312,0.0239,0.0386,1,0,59.40631428571429,56.322995999999996,73.25313636363636,71.27651562815805,1.406628990393834,1.8459016300094149,0.0,0.024329943225381845,0.07164999541922445
