Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-14 04:00:00,147.42610325859403,149.36644811314008,146.3965426926872,147.77259826660156,9330000,150.6166272844587,139.9161001586914,178.88674063634392,44.91986382791594,-5.1280196558838895,-2.530817388877139,0.0,0.04043416296566797,
2025-03-17 04:00:00,148.89125525157914,154.18759272952016,148.89125525157914,152.4650421142578,9885000,150.6166272844587,139.9161001586914,178.88674063634392,44.91986382791594,-5.1280196558838895,-2.530817388877139,0.0,0.04043416296566797,0.03175449239371475
2025-03-18 04:00:00,150.841481077187,150.89098251859434,147.13900890913675,147.95077514648438,9402500,150.6166272844587,139.9161001586914,178.88674063634392,44.91986382791594,-5.1280196558838895,-2.530817388877139,0.0,0.04043416296566797,-0.02960853783381001
2025-03-19 04:00:00,148.5546608602885,152.52444395019066,148.49526517113515,150.92068481445312,6909500,150.6166272844587,139.9161001586914,178.88674063634392,44.91986382791594,-5.1280196558838895,-2.530817388877139,0.0,0.04043416296566797,0.020073633713836747
2025-03-20 04:00:00,150.0594248122534,152.9402367298069,149.3070542014958,151.18798828125,7051600,150.6166272844587,139.9161001586914,178.88674063634392,44.91986382791594,-5.1280196558838895,-2.530817388877139,0.0,0.04043416296566797,0.0017711519605514425
2025-03-21 04:00:00,150.12871259226932,152.29674596078152,148.60416779337095,150.70289611816406,17620200,150.6166272844587,139.9161001586914,178.88674063634392,44.91986382791594,-5.1280196558838895,-2.530817388877139,0.0,0.04043416296566797,-0.0032085363963143543
2025-03-24 04:00:00,154.7716610536873,155.02906251370132,152.48483639238424,153.31640625,7848300,150.6166272844587,139.9161001586914,178.88674063634392,44.91986382791594,-5.1280196558838895,-2.530817388877139,0.0,0.04043416296566797,0.017342136078040138
2025-03-25 04:00:00,152.96001724443482,154.03909431745475,151.51467179051602,152.38583374023438,8521200,151.2756609235491,139.9161001586914,178.88674063634392,44.91986382791594,-5.1280196558838895,-2.530817388877139,0.0,0.04043416296566797,-0.0060696212005401096
2025-03-26 04:00:00,151.35627272156052,151.49486769758948,145.08977074436214,146.3173370361328,13210000,150.39741734095983,139.9161001586914,178.88674063634392,44.91986382791594,-5.1280196558838895,-2.530817388877139,0.0,0.04043416296566797,-0.03982323392636533
2025-03-27 04:00:00,144.38691674246985,145.564966609257,143.4662381507711,144.31761169433594,9148300,149.8783939906529,139.9161001586914,178.88674063634392,44.91986382791594,-5.1280196558838895,-2.530817388877139,0.0,0.04043416296566797,-0.013667043033342319
2025-03-28 04:00:00,142.3376599062497,144.18889603976197,137.7145091427385,139.45684814453125,13144500,148.24070303780692,139.9161001586914,178.88674063634392,44.91986382791594,-5.1280196558838895,-2.530817388877139,0.0,0.04043416296566797,-0.03368101434563486
2025-03-31 04:00:00,137.24922469325267,139.17966014102166,135.3880791817012,138.40748596191406,15509900,146.4149169921875,139.9161001586914,178.88674063634392,44.91986382791594,-5.1280196558838895,-2.530817388877139,0.0,0.04043416296566797,-0.007524637166112069
2025-04-01 04:00:00,138.3579893975599,141.81298483258763,137.36802091705317,140.51612854003906,9518500,144.95966448102678,139.9161001586914,178.88674063634392,44.91986382791594,-5.1280196558838895,-2.530817388877139,0.0,0.04043416296566797,0.015235032725796627
2025-04-02 04:00:00,138.45699385912434,146.4064396393469,138.45699385912434,144.3968048095703,11594400,143.68543570382255,139.9161001586914,178.88674063634392,44.91986382791594,-5.1280196558838895,-2.530817388877139,0.0,0.04043416296566797,0.02761730137210172
2025-04-03 04:00:00,137.85310348968505,139.98152956590948,135.2692852904252,135.85336303710938,14433800,141.3236541748047,139.9161001586914,178.88674063634392,32.55007451892148,-5.1280196558838895,-2.530817388877139,0.0,0.04043416296566797,-0.059166418424064005
2025-04-04 04:00:00,131.5767142495319,132.47758919134432,125.67649546457554,126.98326110839844,14986900,138.56164332798548,139.9161001586914,178.88674063634392,24.88735344983027,-5.1280196558838895,-2.530817388877139,0.0,0.04043416296566797,-0.06529173610732042
2025-04-07 04:00:00,117.66765062478423,132.7646694941555,117.66765062478423,125.88439178466797,19482700,135.92832619803292,139.9161001586914,178.88674063634392,24.1295063557356,-5.1280196558838895,-2.530817388877139,0.0,0.04043416296566797,-0.008653654931671917
2025-04-08 04:00:00,131.21040755423184,131.65590542717555,120.479153522021,123.25106811523438,11950300,133.61321476527624,139.9161001586914,178.88674063634392,22.371423384175344,-5.1280196558838895,-2.530817388877139,0.0,0.04043416296566797,-0.020918587539732747
2025-04-09 04:00:00,122.16210920491646,139.17966185880786,122.16210920491646,138.2886962890625,17762000,133.59624481201172,139.9161001586914,178.88674063634392,46.39188119273264,-5.1280196558838895,-2.530817388877139,0.0,0.04043416296566797,0.12200809618760133
2025-04-10 04:00:00,135.76514591285195,135.76514591285195,128.4229988931343,132.4865264892578,12401600,132.44915880475725,139.9161001586914,178.88674063634392,41.10661194997433,-5.1280196558838895,-2.530817388877139,0.0,0.04043416296566797,-0.041956934698961335
2025-04-11 04:00:00,131.2545448372861,132.13878118770674,128.0057149196802,131.4929962158203,10190200,130.6057575770787,139.9161001586914,178.88674063634392,40.26078269885868,-5.1280196558838895,-2.530817388877139,0.0,0.04043416296566797,-0.007499104246785904
2025-04-14 04:00:00,135.91417483639714,135.91417483639714,132.00961508777254,133.76815795898438,8217700,130.30787113734655,139.9161001586914,178.88674063634392,43.14580634053048,-5.1280196558838895,-2.530817388877139,0.0,0.0398667154658499,0.01730253175940888
2025-04-15 04:00:00,133.88739054591068,135.59625433756096,132.85413147095187,133.0727081298828,8630000,131.17779214041573,139.9161001586914,178.88674063634392,42.470630692128694,-5.1280196558838895,-2.530817388877139,0.0,0.03947069726440306,-0.0051989190829315746
2025-04-16 04:00:00,131.4234404086312,131.68175136184442,127.02212587514022,128.9197540283203,8295200,131.61141531808036,139.9161001586914,178.88674063634392,38.58734706617615,-5.1280196558838895,-2.530817388877139,0.0,0.03945152814450648,-0.031208158005690323
2025-04-17 04:00:00,130.05237495730861,130.4497939265495,127.6083127264074,127.78713989257812,8925500,132.2594255719866,139.9161001586914,178.88674063634392,37.57819673596957,-5.1280196558838895,-2.530817388877139,0.0,0.039396757391260015,-0.008785419614540824
2025-04-21 04:00:00,126.06834922612606,126.37633945911547,120.45493312620641,122.02470397949219,12201200,129.93599809919084,138.88618438720704,178.88674063634392,32.868436435552525,-5.1280196558838895,-2.530817388877139,0.0,0.04025182191408825,-0.045094020555824454
2025-04-22 04:00:00,123.69382865677144,127.16122783567592,122.59101560210688,126.41608428955078,11233700,129.06879207066126,137.84422607421874,178.88674063634392,39.12951634357108,-5.134589538810275,-2.530817388877139,0.0,0.041118955167264964,0.03598763337952149
2025-04-23 04:00:00,134.0364145341473,134.9901897111487,130.14179971476142,130.54913330078125,9528900,128.93395451137,137.14816040039062,178.88674063634392,44.38672421615408,-4.751521126659469,-2.530817388877139,25.411508040059605,0.04215589600970567,0.03269401227270974
2025-04-24 04:00:00,131.6519446681017,136.96730755929636,131.14525255899034,136.61956787109375,7305900,129.34129878452845,136.57611572265625,178.88674063634392,51.070922644970565,-3.912996722622836,-2.530817388877139,24.09691817370223,0.04301590206560253,0.046499233023067355
