Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-09-26,0.2501,2.3,0.2501,1.4497,26913618.9,0.9215,0.562476,0.2803959595959596,6.482669560696834,-0.19952374708066606,-0.15316790848954853,0.0,0.11113027273210532
2025-09-27,1.4472,1.5664,1.149,1.2211,9137257.4,0.9215,0.562476,0.2803959595959596,6.482669560696834,-0.19952374708066606,-0.15316790848954853,0.0,0.11113027273210532
2025-09-28,1.221,1.2913,1.0431,1.1296,3661480.2,0.9215,0.562476,0.2803959595959596,6.482669560696834,-0.19952374708066606,-0.15316790848954853,0.0,0.11113027273210532
2025-09-29,1.1307,1.1322,0.7708,0.8136,4045144.4,0.9215,0.562476,0.2803959595959596,6.482669560696834,-0.19952374708066606,-0.15316790848954853,0.0,0.11113027273210532
2025-09-30,0.8116,0.8249,0.5435,0.6071,4243797.9,0.9215,0.562476,0.2803959595959596,6.482669560696834,-0.19952374708066606,-0.15316790848954853,0.0,0.11113027273210532
2025-10-01,0.6075,0.6525,0.5422,0.6131,2891091.9,0.9215,0.562476,0.2803959595959596,6.482669560696834,-0.19952374708066606,-0.15316790848954853,0.0,0.11113027273210532
2025-10-02,0.6142,0.6616,0.5629,0.6163,1876730.1,0.9215,0.562476,0.2803959595959596,6.482669560696834,-0.19952374708066606,-0.15316790848954853,0.0,0.11113027273210532
2025-10-03,0.6151,0.6897,0.5963,0.6574,2038361.3,0.8083142857142857,0.562476,0.2803959595959596,6.482669560696834,-0.19952374708066606,-0.15316790848954853,0.0,0.11113027273210532
2025-10-04,0.657,0.7058,0.598,0.6156,1336173.7,0.7218142857142856,0.562476,0.2803959595959596,6.482669560696834,-0.19952374708066606,-0.15316790848954853,0.0,0.11113027273210532
2025-10-05,0.6152,0.6268,0.5874,0.5958,747741.6,0.6455571428571429,0.562476,0.2803959595959596,6.482669560696834,-0.19952374708066606,-0.15316790848954853,0.0,0.11113027273210532
2025-10-06,0.5948,0.6092,0.5732,0.6055,1031239.9,0.6158285714285715,0.562476,0.2803959595959596,6.482669560696834,-0.19952374708066606,-0.15316790848954853,0.0,0.11113027273210532
2025-10-07,0.6054,0.627,0.5321,0.5373,1711667.3,0.6058571428571428,0.562476,0.2803959595959596,6.482669560696834,-0.19952374708066606,-0.15316790848954853,0.0,0.11113027273210532
2025-10-08,0.5358,0.5421,0.494,0.5292,989959.8,0.5938714285714285,0.562476,0.2803959595959596,6.482669560696834,-0.19952374708066606,-0.15316790848954853,0.0,0.11113027273210532
2025-10-09,0.5292,0.5296,0.4527,0.4627,9312953.7,0.5719285714285715,0.562476,0.2803959595959596,6.482669560696834,-0.19952374708066606,-0.15316790848954853,0.0,0.11113027273210532
2025-10-10,0.4627,0.4669,0.2084,0.3334,5237845.0,0.5256428571428572,0.562476,0.2803959595959596,5.272657590754477,-0.19952374708066606,-0.15316790848954853,0.0,0.11113027273210532
2025-10-11,0.332,0.3608,0.3087,0.322,1409352.7,0.48369999999999996,0.562476,0.2803959595959596,5.180839775927268,-0.19952374708066606,-0.15316790848954853,0.0,0.11113027273210532
2025-10-12,0.3219,0.3573,0.3156,0.3508,701934.7,0.4487,0.562476,0.2803959595959596,9.469905274567438,-0.19952374708066606,-0.15316790848954853,0.0,0.11113027273210532
2025-10-13,0.3489,0.3979,0.341,0.3875,715444.2,0.4175571428571429,0.562476,0.2803959595959596,14.76120238934051,-0.19952374708066606,-0.15316790848954853,0.0,0.11113027273210532
2025-10-14,0.3856,0.4221,0.343,0.3702,1201408.8,0.39368571428571425,0.562476,0.2803959595959596,14.33584194576214,-0.19952374708066606,-0.15316790848954853,0.0,0.11113027273210532
2025-10-15,0.3706,0.3706,0.3365,0.3435,459022.7,0.36715714285714285,0.562476,0.2803959595959596,13.68061632611905,-0.19952374708066606,-0.15316790848954853,0.0,0.11113027273210532
2025-10-16,0.3441,0.3449,0.3092,0.3161,756751.7,0.34621428571428575,0.562476,0.2803959595959596,13.022812437537013,-0.19952374708066606,-0.15316790848954853,0.0,0.11113027273210532
2025-10-17,0.3161,0.3179,0.282,0.2883,682581.9,0.33977142857142856,0.562476,0.2803959595959596,12.372777224990898,-0.19952374708066606,-0.15316790848954853,0.0,0.10920132593811062
2025-10-18,0.288,0.2963,0.274,0.285,520944.6,0.33448571428571433,0.562476,0.2803959595959596,12.294327629749972,-0.19952374708066606,-0.15316790848954853,0.0,0.10976299114862677
2025-10-19,0.2852,0.3393,0.2814,0.3051,2158913.1,0.3279571428571429,0.562476,0.2803959595959596,15.796367931011503,-0.19952374708066606,-0.15316790848954853,0.0,0.10040156925201282
2025-10-20,0.3052,0.3218,0.2893,0.306,1192056.4,0.3163142857142857,0.562476,0.2803959595959596,15.958183395431803,-0.19952374708066606,-0.15316790848954853,0.0,0.08755218760874321
2025-10-21,0.3087,0.3355,0.2928,0.3135,2277616.7,0.30821428571428566,0.5170279999999999,0.2803959595959596,17.383009964166803,-0.19952374708066606,-0.15316790848954853,0.0,0.0879599695263649
2025-10-22,0.3132,0.3153,0.2795,0.2874,905805.2,0.30019999999999997,0.47968000000000005,0.2803959595959596,16.344519173079476,-0.19119614768612042,-0.15316790848954853,0.0,0.08837627720879727
2025-10-23,0.2888,0.323,0.283,0.3122,473324.3,0.29964285714285716,0.446984,0.2803959595959596,21.16397753050809,-0.18051445416975415,-0.15316790848954853,75.54423820945851,0.08964370522418606
2025-10-24,0.3122,0.3333,0.3096,0.3308,660844.1,0.30571428571428566,0.42767199999999994,0.2803959595959596,24.669252225305286,-0.168604700512547,-0.15316790848954853,74.31257561306997,0.09159536375607802
2025-10-25,0.3325,0.3633,0.3287,0.35,938942.1,0.315,0.417388,0.2803959595959596,28.2173050719108,-0.15582065191487704,-0.15316790848954853,72.49621693368651,0.09348800301589652
2025-10-26,0.3539,0.3539,0.3302,0.344,428251.4,0.3205571428571429,0.40662400000000004,0.2803959595959596,27.77701581132156,-0.1445075579775017,-0.15316790848954853,70.8095981599733,0.09307118088388808
2025-10-27,0.345,0.3476,0.3008,0.3048,720734.9,0.32038571428571433,0.394164,0.2803959595959596,25.029191965557033,-0.13712427859092546,-0.15316790848954853,69.47469121707088,0.09313822162910707
2025-10-28,0.3049,0.3095,0.2856,0.2914,492159.7,0.31722857142857136,0.379524,0.2803959595959596,24.149726220729306,-0.13084593401636097,-0.15316790848954853,68.35162167254559,0.09322571237497958
2025-10-29,0.2916,0.295,0.27,0.2774,504577.4,0.31579999999999997,0.36599600000000004,0.2803959595959596,23.231281164329346,-0.12555269044351003,-0.15316790848954853,67.42862274903014,0.09038164938070974
2025-10-30,0.2779,0.279,0.2389,0.2439,530721.3,0.30604285714285717,0.35192,0.2803959595959596,21.157744181239053,-0.122647127069413,-0.14706375220552143,66.80161096946205,0.07149042757529273
2025-10-31,0.2443,0.2625,0.2426,0.2553,446057.9,0.29525714285714283,0.33791200000000005,0.2803959595959596,23.655005111828018,-0.11806359876128097,-0.14126372151667335,66.21938574557738,0.07251476689088338
