Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-28 04:00:00,185.72,186.79,172.99,173.93,10040200,-0.0098,-0.0098,0.9902,-0.0098,-0.1291,0.0063,0.1914,-0.1383,0.0063,0.1751,0.9902,0.0,0.0406,0.0586,0.0461,0,0,170.31714285714287,182.3648,276.35959595959594,50.208951380583414,8.431546569707137,10.869634389411058,0.0,0.05342779129099474,
2025-03-31 04:00:00,169.38,173.58,163.52,172.23,7781300,-0.0098,-0.0098,0.9902,-0.0098,-0.1291,0.0063,0.1914,-0.1383,0.0063,0.1751,0.9902,0.0,0.0406,0.0586,0.0461,0,1,170.31714285714287,182.3648,276.35959595959594,50.208951380583414,8.431546569707137,10.869634389411058,0.0,0.05342779129099474,-0.009774047030414623
2025-04-01 04:00:00,172.82,176.05,168.55,174.52,5489700,0.0133,0.0132,1.0034,0.0034,-0.1291,0.0063,0.1914,-0.1383,0.0063,0.1751,1.0034,0.0,0.0406,0.0586,0.0461,1,0,170.31714285714287,182.3648,276.35959595959594,50.208951380583414,8.431546569707137,10.869634389411058,0.0,0.05342779129099474,0.013296173721186966
2025-04-02 04:00:00,170.57,184.11,170.35,182.95,8208600,0.0483,0.0472,1.0519,0.0519,-0.1291,0.0063,0.1914,-0.1383,0.0063,0.1751,1.0519,0.0,0.0406,0.0586,0.0461,1,0,170.31714285714287,182.3648,276.35959595959594,50.208951380583414,8.431546569707137,10.869634389411058,0.0,0.05342779129099474,0.04830391932156752
2025-04-03 04:00:00,168.58,172.03,164.65,170.76,9556200,-0.0666,-0.069,0.9818,-0.0182,-0.1291,0.0063,0.1914,-0.1383,0.0063,0.1751,1.0519,-0.0666,0.0406,0.0586,0.0461,0,1,170.31714285714287,182.3648,276.35959595959594,50.208951380583414,8.431546569707137,10.869634389411058,0.0,0.05342779129099474,-0.06663022683793385
2025-04-04 04:00:00,166.02,167.5,147.17,160.55,14570800,-0.0598,-0.0617,0.9231,-0.0769,-0.1291,0.0063,0.1914,-0.1383,0.0063,0.1751,1.0519,-0.1224,0.0406,0.0586,0.0461,0,1,170.31714285714287,182.3648,276.35959595959594,50.208951380583414,8.431546569707137,10.869634389411058,0.0,0.05342779129099474,-0.05979152026235646
2025-04-07 04:00:00,146.04,167.4,142.58,157.28,13251700,-0.0204,-0.0206,0.9043,-0.0957,-0.1291,0.0063,0.1914,-0.1383,0.0063,0.1751,1.0519,-0.1403,0.0406,0.0586,0.0461,0,1,170.31714285714287,182.3648,276.35959595959594,50.208951380583414,8.431546569707137,10.869634389411058,0.0,0.05342779129099474,-0.020367486764247933
2025-04-08 04:00:00,165.2,167.8,147.35,151.47,11117400,-0.0369,-0.0376,0.8709,-0.1291,-0.1291,0.0063,0.1914,-0.1383,0.0063,0.1751,1.0519,-0.1721,0.0406,0.0586,0.0461,0,1,167.10857142857142,182.3648,276.35959595959594,50.208951380583414,8.431546569707137,10.869634389411058,0.0,0.05342779129099474,-0.03694048830111907
2025-04-09 04:00:00,150.08,183.9,150.08,177.09,15258000,0.1691,0.1563,1.0182,0.0182,0.0282,0.0063,0.1914,0.0278,0.0063,0.1751,1.0519,-0.032,0.0823,0.0586,0.0461,1,0,167.80285714285716,182.3648,276.35959595959594,50.208951380583414,8.431546569707137,10.869634389411058,0.0,0.05342779129099474,0.16914240443652218
2025-04-10 04:00:00,168.5,173.82,159.11,169.62,11196300,-0.0422,-0.0431,0.9752,-0.0248,-0.0281,0.0063,0.1914,-0.0285,0.0063,0.1751,1.0519,-0.0729,0.0842,0.0586,0.0461,0,1,167.10285714285715,182.3648,276.35959595959594,50.208951380583414,8.431546569707137,10.869634389411058,0.0,0.05342779129099474,-0.042181941385736055
