Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-08-06,0.1747,0.1781,0.1689,0.1745,4376016.33,0.18281428571428573,0.174672,0.14781919191919193,32.70858946078886,-0.002791540322392594,-0.002736538787895358,0.0,0.04681140799553277,
2025-08-07,0.1748,0.1799,0.172,0.1796,3242670.71,0.18281428571428573,0.174672,0.14781919191919193,32.70858946078886,-0.002791540322392594,-0.002736538787895358,0.0,0.04681140799553277,0.029226361031518655
2025-08-08,0.1793,0.1845,0.1778,0.1839,2432303.51,0.18281428571428573,0.174672,0.14781919191919193,32.70858946078886,-0.002791540322392594,-0.002736538787895358,0.0,0.04681140799553277,0.02394209354120269
2025-08-09,0.1836,0.1901,0.1828,0.1881,2874982.36,0.18281428571428573,0.174672,0.14781919191919193,32.70858946078886,-0.002791540322392594,-0.002736538787895358,0.0,0.04681140799553277,0.02283849918433911
2025-08-10,0.1881,0.1903,0.1813,0.1865,2225500.63,0.18281428571428573,0.174672,0.14781919191919193,32.70858946078886,-0.002791540322392594,-0.002736538787895358,0.0,0.04681140799553277,-0.008506113769271573
2025-08-11,0.1865,0.1942,0.1778,0.1793,3103712.6,0.18281428571428573,0.174672,0.14781919191919193,32.70858946078886,-0.002791540322392594,-0.002736538787895358,0.0,0.04681140799553277,-0.03860589812332449
2025-08-12,0.1793,0.1903,0.1765,0.1878,3110167.14,0.18281428571428573,0.174672,0.14781919191919193,32.70858946078886,-0.002791540322392594,-0.002736538787895358,0.0,0.04681140799553277,0.047406581148912386
2025-08-13,0.1881,0.1919,0.1826,0.191,3077824.21,0.18517142857142854,0.174672,0.14781919191919193,32.70858946078886,-0.002791540322392594,-0.002736538787895358,0.0,0.04681140799553277,0.017039403620873417
2025-08-14,0.191,0.1958,0.1718,0.174,5921072.99,0.18437142857142857,0.174672,0.14781919191919193,32.70858946078886,-0.002791540322392594,-0.002736538787895358,0.0,0.04681140799553277,-0.08900523560209428
2025-08-15,0.1739,0.1805,0.169,0.1741,3671837.74,0.18297142857142856,0.174672,0.14781919191919193,32.70858946078886,-0.002791540322392594,-0.002736538787895358,0.0,0.04681140799553277,0.0005747126436783656
2025-08-16,0.1741,0.1781,0.1724,0.1763,2172994.19,0.1812857142857143,0.174672,0.14781919191919193,32.70858946078886,-0.002791540322392594,-0.002736538787895358,0.0,0.04681140799553277,0.01263641585295816
2025-08-17,0.1763,0.1936,0.1753,0.1775,10117779.08,0.17999999999999997,0.174672,0.14781919191919193,32.70858946078886,-0.002791540322392594,-0.002736538787895358,0.0,0.04681140799553277,0.006806579693703796
