Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-25 04:00:00,30.18758027316431,30.18758027316431,29.59400326715707,29.810705184936523,7513400,30.241416658673966,29.896254806518556,30.54629231462575,47.737573988520445,0.2069796701500266,0.06573787409133347,0.0,0.020682870985927332,
2025-03-26 04:00:00,29.92376649619996,30.112202233324563,29.791861300505385,30.05567169189453,4999300,30.241416658673966,29.896254806518556,30.54629231462575,47.737573988520445,0.2069796701500266,0.06573787409133347,0.0,0.020682870985927332,0.008217400609556558
2025-03-27 04:00:00,30.065095165334984,30.47965488479218,29.98029845065656,30.036828994750977,4603900,30.241416658673966,29.896254806518556,30.54629231462575,47.737573988520445,0.2069796701500266,0.06573787409133347,0.0,0.020682870985927332,-0.0006269265028149285
2025-03-28 04:00:00,30.26295212005212,30.26295212005212,29.868178191945592,30.159311294555664,4731100,30.241416658673966,29.896254806518556,30.54629231462575,47.737573988520445,0.2069796701500266,0.06573787409133347,0.0,0.020682870985927332,0.004077737361227074
2025-03-31 04:00:00,30.149891879875156,30.922482571765183,30.149891879875156,30.734045028686523,9749700,30.241416658673966,29.896254806518556,30.54629231462575,47.737573988520445,0.2069796701500266,0.06573787409133347,0.0,0.020682870985927332,0.019056593451940218
2025-04-01 04:00:00,30.93190410915299,30.979012592857817,30.03211661555905,30.564449310302734,7166600,30.241416658673966,29.896254806518556,30.54629231462575,47.737573988520445,0.2069796701500266,0.06573787409133347,0.0,0.020682870985927332,-0.005518171077887435
2025-04-02 04:00:00,30.489078272711737,30.555030872659426,30.121625249030423,30.32890510559082,5937700,30.241416658673966,29.896254806518556,30.54629231462575,47.737573988520445,0.2069796701500266,0.06573787409133347,0.0,0.020682870985927332,-0.0077064763156886595
2025-04-03 04:00:00,30.328904295241035,30.847108415480186,29.763595283894556,29.829547882080078,10232300,30.24410847255162,29.896254806518556,30.54629231462575,47.737573988520445,0.2069796701500266,0.06573787409133347,0.0,0.020682870985927332,-0.016464729662090227
2025-04-04 04:00:00,29.650532331977924,29.876656295386677,28.70363812288668,28.8214111328125,11169000,30.0677855355399,29.896254806518556,30.54629231462575,47.737573988520445,0.2069796701500266,0.06573787409133347,0.0,0.020682870985927332,-0.033796581606025944
2025-04-07 04:00:00,28.04882024972651,28.943894039722498,27.464665334478536,28.039398193359375,12740200,29.782438278198242,29.896254806518556,30.54629231462575,47.737573988520445,0.2069796701500266,0.06573787409133347,0.0,0.020682870985927332,-0.027133055208487744
2025-04-08 04:00:00,28.71776952338906,28.71776952338906,27.42697837627511,27.709632873535156,9788800,29.432484218052455,29.896254806518556,30.54629231462575,47.737573988520445,0.2069796701500266,0.06573787409133347,0.0,0.020682870985927332,-0.011760784505792876
2025-04-09 04:00:00,27.313917075670883,29.11348857821133,26.97473022172238,29.009849548339844,12178200,29.18617057800293,29.896254806518556,30.54629231462575,47.737573988520445,0.2069796701500266,0.06573787409133347,0.0,0.020682870985927332,0.04692291235826862
2025-04-10 04:00:00,28.925051517522128,29.186978572608336,27.879226630193173,28.340896606445312,11207800,28.868520191737584,29.896254806518556,30.54629231462575,47.737573988520445,0.2069796701500266,0.06573787409133347,0.0,0.020682870985927332,-0.023059510900938607
2025-04-11 04:00:00,28.406850711114675,29.330190712623608,27.907494280234122,29.25481605529785,11221100,28.715078898838588,29.896254806518556,30.54629231462575,47.737573988520445,0.2069796701500266,0.06573787409133347,0.0,0.020682870985927332,0.032247372464733415
2025-04-14 04:00:00,29.49036133204553,29.98500941752255,29.3019255920732,29.763595581054688,7669900,28.705657141549246,29.896254806518556,30.54629231462575,52.70731797871599,0.2069796701500266,0.06573787409133347,0.0,0.020682870985927332,0.01739130831638569
2025-04-15 04:00:00,29.867235610753248,30.29121915927872,29.641109853490665,30.196998596191406,6220600,28.902169636317662,29.896254806518556,30.54629231462575,56.50188215683953,0.2069796701500266,0.06573787409133347,0.0,0.020682870985927332,0.014561514046797175
2025-04-16 04:00:00,30.357171756366355,30.686934741804514,30.027406973854706,30.196998596191406,6785700,29.210398265293666,29.896254806518556,30.54629231462575,56.50188215683953,0.2069796701500266,0.06573787409133347,0.0,0.020682870985927332,0.0
2025-04-17 04:00:00,30.347747957884888,30.931904667642087,30.309118066071253,30.65867042541504,8361700,29.63168934413365,29.896254806518556,30.54629231462575,60.424739822085215,0.2069796701500266,0.06573787409133347,0.0,0.020682870985927332,0.015288666115375493
2025-04-21 04:00:00,30.5550301044619,30.734043786369664,29.928476826564157,30.29121971130371,8179100,29.814742224557058,29.896254806518556,30.54629231462575,56.08902805096537,0.2069796701500266,0.06573787409133347,0.0,0.020682870985927332,-0.011985213612092038
2025-04-22 04:00:00,30.611564299812446,31.205137720416207,30.53618784339766,31.063812255859375,5885400,30.203730174473353,29.896254806518556,30.54629231462575,62.22624984317405,0.2069796701500266,0.06573787409133347,0.0,0.020682870985927332,0.025505494724841205
2025-04-23 04:00:00,31.28993242275898,31.522653443105373,30.456101093688687,30.828264236450195,6592900,30.428508486066544,29.896254806518556,30.54629231462575,59.49601338421278,0.2069796701500266,0.06573787409133347,0.0,0.020682870985927332,-0.007582714493284737
2025-04-24 04:00:00,30.95074705567668,30.979015023434986,30.489078847341748,30.583295822143555,5595900,30.545608520507812,29.896254806518556,30.54629231462575,56.70927593891764,0.2069796701500266,0.06573787409133347,0.0,0.02073799863912174,-0.007946227929920169
2025-04-25 04:00:00,30.701069115548886,30.701069115548886,30.206424602142317,30.357173919677734,5568900,30.568490709577286,29.896254806518556,30.54629231462575,54.18629001658253,0.2069796701500266,0.06573787409133347,0.0,0.020822229494789873,-0.007393640756732878
2025-04-28 04:00:00,30.33832648567636,30.479651933692203,30.102780478169784,30.376014709472656,5523100,30.594064440046036,29.896254806518556,30.54629231462575,54.36845590102928,0.2069796701500266,0.06573787409133347,0.0,0.020807365527161736,0.0006206371464212435
2025-04-29 04:00:00,30.225267575666532,30.489077972862816,30.08393852337018,30.39485740661621,6234500,30.55637686593192,29.896254806518556,30.54629231462575,54.56304095943935,0.2069796701500266,0.06573787409133347,0.0,0.02034822502030306,0.0006203149861419011
2025-04-30 04:00:00,30.48907824394282,30.526766470776547,29.862524950883827,30.16873550415039,13347700,30.538879122052872,29.91057601928711,30.54629231462575,51.71314179309559,0.2069796701500266,0.06573787409133347,0.0,0.020378374535965558,-0.007439478969774593
2025-05-01 04:00:00,30.24410793919022,30.30535220547224,29.528049610135017,29.688220977783203,8722400,30.342366082327707,29.895877990722656,30.54629231462575,46.19180278196992,0.14711561953984287,0.06573787409133347,0.0,0.020613885866714605,-0.01592756601618528
2025-05-02 04:00:00,29.952031645359927,30.12162326387415,29.641109185400232,29.857812881469727,6370900,30.203730174473353,29.888717346191406,30.54629231462575,48.29025536479684,0.11206575317876499,0.06573787409133347,10.525182027877532,0.020325123945309588,0.00571243065771565
2025-05-05 04:00:00,29.848393492513924,30.244109101480216,29.650533890957167,30.04625129699707,5810200,30.127009528023855,29.884194946289064,30.54629231462575,50.59574962073788,0.09836005338604892,0.06573787409133347,10.755077809868746,0.018703865937920915,0.006311192861828463
2025-05-06 04:00:00,29.942609934875293,30.00385060459836,29.6882198085575,29.71648597717285,5272400,30.03548267909459,29.843492584228514,30.54629231462575,46.67394143600941,0.06019499181447685,0.06573787409133347,10.968552464574872,0.017689458750115895,-0.010975256665618605
2025-05-07 04:00:00,29.688220629243457,30.06509390249895,29.669376516312305,29.829547882080078,4325900,29.957415989467076,29.814096527099608,30.54629231462575,48.157664584681264,0.03862679078303444,0.06573787409133347,11.014186249955557,0.017342288760096258,0.003804686226833054
2025-05-08 04:00:00,29.904922588371104,30.0085634125979,29.692930810213348,29.754173278808594,4434900,29.865889685494558,29.79110725402832,30.54629231462575,47.21451123877344,0.015275647368845569,0.06573787409133347,11.056560479237627,0.014097165498481641,-0.002526843637370879
2025-05-09 04:00:00,29.763594265612046,30.14894791562476,29.68821961353969,30.01798439025879,4477500,29.844353812081472,29.79864471435547,30.54629231462575,50.84322726327486,0.0178512715632273,0.06573787409133347,10.716794832095545,0.01294696576486815,0.008866356627629246
2025-05-12 04:00:00,30.04625232060264,30.04625232060264,29.447965162691396,29.69764518737793,7507800,29.845700127737864,29.833694076538087,30.54629231462575,46.6496157448133,-0.0058883469936432675,0.06573787409133347,10.940640819468445,0.01128720938619456,-0.010671576036424768
2025-05-13 04:00:00,29.697641469265054,29.754172008669453,29.35845463869177,29.546892166137695,6201800,29.80128288269043,29.89399383544922,30.54629231462575,44.77781919361786,-0.03644654160871852,0.045300990951323075,11.341225549580672,0.010650342478661382,-0.005076261780658231
2025-05-14 04:00:00,29.41498865871542,29.46680907474853,29.104067959590406,29.30192756652832,4917500,29.694950921194895,29.957685623168945,30.54629231462575,41.840005241562864,-0.07951413745422542,0.020337965270213375,12.234602531692236,0.01018644124883051,-0.008290706116635738
2025-05-15 04:00:00,29.443251823875798,29.810703031574256,29.405563598945967,29.801280975341797,4235600,29.707064492361887,29.989342880249023,30.54629231462575,49.16214395285375,-0.07251595187280202,0.0017671818416102967,12.064877118180414,0.010995147652465004,0.01704165733396623
2025-05-16 04:00:00,29.829548489586077,30.277084499837596,29.735329720084973,30.244108200073242,5674900,29.766287394932338,30.06547134399414,30.54629231462575,54.618508025165795,-0.030881401631027927,-0.004762534852917348,11.610189416970812,0.01096286169407828,0.014859335244610694
2025-05-19 04:00:00,30.196999146499326,30.338328196632382,30.12633641850632,30.29121971130371,4508900,29.843008313860214,30.106927490234376,30.54629231462575,55.1697780875958,0.005848368276279103,-0.002640354227078058,11.320228304963242,0.010637583742658566,0.001557708725243634
2025-05-20 04:00:00,30.149890951883485,30.272375890236695,30.036828070101564,30.07451629638672,4050900,29.851084300449916,30.119364318847655,30.54629231462575,52.038417219485794,0.0172717233581281,0.0013420612899631736,10.820696921927325,0.008887649550423362,-0.007154000960751139
2025-05-21 04:00:00,30.065092671003814,30.131045266487853,29.50920394181913,29.546892166137695,7719000,29.829548154558456,30.09336006164551,30.54629231462575,45.297085202388224,-0.016064857533315546,-0.0021393224746925703,10.93006999414819,0.009499800727550018,-0.017543894141114236
2025-05-22 04:00:00,29.55631431932799,29.55631431932799,29.21712748764027,29.396142959594727,5617800,29.808012553623744,30.06132583618164,30.54629231462575,43.560755822091835,-0.0540257637960444,-0.012516610738962939,11.576386451734972,0.009428344005885114,-0.005102032582490534
2025-05-23 04:00:00,29.46209792996776,29.735330390904085,29.22655189943794,29.65053367614746,5210400,29.85781342642648,30.021000366210938,30.54629231462575,47.236350318014125,-0.0628582598176699,-0.022584940554704332,11.711069468583208,0.009620270175079057,0.008653880779611045
2025-05-27 04:00:00,29.857814245510344,30.03682792829909,29.697642878701682,29.914344787597656,5866100,29.873965399605886,30.005925369262695,30.54629231462575,50.8137435541546,-0.048017212085671446,-0.027671394860897754,11.10934369713655,0.009874340273355618,0.00889734782960816
2025-05-28 04:00:00,29.876657212231187,29.933189552623357,29.598714625467423,29.70706558227539,4505600,29.797245025634766,29.951655502319337,30.54629231462575,48.05676300355284,-0.05237749919217194,-0.03261261572715259,10.762783795257885,0.009964328647904804,-0.006929090601650145
2025-05-29 04:00:00,29.64111059106634,29.96145332524052,29.52333757988682,29.838970184326172,4336000,29.73263795035226,29.912083740234376,30.54629231462575,49.9189150395036,-0.04467447953432924,-0.03502498848858793,10.605589685247297,0.00992030522752516,0.004440176081527358
2025-05-30 04:00:00,29.791862568743905,30.008564484345275,29.61755721321475,29.876657485961914,10946900,29.70437240600586,29.883818206787108,30.54629231462575,50.465320787748645,-0.03512384486240805,-0.03504475976335195,10.333399223131584,0.009234516129346365,0.001263022865833907
2025-06-02 04:00:00,29.79186403435774,29.933191299438477,29.42912291583719,29.933191299438477,4294000,29.7595579964774,29.86685890197754,30.54629231462575,51.323268578612954,-0.02273106226533983,-0.032582020263749525,10.516860619362506,0.009157095016541704,0.001892240238156706
2025-06-03 04:00:00,29.886076466306037,30.065091933279714,29.688218684708865,29.90492057800293,4270600,29.832240513392858,29.84801513671875,30.54629231462575,50.84897526338666,-0.015017788011608246,-0.029069173813321268,10.307648620332786,0.009043844672815084,-0.0009444606541527678
2025-06-04 04:00:00,29.904923627467912,29.980298284868187,29.565736770629883,29.565736770629883,4155400,29.820126669747488,29.814850311279297,30.54629231462575,45.425079936263565,-0.035860879278335034,-0.030427514906324026,10.410104783376422,0.009067195370282308,-0.011342073505540062
2025-06-05 04:00:00,29.603422903227596,29.73532809507651,29.32076840724465,29.631689071655273,6945400,29.77974728175572,29.793368453979493,30.54629231462575,46.61744159694679,-0.04652111333111364,-0.03364623459128195,11.061742215458198,0.00903724921646799,0.002230700406252284
2025-06-06 04:00:00,29.82012710566071,29.923767934157382,29.471519986837787,29.65053367614746,3903900,29.771671295166016,29.79186096191406,30.54629231462575,46.97393056048532,-0.0528397201271531,-0.03748493169845618,11.085006215864267,0.009023782014272935,0.0006359611983852709
2025-06-09 04:00:00,29.63169085128472,30.22526784440098,29.58458056774256,30.16873550415039,5213100,29.818780626569474,29.80429786682129,30.54629231462575,55.72905115551314,-0.015849995922934568,-0.03315794454335186,10.315870368977153,0.009658941995659172,0.01747698148245469
2025-06-10 04:00:00,30.244108828602286,30.58800761398921,30.168735967923283,30.573875427246094,4479100,29.918383189610072,29.82540283203125,30.54629231462575,61.13227108767919,0.0456300382267294,-0.01740034798933561,10.45490776176379,0.009721971109445806,0.013429131726119703
2025-06-11 04:00:00,30.56916222021831,30.941325363507364,30.418412911025644,30.60213851928711,7661100,30.013947078159877,29.86082893371582,30.54629231462575,61.485420341135125,0.09553276134752053,0.00518627387803562,11.28380201934643,0.009600175474725945,0.0009244196768012358
2025-06-12 04:00:00,30.611561155255412,30.73404249312671,30.432543886733384,30.705778121948242,5234300,30.128355298723495,29.895878143310547,30.54629231462575,62.81948025260476,0.1418091906561827,0.032510857233665036,12.053489544244597,0.009304739769992283,0.003386678437384827
2025-06-13 04:00:00,30.724624602906562,30.76231283014812,30.07640218976992,30.26295280456543,5540400,30.227957589285715,29.91622932434082,30.54629231462575,54.18355192677119,0.14112449666911075,0.054233585120754185,11.761513832083761,0.009355687626102996,-0.014421563121576941
2025-06-16 04:00:00,30.432546726320336,30.66809275917753,30.206424547499875,30.281797409057617,4116500,30.32083020891462,29.926781845092773,30.54629231462575,54.470397280016826,0.14048307243167812,0.07148348258293898,11.490393527934412,0.008752686803433383,0.0006226954988128863
