Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-09-19,0.2652,0.2663,0.241,0.2425,45742078.8,0.21932857142857146,0.16711600000000001,0.10984616161616162,28.55269527375333,-0.02281983924538733,-0.020440650549464565,0.0,0.07724147482302707,
2025-09-20,0.2425,0.2707,0.2366,0.2637,45802281.4,0.21932857142857146,0.16711600000000001,0.10984616161616162,28.55269527375333,-0.02281983924538733,-0.020440650549464565,0.0,0.07724147482302707,0.08742268041237122
2025-09-21,0.2638,0.2791,0.2478,0.2553,59795364.2,0.21932857142857146,0.16711600000000001,0.10984616161616162,28.55269527375333,-0.02281983924538733,-0.020440650549464565,0.0,0.07724147482302707,-0.031854379977246716
2025-09-22,0.2554,0.2574,0.208,0.2099,44970066.5,0.21932857142857146,0.16711600000000001,0.10984616161616162,28.55269527375333,-0.02281983924538733,-0.020440650549464565,0.0,0.07724147482302707,-0.17783000391696047
2025-09-23,0.2098,0.2123,0.1904,0.1933,45200509.4,0.21932857142857146,0.16711600000000001,0.10984616161616162,28.55269527375333,-0.02281983924538733,-0.020440650549464565,0.0,0.07724147482302707,-0.07908527870414483
2025-09-24,0.1934,0.2093,0.1853,0.201,30624933.6,0.21932857142857146,0.16711600000000001,0.10984616161616162,28.55269527375333,-0.02281983924538733,-0.020440650549464565,0.0,0.07724147482302707,0.03983445421624432
2025-09-25,0.201,0.201,0.1659,0.1696,61813685.4,0.21932857142857146,0.16711600000000001,0.10984616161616162,28.55269527375333,-0.02281983924538733,-0.020440650549464565,0.0,0.07724147482302707,-0.15621890547263684
2025-09-26,0.1696,0.1742,0.1565,0.1612,43402382.1,0.20771428571428574,0.16711600000000001,0.10984616161616162,28.55269527375333,-0.02281983924538733,-0.020440650549464565,0.0,0.07724147482302707,-0.04952830188679236
2025-09-27,0.1612,0.1639,0.1512,0.152,30996587.1,0.19175714285714288,0.16711600000000001,0.10984616161616162,28.55269527375333,-0.02281983924538733,-0.020440650549464565,0.0,0.07724147482302707,-0.057071960297766844
2025-09-28,0.1521,0.154,0.141,0.1519,36379741.0,0.17698571428571427,0.16711600000000001,0.10984616161616162,28.55269527375333,-0.02281983924538733,-0.020440650549464565,0.0,0.07724147482302707,-0.0006578947368420796
2025-09-29,0.1518,0.1809,0.1357,0.1394,133645146.0,0.16691428571428574,0.16711600000000001,0.10984616161616162,28.55269527375333,-0.02281983924538733,-0.020440650549464565,0.0,0.07724147482302707,-0.08229098090849252
2025-09-30,0.1395,0.1446,0.1306,0.1417,49364503.2,0.15954285714285715,0.16711600000000001,0.10984616161616162,28.55269527375333,-0.02281983924538733,-0.020440650549464565,0.0,0.07724147482302707,0.016499282639885093
2025-10-01,0.1418,0.1509,0.1344,0.1384,72556884.3,0.1506,0.16711600000000001,0.10984616161616162,28.55269527375333,-0.02281983924538733,-0.020440650549464565,0.0,0.07724147482302707,-0.023288637967536996
2025-10-02,0.1384,0.1573,0.1382,0.1544,56253474.0,0.14842857142857144,0.16711600000000001,0.10984616161616162,28.55269527375333,-0.02281983924538733,-0.020440650549464565,0.0,0.07724147482302707,0.11560693641618514
2025-10-03,0.1543,0.1598,0.1438,0.1587,44621762.7,0.14807142857142858,0.16711600000000001,0.10984616161616162,31.47980988214745,-0.02281983924538733,-0.020440650549464565,0.0,0.07724147482302707,0.027849740932642364
2025-10-04,0.1585,0.18,0.155,0.1674,86244253.8,0.15027142857142858,0.16711600000000001,0.10984616161616162,37.09511940066983,-0.02281983924538733,-0.020440650549464565,0.0,0.07724147482302707,0.05482041587901687
