Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-05 04:00:00,89.5496,90.2797,88.9319,89.4467,5406800,-0.0183,-0.0185,0.9817,-0.0183,0.0428,0.0144,0.0602,0.0419,0.0143,0.0584,0.9817,0.0,0.0273,0.0212,0.0175,0,0,90.5525142857143,92.32152,89.7496696969697,54.59328169010749,1.0502703807181177,1.062843871828048,0.0,0.01871278827262589,
2025-05-06 04:00:00,88.9225,89.4092,87.8086,87.8086,5154300,-0.0183,-0.0185,0.9817,-0.0183,0.0428,0.0144,0.0602,0.0419,0.0143,0.0584,0.9817,0.0,0.0273,0.0212,0.0175,0,1,90.5525142857143,92.32152,89.7496696969697,54.59328169010749,1.0502703807181177,1.062843871828048,0.0,0.01871278827262589,-0.01831369966695262
2025-05-07 04:00:00,87.715,88.3422,87.2376,87.949,5890000,0.0016,0.0016,0.9833,-0.0167,0.0428,0.0144,0.0602,0.0419,0.0143,0.0584,0.9833,0.0,0.0273,0.0212,0.0175,1,0,90.5525142857143,92.32152,89.7496696969697,54.59328169010749,1.0502703807181177,1.062843871828048,0.0,0.01871278827262589,0.0015989322230396397
2025-05-08 04:00:00,88.6323,91.3094,88.4077,90.7477,6649600,0.0318,0.0313,1.0145,0.0145,0.0428,0.0144,0.0602,0.0419,0.0143,0.0584,1.0145,0.0,0.0273,0.0212,0.0175,1,0,90.5525142857143,92.32152,89.7496696969697,54.59328169010749,1.0502703807181177,1.062843871828048,0.0,0.01871278827262589,0.03182185130018533
2025-05-09 04:00:00,90.9818,91.4591,89.5777,89.7556,5619000,-0.0109,-0.011,1.0035,0.0035,0.0428,0.0144,0.0602,0.0419,0.0143,0.0584,1.0145,-0.0109,0.0273,0.0212,0.0175,0,1,90.5525142857143,92.32152,89.7496696969697,54.59328169010749,1.0502703807181177,1.062843871828048,0.0,0.01871278827262589,-0.010932508482308534
2025-05-12 04:00:00,94.1549,96.2609,93.9302,94.7352,8336500,0.0555,0.054,1.0591,0.0591,0.0428,0.0144,0.0602,0.0419,0.0143,0.0584,1.0591,0.0,0.0273,0.0212,0.0175,1,0,90.5525142857143,92.32152,89.7496696969697,54.59328169010749,1.0502703807181177,1.062843871828048,0.0,0.01871278827262589,0.05547954668009569
2025-05-13 04:00:00,94.8943,94.9692,92.9568,93.4248,7031800,-0.0138,-0.0139,1.0445,0.0445,0.0428,0.0144,0.0602,0.0419,0.0143,0.0584,1.0591,-0.0138,0.0273,0.0212,0.0175,0,1,90.5525142857143,92.32152,89.7496696969697,54.59328169010749,1.0502703807181177,1.062843871828048,0.0,0.01871278827262589,-0.013832239758822529
2025-05-14 04:00:00,93.4622,93.7524,92.4607,93.275,6175500,-0.0016,-0.0016,1.0428,0.0428,0.0428,0.0144,0.0602,0.0419,0.0143,0.0584,1.0591,-0.0154,0.0273,0.0212,0.0175,0,1,91.09941428571429,92.32152,89.7496696969697,54.59328169010749,1.0502703807181177,1.062843871828048,0.0,0.01871278827262589,-0.0016034286399329023
2025-05-15 04:00:00,93.509,93.9864,92.8912,93.9302,4523300,0.007,0.007,1.0501,0.0501,0.0697,0.0144,0.0602,0.0674,0.0143,0.0584,1.0591,-0.0085,0.025,0.0212,0.0175,1,0,91.97392857142857,92.32152,89.7496696969697,54.59328169010749,1.0502703807181177,1.062843871828048,0.0,0.01871278827262589,0.007024390243902445
2025-05-16 04:00:00,94.8007,95.1471,93.9302,94.8382,6321200,0.0097,0.0096,1.0603,0.0603,0.0783,0.0144,0.0602,0.0754,0.0143,0.0584,1.0603,0.0,0.0248,0.0212,0.0175,1,0,92.95810000000002,92.32152,89.7496696969697,54.59328169010749,1.0502703807181177,1.062843871828048,0.0,0.01871278827262589,0.009666752546039437
2025-05-19 04:00:00,93.6584,94.3244,93.5918,94.2959,6217700,-0.0057,-0.0057,1.0542,0.0542,0.0391,0.0144,0.0602,0.0384,0.0143,0.0584,1.0603,-0.0057,0.0236,0.0212,0.0175,0,1,93.46498571428572,92.32152,89.7496696969697,54.59328169010749,1.0502703807181177,1.062843871828048,0.0,0.01871278827262589,-0.005718159981948134
2025-05-20 04:00:00,93.8202,94.1817,92.6404,92.8116,4671800,-0.0157,-0.0159,1.0376,0.0376,0.034,0.0144,0.0602,0.0335,0.0143,0.0584,1.0603,-0.0214,0.0242,0.0212,0.0175,0,1,93.90155714285716,92.32152,89.7496696969697,54.59328169010749,1.0502703807181177,1.062843871828048,0.0,0.01871278827262589,-0.015740875266050836
2025-05-21 04:00:00,92.0029,92.4786,91.1562,91.1942,5298600,-0.0174,-0.0176,1.0195,0.0195,-0.0374,0.0144,0.0602,-0.0381,0.0143,0.0584,1.0603,-0.0384,0.0109,0.0212,0.0175,0,1,93.3957,92.32152,89.7496696969697,54.59328169010749,1.0502703807181177,1.062843871828048,0.0,0.01871278827262589,-0.017426700972723252
2025-05-22 04:00:00,91.0991,92.5548,90.6234,92.2598,5179900,0.0117,0.0116,1.0315,0.0315,-0.0125,0.0144,0.0602,-0.0125,0.0143,0.0584,1.0603,-0.0272,0.0119,0.0212,0.0175,1,0,93.22927142857142,92.32152,89.7496696969697,54.59328169010749,1.0502703807181177,1.062843871828048,0.0,0.01871278827262589,0.01168495364836808
2025-05-23 04:00:00,90.9659,91.4987,90.6043,90.7375,3318500,-0.0165,-0.0166,1.0144,0.0144,-0.0272,0.0144,0.0602,-0.0276,0.0143,0.0584,1.0603,-0.0432,0.0131,0.0212,0.0175,0,1,92.86677142857143,92.32152,89.7496696969697,47.841172295988954,1.0502703807181177,1.062843871828048,0.0,0.01871278827262589,-0.016500144158127394
