Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-03 04:00:00,247.8177,254.914,246.9467,247.6693,1610800,-0.0498,-0.0511,0.9502,-0.0498,-0.0464,-0.0422,0.0354,-0.0475,-0.0432,0.0348,0.9502,0.0,0.0346,0.0264,0.0202,0,0,233.20932857142859,239.348796,258.70257272727275,45.67263566216642,3.0160269139255433,3.5811062965901996,0.0,0.023803477682554555,
2025-04-04 04:00:00,245.4424,248.6194,234.1199,235.3273,2595500,-0.0498,-0.0511,0.9502,-0.0498,-0.0464,-0.0422,0.0354,-0.0475,-0.0432,0.0348,0.9502,0.0,0.0346,0.0264,0.0202,0,1,233.20932857142859,239.348796,258.70257272727275,45.67263566216642,3.0160269139255433,3.5811062965901996,0.0,0.023803477682554555,-0.04983257916907746
2025-04-07 04:00:00,233.2984,236.8119,224.0939,227.9638,2325700,-0.0313,-0.0318,0.9204,-0.0796,-0.0464,-0.0422,0.0354,-0.0475,-0.0432,0.0348,0.9502,-0.0313,0.0346,0.0264,0.0202,0,1,233.20932857142859,239.348796,258.70257272727275,45.67263566216642,3.0160269139255433,3.5811062965901996,0.0,0.023803477682554555,-0.03129046226255949
2025-04-08 04:00:00,232.3582,233.8922,220.6101,223.3318,1952300,-0.0203,-0.0205,0.9017,-0.0983,-0.0464,-0.0422,0.0354,-0.0475,-0.0432,0.0348,0.9502,-0.051,0.0346,0.0264,0.0202,0,1,233.20932857142859,239.348796,258.70257272727275,45.67263566216642,3.0160269139255433,3.5811062965901996,0.0,0.023803477682554555,-0.02031901556299731
2025-04-09 04:00:00,219.9371,235.5748,219.3432,235.1096,1925000,0.0527,0.0514,0.9493,-0.0507,-0.0464,-0.0422,0.0354,-0.0475,-0.0432,0.0348,0.9502,-0.0009,0.0346,0.0264,0.0202,1,0,233.20932857142859,239.348796,258.70257272727275,45.67263566216642,3.0160269139255433,3.5811062965901996,0.0,0.023803477682554555,0.052736779983862725
2025-04-10 04:00:00,231.3783,233.6745,225.4301,230.161,1610900,-0.021,-0.0213,0.9293,-0.0707,-0.0464,-0.0422,0.0354,-0.0475,-0.0432,0.0348,0.9502,-0.022,0.0346,0.0264,0.0202,0,1,233.20932857142859,239.348796,258.70257272727275,45.67263566216642,3.0160269139255433,3.5811062965901996,0.0,0.023803477682554555,-0.021048055885425354
2025-04-11 04:00:00,228.5576,234.4366,226.3802,232.9025,1347900,0.0119,0.0118,0.9404,-0.0596,-0.0464,-0.0422,0.0354,-0.0475,-0.0432,0.0348,0.9502,-0.0103,0.0346,0.0264,0.0202,1,0,233.20932857142859,239.348796,258.70257272727275,45.67263566216642,3.0160269139255433,3.5811062965901996,0.0,0.023803477682554555,0.011911227358240462
2025-04-14 04:00:00,235.5846,237.188,233.4072,236.1686,1051700,0.014,0.0139,0.9536,-0.0464,-0.0464,-0.0422,0.0354,-0.0475,-0.0432,0.0348,0.9536,0.0,0.0346,0.0264,0.0202,1,0,231.56637142857144,239.348796,258.70257272727275,45.67263566216642,3.0160269139255433,3.5811062965901996,0.0,0.023803477682554555,0.01402346475456473
2025-04-15 04:00:00,235.5847,237.8017,234.5653,235.7331,1661400,-0.0018,-0.0018,0.9518,-0.0482,0.0017,-0.0422,0.0354,0.0017,-0.0432,0.0348,0.9536,-0.0018,0.0287,0.0264,0.0202,0,1,231.62434285714286,239.348796,258.70257272727275,45.67263566216642,3.0160269139255433,3.5811062965901996,0.0,0.023803477682554555,-0.0018440216015168653
2025-04-16 04:00:00,234.6444,236.4754,231.5565,233.5359,1868700,-0.0093,-0.0094,0.9429,-0.0571,0.0244,-0.0422,0.0354,0.0241,-0.0432,0.0348,0.9536,-0.0111,0.0257,0.0264,0.0202,0,1,232.42035714285717,239.348796,258.70257272727275,45.67263566216642,3.0160269139255433,3.5811062965901996,0.0,0.023803477682554555,-0.009320710583282543
2025-04-17 04:00:00,235.743,238.3757,233.3578,236.2775,1409300,0.0117,0.0117,0.954,-0.046,0.058,-0.0422,0.0354,0.0563,-0.0432,0.0348,0.954,0.0,0.0235,0.0264,0.0202,1,0,234.26974285714286,239.348796,258.70257272727275,45.67263566216642,3.0160269139255433,3.5811062965901996,0.0,0.023803477682554555,0.011739522702933547
2025-04-21 04:00:00,235.6441,235.8222,227.0334,229.1317,834100,-0.0302,-0.0307,0.9252,-0.0748,-0.0254,-0.0422,0.0354,-0.0258,-0.0432,0.0348,0.954,-0.0302,0.0175,0.0264,0.0202,0,1,233.41575714285713,239.348796,258.70257272727275,45.67263566216642,3.0160269139255433,3.5811062965901996,0.0,0.023803477682554555,-0.03024325210822021
2025-04-22 04:00:00,231.3289,234.8622,231.3289,234.3772,1397200,0.0229,0.0226,0.9463,-0.0537,0.0183,-0.0422,0.0354,0.0182,-0.0432,0.0348,0.954,-0.008,0.018,0.0264,0.0202,1,0,234.01807142857143,239.348796,258.70257272727275,45.67263566216642,3.0160269139255433,3.5811062965901996,0.0,0.023803477682554555,0.02289294759302174
2025-04-23 04:00:00,237.8907,239.0289,233.5755,235.5055,1093600,0.0048,0.0048,0.9509,-0.0491,0.0112,-0.0422,0.0354,0.0111,-0.0432,0.0348,0.954,-0.0033,0.0176,0.0264,0.0202,1,0,234.38992857142856,239.348796,258.70257272727275,45.67263566216642,3.0160269139255433,3.5811062965901996,0.0,0.023803477682554555,0.00481403481226006
2025-04-24 04:00:00,235.4263,237.8907,233.1994,237.2078,1030500,0.0072,0.0072,0.9578,-0.0422,0.0044,-0.0422,0.0354,0.0044,-0.0432,0.0348,0.9578,0.0,0.017,0.0264,0.0202,1,0,234.53838571428568,239.348796,258.70257272727275,48.09191797141685,3.0160269139255433,3.5811062965901996,0.0,0.023803477682554555,0.007228281292793515
2025-04-25 04:00:00,236.6833,236.6833,233.5062,235.6935,900000,-0.0064,-0.0064,0.9516,-0.0484,-0.0002,0.0016,0.0354,-0.0002,0.0016,0.0348,0.9578,-0.0064,0.0172,0.0228,0.0202,0,1,234.53272857142858,239.348796,258.70257272727275,46.12422427000894,3.0160269139255433,3.5811062965901996,0.0,0.023803477682554555,-0.006383854156566504
2025-04-28 04:00:00,236.9505,238.5143,234.0704,236.5744,1752900,0.0037,0.0037,0.9552,-0.0448,0.013,0.0378,0.0354,0.0129,0.0371,0.0348,0.9578,-0.0027,0.0167,0.0209,0.0202,1,0,234.96679999999998,239.348796,258.70257272727275,47.47066328001732,3.0160269139255433,3.5811062965901996,0.0,0.023803477682554555,0.0037374810930297375
2025-04-29 04:00:00,242.9779,245.2444,238.445,244.3734,1849900,0.033,0.0324,0.9867,-0.0133,0.0343,0.0942,0.0354,0.0337,0.09,0.0348,0.9867,0.0,0.0203,0.0212,0.0202,1,0,236.12335714285715,239.348796,258.70257272727275,57.57883731589417,3.0160269139255433,3.5811062965901996,0.0,0.023803477682554555,0.03296637336922337
2025-04-30 04:00:00,243.5124,249.9654,241.2855,248.847,2042900,0.0183,0.0181,1.0048,0.0048,0.086,0.0584,0.0354,0.0825,0.0568,0.0348,1.0048,0.0,0.0134,0.017,0.0202,1,0,238.9398285714286,239.348796,258.70257272727275,62.08572246802227,3.0160269139255433,3.5811062965901996,0.0,0.023803477682554555,0.018306411417936763
2025-05-01 04:00:00,247.0952,252.3012,246.0263,250.0248,1770500,0.0047,0.0047,1.0095,0.0095,0.0668,0.0863,0.0354,0.0646,0.0828,0.0348,1.0095,0.0,0.0127,0.0154,0.0202,1,0,241.1752,239.348796,258.70257272727275,63.194404120812074,3.0160269139255433,3.5811062965901996,0.0,0.023803477682554555,0.004733028728495681
2025-05-02 04:00:00,253.0533,254.6369,252.2319,252.7564,1099400,0.0109,0.0109,1.0205,0.0205,0.0733,0.0852,0.0354,0.0707,0.0818,0.0348,1.0205,0.0,0.0125,0.0153,0.0202,1,0,243.6396142857143,239.348796,258.70257272727275,65.6995559685745,3.0160269139255433,3.5811062965901996,0.0,0.023803477682554555,0.01092531620863224
2025-05-05 04:00:00,252.5981,253.9639,251.3114,252.4793,794500,-0.0011,-0.0011,1.0194,0.0194,0.0644,0.0691,0.0354,0.0624,0.0668,0.0348,1.0205,-0.0011,0.0132,0.0153,0.0202,0,1,245.82125714285715,239.348796,258.70257272727275,65.21463676093501,3.0160269139255433,3.5811062965901996,0.0,0.020569839418771146,-0.0010963124969338711
2025-05-06 04:00:00,250.5592,252.6476,249.0747,250.0545,858200,-0.0096,-0.0097,1.0096,0.0096,0.0609,0.0608,0.0354,0.0591,0.059,0.0348,1.0205,-0.0107,0.0139,0.0157,0.0202,0,1,247.87282857142856,239.348796,258.70257272727275,60.97359238639359,3.0160269139255433,3.5811062965901996,0.0,0.019149519220452268,-0.009603955651017793
2025-05-07 04:00:00,249.7675,252.4002,248.8668,251.7172,1323500,0.0066,0.0066,1.0163,0.0163,0.064,0.0779,0.0354,0.062,0.075,0.0348,1.0205,-0.0041,0.0138,0.0152,0.0202,1,0,250.03608571428572,239.348796,258.70257272727275,62.76188303461513,3.0160269139255433,3.5811062965901996,0.0,0.018213714155108644,0.006649350441603641
2025-05-08 04:00:00,251.9943,254.7458,250.4998,250.7968,1078600,-0.0037,-0.0037,1.0126,0.0126,0.0263,0.0615,0.0354,0.0259,0.0596,0.0348,1.0205,-0.0078,0.0094,0.0152,0.0202,0,1,250.9537142857143,239.348796,258.70257272727275,61.093028136737416,3.0160269139255433,3.5811062965901996,0.0,0.014636970019016718,-0.00365648434036292
2025-05-09 04:00:00,250.2128,250.7473,248.0453,250.0743,951200,-0.0029,-0.0029,1.0097,0.0097,0.0049,0.0914,0.0354,0.0049,0.0875,0.0348,1.0205,-0.0106,0.007,0.0118,0.0202,0,1,251.12904285714288,239.44499600000003,258.70257272727275,59.74993546998142,3.0160269139255433,3.5811062965901996,0.0,0.013568775202178416,-0.0028808182560542406
