Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-03 04:00:00,54.74,55.441,52.47,53.97,13288100,-0.0687,-0.0712,0.9313,-0.0687,0.0128,0.0654,0.0684,0.0127,0.0634,0.0661,0.9313,0.0,0.0693,0.0503,0.0559,0,0,52.37428571428571,53.413199999999996,64.49373737373737,57.18824225572216,-1.2442239536398105,0.259284756445367,0.0,0.06303288907187683,
2025-04-04 04:00:00,50.31,51.88,47.69,50.26,15195700,-0.0687,-0.0712,0.9313,-0.0687,0.0128,0.0654,0.0684,0.0127,0.0634,0.0661,0.9313,0.0,0.0693,0.0503,0.0559,0,1,52.37428571428571,53.413199999999996,64.49373737373737,57.18824225572216,-1.2442239536398105,0.259284756445367,0.0,0.06303288907187683,-0.06874189364461736
2025-04-07 04:00:00,47.05,53.45,46.42,50.47,13017700,0.0042,0.0042,0.9351,-0.0649,0.0128,0.0654,0.0684,0.0127,0.0634,0.0661,0.9351,0.0,0.0693,0.0503,0.0559,1,0,52.37428571428571,53.413199999999996,64.49373737373737,57.18824225572216,-1.2442239536398105,0.259284756445367,0.0,0.06303288907187683,0.00417827298050133
2025-04-08 04:00:00,52.93,53.339,48.13,49.08,9909700,-0.0275,-0.0279,0.9094,-0.0906,0.0128,0.0654,0.0684,0.0127,0.0634,0.0661,0.9351,-0.0275,0.0693,0.0503,0.0559,0,1,52.37428571428571,53.413199999999996,64.49373737373737,57.18824225572216,-1.2442239536398105,0.259284756445367,0.0,0.06303288907187683,-0.02754111353279176
2025-04-09 04:00:00,49.05,56.77,47.95,55.99,12475700,0.1408,0.1317,1.0374,0.0374,0.0128,0.0654,0.0684,0.0127,0.0634,0.0661,1.0374,0.0,0.0693,0.0503,0.0559,1,0,52.37428571428571,53.413199999999996,64.49373737373737,57.18824225572216,-1.2442239536398105,0.259284756445367,0.0,0.06303288907187683,0.14079054604726982
2025-04-10 04:00:00,54.34,54.88,50.93,52.91,9574000,-0.055,-0.0566,0.9804,-0.0196,0.0128,0.0654,0.0684,0.0127,0.0634,0.0661,1.0374,-0.055,0.0693,0.0503,0.0559,0,1,52.37428571428571,53.413199999999996,64.49373737373737,57.18824225572216,-1.2442239536398105,0.259284756445367,0.0,0.06303288907187683,-0.055009823182711304
2025-04-11 04:00:00,52.86,54.15,51.0,53.94,8623100,0.0195,0.0193,0.9994,-0.0006,0.0128,0.0654,0.0684,0.0127,0.0634,0.0661,1.0374,-0.0366,0.0693,0.0503,0.0559,1,0,52.37428571428571,53.413199999999996,64.49373737373737,57.18824225572216,-1.2442239536398105,0.259284756445367,0.0,0.06303288907187683,0.019467019467019453
2025-04-14 04:00:00,55.31,55.7,53.64,54.66,7027200,0.0133,0.0133,1.0128,0.0128,0.0128,0.0654,0.0684,0.0127,0.0634,0.0661,1.0374,-0.0238,0.0693,0.0503,0.0559,1,0,52.47285714285714,53.413199999999996,64.49373737373737,57.18824225572216,-1.2442239536398105,0.259284756445367,0.0,0.06303288907187683,0.013348164627363657
2025-04-15 04:00:00,54.82,55.9,54.58,55.08,4012900,0.0077,0.0077,1.0206,0.0206,0.0959,0.0654,0.0684,0.0916,0.0634,0.0661,1.0374,-0.0163,0.0615,0.0503,0.0559,1,0,53.16142857142857,53.413199999999996,64.49373737373737,57.18824225572216,-1.2442239536398105,0.259284756445367,0.0,0.06303288907187683,0.007683863885839859
2025-04-16 04:00:00,54.2,55.5,52.77,53.75,6318000,-0.0241,-0.0244,0.9959,-0.0041,0.065,0.0654,0.0684,0.063,0.0634,0.0661,1.0374,-0.04,0.0633,0.0503,0.0559,0,1,53.629999999999995,53.413199999999996,64.49373737373737,57.18824225572216,-1.2442239536398105,0.259284756445367,0.0,0.06303288907187683,-0.02414669571532313
2025-04-17 04:00:00,53.65,54.418,53.03,53.9,4510000,0.0028,0.0028,0.9987,-0.0013,0.0982,0.0654,0.0684,0.0937,0.0634,0.0661,1.0374,-0.0373,0.0612,0.0503,0.0559,1,0,54.31857142857143,53.413199999999996,64.49373737373737,57.18824225572216,-1.2442239536398105,0.259284756445367,0.0,0.06303288907187683,0.0027906976744185297
2025-04-21 04:00:00,52.92,53.45,51.399,52.39,5836800,-0.028,-0.0284,0.9707,-0.0293,-0.0643,0.0654,0.0684,-0.0665,0.0634,0.0661,1.0374,-0.0643,0.0272,0.0503,0.0559,0,1,53.80428571428571,53.413199999999996,64.49373737373737,57.18824225572216,-1.2442239536398105,0.259284756445367,0.0,0.06303288907187683,-0.02801484230055651
2025-04-22 04:00:00,53.02,54.83,52.995,54.33,6058800,0.037,0.0364,1.0067,0.0067,0.0268,0.0654,0.0684,0.0265,0.0634,0.0661,1.0374,-0.0296,0.0233,0.0503,0.0559,1,0,54.00714285714285,53.413199999999996,64.49373737373737,57.18824225572216,-1.2442239536398105,0.259284756445367,0.0,0.06303288907187683,0.03702996755105925
