Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-05 04:00:00,446.9711,449.4279,444.1492,446.4679,1462100,-0.012,-0.0121,0.988,-0.012,-0.0144,0.0142,0.0218,-0.0145,0.0141,0.0216,0.988,0.0,0.0082,0.0088,0.0094,0,0,445.44595714285714,454.081748,463.8619111111111,59.16388805087037,5.585212309922667,3.049986002115565,0.0,0.009747829058578817,
2025-05-06 04:00:00,446.8329,447.494,440.301,441.1003,1441300,-0.012,-0.0121,0.988,-0.012,-0.0144,0.0142,0.0218,-0.0145,0.0141,0.0216,0.988,0.0,0.0082,0.0088,0.0094,0,1,445.44595714285714,454.081748,463.8619111111111,59.16388805087037,5.585212309922667,3.049986002115565,0.0,0.009747829058578817,-0.012022364877743663
2025-05-07 04:00:00,442.0081,448.1749,438.9789,443.6756,1573900,0.0058,0.0058,0.9937,-0.0063,-0.0144,0.0142,0.0218,-0.0145,0.0141,0.0216,0.9937,0.0,0.0082,0.0088,0.0094,1,0,445.44595714285714,454.081748,463.8619111111111,59.16388805087037,5.585212309922667,3.049986002115565,0.0,0.009747829058578817,0.005838354678062929
2025-05-08 04:00:00,443.9419,451.9045,443.5473,447.198,1626400,0.0079,0.0079,1.0016,0.0016,-0.0144,0.0142,0.0218,-0.0145,0.0141,0.0216,1.0016,0.0,0.0082,0.0088,0.0094,1,0,445.44595714285714,454.081748,463.8619111111111,59.16388805087037,5.585212309922667,3.049986002115565,0.0,0.009747829058578817,0.007939133907747031
2025-05-09 04:00:00,448.9741,448.9741,444.5636,446.6356,1058900,-0.0013,-0.0013,1.0004,0.0004,-0.0144,0.0142,0.0218,-0.0145,0.0141,0.0216,1.0016,-0.0013,0.0082,0.0088,0.0094,0,1,445.44595714285714,454.081748,463.8619111111111,59.16388805087037,5.585212309922667,3.049986002115565,0.0,0.009747829058578817,-0.0012576084866210424
2025-05-12 04:00:00,450.3949,451.9046,446.3495,448.3722,1944900,0.0039,0.0039,1.0043,0.0043,-0.0144,0.0142,0.0218,-0.0145,0.0141,0.0216,1.0043,0.0,0.0082,0.0088,0.0094,1,0,445.44595714285714,454.081748,463.8619111111111,59.16388805087037,5.585212309922667,3.049986002115565,0.0,0.009747829058578817,0.0038881808794462014
2025-05-13 04:00:00,448.2538,449.8917,444.0998,444.6721,1666300,-0.0083,-0.0083,0.996,-0.004,-0.0144,0.0142,0.0218,-0.0145,0.0141,0.0216,1.0043,-0.0083,0.0082,0.0088,0.0094,0,1,445.44595714285714,454.081748,463.8619111111111,59.16388805087037,5.585212309922667,3.049986002115565,0.0,0.009747829058578817,-0.008252295748933602
2025-05-14 04:00:00,441.2779,442.6987,433.7199,440.0347,1941300,-0.0104,-0.0105,0.9856,-0.0144,-0.0144,0.0142,0.0218,-0.0145,0.0141,0.0216,1.0043,-0.0186,0.0082,0.0088,0.0094,0,1,444.5269285714285,454.081748,463.8619111111111,59.16388805087037,5.585212309922667,3.049986002115565,0.0,0.009747829058578817,-0.010428808103769116
2025-05-15 04:00:00,440.0346,448.9445,440.0346,448.1748,2279500,0.0185,0.0183,1.0038,0.0038,0.016,0.0142,0.0218,0.0159,0.0141,0.0216,1.0043,-0.0004,0.01,0.0088,0.0094,1,0,445.5375714285714,454.081748,463.8619111111111,59.16388805087037,5.585212309922667,3.049986002115565,0.0,0.009747829058578817,0.018498768392583687
2025-05-16 04:00:00,449.6944,452.2598,445.9449,451.6776,1850500,0.0078,0.0078,1.0117,0.0117,0.018,0.0142,0.0218,0.0179,0.0141,0.0216,1.0117,0.0,0.0101,0.0088,0.0094,1,0,446.6807142857143,454.081748,463.8619111111111,59.16388805087037,5.585212309922667,3.049986002115565,0.0,0.009747829058578817,0.007815700481151433
