Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-14 04:00:00,13.187034400405494,13.216037882864184,12.529615984647975,12.645630836486816,9058100,13.071018491472516,11.95379467010498,11.706083972044665,50.33382848671224,-0.5432156029270558,-0.4142968875830102,0.0,0.06133079384649799,
2025-03-17 04:00:00,12.819652589393714,13.467402820517197,12.780980975088013,13.351387977600098,8056900,13.071018491472516,11.95379467010498,11.706083972044665,50.33382848671224,-0.5432156029270558,-0.4142968875830102,0.0,0.06133079384649799,0.055810354599071355
2025-03-18 04:00:00,13.467403342902733,13.593086324772365,13.100022531746285,13.10969066619873,5332100,13.071018491472516,11.95379467010498,11.706083972044665,50.33382848671224,-0.5432156029270558,-0.4142968875830102,0.0,0.06133079384649799,-0.018102785403799837
2025-03-19 04:00:00,13.148362038170706,13.312716632798143,12.964671174996969,13.187033653259277,5316800,13.071018491472516,11.95379467010498,11.706083972044665,50.33382848671224,-0.5432156029270558,-0.4142968875830102,0.0,0.06133079384649799,0.005899680551575859
2025-03-20 04:00:00,13.013011006417436,13.28371231374445,12.925999641418457,12.925999641418457,4714300,13.071018491472516,11.95379467010498,11.706083972044665,50.33382848671224,-0.5432156029270558,-0.4142968875830102,0.0,0.06133079384649799,-0.019794748288695208
2025-03-21 04:00:00,12.684301018224694,12.993673921448426,12.674632884497958,12.800315856933594,5727700,13.071018491472516,11.95379467010498,11.706083972044665,50.33382848671224,-0.5432156029270558,-0.4142968875830102,0.0,0.06133079384649799,-0.009723331887008357
2025-03-24 04:00:00,12.964671658862386,13.477070808410645,12.955003524228403,13.477070808410645,6405600,13.071018491472516,11.95379467010498,11.706083972044665,50.33382848671224,-0.5432156029270558,-0.4142968875830102,0.0,0.06133079384649799,0.05287017594260934
2025-03-25 04:00:00,13.45773561832592,13.486739100562549,13.10969106547414,13.129026412963867,5146300,13.14007500239781,11.95379467010498,11.706083972044665,50.33382848671224,-0.5432156029270558,-0.4142968875830102,0.0,0.06133079384649799,-0.025824928902916544
2025-03-26 04:00:00,13.051682462540795,13.18703357555526,12.684301660362127,12.829320907592773,5827800,13.065493992396764,11.95379467010498,11.706083972044665,50.33382848671224,-0.5432156029270558,-0.4142968875830102,0.0,0.06133079384649799,-0.022827702218281676
2025-03-27 04:00:00,12.761644916781288,12.964671125725708,12.606958457014876,12.7423095703125,6656100,13.01301097869873,11.95379467010498,11.706083972044665,50.33382848671224,-0.5432156029270558,-0.4142968875830102,0.0,0.06133079384649799,-0.006782224710645268
2025-03-28 04:00:00,12.703637876432763,12.703637876432763,12.26858105853806,12.384596824645996,6443300,12.89837714603969,11.95379467010498,11.706083972044665,50.33382848671224,-0.5432156029270558,-0.4142968875830102,0.0,0.06133079384649799,-0.028072834339225028
2025-03-31 04:00:00,12.094558812454991,12.39426358496281,12.065554410983404,12.142898559570312,6540900,12.786505562918526,11.95379467010498,11.706083972044665,50.33382848671224,-0.5432156029270558,-0.4142968875830102,0.0,0.06133079384649799,-0.01951603822860759
