Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-03 04:00:00,480.1233,484.1286,466.4536,468.3068,2813600,-0.0683,-0.0708,0.9317,-0.0683,-0.044,-0.0923,-0.1233,-0.045,-0.0968,-0.1316,0.9317,0.0,0.0541,0.0386,0.0325,0,0,438.9932,428.31314,430.3456101010101,41.47860635113279,-11.352511751249722,-8.908868248180454,0.0,0.03268624006224563,
2025-04-04 04:00:00,459.798,462.4084,435.617,436.3045,3894200,-0.0683,-0.0708,0.9317,-0.0683,-0.044,-0.0923,-0.1233,-0.045,-0.0968,-0.1316,0.9317,0.0,0.0541,0.0386,0.0325,0,1,438.9932,428.31314,430.3456101010101,41.47860635113279,-11.352511751249722,-8.908868248180454,0.0,0.03268624006224563,-0.0683361847404308
2025-04-07 04:00:00,416.2384,451.678,409.7024,436.2647,4076300,-0.0001,-0.0001,0.9316,-0.0684,-0.044,-0.0923,-0.1233,-0.045,-0.0968,-0.1316,0.9317,-0.0001,0.0541,0.0386,0.0325,0,1,438.9932,428.31314,430.3456101010101,41.47860635113279,-11.352511751249722,-8.908868248180454,0.0,0.03268624006224563,-9.122069563805013e-05
2025-04-08 04:00:00,449.5059,452.4651,411.8146,417.7727,3929200,-0.0424,-0.0433,0.8921,-0.1079,-0.044,-0.0923,-0.1233,-0.045,-0.0968,-0.1316,0.9317,-0.0425,0.0541,0.0386,0.0325,0,1,438.9932,428.31314,430.3456101010101,41.47860635113279,-11.352511751249722,-8.908868248180454,0.0,0.03268624006224563,-0.042387110394217165
2025-04-09 04:00:00,413.1099,453.3618,408.3474,451.8872,4597700,0.0817,0.0785,0.9649,-0.0351,-0.044,-0.0923,-0.1233,-0.045,-0.0968,-0.1316,0.9649,0.0,0.0541,0.0386,0.0325,1,0,438.9932,428.31314,430.3456101010101,41.47860635113279,-11.352511751249722,-8.908868248180454,0.0,0.03268624006224563,0.08165804036501201
2025-04-10 04:00:00,444.7634,446.9554,413.7874,425.8729,3902400,-0.0576,-0.0593,0.9094,-0.0906,-0.044,-0.0923,-0.1233,-0.045,-0.0968,-0.1316,0.9649,-0.0576,0.0541,0.0386,0.0325,0,1,438.9932,428.31314,430.3456101010101,41.47860635113279,-11.352511751249722,-8.908868248180454,0.0,0.03268624006224563,-0.057568127621229315
2025-04-11 04:00:00,428.4136,439.1142,418.4602,436.5436,2657400,0.0251,0.0247,0.9322,-0.0678,-0.044,-0.0923,-0.1233,-0.045,-0.0968,-0.1316,0.9649,-0.034,0.0541,0.0386,0.0325,1,0,438.9932,428.31314,430.3456101010101,41.47860635113279,-11.352511751249722,-8.908868248180454,0.0,0.03268624006224563,0.025056067197513743
2025-04-14 04:00:00,446.3575,449.1871,440.3795,447.6826,2370500,0.0255,0.0252,0.956,-0.044,-0.044,-0.0923,-0.1233,-0.045,-0.0968,-0.1316,0.9649,-0.0093,0.0541,0.0386,0.0325,1,0,436.0468857142858,428.31314,430.3456101010101,41.47860635113279,-11.352511751249722,-8.908868248180454,0.0,0.03268624006224563,0.025516351631314604
2025-04-15 04:00:00,445.9491,448.6192,436.8027,439.3832,2545900,-0.0185,-0.0187,0.9382,-0.0618,0.0071,-0.0923,-0.1233,0.007,-0.0968,-0.1316,0.9649,-0.0277,0.0472,0.0386,0.0325,0,1,436.4867,428.31314,430.3456101010101,41.47860635113279,-11.352511751249722,-8.908868248180454,0.0,0.03268624006224563,-0.018538580681938477
2025-04-16 04:00:00,439.712,444.3051,433.7639,435.1887,1823500,-0.0095,-0.0096,0.9293,-0.0707,-0.0025,-0.0923,-0.1233,-0.0025,-0.0968,-0.1316,0.9649,-0.037,0.0474,0.0386,0.0325,0,1,436.3329857142857,428.31314,430.3456101010101,41.47860635113279,-11.352511751249722,-8.908868248180454,0.0,0.03268624006224563,-0.009546336773914033
2025-04-17 04:00:00,432.9469,434.4214,423.4916,425.9327,3038300,-0.0213,-0.0215,0.9095,-0.0905,0.0195,-0.0923,-0.1233,0.0193,-0.0968,-0.1316,0.9649,-0.0574,0.0448,0.0386,0.0325,0,1,437.4987,428.31314,430.3456101010101,41.47860635113279,-11.352511751249722,-8.908868248180454,0.0,0.03268624006224563,-0.021268934602391987
2025-04-21 04:00:00,423.94,424.9364,415.0926,420.3034,2314800,-0.0132,-0.0133,0.8975,-0.1025,-0.0699,-0.0923,-0.1233,-0.0725,-0.0968,-0.1316,0.9649,-0.0699,0.0288,0.0386,0.0325,0,1,432.9867285714286,428.31314,430.3456101010101,41.47860635113279,-11.352511751249722,-8.908868248180454,0.0,0.03268624006224563,-0.01321640719296735
2025-04-22 04:00:00,428.2242,435.4078,424.9463,433.1362,3677800,0.0305,0.0301,0.9249,-0.0751,0.0171,-0.0923,-0.1233,0.0169,-0.0968,-0.1316,0.9649,-0.0415,0.0232,0.0386,0.0325,1,0,434.02434285714287,428.31314,430.3456101010101,41.47860635113279,-11.352511751249722,-8.908868248180454,0.0,0.03268624006224563,0.03053222981303505
2025-04-23 04:00:00,454.8762,459.9177,427.8457,430.0576,3492200,-0.0071,-0.0071,0.9183,-0.0817,-0.0149,-0.0923,-0.1233,-0.015,-0.0968,-0.1316,0.9649,-0.0483,0.0211,0.0386,0.0325,0,1,433.09777142857143,428.31314,430.3456101010101,41.47860635113279,-11.352511751249722,-8.908868248180454,0.0,0.03268624006224563,-0.007107694992937508
2025-04-24 04:00:00,428.4235,430.8745,416.2583,425.0958,3662400,-0.0115,-0.0116,0.9077,-0.0923,-0.0505,-0.0923,-0.1233,-0.0518,-0.0968,-0.1316,0.9649,-0.0593,0.0174,0.0386,0.0325,0,1,429.87108571428564,428.31314,430.3456101010101,39.44174400683032,-11.352511751249722,-8.908868248180454,0.0,0.03268624006224563,-0.01153752427581789
2025-04-25 04:00:00,424.5578,425.1556,415.2919,422.6847,2698300,-0.0057,-0.0057,0.9026,-0.0974,-0.038,-0.0312,-0.1233,-0.0387,-0.0317,-0.1316,0.9649,-0.0646,0.0166,0.0342,0.0325,0,1,427.4855857142857,428.31314,430.3456101010101,38.4535668616785,-11.352511751249722,-8.908868248180454,0.0,0.03268624006224563,-0.0056718979580602236
2025-04-28 04:00:00,428.3538,431.2631,415.3118,419.7953,2531600,-0.0068,-0.0069,0.8964,-0.1036,-0.0354,-0.0378,-0.1233,-0.036,-0.0385,-0.1316,0.9649,-0.071,0.0166,0.0342,0.0325,0,1,425.2865285714285,428.31314,430.3456101010101,37.24916245444026,-11.352511751249722,-8.908868248180454,0.0,0.03268624006224563,-0.006835828219001083
2025-04-29 04:00:00,420.2735,428.7623,417.2746,425.9626,2437300,0.0147,0.0146,0.9096,-0.0904,0.0001,0.0196,-0.1233,0.0001,0.0194,-0.1316,0.9649,-0.0574,0.0163,0.0324,0.0325,1,0,425.29080000000005,428.31314,430.3456101010101,41.463547341154566,-11.352511751249722,-8.908868248180454,0.0,0.03268624006224563,0.014691207833913422
2025-04-30 04:00:00,426.0822,427.7361,421.4392,427.4272,2944300,0.0034,0.0034,0.9127,-0.0873,0.0169,-0.0541,-0.1233,0.0168,-0.0556,-0.1316,0.9649,-0.0541,0.0152,0.023,0.0325,1,0,426.3084857142857,428.31314,430.3456101010101,42.45199478335439,-11.352511751249722,-8.908868248180454,0.0,0.03268624006224563,0.0034383300317915033
2025-05-01 04:00:00,424.2987,427.2977,413.8571,418.3506,2771900,-0.0212,-0.0215,0.8933,-0.1067,-0.0341,-0.0177,-0.1233,-0.0347,-0.0178,-0.1316,0.9649,-0.0742,0.0114,0.018,0.0325,0,1,424.1962571428571,428.31314,430.3456101010101,38.152307756381134,-11.352511751249722,-8.908868248180454,0.0,0.03268624006224563,-0.02123542909763354
2025-05-02 04:00:00,426.8992,429.8583,420.8714,421.9972,2492400,0.0087,0.0087,0.9011,-0.0989,-0.0187,-0.0333,-0.1233,-0.0189,-0.0339,-0.1316,0.9649,-0.0661,0.0124,0.0166,0.0325,1,0,423.0447714285715,428.31314,430.3456101010101,40.74879127927962,-11.352511751249722,-8.908868248180454,0.0,0.03268624006224563,0.00871661233424792
2025-05-05 04:00:00,420.8514,423.4219,416.328,420.7218,2637200,-0.003,-0.003,0.8984,-0.1016,-0.0103,-0.0602,-0.1233,-0.0103,-0.0621,-0.1316,0.9649,-0.069,0.0118,0.0146,0.0325,0,1,422.4199142857143,428.31314,430.3456101010101,40.11447457519583,-11.352511751249722,-8.908868248180454,0.0,0.029053148595903067,-0.0030222949346584427
2025-05-06 04:00:00,417.9122,422.0071,405.0097,405.5278,4070200,-0.0361,-0.0368,0.8659,-0.1341,-0.0406,-0.0771,-0.1233,-0.0414,-0.0802,-0.1316,0.9649,-0.1026,0.0177,0.0165,0.0325,0,1,419.96892857142853,428.31314,430.3456101010101,33.43678376189371,-11.352511751249722,-8.908868248180454,0.0,0.03006535935639394,-0.03611412577147166
2025-05-07 04:00:00,407.8891,411.8346,403.0868,406.3547,2959400,0.002,0.002,0.8677,-0.1323,-0.032,-0.0663,-0.1233,-0.0325,-0.0686,-0.1316,0.9649,-0.1008,0.0179,0.0166,0.0325,1,0,418.0488428571429,428.31314,430.3456101010101,34.07992806115273,-11.352511751249722,-8.908868248180454,0.0,0.028626162127100365,0.0020390710575204363
