Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-28 04:00:00,84.7553,85.1219,80.9501,81.5843,2487000,0.0142,0.0141,1.0142,0.0142,-0.1971,-0.0918,0.1558,-0.2196,-0.0963,0.1448,1.0142,0.0,0.0377,0.055,0.0417,0,0,76.5856857142857,76.36914,92.62673737373738,41.88240078561149,1.0253642439152486,2.9341203373618625,0.0,0.04713210362767721,
2025-03-31 04:00:00,79.9096,83.0211,79.4339,82.7437,2115000,0.0142,0.0141,1.0142,0.0142,-0.1971,-0.0918,0.1558,-0.2196,-0.0963,0.1448,1.0142,0.0,0.0377,0.055,0.0417,1,0,76.5856857142857,76.36914,92.62673737373738,41.88240078561149,1.0253642439152486,2.9341203373618625,0.0,0.04713210362767721,0.014211067570598868
2025-04-01 04:00:00,82.595,83.2292,80.8113,81.9807,1499700,-0.0092,-0.0093,1.0049,0.0049,-0.1971,-0.0918,0.1558,-0.2196,-0.0963,0.1448,1.0142,-0.0092,0.0377,0.055,0.0417,0,1,76.5856857142857,76.36914,92.62673737373738,41.88240078561149,1.0253642439152486,2.9341203373618625,0.0,0.04713210362767721,-0.009221245847115922
2025-04-02 04:00:00,80.7618,82.5653,80.6131,80.8014,2539900,-0.0144,-0.0145,0.9904,-0.0096,-0.1971,-0.0918,0.1558,-0.2196,-0.0963,0.1448,1.0142,-0.0235,0.0377,0.055,0.0417,0,1,76.5856857142857,76.36914,92.62673737373738,41.88240078561149,1.0253642439152486,2.9341203373618625,0.0,0.04713210362767721,-0.01438509307678515
2025-04-03 04:00:00,77.789,77.9178,71.8433,72.2199,5509100,-0.1062,-0.1123,0.8852,-0.1148,-0.1971,-0.0918,0.1558,-0.2196,-0.0963,0.1448,1.0142,-0.1272,0.0377,0.055,0.0417,0,1,76.5856857142857,76.36914,92.62673737373738,41.88240078561149,1.0253642439152486,2.9341203373618625,0.0,0.04713210362767721,-0.1062048429853939
2025-04-04 04:00:00,67.9885,70.6244,65.6004,69.4551,8307700,-0.0383,-0.039,0.8513,-0.1487,-0.1971,-0.0918,0.1558,-0.2196,-0.0963,0.1448,1.0142,-0.1606,0.0377,0.055,0.0417,0,1,76.5856857142857,76.36914,92.62673737373738,41.88240078561149,1.0253642439152486,2.9341203373618625,0.0,0.04713210362767721,-0.038283077102017504
2025-04-07 04:00:00,67.3642,71.8334,65.9967,67.3147,4359300,-0.0308,-0.0313,0.8251,-0.1749,-0.1971,-0.0918,0.1558,-0.2196,-0.0963,0.1448,1.0142,-0.1865,0.0377,0.055,0.0417,0,1,76.5856857142857,76.36914,92.62673737373738,41.88240078561149,1.0253642439152486,2.9341203373618625,0.0,0.04713210362767721,-0.030817031434696607
2025-04-08 04:00:00,69.6038,70.4857,64.659,65.5013,4088400,-0.0269,-0.0273,0.8029,-0.1971,-0.1971,-0.0918,0.1558,-0.2196,-0.0963,0.1448,1.0142,-0.2084,0.0377,0.055,0.0417,0,1,74.28811428571429,76.36914,92.62673737373738,41.88240078561149,1.0253642439152486,2.9341203373618625,0.0,0.04713210362767721,-0.026939138108020955
2025-04-09 04:00:00,65.3328,76.0449,65.1247,75.1431,7589100,0.1472,0.1373,0.921,-0.079,-0.0919,-0.0918,0.1558,-0.0964,-0.0963,0.1448,1.0142,-0.0919,0.0769,0.055,0.0417,1,0,73.20231428571428,76.36914,92.62673737373738,41.88240078561149,1.0253642439152486,2.9341203373618625,0.0,0.04713210362767721,0.14720013190577896
2025-04-10 04:00:00,73.9738,74.1126,68.811,71.6451,3008800,-0.0466,-0.0477,0.8782,-0.1218,-0.1261,-0.0918,0.1558,-0.1348,-0.0963,0.1448,1.0142,-0.1341,0.078,0.055,0.0417,0,1,71.7258,76.36914,92.62673737373738,41.88240078561149,1.0253642439152486,2.9341203373618625,0.0,0.04713210362767721,-0.04655118034789629
