Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-05 04:00:00,15.4563,15.4851,14.8611,14.8803,9149000,0.0148,0.0147,1.0148,0.0148,0.1723,0.0871,0.3406,0.1589,0.0835,0.2932,1.0148,0.0,0.0299,0.0284,0.0261,0,0,15.87872857142857,16.570324,19.100267676767675,53.81239698268414,0.5832522877646156,0.8367373775155139,0.0,0.02726492239440645,
2025-05-06 04:00:00,15.0339,15.3987,15.0147,15.1011,7390100,0.0148,0.0147,1.0148,0.0148,0.1723,0.0871,0.3406,0.1589,0.0835,0.2932,1.0148,0.0,0.0299,0.0284,0.0261,1,0,15.87872857142857,16.570324,19.100267676767675,53.81239698268414,0.5832522877646156,0.8367373775155139,0.0,0.02726492239440645,0.014838410515916944
2025-05-07 04:00:00,15.1491,15.1875,14.5923,14.8611,8299600,-0.0159,-0.016,0.9987,-0.0013,0.1723,0.0871,0.3406,0.1589,0.0835,0.2932,1.0148,-0.0159,0.0299,0.0284,0.0261,0,1,15.87872857142857,16.570324,19.100267676767675,53.81239698268414,0.5832522877646156,0.8367373775155139,0.0,0.02726492239440645,-0.015892881975485218
2025-05-08 04:00:00,15.2739,15.7155,14.9667,15.5331,12759000,0.0452,0.0442,1.0439,0.0439,0.1723,0.0871,0.3406,0.1589,0.0835,0.2932,1.0439,0.0,0.0299,0.0284,0.0261,1,0,15.87872857142857,16.570324,19.100267676767675,53.81239698268414,0.5832522877646156,0.8367373775155139,0.0,0.02726492239440645,0.04521872539717786
2025-05-09 04:00:00,15.8403,16.3107,15.6579,16.0515,7697100,0.0334,0.0328,1.0787,0.0787,0.1723,0.0871,0.3406,0.1589,0.0835,0.2932,1.0787,0.0,0.0299,0.0284,0.0261,1,0,15.87872857142857,16.570324,19.100267676767675,53.81239698268414,0.5832522877646156,0.8367373775155139,0.0,0.02726492239440645,0.033373891882496176
2025-05-12 04:00:00,17.1844,17.5492,16.8676,17.002,8596400,0.0592,0.0575,1.1426,0.1426,0.1723,0.0871,0.3406,0.1589,0.0835,0.2932,1.1426,0.0,0.0299,0.0284,0.0261,1,0,15.87872857142857,16.570324,19.100267676767675,53.81239698268414,0.5832522877646156,0.8367373775155139,0.0,0.02726492239440645,0.05921564962776049
2025-05-13 04:00:00,17.0692,17.9812,16.9924,17.722,8695200,0.0423,0.0415,1.191,0.191,0.1723,0.0871,0.3406,0.1589,0.0835,0.2932,1.191,0.0,0.0299,0.0284,0.0261,1,0,15.87872857142857,16.570324,19.100267676767675,53.81239698268414,0.5832522877646156,0.8367373775155139,0.0,0.02726492239440645,0.04234795906363975
2025-05-14 04:00:00,17.5204,17.7124,17.3284,17.4436,8031400,-0.0157,-0.0158,1.1723,0.1723,0.1723,0.0871,0.3406,0.1589,0.0835,0.2932,1.191,-0.0157,0.0299,0.0284,0.0261,0,1,16.244914285714284,16.570324,19.100267676767675,53.81239698268414,0.5832522877646156,0.8367373775155139,0.0,0.02726492239440645,-0.015709287890757317
2025-05-15 04:00:00,16.954,17.0884,16.6756,17.05,17476200,-0.0226,-0.0228,1.1458,0.1458,0.1291,0.0871,0.3406,0.1214,0.0835,0.2932,1.191,-0.0379,0.0346,0.0284,0.0261,0,1,16.52332857142857,16.570324,19.100267676767675,53.81239698268414,0.5832522877646156,0.8367373775155139,0.0,0.02726492239440645,-0.022564149602146255
2025-05-16 04:00:00,17.1748,17.1748,16.6083,16.8868,6012600,-0.0096,-0.0096,1.1348,0.1348,0.1363,0.0871,0.3406,0.1278,0.0835,0.2932,1.191,-0.0471,0.0337,0.0284,0.0261,0,1,16.812714285714286,16.570324,19.100267676767675,53.81239698268414,0.5832522877646156,0.8367373775155139,0.0,0.02726492239440645,-0.00957184750733131
2025-05-19 04:00:00,16.6371,16.6563,16.2723,16.6275,4781200,-0.0153,-0.0155,1.1174,0.1174,0.0705,0.0871,0.3406,0.0681,0.0835,0.2932,1.191,-0.0618,0.0336,0.0284,0.0261,0,1,16.969057142857142,16.570324,19.100267676767675,53.81239698268414,0.5832522877646156,0.8367373775155139,0.0,0.02726492239440645,-0.015355188668072062
