Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2026-01-23,1.0007,1.0013,1.0007,1.0009,12331932.0,1.0010142857142859,1.000892,1.0002626262626262,67.29977034053597,-0.00011190767040791805,-0.0001378292162163382,0.0,0.00040846912135967986,
2026-01-24,1.001,1.0014,1.0009,1.0011,8609943.0,1.0010142857142859,1.000892,1.0002626262626262,67.29977034053597,-0.00011190767040791805,-0.0001378292162163382,0.0,0.00040846912135967986,0.00019982016185449147
2026-01-25,1.0012,1.0015,1.0011,1.0011,10137371.0,1.0010142857142859,1.000892,1.0002626262626262,67.29977034053597,-0.00011190767040791805,-0.0001378292162163382,0.0,0.00040846912135967986,0.0
2026-01-26,1.0011,1.0012,1.0007,1.0008,9236762.0,1.0010142857142859,1.000892,1.0002626262626262,67.29977034053597,-0.00011190767040791805,-0.0001378292162163382,0.0,0.00040846912135967986,-0.0002996703626013675
2026-01-27,1.0007,1.0011,1.0007,1.0009,8849677.0,1.0010142857142859,1.000892,1.0002626262626262,67.29977034053597,-0.00011190767040791805,-0.0001378292162163382,0.0,0.00040846912135967986,9.992006394887731e-05
2026-01-28,1.0009,1.0015,1.0009,1.0012,10719717.0,1.0010142857142859,1.000892,1.0002626262626262,67.29977034053597,-0.00011190767040791805,-0.0001378292162163382,0.0,0.00040846912135967986,0.0002997302427816262
2026-01-29,1.0012,1.0018,1.001,1.0011,8841181.0,1.0010142857142859,1.000892,1.0002626262626262,67.29977034053597,-0.00011190767040791805,-0.0001378292162163382,0.0,0.00040846912135967986,-9.988014382744659e-05
2026-01-30,1.0011,1.011,1.001,1.0012,11403880.0,1.0010571428571429,1.000892,1.0002626262626262,67.29977034053597,-0.00011190767040791805,-0.0001378292162163382,0.0,0.00040846912135967986,9.989012086708549e-05
2026-01-31,1.0012,1.0016,1.0011,1.0012,14439206.0,1.0010714285714286,1.000892,1.0002626262626262,67.29977034053597,-0.00011190767040791805,-0.0001378292162163382,0.0,0.00040846912135967986,0.0
2026-02-01,1.0013,1.0021,1.0004,1.0007,11755835.0,1.0010142857142859,1.000892,1.0002626262626262,67.29977034053597,-0.00011190767040791805,-0.0001378292162163382,0.0,0.00040846912135967986,-0.0004994007191372329
2026-02-02,1.0007,1.0012,1.0005,1.0009,15052719.0,1.0010285714285714,1.000892,1.0002626262626262,67.29977034053597,-0.00011190767040791805,-0.0001378292162163382,0.0,0.00040846912135967986,0.00019986009793138138
2026-02-03,1.0009,1.001,1.0005,1.0008,12352968.0,1.0010142857142856,1.000892,1.0002626262626262,67.29977034053597,-0.00011190767040791805,-0.0001378292162163382,0.0,0.00040846912135967986,-9.991008092713471e-05
2026-02-04,1.0008,1.002,1.0008,1.0017,31430214.0,1.0010857142857144,1.000892,1.0002626262626262,67.29977034053597,-0.00011190767040791805,-0.0001378292162163382,0.0,0.00040846912135967986,0.0008992805755396738
2026-02-05,1.0017,1.1998,1.0009,1.0017,35040677.0,1.0011714285714286,1.000892,1.0002626262626262,67.29977034053597,-0.00011190767040791805,-0.0001378292162163382,0.0,0.00040846912135967986,0.0
2026-02-06,1.0016,1.0071,1.0002,1.0005,10157432.0,1.0010714285714286,1.000892,1.0002626262626262,41.04057516346319,-0.00011190767040791805,-0.0001378292162163382,0.0,0.00040846912135967986,-0.0011979634621145374
2026-02-07,1.0004,1.001,1.0004,1.0008,13965820.0,1.0010142857142856,1.000892,1.0002626262626262,46.64542738569842,-0.00011190767040791805,-0.0001378292162163382,0.0,0.00040846912135967986,0.00029985007496247107
2026-02-08,1.0007,1.0018,1.0006,1.001,5960273.0,1.0010571428571429,1.000892,1.0002626262626262,50.054238899379484,-0.00011190767040791805,-0.0001378292162163382,0.0,0.00040846912135967986,0.00019984012789775463
2026-02-09,1.0007,1.0013,1.0005,1.0006,12228368.0,1.0010142857142856,1.000892,1.0002626262626262,43.99952030271776,-0.00011190767040791805,-0.0001378292162163382,0.0,0.00040846912135967986,-0.0003996003996004083
2026-02-10,1.0006,1.0019,1.0003,1.0008,13309109.0,1.0010142857142856,1.000892,1.0002626262626262,47.424005441164695,-0.00011190767040791805,-0.0001378292162163382,0.0,0.00040846912135967986,0.00019988007195670399
2026-02-11,1.0008,1.0009,1.0003,1.0006,13240655.0,1.0008571428571427,1.000892,1.0002626262626262,44.493865517417085,-0.00011190767040791805,-0.0001378292162163382,0.0,0.00040846912135967986,-0.0001998401278976436
2026-02-12,1.0008,1.0019,1.0003,1.0007,11733186.0,1.0007142857142857,1.000892,1.0002626262626262,46.28106173309929,-0.00011190767040791805,-0.0001378292162163382,0.0,0.00040846912135967986,9.994003597846302e-05
2026-02-13,1.0007,1.001,1.0005,1.0006,6191631.0,1.0007285714285714,1.000892,1.0002626262626262,44.73004918392405,-0.00011190767040791805,-0.0001378292162163382,0.0,0.0004058594641156673,-9.993004896569069e-05
2026-02-14,1.0007,1.0012,1.0004,1.0004,11319105.0,1.0006714285714284,1.000892,1.0002626262626262,41.71872375614723,-0.00011190767040791805,-0.0001378292162163382,0.0,0.00040767095364299796,-0.000199880071956815
2026-02-15,1.0004,1.0006,1.0002,1.0004,5048152.0,1.0005857142857142,1.000892,1.0002626262626262,41.71872375614723,-0.00011190767040791805,-0.0001378292162163382,0.0,0.00040290638818693916,0.0
2026-02-16,1.0004,1.0007,1.0004,1.0006,4102539.0,1.0005857142857142,1.000892,1.0002626262626262,45.93963893035738,-0.00011190767040791805,-0.0001378292162163382,0.0,0.00040508632807534177,0.00019992003198709973
2026-02-17,1.0006,1.0007,1.0005,1.0007,4021075.0,1.0005714285714284,1.0008839999999999,1.0002626262626262,47.96870817149558,-0.00011190767040791805,-0.0001378292162163382,0.0,0.00039934154353885737,9.994003597846302e-05
2026-02-18,1.0007,1.0007,1.0005,1.0005,4248205.0,1.000557142857143,1.00086,1.0002626262626262,44.38090386156936,-0.0001183047002388804,-0.0001378292162163382,0.0,0.0004009520823881899,-0.00019986009793138138
2026-02-19,1.0006,1.0006,1.0003,1.0003,5248177.0,1.0005,1.0008279999999998,1.0002626262626262,41.07258440838426,-0.00013792283243985182,-0.0001378292162163382,98.05757633220166,0.00040144804958818994,-0.0001999000499749437
2026-02-20,1.0005,1.0007,1.0002,1.0004,6564633.0,1.0004714285714285,1.000812,1.0002626262626262,43.34659257069159,-0.00014374418578921855,-0.0001378292162163382,98.0082334127491,0.00040265693533914217,9.997000899719666e-05
2026-02-21,1.0004,1.0007,1.0003,1.0006,6032796.0,1.0005,1.0008,1.0002626262626262,47.694096766488414,-0.00013071254883145755,-0.0001378292162163382,97.96241498754317,0.00039084430190411065,0.00019992003198709973
2026-02-22,1.0005,1.0006,1.0004,1.0004,4546734.0,1.0005,1.0007679999999999,1.0002626262626262,44.05344969572596,-0.00013496739111440448,-0.0001378292162163382,97.9198693069948,0.0003900410033493594,-0.000199880071956815
2026-02-23,1.0005,1.0005,1.0,1.0002,8481905.0,1.0004428571428572,1.000732,1.0002626262626262,40.70711797247516,-0.0001527172830326773,-0.0001378292162163382,97.78877098024722,0.0003916907256765587,-0.00019992003198721076
2026-02-24,1.0002,1.0019,1.0001,1.0005,8742909.0,1.0004142857142857,1.000704,1.0002626262626262,47.187514991816364,-0.00014095190168061933,-0.0001378292162163382,97.67372203468469,0.00033579868000756274,0.00029994001199762366
2026-02-25,1.0004,1.0008,1.0,1.0002,7353616.0,1.0003714285714285,1.000664,1.0002626262626262,42.21833387088517,-0.00015405934476175887,-0.0001378292162163382,97.54117290139233,0.0003396561432418187,-0.00029985007496247107
2026-02-26,1.0002,1.0002,0.9999,1.0001,7811385.0,1.0003428571428572,1.00064,1.0002626262626262,40.68050679539225,-0.0001705502549276261,-0.00014437342395859576,97.39050065393428,0.0002141046788880838,-9.998000399913387e-05
2026-02-27,1.0002,1.0002,1.0,1.0001,4569809.0,1.0003,1.000608,1.0002626262626262,40.68050679539225,-0.00018152689104145026,-0.00015180411737516667,97.2505907098661,0.00020060338695192468,0.0
2026-02-28,1.0001,1.0004,0.9999,1.0002,7160978.0,1.000242857142857,1.000584,1.0002626262626262,43.08488826610315,-0.0001800809291243599,-0.0001574594797250053,97.12216053876752,0.00019563306868858695,9.999000099991662e-05
