Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-09-09,0.22633,0.23495,0.22381,0.22811,132120789.0,0.23908142857142858,0.2295112,0.18030121212121214,36.71919228418243,-0.0032476059709150296,-0.0062854866398416,0.0,0.0270351411834016,
2025-09-10,0.22811,0.23677,0.22671,0.23424,122079619.0,0.23908142857142858,0.2295112,0.18030121212121214,36.71919228418243,-0.0032476059709150296,-0.0062854866398416,0.0,0.0270351411834016,0.02687299986848446
2025-09-11,0.23424,0.24147,0.2334,0.23978,147434514.0,0.23908142857142858,0.2295112,0.18030121212121214,36.71919228418243,-0.0032476059709150296,-0.0062854866398416,0.0,0.0270351411834016,0.023650956284152924
2025-09-12,0.23979,0.24573,0.23783,0.2455,174063086.0,0.23908142857142858,0.2295112,0.18030121212121214,36.71919228418243,-0.0032476059709150296,-0.0062854866398416,0.0,0.0270351411834016,0.023855200600550575
2025-09-13,0.24551,0.25481,0.24387,0.24817,142857897.0,0.23908142857142858,0.2295112,0.18030121212121214,36.71919228418243,-0.0032476059709150296,-0.0062854866398416,0.0,0.0270351411834016,0.010875763747454137
2025-09-14,0.2482,0.24847,0.23689,0.24076,124770280.0,0.23908142857142858,0.2295112,0.18030121212121214,36.71919228418243,-0.0032476059709150296,-0.0062854866398416,0.0,0.0270351411834016,-0.029858564693556855
2025-09-15,0.24075,0.24332,0.23003,0.23701,157419116.0,0.23908142857142858,0.2295112,0.18030121212121214,36.71919228418243,-0.0032476059709150296,-0.0062854866398416,0.0,0.0270351411834016,-0.015575677022761303
2025-09-16,0.237,0.23995,0.23161,0.23804,89764805.0,0.2405,0.2295112,0.18030121212121214,36.71919228418243,-0.0032476059709150296,-0.0062854866398416,0.0,0.0270351411834016,0.0043458081937470805
2025-09-17,0.23803,0.24553,0.23268,0.24302,260779411.0,0.24175428571428573,0.2295112,0.18030121212121214,36.71919228418243,-0.0032476059709150296,-0.0062854866398416,0.0,0.0270351411834016,0.02092085363804408
2025-09-18,0.24303,0.25224,0.24166,0.24623,201371055.0,0.2426757142857143,0.2295112,0.18030121212121214,36.71919228418243,-0.0032476059709150296,-0.0062854866398416,0.0,0.0270351411834016,0.013208789400049437
2025-09-19,0.24623,0.25026,0.23598,0.23884,131736219.0,0.2417242857142857,0.2295112,0.18030121212121214,36.71919228418243,-0.0032476059709150296,-0.0062854866398416,0.0,0.0270351411834016,-0.03001258985501365
2025-09-20,0.23883,0.24696,0.2379,0.24196,70230527.0,0.2408371428571429,0.2295112,0.18030121212121214,36.71919228418243,-0.0032476059709150296,-0.0062854866398416,0.0,0.0270351411834016,0.013063138502763305
2025-09-21,0.24195,0.24301,0.23344,0.23403,56944752.0,0.23987571428571428,0.2295112,0.18030121212121214,36.71919228418243,-0.0032476059709150296,-0.0062854866398416,0.0,0.0270351411834016,-0.03277401223342713
2025-09-22,0.23403,0.23483,0.21028,0.2222,256563771.0,0.23776,0.2295112,0.18030121212121214,36.71919228418243,-0.0032476059709150296,-0.0062854866398416,0.0,0.0270351411834016,-0.05054907490492666
2025-09-23,0.2222,0.22523,0.2183,0.21903,149318278.0,0.23504428571428573,0.2295112,0.18030121212121214,34.35824856120226,-0.0032476059709150296,-0.0062854866398416,0.0,0.0270351411834016,-0.01426642664266431
2025-09-24,0.21902,0.22624,0.21637,0.22124,138685474.0,0.23193285714285714,0.2295112,0.18030121212121214,37.38109230396187,-0.0032476059709150296,-0.0062854866398416,0.0,0.0270351411834016,0.010089942017075249
2025-09-25,0.22123,0.22195,0.20533,0.20754,275301364.0,0.2264057142857143,0.2295112,0.18030121212121214,28.59124111278193,-0.0032476059709150296,-0.0062854866398416,0.0,0.0270351411834016,-0.06192370276622672
2025-09-26,0.20754,0.21639,0.20501,0.21438,167175474.0,0.2229114285714286,0.2295112,0.18030121212121214,36.606122003628734,-0.0032476059709150296,-0.0062854866398416,0.0,0.0270351411834016,0.03295750216825666
2025-09-27,0.21437,0.21525,0.21133,0.2127,51779862.0,0.21873142857142855,0.2295112,0.18030121212121214,35.55068710548261,-0.0032476059709150296,-0.0062854866398416,0.0,0.0270351411834016,-0.007836551917156376
2025-09-28,0.2127,0.21698,0.20746,0.21607,66875334.0,0.2161657142857143,0.2295112,0.18030121212121214,39.329542717594634,-0.0032476059709150296,-0.0062854866398416,0.0,0.0270351411834016,0.015843911612599904
2025-09-29,0.21607,0.22007,0.21202,0.21676,106633623.0,0.21538857142857143,0.2295112,0.18030121212121214,40.103905347528695,-0.0032476059709150296,-0.0062854866398416,0.0,0.0270351411834016,0.0031934095432035736
2025-09-30,0.21676,0.21784,0.20899,0.215,157082445.0,0.21481285714285714,0.2295112,0.18030121212121214,38.74547804441458,-0.0032476059709150296,-0.0062854866398416,0.0,0.02617345198624446,-0.008119579258165754
2025-10-01,0.21501,0.22448,0.21024,0.22428,144251452.0,0.2152471428571429,0.2295112,0.18030121212121214,48.62663390424984,-0.0032476059709150296,-0.0062854866398416,0.0,0.027581968767385046,0.04316279069767437
2025-10-02,0.2243,0.23034,0.22149,0.22746,117831840.0,0.21809285714285714,0.2295112,0.18030121212121214,51.51304592636621,-0.0032476059709150296,-0.0062854866398416,0.0,0.02716842293971175,0.014178705189941132
