Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-03 04:00:00,181.5675,186.6275,180.0485,182.0804,648300,-0.0649,-0.0671,0.9351,-0.0649,-0.0582,-0.0653,-0.0105,-0.06,-0.0676,-0.0105,0.9351,0.0,0.0354,0.0259,0.0208,0,0,169.61574285714283,170.193684,172.98379393939393,42.68449536306779,-0.3073820491969741,1.1636210971635685,0.0,0.022242531361304583,
2025-04-04 04:00:00,181.1039,183.4021,170.0075,170.2639,879700,-0.0649,-0.0671,0.9351,-0.0649,-0.0582,-0.0653,-0.0105,-0.06,-0.0676,-0.0105,0.9351,0.0,0.0354,0.0259,0.0208,0,1,169.61574285714283,170.193684,172.98379393939393,42.68449536306779,-0.3073820491969741,1.1636210971635685,0.0,0.022242531361304583,-0.06489715532259366
2025-04-07 04:00:00,167.512,172.2169,161.4065,167.0484,1130100,-0.0189,-0.0191,0.9174,-0.0826,-0.0582,-0.0653,-0.0105,-0.06,-0.0676,-0.0105,0.9351,-0.0189,0.0354,0.0259,0.0208,0,1,169.61574285714283,170.193684,172.98379393939393,42.68449536306779,-0.3073820491969741,1.1636210971635685,0.0,0.022242531361304583,-0.018885389093049154
2025-04-08 04:00:00,168.5181,168.6266,159.5324,161.3078,777800,-0.0344,-0.035,0.8859,-0.1141,-0.0582,-0.0653,-0.0105,-0.06,-0.0676,-0.0105,0.9351,-0.0526,0.0354,0.0259,0.0208,0,1,169.61574285714283,170.193684,172.98379393939393,42.68449536306779,-0.3073820491969741,1.1636210971635685,0.0,0.022242531361304583,-0.034364890654445035
2025-04-09 04:00:00,160.6963,169.248,158.9307,168.38,993000,0.0438,0.0429,0.9248,-0.0752,-0.0582,-0.0653,-0.0105,-0.06,-0.0676,-0.0105,0.9351,-0.0111,0.0354,0.0259,0.0208,1,0,169.61574285714283,170.193684,172.98379393939393,42.68449536306779,-0.3073820491969741,1.1636210971635685,0.0,0.022242531361304583,0.043842889184527944
2025-04-10 04:00:00,167.4725,170.3921,164.3458,167.8178,761100,-0.0033,-0.0033,0.9217,-0.0783,-0.0582,-0.0653,-0.0105,-0.06,-0.0676,-0.0105,0.9351,-0.0144,0.0354,0.0259,0.0208,0,1,169.61574285714283,170.193684,172.98379393939393,42.68449536306779,-0.3073820491969741,1.1636210971635685,0.0,0.022242531361304583,-0.00333887635111052
2025-04-11 04:00:00,168.5477,171.6744,163.4186,170.4119,547900,0.0155,0.0153,0.9359,-0.0641,-0.0582,-0.0653,-0.0105,-0.06,-0.0676,-0.0105,0.9359,0.0,0.0354,0.0259,0.0208,1,0,169.61574285714283,170.193684,172.98379393939393,42.68449536306779,-0.3073820491969741,1.1636210971635685,0.0,0.022242531361304583,0.015457835819561394
2025-04-14 04:00:00,170.7373,173.3906,170.4809,171.4771,517600,0.0063,0.0062,0.9418,-0.0582,-0.0582,-0.0653,-0.0105,-0.06,-0.0676,-0.0105,0.9418,0.0,0.0354,0.0259,0.0208,1,0,168.1009857142857,170.193684,172.98379393939393,42.68449536306779,-0.3073820491969741,1.1636210971635685,0.0,0.022242531361304583,0.006250737184433808
2025-04-15 04:00:00,172.2761,173.0947,170.8163,171.5758,415500,0.0006,0.0006,0.9423,-0.0577,0.0077,-0.0653,-0.0105,0.0077,-0.0676,-0.0105,0.9423,0.0,0.025,0.0259,0.0208,1,0,168.2884,170.193684,172.98379393939393,42.68449536306779,-0.3073820491969741,1.1636210971635685,0.0,0.022242531361304583,0.00057558706089611
2025-04-16 04:00:00,171.9308,172.4635,168.4293,169.534,487700,-0.0119,-0.012,0.9311,-0.0689,0.0149,-0.0653,-0.0105,0.0148,-0.0676,-0.0105,0.9423,-0.0119,0.0241,0.0259,0.0208,0,1,168.64348571428573,170.193684,172.98379393939393,42.68449536306779,-0.3073820491969741,1.1636210971635685,0.0,0.022242531361304583,-0.011900279643166423
2025-04-17 04:00:00,170.8952,171.3292,168.0249,169.4847,400900,-0.0003,-0.0003,0.9308,-0.0692,0.0507,-0.0653,-0.0105,0.0494,-0.0676,-0.0105,0.9423,-0.0122,0.0182,0.0259,0.0208,0,1,169.81161428571428,170.193684,172.98379393939393,42.68449536306779,-0.3073820491969741,1.1636210971635685,0.0,0.022242531361304583,-0.00029079712624013876
2025-04-21 04:00:00,169.4847,170.0469,164.9376,166.4171,543500,-0.0181,-0.0183,0.914,-0.086,-0.0117,-0.0653,-0.0105,-0.0117,-0.0676,-0.0105,0.9423,-0.0301,0.0111,0.0259,0.0208,0,1,169.53119999999998,170.193684,172.98379393939393,42.68449536306779,-0.3073820491969741,1.1636210971635685,0.0,0.022242531361304583,-0.01809956886963837
2025-04-22 04:00:00,167.729,170.5598,166.1508,170.3231,544500,0.0235,0.0232,0.9354,-0.0646,0.0149,-0.0653,-0.0105,0.0148,-0.0676,-0.0105,0.9423,-0.0073,0.0145,0.0259,0.0208,1,0,169.8891,170.193684,172.98379393939393,42.68449536306779,-0.3073820491969741,1.1636210971635685,0.0,0.022242531361304583,0.02347114569356168
2025-04-23 04:00:00,170.6387,172.4733,169.751,170.8459,505200,0.0031,0.0031,0.9383,-0.0617,0.0025,-0.0653,-0.0105,0.0025,-0.0676,-0.0105,0.9423,-0.0043,0.0133,0.0259,0.0208,1,0,169.9511,170.193684,172.98379393939393,42.68449536306779,-0.3073820491969741,1.1636210971635685,0.0,0.022242531361304583,0.0030694603374410434
2025-04-24 04:00:00,170.3823,171.2601,168.7745,170.185,475900,-0.0039,-0.0039,0.9347,-0.0653,-0.0075,-0.0653,-0.0105,-0.0076,-0.0676,-0.0105,0.9423,-0.0081,0.0132,0.0259,0.0208,0,1,169.7665142857143,170.193684,172.98379393939393,41.435040573297925,-0.3073820491969741,1.1636210971635685,0.0,0.022242531361304583,-0.003868398363671588
2025-04-25 04:00:00,169.0901,170.6387,167.1865,168.597,429600,-0.0093,-0.0094,0.9259,-0.0741,-0.0174,-0.0098,-0.0105,-0.0175,-0.0098,-0.0105,0.9423,-0.0174,0.0135,0.0194,0.0208,0,1,169.34097142857144,170.193684,172.98379393939393,38.51755613219058,-0.3073820491969741,1.1636210971635685,0.0,0.022242531361304583,-0.009331022122983756
2025-04-28 04:00:00,168.6759,170.1258,167.2555,167.729,541300,-0.0051,-0.0052,0.9212,-0.0788,-0.0106,0.0041,-0.0105,-0.0107,0.0041,-0.0105,0.9423,-0.0224,0.0129,0.0187,0.0208,0,1,169.08311428571432,170.193684,172.98379393939393,36.98464782328569,-0.3073820491969741,1.1636210971635685,0.0,0.022242531361304583,-0.00514837156058523
2025-04-29 04:00:00,167.7586,171.1418,167.078,171.1418,659700,0.0203,0.0201,0.9399,-0.0601,0.0098,0.061,-0.0105,0.0097,0.0592,-0.0105,0.9423,-0.0025,0.0154,0.0164,0.0208,1,0,169.31984285714287,170.193684,172.98379393939393,46.07218274622769,-0.3073820491969741,1.1636210971635685,0.0,0.022242531361304583,0.02034710753656177
2025-04-30 04:00:00,170.5302,171.1319,166.4073,171.0628,914100,-0.0005,-0.0005,0.9395,-0.0605,0.0279,0.0159,-0.0105,0.0275,0.0158,-0.0105,0.9423,-0.003,0.0128,0.0119,0.0208,0,1,169.9835142857143,170.193684,172.98379393939393,45.9071458853222,-0.3073820491969741,1.1636210971635685,0.0,0.022242531361304583,-0.00046160552243801334
2025-05-01 04:00:00,170.7965,172.4536,169.2973,171.5166,878800,0.0027,0.0026,0.942,-0.058,0.007,0.022,-0.0105,0.007,0.0218,-0.0105,0.9423,-0.0003,0.0096,0.0118,0.0208,1,0,170.1540142857143,170.193684,172.98379393939393,47.079841724930425,-0.3073820491969741,1.1636210971635685,0.0,0.022242531361304583,0.0026528269150276618
2025-05-02 04:00:00,173.2624,175.245,171.6448,171.773,671600,0.0015,0.0015,0.9434,-0.0566,0.0054,0.008,-0.0105,0.0054,0.008,-0.0105,0.9434,0.0,0.0096,0.0111,0.0208,1,0,170.28645714285716,170.193684,172.98379393939393,47.7688325416751,-0.3073820491969741,1.1636210971635685,0.0,0.022242531361304583,0.001494899036011521
2025-05-05 04:00:00,171.1122,171.339,169.5833,169.9187,578300,-0.0108,-0.0109,0.9332,-0.0668,-0.0016,-0.0091,-0.0105,-0.0016,-0.0091,-0.0105,0.9434,-0.0108,0.0104,0.0114,0.0208,0,1,170.2484142857143,170.193684,172.98379393939393,43.37100269313573,-0.3073820491969741,1.1636210971635685,0.0,0.01693244918037473,-0.010795060923427968
2025-05-06 04:00:00,169.0211,170.2146,166.9991,169.6721,918600,-0.0015,-0.0015,0.9319,-0.0681,0.0064,-0.0111,-0.0105,0.0064,-0.0112,-0.0105,0.9434,-0.0122,0.0097,0.0114,0.0208,0,1,170.40200000000002,170.193684,172.98379393939393,42.80658305613366,-0.3073820491969741,1.1636210971635685,0.0,0.016345798323607504,-0.0014512822897068123
2025-05-07 04:00:00,161.9391,170.8163,161.9391,169.3071,1761400,-0.0022,-0.0022,0.9298,-0.0702,0.0094,-0.0013,-0.0105,0.0094,-0.0013,-0.0105,0.9434,-0.0144,0.0094,0.011,0.0208,0,1,170.62744285714285,170.193684,172.98379393939393,41.93665975437737,-0.3073820491969741,1.1636210971635685,0.0,0.014123453341360047,-0.0021512081243764136
2025-05-08 04:00:00,169.9384,176.9711,169.899,176.9711,1143000,0.0453,0.0443,0.9719,-0.0281,0.0341,0.0442,-0.0105,0.0335,0.0432,-0.0105,0.9719,0.0,0.0183,0.0163,0.0208,1,0,171.46020000000001,170.193684,172.98379393939393,60.217893225498415,-0.3073820491969741,1.1636210971635685,0.0,0.014344609057557849,0.04526685531794006
2025-05-09 04:00:00,176.7541,179.1213,176.33,178.4901,631300,0.0086,0.0085,0.9803,-0.0197,0.0434,0.0725,-0.0105,0.0425,0.07,-0.0105,0.9803,0.0,0.0182,0.0152,0.0208,1,0,172.52124285714285,170.050072,172.98379393939393,62.72302784876967,-0.3073820491969741,1.1636210971635685,0.0,0.014333085388580167,0.008583322361673806
2025-05-12 04:00:00,179.1213,179.5652,177.2473,179.1805,652400,0.0039,0.0039,0.9841,-0.0159,0.0447,0.052,-0.0105,0.0437,0.0507,-0.0105,0.9841,0.0,0.0181,0.0142,0.0208,1,0,173.6160857142857,170.406736,172.98379393939393,63.83764989648329,0.2564900635024685,1.1636210971635685,0.0,0.014042051390804675,0.003868001642667984
2025-05-13 04:00:00,179.2298,179.5948,175.6395,175.9058,613300,-0.0183,-0.0184,0.9661,-0.0339,0.0241,0.0296,-0.0105,0.0238,0.0292,-0.0105,0.9841,-0.0183,0.0204,0.0154,0.0208,0,1,174.20648571428572,170.761032,172.98379393939393,55.37922843271063,0.4341176154635207,1.1636210971635685,42.454030031176465,0.014759488912215171,-0.01827598427284216
2025-05-14 04:00:00,175.9058,176.4385,174.0022,175.4817,613600,-0.0024,-0.0024,0.9638,-0.0362,0.0327,0.0311,-0.0105,0.0322,0.0306,-0.0105,0.9841,-0.0206,0.0197,0.0154,0.0208,0,1,175.00119999999998,171.32798799999998,172.98379393939393,54.37440811235606,0.5345059525787121,1.1636210971635685,41.2574661732958,0.01478312113934902,-0.0024109494968330702
2025-05-15 04:00:00,175.7973,178.3914,175.0379,178.1646,754900,0.0153,0.0152,0.9785,-0.0215,0.0501,0.0567,-0.0105,0.0488,0.0552,-0.0105,0.9841,-0.0057,0.0198,0.0153,0.0208,1,0,176.2144142857143,171.719372,172.98379393939393,59.39383754224018,0.8210870605455796,1.1636210971635685,39.59315101726521,0.014762397867403047,0.015288773701189529
2025-05-16 04:00:00,178.6282,180.2754,178.1153,180.1767,650600,0.0113,0.0112,0.9895,-0.0105,0.0642,0.0742,-0.0105,0.0622,0.0716,-0.0105,0.9895,0.0,0.0194,0.0152,0.0208,1,0,177.7672142857143,172.21372799999997,172.98379393939393,62.707421736690144,1.196768702849596,1.1636210971635685,37.54082070754043,0.014870369445427535,0.011293489279015079
2025-05-19 04:00:00,179.7033,182.3566,177.8391,181.7746,477800,0.0089,0.0088,0.9983,-0.0017,0.0271,0.0621,0.0676,0.0268,0.0603,0.0654,0.9983,0.0,0.0113,0.0146,0.0168,1,0,178.45342857142856,172.668236,172.98379393939393,65.14026883457899,1.6049355883829435,1.1636210971635685,35.10619299406786,0.014039980062865437,0.008868516295392093
2025-05-20 04:00:00,181.9226,183.6092,180.6995,183.481,805700,0.0094,0.0093,1.0077,0.0077,0.028,0.0726,0.0984,0.0276,0.0701,0.0938,1.0077,0.0,0.0113,0.0146,0.0164,1,0,179.1664142857143,173.14839199999997,172.98379393939393,67.57310935693056,2.0425576714830243,1.1636210971635685,32.65838481696367,0.013376732273293813,0.009387450171806089
2025-05-21 04:00:00,182.3862,183.9742,180.2162,180.4825,662300,-0.0163,-0.0165,0.9912,-0.0088,0.0073,0.0523,0.1189,0.0072,0.051,0.1123,1.0077,-0.0163,0.0137,0.0157,0.0152,0,1,179.35241428571427,173.50466,172.98379393939393,59.6899754816863,2.1229503842083943,1.1636210971635685,30.387948187600603,0.014117141639068813,-0.016342291572424394
2025-05-22 04:00:00,180.2754,180.5516,178.7071,179.3581,534200,-0.0062,-0.0062,0.985,-0.015,0.0196,0.0442,0.0652,0.0194,0.0432,0.0632,1.0077,-0.0225,0.0114,0.0159,0.0133,0,1,179.84560000000002,173.897624,172.98379393939393,57.00441487368629,2.0720472345292933,1.3453063246367134,28.661489596551522,0.014185920507149485,-0.006229966894297112
2025-05-23 04:00:00,179.3482,180.4332,178.1054,179.5159,522900,0.0009,0.0009,0.9859,-0.0141,0.023,0.0565,0.0697,0.0227,0.0549,0.0674,1.0077,-0.0216,0.0112,0.0154,0.0133,1,0,180.42191428571428,174.29887200000002,172.98379393939393,57.29480716937821,2.0211408097433434,1.4804732216580394,27.20994025915656,0.013910348254369296,0.0008798041460071904
2025-05-27 04:00:00,180.4726,182.0705,179.3975,182.0705,825800,0.0142,0.0141,0.9999,-0.0001,0.0219,0.0731,0.0684,0.0217,0.0705,0.0662,1.0077,-0.0077,0.0111,0.0156,0.0133,1,0,180.9799,174.925008,172.98379393939393,61.79361800309435,2.162009669985167,1.616780511323465,25.3808055115445,0.013970589540849763,0.014230494346183287
2025-05-28 04:00:00,181.9818,182.6623,179.4271,179.6145,573100,-0.0135,-0.0136,0.9865,-0.0135,-0.0031,0.0609,0.0475,-0.0031,0.0591,0.0464,1.0077,-0.0211,0.012,0.0162,0.0135,0,1,180.8995857142857,175.29666400000002,172.98379393939393,55.71658401819307,2.0518184958728227,1.7037881082333366,23.624990059845327,0.013961323855750444,-0.013489280251331337
2025-05-29 04:00:00,179.1692,179.1692,176.0127,178.1896,868500,-0.0079,-0.008,0.9786,-0.0214,-0.0197,0.0069,0.0385,-0.0199,0.0069,0.0378,1.0077,-0.0288,0.0115,0.0115,0.0137,0,1,180.38744285714284,175.590412,172.98379393939393,52.49124323826916,1.828436595974324,1.7287178057815342,22.802356898545092,0.014143800122309364,-0.007933101169448897
2025-05-30 04:00:00,178.249,179.4661,177.497,179.2682,875800,0.0061,0.006,0.9846,-0.0154,-0.023,0.0044,0.0574,-0.0232,0.0043,0.0558,1.0077,-0.023,0.0109,0.0113,0.0134,1,0,179.78561428571427,175.95374000000004,172.98379393939393,54.63216074754243,1.718627567894572,1.726699758204142,21.94359825992589,0.014170740505039142,0.006053102986930847
2025-06-02 04:00:00,178.1006,178.5854,176.0919,178.4766,426800,-0.0044,-0.0044,0.9802,-0.0198,-0.0111,-0.0039,0.0531,-0.0112,-0.0039,0.0517,1.0077,-0.0273,0.0094,0.0114,0.0135,0,1,179.4990571428571,176.348924,172.98379393939393,52.75325254298385,1.5498617758902355,1.6913321617413608,21.50912361154739,0.014249975159599635,-0.004415730174119115
2025-06-03 04:00:00,177.5167,178.6349,176.0127,178.3183,450200,-0.0009,-0.0009,0.9793,-0.0207,-0.0058,0.0137,0.0715,-0.0058,0.0136,0.0691,1.0077,-0.0281,0.0091,0.0101,0.013,0,1,179.3505142857143,176.77249600000002,172.98379393939393,52.36540462748659,1.38734770208751,1.6305352698105908,21.126387981668707,0.013950407522706569,-0.0008869510064624109
2025-06-04 04:00:00,178.9318,180.891,178.2589,179.6046,521100,0.0072,0.0072,0.9864,-0.0136,0.0005,0.0235,0.0545,0.0005,0.0232,0.0531,1.0077,-0.0211,0.0096,0.0102,0.0124,1,0,179.36318571428572,177.111008,172.98379393939393,55.24480285366694,1.3468224567767209,1.573792707203817,19.977964322713923,0.01395556634112212,0.007213505288016009
2025-06-05 04:00:00,180.0895,180.1785,178.5458,179.1098,395900,-0.0028,-0.0028,0.9837,-0.0163,-0.0163,0.0053,0.0484,-0.0164,0.0053,0.0472,1.0077,-0.0238,0.0073,0.0095,0.0124,0,1,178.94022857142858,177.43288800000002,172.98379393939393,53.8952137728142,1.2602522793192463,1.511084621626903,18.91157092511305,0.013967805840244119,-0.002754940575018683
2025-06-06 04:00:00,180.3171,181.4154,178.5063,179.9312,277400,0.0046,0.0046,0.9882,-0.0118,0.0018,-0.0014,0.0573,0.0018,-0.0014,0.0557,1.0077,-0.0193,0.0058,0.009,0.0124,1,0,178.9854714285714,177.76947199999998,172.98379393939393,55.824519700996355,1.2435895786979074,1.457585613041104,17.63004933730937,0.009821640354729374,0.004586013718958837
2025-06-09 04:00:00,179.5749,179.5749,175.8346,178.0709,389600,-0.0103,-0.0104,0.978,-0.022,-0.0007,-0.0204,0.0562,-0.0007,-0.0206,0.0547,1.0077,-0.0295,0.0064,0.009,0.0124,0,1,178.9685142857143,178.021388,172.98379393939393,50.654565979330584,1.0679627952629573,1.3796610494854749,17.14962409253838,0.009950627459145867,-0.010338951777123628
2025-06-10 04:00:00,177.774,178.813,175.4982,177.6256,692500,-0.0025,-0.0025,0.9755,-0.0245,-0.0092,-0.0319,0.059,-0.0092,-0.0324,0.0573,1.0077,-0.0319,0.0058,0.0085,0.0124,0,1,178.73385714285715,178.329664,172.98379393939393,49.473461410094934,0.882670440204123,1.2802629276292046,16.803406461552292,0.009919813780112984,-0.0025006893321705137
2025-06-11 04:00:00,177.8136,178.7141,176.547,177.9126,368200,0.0016,0.0016,0.9771,-0.0229,-0.0032,-0.0142,0.0396,-0.0032,-0.0143,0.0388,1.0077,-0.0303,0.0057,0.0075,0.0119,1,0,178.65328571428572,178.659284,172.98379393939393,50.27815560102094,0.7503340316514198,1.1742771484336476,16.481918661350925,0.00898518540751421,0.001615758088924224
2025-06-12 04:00:00,178.0709,178.338,176.8439,178.2886,354500,0.0021,0.0021,0.9792,-0.0208,-0.0002,-0.006,0.0422,-0.0002,-0.006,0.0414,1.0077,-0.0283,0.0058,0.0074,0.0119,1,0,178.64904285714283,179.018544,172.98379393939393,51.37084978384036,0.6680951470970058,1.0730407481663193,16.183394275449654,0.008962163288102622,0.0021133972523588174
2025-06-13 04:00:00,177.3683,178.5557,176.5075,177.2199,483000,-0.006,-0.006,0.9733,-0.0267,-0.0133,-0.0128,0.0333,-0.0134,-0.0129,0.0327,1.0077,-0.0341,0.0052,0.0075,0.0119,0,1,178.30837142857143,179.028496,172.98379393939393,48.13306787524938,0.5107969310262206,0.9605919847382997,16.026635652232066,0.00840123505130927,-0.005994213875704979
2025-06-16 04:00:00,177.309,179.2978,177.2199,178.7437,620300,0.0086,0.0086,0.9817,-0.0183,-0.002,-0.0183,0.0406,-0.002,-0.0184,0.0398,1.0077,-0.0258,0.0065,0.0067,0.012,1,0,178.25607142857143,179.03864,172.98379393939393,52.70983211228827,0.5032932354604611,0.8691322348827321,15.525403227561954,0.008226427694426924,0.008598357182235228
2025-06-17 04:00:00,177.9719,178.9021,176.7054,178.437,530800,-0.0017,-0.0017,0.98,-0.02,-0.0083,-0.0066,0.0501,-0.0083,-0.0066,0.0489,1.0077,-0.0275,0.0061,0.0058,0.0118,0,1,178.0426142857143,179.00889999999998,172.98379393939393,51.7205914641156,0.4672126393851954,0.7887483157832248,15.2652555883565,0.007936364200163476,-0.0017158646710344616
2025-06-18 04:00:00,178.5656,180.0202,177.8829,179.4859,667900,0.0059,0.0059,0.9858,-0.0142,0.0079,0.0073,0.0578,0.0079,0.0072,0.0562,1.0077,-0.0218,0.005,0.0056,0.0118,1,0,178.24475714285714,179.152104,172.98379393939393,54.84199595814249,0.5172929400170005,0.73445724062998,14.473606460649851,0.0077332359317692475,0.005878265158010709
2025-06-20 04:00:00,179.9905,181.3066,175.3201,176.4085,888100,-0.0171,-0.0173,0.9688,-0.0312,-0.0069,-0.016,0.0419,-0.0069,-0.0161,0.0411,1.0077,-0.0385,0.0086,0.007,0.0123,0,1,178.0708857142857,179.189176,172.98379393939393,45.539296774724384,0.3051439682610919,0.6485945861562024,14.732482501778607,0.007818345763010597,-0.017145636509608764
2025-06-23 04:00:00,176.6064,179.4166,175.5872,179.1198,506100,0.0154,0.0153,0.9837,-0.0163,0.0068,0.0036,0.0121,0.0068,0.0036,0.0121,1.0077,-0.0238,0.0106,0.0082,0.0095,1,0,178.24334285714284,179.22738400000003,172.98379393939393,53.089282173847636,0.3517390021473261,0.5892234693544272,14.972867397112452,0.008533261181040416,0.01536944081492675
2025-06-24 04:00:00,179.9114,181.6628,178.3282,179.1198,432800,0.0,0.0,0.9837,-0.0163,0.0047,0.0045,0.0035,0.0047,0.0045,0.0035,1.0077,-0.0238,0.0106,0.0082,0.0094,0,0,178.3620857142857,179.185108,172.98379393939393,53.089282173847636,0.38423666115056676,0.5482261077136551,14.110967186464368,0.008530581396486834,0.0
2025-06-25 04:00:00,178.7833,178.9515,175.894,176.1908,399100,-0.0164,-0.0165,0.9677,-0.0323,-0.0058,-0.019,-0.0167,-0.0058,-0.0192,-0.0168,1.0077,-0.0397,0.0123,0.0091,0.0099,0,1,178.21507142857143,178.96175599999998,172.98379393939393,45.232809647746095,0.17166660297760927,0.47291420676644597,14.215888789624998,0.008572072298846897,-0.01635218440395758
2025-06-26 04:00:00,176.6559,177.6355,175.1617,175.7357,502500,-0.0026,-0.0026,0.9652,-0.0348,-0.0168,-0.0188,-0.001,-0.017,-0.019,-0.001,1.0077,-0.0422,0.0116,0.0091,0.0093,0,1,177.78535714285712,178.65194400000001,172.98379393939393,44.13980182790445,-0.03313747796107691,0.37170386982094145,14.557972229397164,0.008110748968588436,-0.0025829952528735323
