Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-08-06,0.2036,0.2224,0.1982,0.22,145187818.0,0.21027142857142858,0.189176,0.1498,8.836610026639462,-0.004922647077064052,-0.005982205386674504,0.0,0.051269135091794586,
2025-08-07,0.2201,0.2353,0.2093,0.2247,308624013.0,0.21027142857142858,0.189176,0.1498,8.836610026639462,-0.004922647077064052,-0.005982205386674504,0.0,0.051269135091794586,0.021363636363636473
2025-08-08,0.2247,0.2268,0.2104,0.215,154992500.0,0.21027142857142858,0.189176,0.1498,8.836610026639462,-0.004922647077064052,-0.005982205386674504,0.0,0.051269135091794586,-0.04316866933689367
2025-08-09,0.215,0.2204,0.2059,0.2093,160236863.0,0.21027142857142858,0.189176,0.1498,8.836610026639462,-0.004922647077064052,-0.005982205386674504,0.0,0.051269135091794586,-0.026511627906976698
2025-08-10,0.2094,0.2199,0.2044,0.2082,126402772.0,0.21027142857142858,0.189176,0.1498,8.836610026639462,-0.004922647077064052,-0.005982205386674504,0.0,0.051269135091794586,-0.005255613951266169
2025-08-11,0.2081,0.2132,0.1936,0.1968,146107613.0,0.21027142857142858,0.189176,0.1498,8.836610026639462,-0.004922647077064052,-0.005982205386674504,0.0,0.051269135091794586,-0.05475504322766567
2025-08-12,0.1968,0.203,0.1912,0.1979,112536846.0,0.21027142857142858,0.189176,0.1498,8.836610026639462,-0.004922647077064052,-0.005982205386674504,0.0,0.051269135091794586,0.0055894308943089666
2025-08-13,0.1979,0.2032,0.1932,0.1995,100404986.0,0.20734285714285713,0.189176,0.1498,8.836610026639462,-0.004922647077064052,-0.005982205386674504,0.0,0.051269135091794586,0.008084891359272373
2025-08-14,0.1996,0.2149,0.1662,0.1782,273436489.0,0.20070000000000002,0.189176,0.1498,8.836610026639462,-0.004922647077064052,-0.005982205386674504,0.0,0.051269135091794586,-0.10676691729323318
2025-08-15,0.1783,0.1815,0.1733,0.1788,90005448.0,0.19552857142857144,0.189176,0.1498,8.836610026639462,-0.004922647077064052,-0.005982205386674504,0.0,0.051269135091794586,0.0033670033670032407
2025-08-16,0.1789,0.1802,0.1754,0.1783,39725895.0,0.1911,0.189176,0.1498,8.836610026639462,-0.004922647077064052,-0.005982205386674504,0.0,0.051269135091794586,-0.002796420581655523
2025-08-17,0.1783,0.1797,0.1742,0.1758,44078295.0,0.1864714285714286,0.189176,0.1498,8.836610026639462,-0.004922647077064052,-0.005982205386674504,0.0,0.051269135091794586,-0.014021312394840058
2025-08-18,0.1758,0.1764,0.1686,0.1734,54362222.0,0.18312857142857145,0.189176,0.1498,8.836610026639462,-0.004922647077064052,-0.005982205386674504,0.0,0.051269135091794586,-0.013651877133105894
2025-08-19,0.1734,0.1806,0.1643,0.1649,91003120.0,0.1784142857142857,0.189176,0.1498,8.836610026639462,-0.004922647077064052,-0.005982205386674504,0.0,0.051269135091794586,-0.0490196078431373
2025-08-20,0.1649,0.1999,0.1649,0.1853,298777916.0,0.17638571428571428,0.189176,0.1498,38.336385467760515,-0.004922647077064052,-0.005982205386674504,0.0,0.051269135091794586,0.12371134020618557
2025-08-21,0.1853,0.1988,0.1738,0.175,129041965.0,0.1759285714285714,0.189176,0.1498,32.60034529388081,-0.004922647077064052,-0.005982205386674504,0.0,0.051269135091794586,-0.05558553696708046
2025-08-22,0.175,0.192,0.1721,0.1896,124375347.0,0.17747142857142856,0.189176,0.1498,45.13228295687876,-0.004922647077064052,-0.005982205386674504,0.0,0.051269135091794586,0.08342857142857141
2025-08-23,0.1897,0.1959,0.1852,0.1884,69480725.0,0.17891428571428575,0.189176,0.1498,44.40152837439149,-0.004922647077064052,-0.005982205386674504,0.0,0.051269135091794586,-0.006329113924050556
2025-08-24,0.1883,0.1889,0.1786,0.1826,61592257.0,0.17988571428571426,0.189176,0.1498,40.950306849427925,-0.004922647077064052,-0.005982205386674504,0.0,0.051269135091794586,-0.030785562632696384
2025-08-25,0.1827,0.1922,0.1661,0.1705,131694099.0,0.17947142857142856,0.189176,0.1498,34.86232529475231,-0.004922647077064052,-0.005982205386674504,0.0,0.051269135091794586,-0.0662650602409639
2025-08-26,0.1705,0.1781,0.168,0.1755,40632952.0,0.1809857142857143,0.189176,0.1498,38.904322161279275,-0.004922647077064052,-0.005982205386674504,0.0,0.051269135091794586,0.02932551319648069
2025-08-27,0.1756,0.1781,0.1697,0.1709,58171184.0,0.17892857142857146,0.189176,0.1498,36.65100599828266,-0.004922647077064052,-0.005982205386674504,0.0,0.05083912038695823,-0.026210826210826155
2025-08-28,0.1709,0.1988,0.1694,0.1953,139336396.0,0.18182857142857145,0.189176,0.1498,52.39986627096358,-0.004922647077064052,-0.005982205386674504,0.0,0.06091580459460395,0.14277355178466933
2025-08-29,0.1952,0.1954,0.1753,0.1791,157050491.0,0.18032857142857142,0.189176,0.1498,44.49135231728893,-0.004922647077064052,-0.005982205386674504,0.0,0.06331805910719539,-0.08294930875576034
2025-08-30,0.179,0.2149,0.1788,0.1964,264439688.0,0.18147142857142856,0.189176,0.1498,52.70112753671893,-0.004922647077064052,-0.005982205386674504,0.0,0.06734102087202774,0.09659408151870452
2025-08-31,0.1964,0.2038,0.1894,0.1901,86488794.0,0.18254285714285715,0.18798,0.1498,49.81189301237161,-0.004922647077064052,-0.005982205386674504,0.0,0.06657147255414984,-0.0320773930753564
2025-09-01,0.1901,0.1933,0.1738,0.1763,114887835.0,0.18337142857142855,0.186044,0.1498,44.10762662622615,-0.005264065134515827,-0.005982205386674504,0.0,0.06851298161191335,-0.0725933719095212
2025-09-02,0.1763,0.1866,0.1716,0.1764,97345487.0,0.1835,0.1845,0.1498,44.157530810633176,-0.005463591360331144,-0.005982205386674504,22.052125350734382,0.06846617391996601,0.0005672149744753163
2025-09-03,0.1765,0.1789,0.1731,0.177,42810779.0,0.18437142857142857,0.183208,0.1498,44.4778526860277,-0.005509788929157017,-0.005982205386674504,20.894185218859388,0.06404921387226109,0.00340136054421758
2025-09-04,0.1771,0.1775,0.1665,0.169,50872989.0,0.1806142857142857,0.18163999999999997,0.1498,41.093190952004015,-0.006121370626337885,-0.005982205386674504,20.3267572935695,0.06489152492244848,-0.04519774011299427
2025-09-05,0.169,0.1746,0.1686,0.17,51370570.0,0.17931428571428573,0.18056799999999998,0.1498,41.69050868537346,-0.006450998786507095,-0.005982205386674504,19.799859934371746,0.0649072591558563,0.00591715976331364
2025-09-06,0.17,0.1727,0.1694,0.1717,30889847.0,0.17578571428571427,0.17952,0.1498,42.753242280982555,-0.0065001262762520995,-0.005982205386674504,19.31059810083098,0.06486511805809178,0.009999999999999787
2025-09-07,0.1718,0.1751,0.1704,0.1719,33396051.0,0.17318571428571428,0.178416,0.1498,42.885128712400885,-0.006448586545696161,-0.005982205386674504,18.588799360333432,0.06477649404860879,0.0011648223645894795
2025-09-08,0.1719,0.1747,0.1703,0.1722,43407821.0,0.17260000000000003,0.17817600000000003,0.1498,43.09689709228047,-0.006310786625224163,-0.005982205386674504,17.928191500784948,0.06367827232745281,0.0017452006980802626
2025-09-09,0.1723,0.1776,0.168,0.1716,68439701.0,0.17191428571428571,0.177888,0.1498,42.755454169944855,-0.006178769176133886,-0.0060215181445663814,16.968506074048047,0.05710925536851347,-0.0034843205574912606
2025-09-10,0.1717,0.1797,0.1705,0.1793,57209454.0,0.17224285714285714,0.177928,0.1498,48.40488686797465,-0.005390678363585838,-0.005895350188370273,15.827935127558261,0.056594008032333706,0.04487179487179471
2025-09-11,0.1793,0.1885,0.1753,0.1806,124970587.0,0.17389999999999997,0.17811999999999997,0.1498,49.314366370799284,-0.0046080923610073155,-0.005637898622897682,15.571349204929286,0.05334466568648075,0.007250418293363259
2025-09-12,0.1806,0.1835,0.1752,0.1829,76006660.0,0.17574285714285715,0.1785,0.1498,50.96136004310142,-0.0037589655229642305,-0.005262112002910992,15.320254237016858,0.05341685649069418,0.012735326688815052
2025-09-13,0.1828,0.1859,0.1794,0.1852,66262589.0,0.17767142857142856,0.179312,0.1498,52.61939003196119,-0.0028673822108453983,-0.004783166044497873,15.336732200644562,0.05298667999398365,0.012575177692728312
2025-09-14,0.1852,0.1855,0.1742,0.1748,44366961.0,0.17808571428571432,0.178892,0.1498,45.180690524633455,-0.002965801186127326,-0.004419693072823764,14.651639440021652,0.05234544476295884,-0.056155507559395246
2025-09-15,0.1747,0.187,0.1723,0.1795,110603157.0,0.17912857142857144,0.179072,0.1498,48.709569408569216,-0.0026341829908509973,-0.004062591056429211,13.77141965668747,0.05228252747366137,0.026887871853546796
2025-09-16,0.1796,0.1849,0.1742,0.1815,62659605.0,0.18054285714285714,0.17874800000000002,0.1498,50.17927404726018,-0.0021848048265649955,-0.003687033810456368,12.954072715020015,0.051872598162858205,0.011142061281337101
2025-09-17,0.1816,0.185,0.1747,0.1836,73322394.0,0.18115714285714285,0.178556,0.1498,51.74288623069339,-0.0016403084890011521,-0.0032776887461653252,12.20884073335677,0.04047797849331225,0.011570247933884392
2025-09-18,0.1837,0.188,0.1825,0.1858,51354776.0,0.1819,0.178684,0.1498,53.39316266155564,-0.0010195172445963963,-0.00282605444585154,11.933171677940196,0.035821397015569946,0.011982570806100101
