Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-28 04:00:00,268.87,270.92,261.17,263.88,490900,0.0091,0.009,1.0091,0.0091,-0.0847,-0.02,0.0624,-0.0885,-0.0202,0.0605,1.0091,0.0,0.0372,0.0395,0.0297,0,0,257.88142857142856,260.1864,286.69666666666666,49.04484916491416,1.7666919368821823,3.523309558856908,0.0,0.0349491863899365,
2025-03-31 04:00:00,260.11,268.52,259.0,266.27,719400,0.0091,0.009,1.0091,0.0091,-0.0847,-0.02,0.0624,-0.0885,-0.0202,0.0605,1.0091,0.0,0.0372,0.0395,0.0297,1,0,257.88142857142856,260.1864,286.69666666666666,49.04484916491416,1.7666919368821823,3.523309558856908,0.0,0.0349491863899365,0.009057147188115788
2025-04-01 04:00:00,265.37,269.18,264.03,268.58,457600,0.0087,0.0086,1.0178,0.0178,-0.0847,-0.02,0.0624,-0.0885,-0.0202,0.0605,1.0178,0.0,0.0372,0.0395,0.0297,1,0,257.88142857142856,260.1864,286.69666666666666,49.04484916491416,1.7666919368821823,3.523309558856908,0.0,0.0349491863899365,0.00867540466443839
2025-04-02 04:00:00,264.37,274.54,264.37,272.73,463600,0.0155,0.0153,1.0335,0.0335,-0.0847,-0.02,0.0624,-0.0885,-0.0202,0.0605,1.0335,0.0,0.0372,0.0395,0.0297,1,0,257.88142857142856,260.1864,286.69666666666666,49.04484916491416,1.7666919368821823,3.523309558856908,0.0,0.0349491863899365,0.015451634522302582
2025-04-03 04:00:00,257.47,261.88,249.88,250.98,590100,-0.0797,-0.0831,0.9511,-0.0489,-0.0847,-0.02,0.0624,-0.0885,-0.0202,0.0605,1.0335,-0.0797,0.0372,0.0395,0.0297,0,1,257.88142857142856,260.1864,286.69666666666666,49.04484916491416,1.7666919368821823,3.523309558856908,0.0,0.0349491863899365,-0.07974920250797501
2025-04-04 04:00:00,244.74,246.09,236.57,239.25,725500,-0.0467,-0.0479,0.9067,-0.0933,-0.0847,-0.02,0.0624,-0.0885,-0.0202,0.0605,1.0335,-0.1228,0.0372,0.0395,0.0297,0,1,257.88142857142856,260.1864,286.69666666666666,49.04484916491416,1.7666919368821823,3.523309558856908,0.0,0.0349491863899365,-0.04673679177623713
2025-04-07 04:00:00,232.41,252.79,227.04,243.48,1073100,0.0177,0.0175,0.9227,-0.0773,-0.0847,-0.02,0.0624,-0.0885,-0.0202,0.0605,1.0335,-0.1072,0.0372,0.0395,0.0297,1,0,257.88142857142856,260.1864,286.69666666666666,49.04484916491416,1.7666919368821823,3.523309558856908,0.0,0.0349491863899365,0.01768025078369906
2025-04-08 04:00:00,256.14,256.91,238.38,241.53,738000,-0.008,-0.008,0.9153,-0.0847,-0.0847,-0.02,0.0624,-0.0885,-0.0202,0.0605,1.0335,-0.1144,0.0372,0.0395,0.0297,0,1,254.6885714285714,260.1864,286.69666666666666,49.04484916491416,1.7666919368821823,3.523309558856908,0.0,0.0349491863899365,-0.00800887136520445
2025-04-09 04:00:00,239.21,266.24,236.82,264.14,632500,0.0936,0.0895,1.001,0.001,-0.008,-0.02,0.0624,-0.008,-0.0202,0.0605,1.0335,-0.0315,0.0548,0.0395,0.0297,1,0,254.3842857142857,260.1864,286.69666666666666,49.04484916491416,1.7666919368821823,3.523309558856908,0.0,0.0349491863899365,0.0936115596406244
2025-04-10 04:00:00,258.18,258.61,246.64,255.0,672000,-0.0346,-0.0352,0.9663,-0.0337,-0.0506,-0.02,0.0624,-0.0519,-0.0202,0.0605,1.0335,-0.065,0.0561,0.0395,0.0297,0,1,252.4442857142857,260.1864,286.69666666666666,49.04484916491416,1.7666919368821823,3.523309558856908,0.0,0.0349491863899365,-0.03460286211857344
2025-04-11 04:00:00,255.0,263.37,253.46,261.68,600700,0.0262,0.0259,0.9917,-0.0083,-0.0405,-0.02,0.0624,-0.0414,-0.0202,0.0605,1.0335,-0.0405,0.0569,0.0395,0.0297,1,0,250.8657142857143,260.1864,286.69666666666666,49.04484916491416,1.7666919368821823,3.523309558856908,0.0,0.0349491863899365,0.026196078431372616
