Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-10-06,1.501,2.62,0.459,2.065,19119038.57,1.6757142857142857,1.30156,,25.633154161083255,-0.19224490462810118,-0.14729962601859717,0.0,0.10104611141450096
2025-10-07,2.065,2.191,1.947,2.047,17258734.39,1.6757142857142857,1.30156,,25.633154161083255,-0.19224490462810118,-0.14729962601859717,0.0,0.10104611141450096
2025-10-08,2.048,2.111,1.901,1.929,14427821.08,1.6757142857142857,1.30156,,25.633154161083255,-0.19224490462810118,-0.14729962601859717,0.0,0.10104611141450096
2025-10-09,1.928,1.928,1.56,1.682,20507353.51,1.6757142857142857,1.30156,,25.633154161083255,-0.19224490462810118,-0.14729962601859717,0.0,0.10104611141450096
2025-10-10,1.683,1.846,0.99,1.318,50157148.36,1.6757142857142857,1.30156,,25.633154161083255,-0.19224490462810118,-0.14729962601859717,0.0,0.10104611141450096
2025-10-11,1.322,1.415,1.157,1.202,25657038.24,1.6757142857142857,1.30156,,25.633154161083255,-0.19224490462810118,-0.14729962601859717,0.0,0.10104611141450096
2025-10-12,1.202,1.537,1.161,1.487,29849087.59,1.6757142857142857,1.30156,,25.633154161083255,-0.19224490462810118,-0.14729962601859717,0.0,0.10104611141450096
2025-10-13,1.485,1.595,1.352,1.451,27257259.67,1.5880000000000003,1.30156,,25.633154161083255,-0.19224490462810118,-0.14729962601859717,0.0,0.10104611141450096
2025-10-14,1.452,1.531,1.302,1.504,31595364.49,1.5104285714285715,1.30156,,25.633154161083255,-0.19224490462810118,-0.14729962601859717,0.0,0.10104611141450096
2025-10-15,1.505,1.538,1.264,1.283,25482135.66,1.4181428571428571,1.30156,,25.633154161083255,-0.19224490462810118,-0.14729962601859717,0.0,0.10104611141450096
2025-10-16,1.284,1.364,1.2,1.257,32285171.96,1.3574285714285712,1.30156,,25.633154161083255,-0.19224490462810118,-0.14729962601859717,0.0,0.10104611141450096
2025-10-17,1.257,1.288,1.02,1.158,47212647.18,1.3345714285714283,1.30156,,25.633154161083255,-0.19224490462810118,-0.14729962601859717,0.0,0.10104611141450096
2025-10-18,1.159,1.237,1.125,1.178,18129407.72,1.3311428571428572,1.30156,,25.633154161083255,-0.19224490462810118,-0.14729962601859717,0.0,0.10104611141450096
2025-10-19,1.177,1.242,1.118,1.202,19751955.45,1.2904285714285713,1.30156,,25.633154161083255,-0.19224490462810118,-0.14729962601859717,0.0,0.10104611141450096
2025-10-20,1.201,1.259,1.121,1.16,21446022.6,1.2488571428571427,1.30156,,24.49187869529716,-0.19224490462810118,-0.14729962601859717,0.0,0.10104611141450096
