Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-09-15,0.29,1.884,0.29,0.9394,233866237.3,0.8154142857142858,0.557304,0.27185050505050506,24.835449435079738,-0.1468794962385228,-0.13128616966686812,0.0,0.09493082993203117
2025-09-16,0.9391,0.9528,0.7338,0.8054,114696984.4,0.8154142857142858,0.557304,0.27185050505050506,24.835449435079738,-0.1468794962385228,-0.13128616966686812,0.0,0.09493082993203117
2025-09-17,0.8055,0.8265,0.7135,0.7735,53304762.7,0.8154142857142858,0.557304,0.27185050505050506,24.835449435079738,-0.1468794962385228,-0.13128616966686812,0.0,0.09493082993203117
2025-09-18,0.7738,0.802,0.7404,0.775,45976889.9,0.8154142857142858,0.557304,0.27185050505050506,24.835449435079738,-0.1468794962385228,-0.13128616966686812,0.0,0.09493082993203117
2025-09-19,0.7747,0.7818,0.7119,0.7352,25764073.0,0.8154142857142858,0.557304,0.27185050505050506,24.835449435079738,-0.1468794962385228,-0.13128616966686812,0.0,0.09493082993203117
2025-09-20,0.7354,0.866,0.7354,0.8259,55003661.9,0.8154142857142858,0.557304,0.27185050505050506,24.835449435079738,-0.1468794962385228,-0.13128616966686812,0.0,0.09493082993203117
2025-09-21,0.8254,0.9376,0.8111,0.8535,57490287.1,0.8154142857142858,0.557304,0.27185050505050506,24.835449435079738,-0.1468794962385228,-0.13128616966686812,0.0,0.09493082993203117
2025-09-22,0.8538,0.8573,0.643,0.6657,35651813.4,0.7763142857142856,0.557304,0.27185050505050506,24.835449435079738,-0.1468794962385228,-0.13128616966686812,0.0,0.09493082993203117
2025-09-23,0.6657,0.7532,0.6151,0.7235,50656909.7,0.7646142857142858,0.557304,0.27185050505050506,24.835449435079738,-0.1468794962385228,-0.13128616966686812,0.0,0.09493082993203117
2025-09-24,0.7231,0.7517,0.6575,0.6704,31234782.5,0.7498857142857143,0.557304,0.27185050505050506,24.835449435079738,-0.1468794962385228,-0.13128616966686812,0.0,0.09493082993203117
2025-09-25,0.6703,0.6703,0.5529,0.5637,48258237.5,0.7196999999999999,0.557304,0.27185050505050506,24.835449435079738,-0.1468794962385228,-0.13128616966686812,0.0,0.09493082993203117
2025-09-26,0.5636,0.5797,0.5239,0.5555,54457572.7,0.6940285714285714,0.557304,0.27185050505050506,24.835449435079738,-0.1468794962385228,-0.13128616966686812,0.0,0.09493082993203117
2025-09-27,0.5555,0.5857,0.5408,0.5609,91842501.5,0.6561714285714285,0.557304,0.27185050505050506,24.835449435079738,-0.1468794962385228,-0.13128616966686812,0.0,0.09493082993203117
2025-09-28,0.5608,0.5649,0.5284,0.5617,197860861.4,0.6144857142857143,0.557304,0.27185050505050506,24.835449435079738,-0.1468794962385228,-0.13128616966686812,0.0,0.09493082993203117
2025-09-29,0.5617,0.6155,0.4852,0.492,1527191609.8,0.5896714285714285,0.557304,0.27185050505050506,21.318355120852345,-0.1468794962385228,-0.13128616966686812,0.0,0.09493082993203117
2025-09-30,0.4919,0.4919,0.4174,0.4362,33916153.7,0.5486285714285715,0.557304,0.27185050505050506,18.998706854405157,-0.1468794962385228,-0.13128616966686812,0.0,0.09493082993203117
2025-10-01,0.4362,0.4609,0.4243,0.4455,32084955.4,0.5165,0.557304,0.27185050505050506,20.55035707352789,-0.1468794962385228,-0.13128616966686812,0.0,0.09493082993203117
2025-10-02,0.4455,0.4647,0.3229,0.3393,95093358.5,0.4844428571428571,0.557304,0.27185050505050506,16.632229332343087,-0.1468794962385228,-0.13128616966686812,0.0,0.09493082993203117
2025-10-03,0.3392,0.355,0.3313,0.3432,46079979.5,0.4541142857142857,0.557304,0.27185050505050506,17.256136232724614,-0.1468794962385228,-0.13128616966686812,0.0,0.09493082993203117
2025-10-04,0.3431,0.3483,0.3114,0.3257,22886131.3,0.42051428571428573,0.557304,0.27185050505050506,16.65386145882512,-0.1468794962385228,-0.13128616966686812,0.0,0.09493082993203117
2025-10-05,0.3258,0.3349,0.3163,0.3221,21473602.0,0.38628571428571423,0.557304,0.27185050505050506,16.52607934109308,-0.1468794962385228,-0.13128616966686812,0.0,0.09493082993203117
2025-10-06,0.3219,0.3341,0.3146,0.3294,34551506.0,0.36305714285714286,0.557304,0.27185050505050506,17.901686453509797,-0.1468794962385228,-0.13128616966686812,0.0,0.0933909860191786
2025-10-07,0.3293,0.3323,0.3016,0.3057,26339732.5,0.3444142857142857,0.557304,0.27185050505050506,16.92642934949798,-0.1468794962385228,-0.13128616966686812,0.0,0.09367810752722762
2025-10-08,0.3056,0.3142,0.2942,0.3057,19961747.3,0.32444285714285714,0.557304,0.27185050505050506,16.926429349497965,-0.1468794962385228,-0.13128616966686812,0.0,0.09363252396779377
2025-10-09,0.3056,0.3108,0.2671,0.2785,31154414.1,0.3157571428571429,0.557304,0.27185050505050506,15.782029107239026,-0.1468794962385228,-0.13128616966686812,0.0,0.09422947745421466
2025-10-10,0.2788,0.2898,0.1011,0.1863,70125587.0,0.2933428571428571,0.52718,0.27185050505050506,12.657946295878261,-0.1468794962385228,-0.13128616966686812,0.0,0.10609639580833827
2025-10-11,0.1858,0.1939,0.1681,0.1777,40817245.9,0.27220000000000005,0.502072,0.27185050505050506,12.411158191534696,-0.1500702545377891,-0.13128616966686812,0.0,0.10365518633333227
2025-10-12,0.1777,0.26,0.1688,0.227,51908014.9,0.25861428571428574,0.480212,0.27185050505050506,21.82103700104014,-0.1469271705325101,-0.13128616966686812,48.84477280163372,0.12342908757474765
2025-10-13,0.227,0.2279,0.2026,0.2096,40887345.8,0.24150000000000002,0.457596,0.27185050505050506,20.964953433366816,-0.14417829080720584,-0.13128616966686812,48.77059603532363,0.11962081177557896
2025-10-14,0.2096,0.2108,0.1769,0.1891,40623815.0,0.22484285714285715,0.43575200000000003,0.27185050505050506,19.97086079902398,-0.1420168803009737,-0.13128616966686812,48.88889323361054,0.11996618030187566
