Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-24 04:00:00,60.357972016361884,61.789624600328416,60.11936578075262,60.715885162353516,1121500,58.95473044259207,53.087578125,51.62234250463621,29.89186711726954,-2.146548716637575,-1.7714449526815272,0.0,0.0440413987006916,
2025-03-25 04:00:00,60.86501750113578,61.5013058591062,58.98597725882383,59.632205963134766,1454500,58.95473044259207,53.087578125,51.62234250463621,29.89186711726954,-2.146548716637575,-1.7714449526815272,0.0,0.0440413987006916,-0.017848363674860424
2025-03-26 04:00:00,59.62226938581004,60.010007391422974,58.628067815488464,59.03569030761719,1912900,58.95473044259207,53.087578125,51.62234250463621,29.89186711726954,-2.146548716637575,-1.7714449526815272,0.0,0.0440413987006916,-0.010003246498818896
2025-03-27 04:00:00,59.01580360375822,60.43751209930785,58.75730908134308,59.60238265991211,1604500,58.95473044259207,53.087578125,51.62234250463621,29.89186711726954,-2.146548716637575,-1.7714449526815272,0.0,0.0440413987006916,0.009599148402297919
2025-03-28 04:00:00,59.3637709069692,59.532787134827636,58.13096316557555,58.38945388793945,1505100,58.95473044259207,53.087578125,51.62234250463621,29.89186711726954,-2.146548716637575,-1.7714449526815272,0.0,0.0440413987006916,-0.02035034033611649
2025-03-31 04:00:00,57.64380275310111,58.86667014804522,56.37122604146712,58.290035247802734,1467700,58.95473044259207,53.087578125,51.62234250463621,29.89186711726954,-2.146548716637575,-1.7714449526815272,0.0,0.0440413987006916,-0.0017026814521595712
2025-04-01 04:00:00,57.3554885628731,58.40934361729626,56.73908463683371,57.017459869384766,1675900,58.95473044259207,53.087578125,51.62234250463621,29.89186711726954,-2.146548716637575,-1.7714449526815272,0.0,0.0440413987006916,-0.02183178261958485
2025-04-02 04:00:00,56.70925839358888,58.29997938661014,56.49053283483171,58.04148864746094,1455900,58.57267379760742,53.087578125,51.62234250463621,29.89186711726954,-2.146548716637575,-1.7714449526815272,0.0,0.0440413987006916,0.017959915794600656
2025-04-03 04:00:00,56.599893694231206,56.8583844246119,54.502127848447365,54.54189682006836,1989300,57.84548677716936,53.087578125,51.62234250463621,29.89186711726954,-2.146548716637575,-1.7714449526815272,0.0,0.0440413987006916,-0.06029466006030271
2025-04-04 04:00:00,52.70262208765379,53.43833289767702,50.05804613688582,51.42010498046875,2931900,56.75754601614816,53.087578125,51.62234250463621,29.89186711726954,-2.146548716637575,-1.7714449526815272,0.0,0.0440413987006916,-0.05723658364684825
2025-04-07 04:00:00,50.25688653464868,54.0149708933872,48.6263966338293,52.006683349609375,3815800,55.67244611467634,53.087578125,51.62234250463621,29.89186711726954,-2.146548716637575,-1.7714449526815272,0.0,0.0440413987006916,0.011407568486362152
2025-04-08 04:00:00,52.95116710492555,53.51786541574513,48.059697833240996,48.526973724365234,3343900,54.26352037702288,53.087578125,51.62234250463621,29.89186711726954,-2.146548716637575,-1.7714449526815272,0.0,0.0440413987006916,-0.066908893263817
2025-04-09 04:00:00,46.26019349679327,54.005023910432435,46.17071521218801,53.756473541259766,4371400,53.6158687046596,53.087578125,51.62234250463621,29.89186711726954,-2.146548716637575,-1.7714449526815272,0.0,0.0440413987006916,0.10776480409840228
2025-04-10 04:00:00,52.344711574861044,52.344711574861044,48.11935511245312,48.974365234375,2696100,52.46685518537249,53.087578125,51.62234250463621,29.89186711726954,-2.146548716637575,-1.7714449526815272,0.0,0.0440413987006916,-0.0889587428612546
2025-04-11 04:00:00,48.97436618961411,50.79375682817528,48.13923674434598,50.4259033203125,3195500,51.37891442435129,53.087578125,51.62234250463621,34.76718433556634,-2.146548716637575,-1.7714449526815272,0.0,0.0440413987006916,0.02963873199766698
2025-04-14 04:00:00,51.648768710789874,52.44412915269433,50.64462307141607,52.235347747802734,1798200,51.04940741402762,53.087578125,51.62234250463621,40.33700281149467,-2.146548716637575,-1.7714449526815272,0.0,0.0440413987006916,0.03588323279002825
2025-04-15 04:00:00,52.69267769341008,52.69267769341008,50.24694299748175,50.773868560791016,1295300,50.95708792550223,53.087578125,51.62234250463621,37.54832970445557,-2.146548716637575,-1.7714449526815272,0.0,0.0440413987006916,-0.027978739493951132
2025-04-16 04:00:00,50.93294511783063,51.569233505097436,49.43170244115912,49.69019317626953,1609300,50.62616075788225,53.087578125,51.62234250463621,35.58389017214503,-2.146548716637575,-1.7714449526815272,0.0,0.0440413987006916,-0.02134317150216769
2025-04-17 04:00:00,49.13343637662725,49.71007506785165,47.42341237324602,47.82109069824219,2741500,50.52532032557896,53.087578125,51.62234250463621,32.432203156689965,-2.146548716637575,-1.7714449526815272,0.0,0.0440413987006916,-0.037615117964966305
