Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-28 04:00:00,38.1943,38.7901,37.9253,38.4922,7014800,0.009,0.0089,1.009,0.009,-0.0437,0.0489,0.0523,-0.0447,0.0478,0.051,1.009,0.0,0.0184,0.0186,0.0142,0,0,38.515542857142854,39.59374,40.15230404040404,57.74712027438768,0.7339190856337225,0.5403041768003397,0.0,0.016348247353150526,
2025-03-31 04:00:00,38.8093,39.0303,38.473,38.8381,6431000,0.009,0.0089,1.009,0.009,-0.0437,0.0489,0.0523,-0.0447,0.0478,0.051,1.009,0.0,0.0184,0.0186,0.0142,1,0,38.515542857142854,39.59374,40.15230404040404,57.74712027438768,0.7339190856337225,0.5403041768003397,0.0,0.016348247353150526,0.008986236172523254
2025-04-01 04:00:00,38.8381,38.8958,38.4057,38.8189,3611300,-0.0005,-0.0005,1.0085,0.0085,-0.0437,0.0489,0.0523,-0.0447,0.0478,0.051,1.009,-0.0005,0.0184,0.0186,0.0142,0,1,38.515542857142854,39.59374,40.15230404040404,57.74712027438768,0.7339190856337225,0.5403041768003397,0.0,0.016348247353150526,-0.0004943599197694271
2025-04-02 04:00:00,38.867,39.1168,38.473,38.9919,3397800,0.0045,0.0044,1.013,0.013,-0.0437,0.0489,0.0523,-0.0447,0.0478,0.051,1.013,0.0,0.0184,0.0186,0.0142,1,0,38.515542857142854,39.59374,40.15230404040404,57.74712027438768,0.7339190856337225,0.5403041768003397,0.0,0.016348247353150526,0.004456592020896988
2025-04-03 04:00:00,39.2993,39.7317,39.0207,39.4435,4763400,0.0116,0.0115,1.0247,0.0247,-0.0437,0.0489,0.0523,-0.0447,0.0478,0.051,1.0247,0.0,0.0184,0.0186,0.0142,1,0,38.515542857142854,39.59374,40.15230404040404,57.74712027438768,0.7339190856337225,0.5403041768003397,0.0,0.016348247353150526,0.011581892649499048
2025-04-04 04:00:00,39.5107,39.5492,37.6947,37.8292,6632100,-0.0409,-0.0418,0.9828,-0.0172,-0.0437,0.0489,0.0523,-0.0447,0.0478,0.051,1.0247,-0.0409,0.0184,0.0186,0.0142,0,1,38.515542857142854,39.59374,40.15230404040404,57.74712027438768,0.7339190856337225,0.5403041768003397,0.0,0.016348247353150526,-0.040926895432707555
2025-04-07 04:00:00,37.6178,38.0694,36.8491,37.195,7792100,-0.0168,-0.0169,0.9663,-0.0337,-0.0437,0.0489,0.0523,-0.0447,0.0478,0.051,1.0247,-0.057,0.0184,0.0186,0.0142,0,1,38.515542857142854,39.59374,40.15230404040404,57.74712027438768,0.7339190856337225,0.5403041768003397,0.0,0.016348247353150526,-0.016764827170545504
2025-04-08 04:00:00,37.7043,37.762,36.6474,36.8107,8695700,-0.0103,-0.0104,0.9563,-0.0437,-0.0437,0.0489,0.0523,-0.0447,0.0478,0.051,1.0247,-0.0667,0.0184,0.0186,0.0142,0,1,38.275328571428574,39.59374,40.15230404040404,57.74712027438768,0.7339190856337225,0.5403041768003397,0.0,0.016348247353150526,-0.010332033875520952
2025-04-09 04:00:00,36.5993,38.0502,36.1093,37.8388,8710000,0.0279,0.0275,0.983,-0.017,-0.0257,0.0489,0.0523,-0.0261,0.0478,0.051,1.0247,-0.0407,0.022,0.0186,0.0142,1,0,38.13257142857143,39.59374,40.15230404040404,57.74712027438768,0.7339190856337225,0.5403041768003397,0.0,0.016348247353150526,0.027929379229408857
2025-04-10 04:00:00,37.7524,38.8477,37.5025,38.521,7618600,0.018,0.0179,1.0007,0.0007,-0.0077,0.0489,0.0523,-0.0077,0.0478,0.051,1.0247,-0.0234,0.0235,0.0186,0.0142,1,0,38.09001428571429,39.59374,40.15230404040404,57.74712027438768,0.7339190856337225,0.5403041768003397,0.0,0.016348247353150526,0.018029112973984462
2025-04-11 04:00:00,38.5691,39.2225,38.3193,39.0111,4344200,0.0127,0.0126,1.0135,0.0135,0.0005,0.0489,0.0523,0.0005,0.0478,0.051,1.0247,-0.011,0.024,0.0186,0.0142,1,0,38.09275714285714,39.59374,40.15230404040404,57.74712027438768,0.7339190856337225,0.5403041768003397,0.0,0.016348247353150526,0.012722930349679418
2025-04-14 04:00:00,39.1744,39.6933,38.8189,39.5107,3886900,0.0128,0.0127,1.0265,0.0265,0.0017,0.0489,0.0523,0.0017,0.0478,0.051,1.0265,0.0,0.0241,0.0186,0.0142,1,0,38.102357142857144,39.59374,40.15230404040404,57.74712027438768,0.7339190856337225,0.5403041768003397,0.0,0.016348247353150526,0.012806611451612548
2025-04-15 04:00:00,39.5876,39.9527,39.3954,39.4339,2622200,-0.0019,-0.0019,1.0245,0.0245,0.0424,0.0489,0.0523,0.0415,0.0478,0.051,1.0265,-0.0019,0.0162,0.0186,0.0142,0,1,38.331599999999995,39.59374,40.15230404040404,57.74712027438768,0.7339190856337225,0.5403041768003397,0.0,0.016348247353150526,-0.0019437772552751698
2025-04-16 04:00:00,39.7125,39.799,39.0879,39.2032,3202800,-0.0058,-0.0059,1.0185,0.0185,0.054,0.0489,0.0523,0.0526,0.0478,0.051,1.0265,-0.0078,0.014,0.0186,0.0142,0,1,38.61848571428571,39.59374,40.15230404040404,57.74712027438768,0.7339190856337225,0.5403041768003397,0.0,0.016348247353150526,-0.005850296318649639
2025-04-17 04:00:00,39.3858,40.7502,39.2609,40.3755,8445300,0.0299,0.0295,1.0489,0.0489,0.0968,0.0489,0.0523,0.0924,0.0478,0.051,1.0489,0.0,0.0136,0.0186,0.0142,1,0,39.127742857142856,39.59374,40.15230404040404,67.29714806644671,0.7339190856337225,0.5403041768003397,0.0,0.016348247353150526,0.029903171169700427
2025-04-21 04:00:00,40.2122,40.4812,39.6068,40.1641,6472700,-0.0052,-0.0052,1.0434,0.0434,0.0615,0.0341,0.0523,0.0596,0.0336,0.051,1.0489,-0.0052,0.0135,0.0186,0.0142,0,1,39.45992857142857,39.59374,40.15230404040404,64.46745238788162,0.7339190856337225,0.5403041768003397,0.0,0.016348247353150526,-0.005235848472464832
2025-04-22 04:00:00,40.3851,41.3268,40.3851,41.0385,6895900,0.0218,0.0215,1.0662,0.0662,0.0654,0.0572,0.0523,0.0633,0.0556,0.051,1.0662,0.0,0.014,0.0193,0.0142,1,0,39.81957142857142,39.59374,40.15230404040404,70.07276148120106,0.7339190856337225,0.5403041768003397,0.0,0.016348247353150526,0.021770685761662856
2025-04-23 04:00:00,41.0481,41.3364,40.3851,40.904,7528000,-0.0033,-0.0033,1.0627,0.0627,0.0485,0.049,0.0523,0.0474,0.0479,0.051,1.0662,-0.0033,0.0146,0.0194,0.0142,0,1,40.08998571428572,39.59374,40.15230404040404,68.28826331492348,0.7339190856337225,0.5403041768003397,0.0,0.016348247353150526,-0.003277410236728784
2025-04-24 04:00:00,40.9328,41.3172,40.462,40.6253,7356300,-0.0068,-0.0068,1.0554,0.0554,0.0282,0.03,0.0523,0.0278,0.0295,0.051,1.0662,-0.0101,0.0151,0.0194,0.0142,0,1,40.24921428571429,39.59374,40.15230404040404,64.61622004791846,0.7339190856337225,0.5403041768003397,0.0,0.016348247353150526,-0.006813514570702117
2025-04-25 04:00:00,40.8752,41.125,40.4139,40.683,5278300,0.0014,0.0014,1.0569,0.0569,0.0317,0.0754,0.0523,0.0312,0.0727,0.051,1.0662,-0.0087,0.015,0.015,0.0142,1,0,40.42765714285714,39.59374,40.15230404040404,65.03541269487093,0.7339190856337225,0.5403041768003397,0.0,0.016348247353150526,0.0014202972039589756
