Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-05 04:00:00,135.1337,137.5472,135.124,136.2476,7165300,0.0033,0.0033,1.0033,0.0033,0.0971,0.0426,0.1144,0.0927,0.0417,0.1083,1.0033,0.0,0.0191,0.0186,0.0177,0,0,142.01255714285713,145.25132,152.69359393939393,54.6142909268982,2.466427511344648,2.709627453904681,0.0,0.017448256622236674,
2025-05-06 04:00:00,134.6647,137.5765,134.313,136.6971,6957900,0.0033,0.0033,1.0033,0.0033,0.0971,0.0426,0.1144,0.0927,0.0417,0.1083,1.0033,0.0,0.0191,0.0186,0.0177,1,0,142.01255714285713,145.25132,152.69359393939393,54.6142909268982,2.466427511344648,2.709627453904681,0.0,0.017448256622236674,0.0032991406821110125
2025-05-07 04:00:00,137.1661,141.3872,137.0391,140.9964,10196400,0.0315,0.031,1.0349,0.0349,0.0971,0.0426,0.1144,0.0927,0.0417,0.1083,1.0349,0.0,0.0191,0.0186,0.0177,1,0,142.01255714285713,145.25132,152.69359393939393,54.6142909268982,2.466427511344648,2.709627453904681,0.0,0.017448256622236674,0.03145128901783578
2025-05-08 04:00:00,142.3057,144.1231,140.5958,141.7781,8489100,0.0055,0.0055,1.0406,0.0406,0.0971,0.0426,0.1144,0.0927,0.0417,0.1083,1.0406,0.0,0.0191,0.0186,0.0177,1,0,142.01255714285713,145.25132,152.69359393939393,54.6142909268982,2.466427511344648,2.709627453904681,0.0,0.017448256622236674,0.005544113183031607
2025-05-09 04:00:00,142.3252,143.615,141.2895,141.8562,6217100,0.0006,0.0006,1.0412,0.0412,0.0971,0.0426,0.1144,0.0927,0.0417,0.1083,1.0412,0.0,0.0191,0.0186,0.0177,1,0,142.01255714285713,145.25132,152.69359393939393,54.6142909268982,2.466427511344648,2.709627453904681,0.0,0.017448256622236674,0.0005508608170090579
2025-05-12 04:00:00,150.5525,150.8261,146.3998,148.6373,11414600,0.0478,0.0467,1.0909,0.0909,0.0971,0.0426,0.1144,0.0927,0.0417,0.1083,1.0909,0.0,0.0191,0.0186,0.0177,1,0,142.01255714285713,145.25132,152.69359393939393,54.6142909268982,2.466427511344648,2.709627453904681,0.0,0.017448256622236674,0.04780263393492845
2025-05-13 04:00:00,148.5298,149.7805,147.5039,147.8752,10160900,-0.0051,-0.0051,1.0853,0.0853,0.0971,0.0426,0.1144,0.0927,0.0417,0.1083,1.0909,-0.0051,0.0191,0.0186,0.0177,0,1,142.01255714285713,145.25132,152.69359393939393,54.6142909268982,2.466427511344648,2.709627453904681,0.0,0.017448256622236674,-0.005127245987380014
2025-05-14 04:00:00,148.4517,149.761,146.986,149.4776,6971200,0.0108,0.0108,1.0971,0.0971,0.0971,0.0426,0.1144,0.0927,0.0417,0.1083,1.0971,0.0,0.0191,0.0186,0.0177,1,0,143.90255714285715,145.25132,152.69359393939393,54.6142909268982,2.466427511344648,2.709627453904681,0.0,0.017448256622236674,0.01083616454956604
2025-05-15 04:00:00,148.2367,149.8783,146.7417,149.1161,6941200,-0.0024,-0.0024,1.0944,0.0944,0.0909,0.0426,0.1144,0.087,0.0417,0.1083,1.0971,-0.0024,0.0197,0.0186,0.0177,0,1,145.6767,145.25132,152.69359393939393,54.6142909268982,2.466427511344648,2.709627453904681,0.0,0.017448256622236674,-0.0024184225596344255
2025-05-16 04:00:00,149.3702,149.5558,147.8361,149.0086,6668000,-0.0007,-0.0007,1.0937,0.0937,0.0568,0.0426,0.1144,0.0553,0.0417,0.1083,1.0971,-0.0031,0.0183,0.0186,0.0177,0,1,146.8213,145.25132,152.69359393939393,54.6142909268982,2.466427511344648,2.709627453904681,0.0,0.017448256622236674,-0.0007209147771433111
2025-05-19 04:00:00,147.1033,150.2984,146.6733,150.1812,7241100,0.0079,0.0078,1.1023,0.1023,0.0593,0.0426,0.1144,0.0576,0.0417,0.1083,1.1023,0.0,0.0183,0.0186,0.0177,1,0,148.02174285714287,145.25132,152.69359393939393,54.6142909268982,2.466427511344648,2.709627453904681,0.0,0.017448256622236674,0.00786934445394416
2025-05-20 04:00:00,149.5363,150.3668,148.4517,150.2984,5269500,0.0008,0.0008,1.1031,0.1031,0.0595,0.0426,0.1144,0.0578,0.0417,0.1083,1.1031,0.0,0.0183,0.0186,0.0177,1,0,149.22777142857143,145.25132,152.69359393939393,54.6142909268982,2.466427511344648,2.709627453904681,0.0,0.017448256622236674,0.0007803906214625123
2025-05-21 04:00:00,150.0639,152.5555,147.3769,147.8459,9684500,-0.0163,-0.0165,1.0851,0.0851,-0.0053,0.0426,0.1144,-0.0053,0.0417,0.1083,1.1031,-0.0163,0.0089,0.0186,0.0177,0,1,149.11471428571426,145.25132,152.69359393939393,54.6142909268982,2.466427511344648,2.709627453904681,0.0,0.017448256622236674,-0.016317538975797352
2025-05-22 04:00:00,147.924,148.1097,143.8495,143.9961,9539100,-0.026,-0.0264,1.0569,0.0569,-0.0262,0.0426,0.1144,-0.0266,0.0417,0.1083,1.1031,-0.0419,0.0131,0.0186,0.0177,0,1,148.56055714285714,145.25132,152.69359393939393,54.6142909268982,2.466427511344648,2.709627453904681,0.0,0.017448256622236674,-0.026039274677214452
2025-05-23 04:00:00,140.1365,143.1362,138.5243,142.0517,8994600,-0.0135,-0.0136,1.0426,0.0426,-0.0497,0.0426,0.1144,-0.051,0.0417,0.1083,1.1031,-0.0549,0.0118,0.0186,0.0177,0,1,147.4997142857143,145.25132,152.69359393939393,48.01132769863271,2.466427511344648,2.709627453904681,0.0,0.017448256622236674,-0.013503143487913927
2025-05-27 04:00:00,144.172,145.9308,143.0776,145.2272,9788800,0.0224,0.0221,1.0659,0.0659,-0.0261,0.0624,0.1144,-0.0264,0.0605,0.1083,1.1031,-0.0337,0.0163,0.0193,0.0177,1,0,146.94415714285716,145.25132,152.69359393939393,57.12767398960498,2.466427511344648,2.709627453904681,0.0,0.017448256622236674,0.022354537115712114
2025-05-28 04:00:00,145.4129,146.0676,143.9863,144.2208,7032300,-0.0069,-0.007,1.0585,0.0585,-0.0321,0.0229,0.1144,-0.0327,0.0226,0.1083,1.1031,-0.0404,0.0163,0.0179,0.0177,0,1,146.2601857142857,145.25132,152.69359393939393,53.90172184664627,2.466427511344648,2.709627453904681,0.0,0.017448256622236674,-0.006929831326363156
2025-05-29 04:00:00,146.4291,147.0544,143.8691,144.9439,5980700,0.005,0.005,1.0638,0.0638,-0.0349,0.0223,0.1144,-0.0355,0.0221,0.1083,1.1031,-0.0356,0.016,0.0179,0.0177,1,0,145.512,145.25132,152.69359393939393,55.831623727501714,2.466427511344648,2.709627453904681,0.0,0.017448256622236674,0.005013839889946636
2025-05-30 04:00:00,144.6116,144.6312,140.1951,141.8757,13755600,-0.0212,-0.0214,1.0413,0.0413,-0.056,0.0001,0.1144,-0.0577,0.0001,0.1083,1.1031,-0.056,0.0168,0.0189,0.0177,0,1,144.30875714285713,145.25132,152.69359393939393,46.86603651844149,2.466427511344648,2.709627453904681,0.0,0.017448256622236674,-0.021168189899678502
2025-06-02 04:00:00,141.4849,143.8397,141.1722,143.273,6419500,0.0098,0.0098,1.0516,0.0516,-0.0309,-0.0361,0.1144,-0.0314,-0.0368,0.1083,1.1031,-0.0467,0.0175,0.0135,0.0177,1,0,143.6554857142857,145.25132,152.69359393939393,50.745196977732554,2.466427511344648,2.709627453904681,0.0,0.017448256622236674,0.009848761979676546
